Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
13-Mar-2025,14:00:00,54.1,75.0,13.5,97.8,440,3.3,0.5,2,104,1,0.0,0,0,0,0,30.2,0.0,42.5,-0.027,36.25,0,4,0.0,0
13-Mar-2025,15:00:00,62.6,83.1,13.1,97.9,556,3.6,0.8,1,97,1,0.0,0,0,0,0,40.3,0.0,42.4,-0.011,36.48,0,3,0.0,0
13-Mar-2025,16:00:00,62.6,80.2,11.8,97.9,760,4.9,0.6,1,82,1,0.0,0,0,0,0,41.9,0.0,35.9,0.026,36.28,0,3,0.0,0
13-Mar-2025,17:00:00,54.4,79.3,11.9,98.4,579,4.0,0.7,3,83,1,0.0,0,0,0,0,37.6,0.0,36.0,0.005,36.21,0,0,0.0,6
13-Mar-2025,18:00:00,131.5,28.0,22.0,97.9,2726,12.0,6.0,1,595,1,0.0,0,0,0,0,33.7,66.2,38.5,0.037,37.07,45,18,5.6,0
13-Mar-2025,19:00:00,54.0,81.7,13.7,98.4,415,4.4,0.5,4,89,1,0.0,0,0,0,0,50.0,0.0,43.9,0.024,36.39,0,2,0.0,0
13-Mar-2025,20:00:00,59.5,79.8,13.9,99.0,663,3.7,0.4,5,100,1,0.0,0,0,0,0,47.1,0.0,35.6,0.003,36.47,0,3,0.0,8
13-Mar-2025,21:00:00,63.0,83.0,11.3,99.1,502,3.9,0.6,3,117,1,0.0,0,0,0,0,34.4,0.0,41.2,0.001,36.27,0,5,0.0,0
13-Mar-2025,22:00:00,70.2,43.8,11.5,98.3,0,4.7,0.0,5,62,0,0.0,13,0,0,0,45.5,0.0,38.9,-0.044,36.42,0,5,0.0,0
13-Mar-2025,23:00:00,64.2,45.9,12.6,97.8,0,3.8,0.0,1,62,0,0.0,15,0,0,0,32.5,0.0,42.1,-0.043,36.29,0,3,0.0,0
14-Mar-2025,00:00:00,68.2,51.3,11.3,98.5,0,4.3,0.0,5,62,0,0.0,8,0,0,0,39.5,0.0,40.0,0.004,36.48,0,0,0.0,0
14-Mar-2025,01:00:00,63.4,53.0,12.1,97.6,0,4.2,0.0,4,62,0,0.0,10,0,0,0,47.6,0.0,36.0,0.036,36.37,0,5,0.0,0
14-Mar-2025,02:00:00,62.6,54.9,12.7,98.9,0,4.8,0.0,0,62,0,6.5,8,20,58,23,45.0,0.0,44.7,-0.038,36.44,0,3,0.0,0
14-Mar-2025,03:00:00,60.1,56.2,13.1,98.8,0,3.4,0.0,2,62,0,0.0,8,0,0,0,38.8,0.0,39.3,-0.009,36.22,0,1,0.0,0
14-Mar-2025,04:00:00,64.9,54.2,12.4,99.0,0,3.8,0.0,0,62,0,0.0,5,0,0,0,48.9,0.0,36.0,0.046,36.48,0,1,0.0,0
14-Mar-2025,05:00:00,63.8,83.0,12.0,98.9,569,3.7,0.6,3,80,1,0.0,0,0,0,0,30.6,0.0,35.8,-0.033,36.37,0,5,0.0,0
14-Mar-2025,06:00:00,59.8,81.6,11.1,98.3,415,3.8,0.6,0,106,1,0.0,0,0,0,0,35.6,0.0,38.3,0.044,36.32,0,3,0.0,0
14-Mar-2025,07:00:00,143.1,30.7,19.0,98.3,2627,13.2,5.1,1,628,1,0.0,0,0,0,0,45.2,70.4,43.5,-0.028,37.09,50,26,6.1,13
14-Mar-2025,08:00:00,52.0,83.4,13.9,99.3,524,3.6,0.7,2,105,1,0.0,0,0,0,0,47.9,0.0,38.2,-0.026,36.23,0,2,0.0,0
14-Mar-2025,09:00:00,62.1,77.0,11.3,97.9,455,4.4,0.3,2,97,1,0.0,0,0,0,0,30.5,0.0,41.1,0.035,36.45,0,5,0.0,0
14-Mar-2025,10:00:00,50.7,84.2,11.8,97.6,628,4.1,0.4,2,110,1,0.0,0,0,0,0,32.3,0.0,36.2,-0.0,36.31,0,4,0.0,0
14-Mar-2025,11:00:00,55.6,77.8,13.4,99.3,619,4.8,0.5,5,89,1,0.0,0,0,0,0,43.0,0.0,37.6,-0.035,36.33,0,3,0.0,0
14-Mar-2025,12:00:00,53.0,76.8,12.7,98.5,525,4.3,0.6,4,108,1,0.0,0,0,0,0,32.3,0.0,42.2,0.009,36.42,0,5,0.0,0
14-Mar-2025,13:00:00,64.5,80.0,11.3,98.7,452,4.1,0.4,1,84,1,0.0,0,0,0,0,37.8,0.0,37.9,-0.047,36.36,0,5,0.0,0
14-Mar-2025,14:00:00,56.8,75.1,13.9,97.9,487,3.9,0.3,1,120,1,0.0,0,0,0,0,49.4,0.0,43.4,0.004,36.47,0,0,0.0,0
14-Mar-2025,15:00:00,58.6,78.7,13.0,99.1,556,4.7,0.8,2,103,1,0.0,0,0,0,0,38.7,0.0,41.0,-0.05,36.22,0,0,0.0,0
14-Mar-2025,16:00:00,53.4,81.8,13.1,97.8,450,3.3,0.7,5,81,1,0.0,0,0,0,0,41.8,0.0,39.3,-0.041,36.38,0,1,0.0,0
14-Mar-2025,17:00:00,55.2,79.8,13.4,99.3,519,3.6,0.5,1,120,1,0.0,0,0,0,0,32.6,0.0,36.3,0.01,36.45,0,1,0.0,7
14-Mar-2025,18:00:00,130.6,33.5,14.2,98.1,2693,14.0,5.1,2,643,1,0.0,0,0,0,0,42.3,72.1,37.0,0.043,37.11,51,17,6.2,0
14-Mar-2025,19:00:00,63.3,78.7,12.7,98.2,593,4.4,0.6,1,110,1,0.0,0,0,0,0,49.1,0.0,38.5,-0.001,36.34,0,0,0.0,0
14-Mar-2025,20:00:00,63.1,79.7,12.0,99.3,419,3.3,0.6,3,98,1,0.0,0,0,0,0,39.6,0.0,35.9,-0.015,36.24,0,2,0.0,14
14-Mar-2025,21:00:00,55.8,80.9,12.3,99.1,701,3.0,0.5,1,90,1,0.0,0,0,0,0,39.0,0.0,38.7,0.014,36.36,0,2,0.0,0
14-Mar-2025,22:00:00,66.8,45.3,12.5,99.2,0,3.9,0.0,4,62,0,0.0,10,0,0,0,39.3,0.0,40.5,0.014,36.25,0,0,0.0,0
14-Mar-2025,23:00:00,70.4,44.6,11.8,97.8,0,3.3,0.0,4,62,0,0.0,8,0,0,0,41.1,0.0,41.8,0.029,36.28,0,1,0.0,0
15-Mar-2025,00:00:00,65.3,42.0,12.7,97.5,0,3.6,0.0,2,62,0,0.0,9,0,0,0,33.2,0.0,39.9,0.007,36.36,0,4,0.0,0
15-Mar-2025,01:00:00,72.6,42.2,12.5,98.6,0,4.3,0.0,4,62,0,0.0,7,0,0,0,34.3,0.0,41.2,0.007,36.39,0,5,0.0,0
15-Mar-2025,02:00:00,67.0,47.6,12.2,98.8,0,3.4,0.0,5,62,0,6.5,14,21,59,18,37.9,0.0,40.1,0.035,36.37,0,3,0.0,0
15-Mar-2025,03:00:00,68.7,46.9,13.2,99.2,0,4.1,0.0,4,62,0,0.0,10,0,0,0,41.1,0.0,38.1,-0.044,36.33,0,5,0.0,0
15-Mar-2025,04:00:00,68.4,44.2,12.7,99.0,0,4.3,0.0,2,62,0,0.0,15,0,0,0,48.0,0.0,42.2,-0.014,36.21,0,2,0.0,0
15-Mar-2025,05:00:00,64.7,77.4,13.9,99.4,786,4.9,0.3,3,104,1,0.0,0,0,0,0,34.3,0.0,38.5,-0.014,36.36,0,0,0.0,0
15-Mar-2025,06:00:00,53.4,84.9,12.0,98.2,559,4.0,0.6,0,98,1,0.0,0,0,0,0,48.2,0.0,39.4,-0.009,36.44,0,0,0.0,0
15-Mar-2025,07:00:00,136.9,34.2,18.5,99.4,2007,13.2,5.4,2,607,1,0.0,0,0,0,0,42.0,71.6,36.4,-0.047,37.08,47,16,5.5,10
15-Mar-2025,08:00:00,60.0,77.9,14.0,98.0,793,3.8,0.6,0,108,1,0.0,0,0,0,0,45.9,0.0,40.6,0.046,36.47,0,1,0.0,0
15-Mar-2025,09:00:00,57.6,80.2,11.2,98.8,566,3.5,0.7,2,87,1,0.0,0,0,0,0,31.7,0.0,36.5,-0.048,36.25,0,1,0.0,0
15-Mar-2025,10:00:00,60.3,76.1,13.7,99.4,453,3.3,0.4,2,86,1,0.0,0,0,0,0,42.7,0.0,38.9,0.044,36.23,0,1,0.0,0
15-Mar-2025,11:00:00,63.7,81.7,11.6,99.4,765,4.4,0.6,3,109,1,0.0,0,0,0,0,39.8,0.0,42.9,-0.011,36.48,0,0,0.0,0
15-Mar-2025,12:00:00,58.0,78.9,11.7,97.6,693,3.2,0.5,1,87,1,0.0,0,0,0,0,48.5,0.0,41.5,0.019,36.32,0,2,0.0,0
15-Mar-2025,13:00:00,62.3,84.4,11.4,98.9,709,3.5,0.5,2,93,1,0.0,0,0,0,0,44.0,0.0,37.7,0.035,36.4,0,5,0.0,0
15-Mar-2025,14:00:00,64.2,84.0,11.1,98.4,699,5.0,0.7,5,96,1,0.0,0,0,0,0,31.3,0.0,41.4,-0.003,36.47,0,3,0.0,0
15-Mar-2025,15:00:00,55.3,78.1,11.2,97.8,735,4.5,0.5,0,95,1,0.0,0,0,0,0,31.6,0.0,35.2,0.006,36.22,0,0,0.0,0
15-Mar-2025,16:00:00,60.5,84.8,11.1,97.9,441,3.1,0.6,0,104,1,0.0,0,0,0,0,46.5,0.0,44.8,-0.01,36.24,0,0,0.0,0
15-Mar-2025,17:00:00,60.1,78.6,11.8,98.6,731,3.1,0.6,3,112,1,0.0,0,0,0,0,38.3,0.0,44.6,-0.017,36.39,0,1,0.0,12
15-Mar-2025,18:00:00,144.3,31.4,14.0,98.5,2747,13.4,5.7,1,650,1,0.0,0,0,0,0,31.3,72.5,38.3,0.021,36.99,46,14,6.4,0
15-Mar-2025,19:00:00,57.8,79.5,13.9,98.2,528,3.7,0.7,2,100,1,0.0,0,0,0,0,36.8,0.0,37.7,-0.004,36.35,0,4,0.0,0
15-Mar-2025,20:00:00,51.5,83.0,12.9,98.6,612,4.3,0.4,0,90,1,0.0,0,0,0,0,39.6,0.0,42.9,-0.017,36.22,0,2,0.0,9
15-Mar-2025,21:00:00,62.9,83.9,13.2,98.9,593,4.6,0.7,2,98,1,0.0,0,0,0,0,38.7,0.0,44.9,-0.045,36.33,0,5,0.0,0
15-Mar-2025,22:00:00,74.9,44.0,11.6,99.0,0,3.9,0.0,3,62,0,0.0,10,0,0,0,47.6,0.0,36.3,-0.005,36.33,0,1,0.0,0
15-Mar-2025,23:00:00,61.1,51.5,12.4,99.2,0,3.6,0.0,5,62,0,0.0,6,0,0,0,33.4,0.0,41.6,-0.008,36.29,0,0,0.0,0
16-Mar-2025,00:00:00,71.8,45.9,13.4,99.3,0,3.1,0.0,4,62,0,0.0,7,0,0,0,41.7,0.0,35.9,0.013,36.32,0,2,0.0,0
16-Mar-2025,01:00:00,74.3,40.3,11.5,99.3,0,3.4,0.0,0,62,0,0.0,8,0,0,0,35.5,0.0,38.2,0.006,36.21,0,5,0.0,0
16-Mar-2025,02:00:00,71.5,58.8,11.1,97.7,0,3.7,0.0,1,62,0,6.5,7,25,54,24,30.7,0.0,39.7,0.031,36.36,0,2,0.0,0
16-Mar-2025,03:00:00,62.5,57.9,13.8,98.9,0,3.7,0.0,1,62,0,0.0,15,0,0,0,34.2,0.0,40.9,0.005,36.35,0,1,0.0,0
16-Mar-2025,04:00:00,70.9,47.0,11.4,99.1,0,3.0,0.0,2,62,0,0.0,14,0,0,0,39.4,0.0,44.5,0.001,36.41,0,2,0.0,0
16-Mar-2025,05:00:00,57.1,75.2,12.5,99.1,403,3.9,0.4,1,92,1,0.0,0,0,0,0,45.1,0.0,39.8,-0.015,36.42,0,5,0.0,0
16-Mar-2025,06:00:00,59.2,84.8,12.0,98.1,691,4.7,0.4,2,85,1,0.0,0,0,0,0,44.3,0.0,42.3,0.018,36.34,0,4,0.0,0
16-Mar-2025,07:00:00,144.5,33.3,20.4,98.1,2037,13.4,6.0,1,563,1,0.0,0,0,0,0,37.6,72.6,35.8,0.027,37.06,52,11,6.4,10
16-Mar-2025,08:00:00,64.7,78.0,12.2,97.6,775,3.7,0.5,0,91,1,0.0,0,0,0,0,44.9,0.0,43.4,-0.044,36.49,0,5,0.0,0
16-Mar-2025,09:00:00,59.2,82.0,13.3,98.0,437,4.9,0.5,0,84,1,0.0,0,0,0,0,34.5,0.0,41.3,-0.011,36.42,0,3,0.0,0
16-Mar-2025,10:00:00,54.2,82.8,12.4,99.1,697,3.1,0.6,5,102,1,0.0,0,0,0,0,33.8,0.0,40.3,-0.041,36.32,0,2,0.0,0
16-Mar-2025,11:00:00,58.4,80.5,13.1,98.2,510,4.3,0.5,5,84,1,0.0,0,0,0,0,48.7,0.0,42.3,0.037,36.26,0,0,0.0,0
16-Mar-2025,12:00:00,51.4,75.7,13.1,97.7,764,4.8,0.5,5,96,1,0.0,0,0,0,0,30.4,0.0,42.4,0.026,36.21,0,0,0.0,0
16-Mar-2025,13:00:00,60.9,76.2,12.3,97.6,674,4.5,0.7,5,105,1,0.0,0,0,0,0,35.6,0.0,41.9,-0.036,36.43,0,4,0.0,0
16-Mar-2025,14:00:00,54.2,79.3,12.0,99.4,589,4.3,0.5,1,116,1,0.0,0,0,0,0,31.9,0.0,40.9,-0.012,36.45,0,3,0.0,0
16-Mar-2025,15:00:00,57.3,76.5,12.6,98.7,640,4.1,0.3,1,118,1,0.0,0,0,0,0,48.5,0.0,42.4,-0.007,36.33,0,0,0.0,0
16-Mar-2025,16:00:00,58.8,75.2,13.3,98.0,578,4.1,0.6,1,81,1,0.0,0,0,0,0,35.8,0.0,37.9,0.03,36.28,0,0,0.0,0
16-Mar-2025,17:00:00,63.5,81.9,11.3,98.5,793,4.6,0.7,5,114,1,0.0,0,0,0,0,48.2,0.0,41.2,-0.045,36.37,0,5,0.0,10
16-Mar-2025,18:00:00,142.5,33.5,16.4,99.4,2339,13.8,5.1,2,594,1,0.0,0,0,0,0,41.5,72.0,44.4,-0.049,36.95,60,33,5.8,0
16-Mar-2025,19:00:00,61.3,75.9,12.0,97.6,735,3.6,0.4,0,105,1,0.0,0,0,0,0,49.1,0.0,36.2,-0.008,36.32,0,3,0.0,0
16-Mar-2025,20:00:00,59.3,81.3,11.8,97.8,454,4.2,0.7,0,92,1,0.0,0,0,0,0,43.9,0.0,41.8,0.029,36.48,0,0,0.0,14
16-Mar-2025,21:00:00,63.2,80.1,11.9,98.5,457,3.8,0.6,1,115,1,0.0,0,0,0,0,40.2,0.0,38.9,-0.025,36.36,0,3,0.0,0
16-Mar-2025,22:00:00,70.9,53.2,11.0,97.5,0,3.9,0.0,0,62,0,0.0,7,0,0,0,31.2,0.0,42.9,0.032,36.24,0,2,0.0,0
16-Mar-2025,23:00:00,68.8,48.0,11.0,97.8,0,4.1,0.0,1,62,0,0.0,12,0,0,0,46.3,0.0,43.5,0.033,36.37,0,3,0.0,0
17-Mar-2025,00:00:00,73.7,42.2,11.5,98.7,0,3.5,0.0,5,62,0,0.0,6,0,0,0,42.6,0.0,36.5,-0.042,36.23,0,4,0.0,0
17-Mar-2025,01:00:00,73.5,55.6,11.0,97.6,0,4.4,0.0,1,62,0,0.0,11,0,0,0,42.5,0.0,42.1,-0.017,36.27,0,5,0.0,0
17-Mar-2025,02:00:00,74.6,48.3,12.6,97.8,0,4.1,0.0,4,62,0,6.5,9,20,61,25,37.1,0.0,37.8,0.028,36.29,0,2,0.0,0
17-Mar-2025,03:00:00,71.2,42.9,13.4,98.1,0,4.2,0.0,2,62,0,0.0,11,0,0,0,43.6,0.0,44.2,-0.028,36.28,0,2,0.0,0
17-Mar-2025,04:00:00,62.4,54.9,12.3,99.0,0,3.9,0.0,1,62,0,0.0,13,0,0,0,36.0,0.0,44.3,-0.039,36.23,0,4,0.0,0
17-Mar-2025,05:00:00,54.3,78.4,13.3,98.5,751,5.0,0.4,3,119,1,0.0,0,0,0,0,30.1,0.0,45.0,-0.006,36.33,0,1,0.0,0
17-Mar-2025,06:00:00,50.2,81.0,13.8,99.0,689,4.0,0.5,3,117,1,0.0,0,0,0,0,36.6,0.0,38.7,-0.006,36.37,0,5,0.0,0
17-Mar-2025,07:00:00,120.7,32.4,15.4,98.2,2416,13.1,5.6,0,621,1,0.0,0,0,0,0,48.5,72.3,38.0,-0.016,36.9,51,24,5.6,15
17-Mar-2025,08:00:00,51.1,79.4,12.9,98.1,478,4.6,0.6,4,85,1,0.0,0,0,0,0,34.2,0.0,36.7,0.039,36.32,0,1,0.0,0
17-Mar-2025,09:00:00,63.3,78.5,12.5,99.5,721,4.0,0.5,1,120,1,0.0,0,0,0,0,44.5,0.0,35.3,0.005,36.22,0,5,0.0,0
17-Mar-2025,10:00:00,58.8,76.2,11.6,97.9,541,3.6,0.4,2,92,1,0.0,0,0,0,0,36.2,0.0,39.1,-0.033,36.22,0,3,0.0,0
17-Mar-2025,11:00:00,52.5,80.2,12.7,98.2,622,4.9,0.7,4,95,1,0.0,0,0,0,0,43.8,0.0,41.4,-0.019,36.34,0,3,0.0,0
17-Mar-2025,12:00:00,51.4,83.3,12.4,97.9,729,3.8,0.4,3,90,1,0.0,0,0,0,0,42.4,0.0,37.4,0.007,36.3,0,4,0.0,0
17-Mar-2025,13:00:00,55.0,81.6,12.5,98.5,756,4.7,0.7,0,114,1,0.0,0,0,0,0,49.1,0.0,41.5,0.017,36.26,0,0,0.0,0
17-Mar-2025,14:00:00,61.9,83.5,11.3,97.5,556,5.0,0.4,3,95,1,0.0,0,0,0,0,46.2,0.0,36.5,0.043,36.21,0,3,0.0,0
17-Mar-2025,15:00:00,50.2,82.2,12.2,99.0,501,3.8,0.3,4,87,1,0.0,0,0,0,0,36.7,0.0,37.6,-0.042,36.32,0,3,0.0,0
17-Mar-2025,16:00:00,55.6,80.2,13.8,99.5,635,3.4,0.6,2,104,1,0.0,0,0,0,0,41.9,0.0,39.2,-0.02,36.34,0,5,0.0,0
17-Mar-2025,17:00:00,57.6,81.7,11.8,98.6,521,4.7,0.6,4,104,1,0.0,0,0,0,0,45.1,0.0,35.3,0.023,36.47,0,1,0.0,7
17-Mar-2025,18:00:00,135.4,31.7,21.2,97.5,2163,12.9,5.3,0,554,1,0.0,0,0,0,0,39.9,69.6,37.8,0.005,37.17,51,15,6.5,0
17-Mar-2025,19:00:00,51.1,80.9,12.5,97.6,726,4.2,0.5,2,83,1,0.0,0,0,0,0,35.4,0.0,41.0,0.044,36.31,0,0,0.0,0
17-Mar-2025,20:00:00,52.8,75.7,13.2,98.1,507,3.6,0.7,0,113,1,0.0,0,0,0,0,44.6,0.0,35.3,-0.049,36.34,0,0,0.0,8
17-Mar-2025,21:00:00,54.0,77.7,13.9,98.4,795,3.4,0.5,2,115,1,0.0,0,0,0,0,41.3,0.0,37.9,0.016,36.21,0,0,0.0,0
17-Mar-2025,22:00:00,65.5,45.9,12.0,99.2,0,3.5,0.0,2,62,0,0.0,7,0,0,0,38.6,0.0,37.7,0.023,36.42,0,2,0.0,0
17-Mar-2025,23:00:00,66.8,58.8,12.6,98.4,0,3.1,0.0,5,62,0,0.0,15,0,0,0,31.7,0.0,43.1,0.016,36.37,0,4,0.0,0
18-Mar-2025,00:00:00,63.2,41.8,11.2,97.9,0,4.1,0.0,5,62,0,0.0,7,0,0,0,37.7,0.0,35.6,0.029,36.4,0,1,0.0,0
18-Mar-2025,01:00:00,71.4,57.6,13.7,98.0,0,3.0,0.0,0,62,0,0.0,6,0,0,0,40.7,0.0,40.5,-0.048,36.25,0,4,0.0,0
18-Mar-2025,02:00:00,73.8,41.7,13.5,97.9,0,4.3,0.0,1,62,0,6.5,10,22,61,23,39.1,0.0,43.3,-0.026,36.28,0,2,0.0,0
18-Mar-2025,03:00:00,74.2,42.9,11.5,98.4,0,4.4,0.0,3,62,0,0.0,11,0,0,0,31.7,0.0,38.8,0.006,36.47,0,3,0.0,0
18-Mar-2025,04:00:00,64.7,56.4,12.5,99.0,0,4.4,0.0,1,62,0,0.0,12,0,0,0,44.3,0.0,35.4,0.042,36.34,0,1,0.0,0
18-Mar-2025,05:00:00,62.6,84.8,12.8,97.8,513,3.7,0.3,2,112,1,0.0,0,0,0,0,31.8,0.0,39.8,-0.016,36.28,0,0,0.0,0
18-Mar-2025,06:00:00,64.4,78.2,11.4,98.7,646,4.1,0.3,2,86,1,0.0,0,0,0,0,44.7,0.0,38.4,0.013,36.23,0,0,0.0,0
18-Mar-2025,07:00:00,132.0,29.3,15.8,98.8,2308,13.0,5.5,1,635,1,0.0,0,0,0,0,49.3,72.2,40.4,0.021,36.91,50,34,5.7,12
18-Mar-2025,08:00:00,61.1,82.5,12.1,99.0,734,3.5,0.4,5,85,1,0.0,0,0,0,0,36.2,0.0,39.5,-0.022,36.23,0,0,0.0,0
18-Mar-2025,09:00:00,62.0,83.8,13.8,97.9,723,3.4,0.3,1,90,1,0.0,0,0,0,0,38.8,0.0,40.6,-0.042,36.43,0,4,0.0,0
18-Mar-2025,10:00:00,56.0,80.1,13.7,99.5,679,4.1,0.5,2,88,1,0.0,0,0,0,0,32.3,0.0,41.9,0.008,36.29,0,4,0.0,0
18-Mar-2025,11:00:00,52.5,76.0,12.0,99.3,595,4.2,0.5,1,94,1,0.0,0,0,0,0,45.7,0.0,39.8,0.05,36.28,0,5,0.0,0
18-Mar-2025,12:00:00,53.9,76.2,13.4,98.2,783,3.4,0.7,0,111,1,0.0,0,0,0,0,49.7,0.0,44.9,0.027,36.26,0,2,0.0,0
18-Mar-2025,13:00:00,53.0,83.9,11.1,98.4,531,4.5,0.5,5,98,1,0.0,0,0,0,0,47.6,0.0,40.5,-0.024,36.45,0,2,0.0,0
18-Mar-2025,14:00:00,52.9,79.3,13.3,98.8,517,3.8,0.5,1,112,1,0.0,0,0,0,0,42.2,0.0,39.0,0.006,36.36,0,5,0.0,0
18-Mar-2025,15:00:00,53.8,84.7,13.7,98.7,450,4.1,0.6,1,109,1,0.0,0,0,0,0,44.8,0.0,39.0,-0.03,36.48,0,4,0.0,0
18-Mar-2025,16:00:00,62.5,77.7,12.8,98.2,443,4.8,0.5,1,120,1,0.0,0,0,0,0,42.2,0.0,35.1,0.049,36.41,0,5,0.0,0
18-Mar-2025,17:00:00,63.8,84.6,13.8,97.7,750,3.0,0.6,0,112,1,0.0,0,0,0,0,48.0,0.0,35.3,0.007,36.46,0,4,0.0,11
18-Mar-2025,18:00:00,147.2,31.8,13.5,98.0,2646,13.4,5.5,5,572,1,0.0,0,0,0,0,32.3,66.2,35.7,0.038,37.17,56,33,5.7,0
18-Mar-2025,19:00:00,54.1,80.7,12.0,98.5,687,4.4,0.3,0,101,1,0.0,0,0,0,0,44.3,0.0,40.3,-0.044,36.43,0,2,0.0,0
18-Mar-2025,20:00:00,51.0,79.0,11.7,98.9,426,4.1,0.8,4,104,1,0.0,0,0,0,0,36.7,0.0,36.2,-0.017,36.47,0,3,0.0,5
18-Mar-2025,21:00:00,61.7,79.1,11.6,99.2,505,4.6,0.6,1,105,1,0.0,0,0,0,0,31.2,0.0,35.6,-0.044,36.35,0,1,0.0,0
18-Mar-2025,22:00:00,74.4,57.4,12.7,98.4,0,3.3,0.0,2,62,0,0.0,12,0,0,0,35.5,0.0,35.8,0.042,36.48,0,1,0.0,0
18-Mar-2025,23:00:00,69.1,53.2,13.0,98.0,0,3.8,0.0,1,62,0,0.0,12,0,0,0,36.8,0.0,35.1,-0.044,36.31,0,5,0.0,0
19-Mar-2025,00:00:00,65.9,57.3,13.5,98.0,0,3.0,0.0,0,62,0,0.0,13,0,0,0,31.9,0.0,37.1,0.004,36.41,0,0,0.0,0
19-Mar-2025,01:00:00,67.5,40.4,13.8,98.1,0,3.2,0.0,2,62,0,0.0,11,0,0,0,42.9,0.0,42.0,-0.013,36.27,0,4,0.0,0
19-Mar-2025,02:00:00,61.8,52.3,14.0,97.6,0,3.1,0.0,2,62,0,6.5,5,21,64,23,47.7,0.0,37.0,-0.007,36.24,0,1,0.0,0
19-Mar-2025,03:00:00,72.5,43.8,11.3,98.0,0,3.9,0.0,2,62,0,0.0,14,0,0,0,36.3,0.0,41.1,0.04,36.44,0,3,0.0,0
19-Mar-2025,04:00:00,60.7,52.3,11.4,97.9,0,3.9,0.0,5,62,0,0.0,14,0,0,0,32.4,0.0,44.3,-0.038,36.35,0,4,0.0,0
19-Mar-2025,05:00:00,51.0,76.9,13.0,99.5,676,3.9,0.7,3,81,1,0.0,0,0,0,0,35.8,0.0,44.5,-0.02,36.31,0,4,0.0,0
19-Mar-2025,06:00:00,51.7,84.0,13.9,97.6,721,4.0,0.3,5,113,1,0.0,0,0,0,0,41.6,0.0,43.4,-0.002,36.32,0,3,0.0,0
19-Mar-2025,07:00:00,124.8,27.5,13.3,98.4,2694,13.9,5.0,0,625,1,0.0,0,0,0,0,40.5,69.3,42.5,0.007,37.13,55,12,5.8,6
19-Mar-2025,08:00:00,52.8,80.1,12.4,98.7,524,4.3,0.5,0,114,1,0.0,0,0,0,0,32.1,0.0,40.9,-0.001,36.26,0,5,0.0,0
19-Mar-2025,09:00:00,50.9,76.4,11.8,98.8,731,4.7,0.5,5,91,1,0.0,0,0,0,0,38.5,0.0,40.4,0.013,36.24,0,2,0.0,0
19-Mar-2025,10:00:00,62.8,82.4,12.9,97.9,694,4.1,0.3,4,109,1,0.0,0,0,0,0,38.1,0.0,44.2,-0.029,36.38,0,3,0.0,0
19-Mar-2025,11:00:00,58.2,76.8,13.0,99.3,613,4.3,0.6,2,94,1,0.0,0,0,0,0,43.9,0.0,36.9,-0.036,36.37,0,4,0.0,0
19-Mar-2025,12:00:00,61.1,78.5,12.8,99.4,654,4.6,0.5,4,108,1,0.0,0,0,0,0,43.9,0.0,43.8,0.049,36.39,0,1,0.0,0
19-Mar-2025,13:00:00,51.8,77.4,11.7,98.1,522,4.7,0.5,0,115,1,0.0,0,0,0,0,39.6,0.0,42.6,-0.026,36.31,0,0,0.0,0
19-Mar-2025,14:00:00,64.5,84.0,12.6,99.5,544,4.2,0.3,5,116,1,0.0,0,0,0,0,49.4,0.0,36.8,0.037,36.41,0,1,0.0,0
19-Mar-2025,15:00:00,64.3,83.4,12.4,98.6,703,3.3,0.6,1,119,1,0.0,0,0,0,0,32.1,0.0,40.9,0.027,36.49,0,0,0.0,0
19-Mar-2025,16:00:00,63.7,77.0,11.7,99.4,655,4.0,0.6,2,108,1,0.0,0,0,0,0,46.2,0.0,38.8,0.027,36.42,0,4,0.0,0
19-Mar-2025,17:00:00,55.6,81.9,14.0,98.7,690,4.0,0.6,2,92,1,0.0,0,0,0,0,44.9,0.0,43.0,-0.025,36.43,0,2,0.0,12
19-Mar-2025,18:00:00,146.5,31.6,19.6,98.9,2409,13.8,6.0,4,634,1,0.0,0,0,0,0,45.4,67.6,41.9,-0.023,37.01,59,7,6.0,0
19-Mar-2025,19:00:00,53.3,75.3,11.7,97.7,475,3.7,0.3,5,87,1,0.0,0,0,0,0,45.4,0.0,38.5,-0.009,36.37,0,1,0.0,0
19-Mar-2025,20:00:00,60.8,80.5,12.9,98.9,781,3.9,0.7,0,91,1,0.0,0,0,0,0,48.4,0.0,40.8,-0.044,36.31,0,1,0.0,15
19-Mar-2025,21:00:00,59.3,81.1,11.8,99.0,543,4.8,0.4,3,102,1,0.0,0,0,0,0,43.5,0.0,35.4,-0.049,36.42,0,0,0.0,0
19-Mar-2025,22:00:00,73.9,59.4,12.3,99.4,0,4.8,0.0,5,62,0,0.0,12,0,0,0,45.3,0.0,44.1,0.016,36.33,0,5,0.0,0
