Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
13-Mar-2025,13:00:00,50.3,78.9,11.7,99.3,719,4.6,0.4,2,95,1,0.0,0,0,0,0,31.8,0.0,43.8,0.024,36.37,0,4,0.0,0
13-Mar-2025,14:00:00,60.2,75.4,12.5,99.3,462,3.6,0.3,2,105,1,0.0,0,0,0,0,49.0,0.0,36.6,-0.028,36.41,0,5,0.0,0
13-Mar-2025,15:00:00,50.1,80.9,11.2,99.0,742,5.0,0.5,4,86,1,0.0,0,0,0,0,34.8,0.0,43.1,0.045,36.33,0,1,0.0,0
13-Mar-2025,16:00:00,60.8,77.5,11.9,98.4,539,4.5,0.7,1,86,1,0.0,0,0,0,0,46.3,0.0,38.6,-0.028,36.28,0,5,0.0,0
13-Mar-2025,17:00:00,54.9,79.4,13.3,99.1,573,4.1,0.5,1,80,1,0.0,0,0,0,0,42.5,0.0,39.6,-0.011,36.36,0,3,0.0,14
13-Mar-2025,18:00:00,126.1,34.4,17.4,99.4,2414,13.8,5.0,1,635,1,0.0,0,0,0,0,32.0,68.3,37.0,0.031,36.93,57,3,5.7,0
13-Mar-2025,19:00:00,60.2,84.1,11.4,98.4,484,4.4,0.6,4,103,1,0.0,0,0,0,0,38.9,0.0,40.8,-0.038,36.21,0,0,0.0,0
13-Mar-2025,20:00:00,64.7,83.1,12.1,98.9,416,3.6,0.5,2,117,1,0.0,0,0,0,0,34.2,0.0,43.9,0.017,36.39,0,4,0.0,12
13-Mar-2025,21:00:00,57.7,81.6,13.9,98.5,552,4.2,0.8,3,113,1,0.0,0,0,0,0,41.7,0.0,41.7,-0.039,36.41,0,4,0.0,0
13-Mar-2025,22:00:00,61.7,47.7,11.8,99.1,0,3.0,0.0,4,62,0,0.0,7,0,0,0,41.4,0.0,43.7,-0.013,36.22,0,0,0.0,0
13-Mar-2025,23:00:00,61.1,57.1,13.9,98.0,0,4.5,0.0,1,62,0,0.0,8,0,0,0,43.0,0.0,36.5,-0.025,36.29,0,3,0.0,0
14-Mar-2025,00:00:00,60.7,50.1,13.2,98.7,0,4.6,0.0,5,62,0,0.0,11,0,0,0,47.9,0.0,36.9,-0.045,36.48,0,0,0.0,0
14-Mar-2025,01:00:00,74.1,52.1,13.3,98.0,0,3.4,0.0,0,62,0,0.0,5,0,0,0,48.6,0.0,42.4,0.02,36.29,0,0,0.0,0
14-Mar-2025,02:00:00,73.6,58.5,11.8,98.2,0,4.0,0.0,3,62,0,6.5,13,24,52,18,46.6,0.0,42.8,0.03,36.37,0,2,0.0,0
14-Mar-2025,03:00:00,68.6,42.3,12.5,98.4,0,5.0,0.0,4,62,0,0.0,5,0,0,0,46.8,0.0,38.9,0.011,36.22,0,3,0.0,0
14-Mar-2025,04:00:00,74.4,55.6,13.5,98.3,0,4.1,0.0,4,62,0,0.0,5,0,0,0,39.7,0.0,37.0,0.043,36.44,0,5,0.0,0
14-Mar-2025,05:00:00,60.2,84.5,11.6,97.5,554,4.9,0.3,5,80,1,0.0,0,0,0,0,33.1,0.0,44.4,0.045,36.42,0,2,0.0,0
14-Mar-2025,06:00:00,55.0,82.9,11.4,99.3,556,4.1,0.4,1,107,1,0.0,0,0,0,0,34.1,0.0,38.9,-0.016,36.46,0,5,0.0,0
14-Mar-2025,07:00:00,149.2,26.0,14.4,98.4,2029,13.8,5.2,2,616,1,0.0,0,0,0,0,41.1,73.4,43.4,0.033,37.06,58,35,6.2,11
14-Mar-2025,08:00:00,51.8,80.6,13.4,98.5,772,4.3,0.7,2,105,1,0.0,0,0,0,0,47.8,0.0,42.6,-0.044,36.21,0,1,0.0,0
14-Mar-2025,09:00:00,52.5,76.3,11.1,98.5,656,3.0,0.6,3,113,1,0.0,0,0,0,0,39.8,0.0,37.6,0.023,36.45,0,4,0.0,0
14-Mar-2025,10:00:00,62.3,81.7,13.4,98.0,592,3.1,0.3,2,115,1,0.0,0,0,0,0,46.5,0.0,36.7,-0.003,36.44,0,2,0.0,0
14-Mar-2025,11:00:00,52.8,84.5,12.9,98.4,472,3.4,0.8,1,106,1,0.0,0,0,0,0,48.5,0.0,41.7,-0.039,36.21,0,5,0.0,0
14-Mar-2025,12:00:00,64.9,75.7,11.4,98.9,417,3.6,0.6,2,110,1,0.0,0,0,0,0,43.0,0.0,40.3,0.029,36.46,0,4,0.0,0
14-Mar-2025,13:00:00,51.0,82.0,12.9,98.9,469,4.8,0.8,1,80,1,0.0,0,0,0,0,31.3,0.0,40.7,-0.042,36.45,0,2,0.0,0
14-Mar-2025,14:00:00,53.0,84.9,12.0,98.8,716,3.0,0.8,1,117,1,0.0,0,0,0,0,39.9,0.0,42.3,0.044,36.39,0,2,0.0,0
14-Mar-2025,15:00:00,55.8,75.8,11.4,98.1,454,4.6,0.8,5,81,1,0.0,0,0,0,0,37.9,0.0,35.8,-0.005,36.27,0,5,0.0,0
14-Mar-2025,16:00:00,51.0,84.8,13.1,99.1,667,4.9,0.5,1,110,1,0.0,0,0,0,0,47.4,0.0,41.3,-0.019,36.46,0,2,0.0,0
14-Mar-2025,17:00:00,58.3,82.4,12.6,99.4,758,4.1,0.7,4,106,1,0.0,0,0,0,0,47.7,0.0,37.4,-0.01,36.28,0,3,0.0,8
14-Mar-2025,18:00:00,144.6,30.1,16.0,97.9,2240,13.9,5.8,1,563,1,0.0,0,0,0,0,31.4,70.1,44.0,0.01,37.11,46,17,5.6,0
14-Mar-2025,19:00:00,60.9,80.9,13.6,99.2,685,3.3,0.4,0,114,1,0.0,0,0,0,0,31.0,0.0,38.5,0.024,36.32,0,5,0.0,0
14-Mar-2025,20:00:00,50.9,84.6,11.6,99.2,412,3.0,0.3,0,88,1,0.0,0,0,0,0,46.5,0.0,44.2,-0.019,36.29,0,4,0.0,10
14-Mar-2025,21:00:00,55.5,79.2,12.6,98.4,528,4.7,0.8,5,98,1,0.0,0,0,0,0,49.1,0.0,37.1,0.038,36.42,0,0,0.0,0
14-Mar-2025,22:00:00,72.3,57.0,13.7,98.1,0,4.2,0.0,4,62,0,0.0,6,0,0,0,47.9,0.0,36.5,-0.043,36.27,0,3,0.0,0
14-Mar-2025,23:00:00,60.7,51.0,12.8,99.5,0,4.6,0.0,0,62,0,0.0,5,0,0,0,37.6,0.0,44.4,0.045,36.28,0,2,0.0,0
15-Mar-2025,00:00:00,62.9,57.0,11.8,98.9,0,3.3,0.0,0,62,0,0.0,11,0,0,0,38.4,0.0,41.8,0.036,36.26,0,4,0.0,0
15-Mar-2025,01:00:00,60.6,50.9,11.5,98.5,0,4.6,0.0,3,62,0,0.0,13,0,0,0,41.0,0.0,41.8,-0.036,36.43,0,5,0.0,0
15-Mar-2025,02:00:00,60.4,49.4,11.0,98.7,0,4.3,0.0,2,62,0,6.5,10,24,54,24,35.3,0.0,43.3,-0.016,36.34,0,1,0.0,0
15-Mar-2025,03:00:00,66.7,49.2,11.4,98.0,0,4.2,0.0,4,62,0,0.0,12,0,0,0,40.2,0.0,40.7,-0.025,36.49,0,1,0.0,0
15-Mar-2025,04:00:00,66.7,51.9,12.1,99.1,0,4.1,0.0,2,62,0,0.0,12,0,0,0,43.5,0.0,35.5,-0.03,36.39,0,5,0.0,0
15-Mar-2025,05:00:00,59.6,77.2,13.9,97.9,740,3.6,0.5,4,114,1,0.0,0,0,0,0,45.2,0.0,35.7,-0.037,36.45,0,1,0.0,0
15-Mar-2025,06:00:00,51.9,82.1,12.7,98.5,715,4.9,0.4,0,100,1,0.0,0,0,0,0,46.3,0.0,35.8,0.027,36.44,0,5,0.0,0
15-Mar-2025,07:00:00,136.4,29.9,15.3,98.7,2349,12.7,5.6,4,598,1,0.0,0,0,0,0,47.7,65.5,41.7,-0.019,37.08,45,34,6.3,5
15-Mar-2025,08:00:00,62.7,75.0,13.0,98.4,736,3.4,0.7,5,108,1,0.0,0,0,0,0,46.0,0.0,44.5,-0.021,36.41,0,0,0.0,0
15-Mar-2025,09:00:00,59.3,83.0,13.6,98.9,742,3.8,0.6,4,91,1,0.0,0,0,0,0,30.5,0.0,44.6,0.016,36.45,0,2,0.0,0
15-Mar-2025,10:00:00,52.8,76.1,12.4,99.4,605,3.1,0.5,3,112,1,0.0,0,0,0,0,36.5,0.0,43.9,0.013,36.33,0,2,0.0,0
15-Mar-2025,11:00:00,60.6,83.8,13.6,98.2,738,3.3,0.5,5,83,1,0.0,0,0,0,0,30.9,0.0,37.8,0.03,36.5,0,5,0.0,0
15-Mar-2025,12:00:00,58.0,77.4,12.6,98.1,609,4.2,0.4,5,82,1,0.0,0,0,0,0,45.9,0.0,38.2,-0.033,36.43,0,5,0.0,0
15-Mar-2025,13:00:00,53.9,75.5,13.5,98.4,675,3.2,0.4,4,118,1,0.0,0,0,0,0,39.2,0.0,41.8,-0.028,36.32,0,4,0.0,0
15-Mar-2025,14:00:00,52.4,81.2,13.3,98.9,726,3.7,0.5,1,101,1,0.0,0,0,0,0,49.5,0.0,39.7,0.004,36.23,0,2,0.0,0
15-Mar-2025,15:00:00,62.7,78.5,12.0,99.1,584,4.7,0.4,5,92,1,0.0,0,0,0,0,40.0,0.0,42.5,-0.003,36.31,0,3,0.0,0
15-Mar-2025,16:00:00,63.9,80.5,12.7,98.3,781,4.4,0.7,5,117,1,0.0,0,0,0,0,40.6,0.0,39.7,-0.044,36.31,0,5,0.0,0
15-Mar-2025,17:00:00,57.9,78.2,12.3,98.7,501,4.4,0.5,1,116,1,0.0,0,0,0,0,39.0,0.0,42.5,-0.001,36.47,0,1,0.0,13
15-Mar-2025,18:00:00,121.5,28.8,17.8,98.1,2795,13.5,5.9,1,647,1,0.0,0,0,0,0,44.8,65.8,38.7,-0.028,37.02,58,33,5.6,0
15-Mar-2025,19:00:00,57.6,80.9,11.8,99.0,798,3.1,0.6,3,113,1,0.0,0,0,0,0,40.0,0.0,41.7,-0.013,36.45,0,1,0.0,0
15-Mar-2025,20:00:00,50.7,78.5,13.5,98.3,745,4.9,0.5,0,118,1,0.0,0,0,0,0,41.3,0.0,39.5,-0.045,36.45,0,1,0.0,9
15-Mar-2025,21:00:00,53.6,84.6,11.2,98.7,571,4.3,0.6,5,113,1,0.0,0,0,0,0,32.6,0.0,44.9,-0.021,36.35,0,5,0.0,0
15-Mar-2025,22:00:00,70.8,53.8,12.3,98.7,0,4.8,0.0,1,62,0,0.0,11,0,0,0,46.8,0.0,44.7,-0.01,36.34,0,0,0.0,0
15-Mar-2025,23:00:00,72.3,53.6,11.7,98.4,0,4.8,0.0,3,62,0,0.0,7,0,0,0,33.3,0.0,44.0,-0.021,36.45,0,1,0.0,0
16-Mar-2025,00:00:00,70.1,41.9,13.9,98.0,0,3.7,0.0,1,62,0,0.0,11,0,0,0,48.4,0.0,36.6,-0.043,36.31,0,0,0.0,0
16-Mar-2025,01:00:00,69.1,43.1,11.8,99.3,0,4.0,0.0,1,62,0,0.0,11,0,0,0,41.6,0.0,39.2,-0.024,36.35,0,1,0.0,0
16-Mar-2025,02:00:00,60.3,44.1,12.2,98.9,0,4.0,0.0,0,62,0,6.5,11,22,61,24,44.5,0.0,37.3,-0.043,36.41,0,2,0.0,0
16-Mar-2025,03:00:00,73.4,48.4,11.1,99.4,0,3.5,0.0,3,62,0,0.0,14,0,0,0,46.1,0.0,41.8,-0.035,36.47,0,4,0.0,0
16-Mar-2025,04:00:00,70.2,40.6,13.4,98.6,0,3.5,0.0,3,62,0,0.0,9,0,0,0,35.5,0.0,43.5,-0.042,36.42,0,0,0.0,0
16-Mar-2025,05:00:00,59.8,82.9,13.8,97.6,540,4.9,0.6,2,91,1,0.0,0,0,0,0,42.4,0.0,44.5,0.005,36.37,0,1,0.0,0
16-Mar-2025,06:00:00,63.5,77.8,11.5,98.1,607,3.6,0.6,1,84,1,0.0,0,0,0,0,37.1,0.0,36.5,0.04,36.46,0,2,0.0,0
16-Mar-2025,07:00:00,139.1,33.2,12.4,99.4,2517,14.0,5.4,2,603,1,0.0,0,0,0,0,37.5,71.1,40.0,0.015,37.0,55,24,6.0,5
16-Mar-2025,08:00:00,62.5,83.7,13.0,98.9,504,3.9,0.7,0,114,1,0.0,0,0,0,0,32.3,0.0,37.6,-0.046,36.38,0,3,0.0,0
16-Mar-2025,09:00:00,59.5,83.2,11.3,97.8,779,3.8,0.7,5,93,1,0.0,0,0,0,0,45.9,0.0,44.5,-0.048,36.41,0,5,0.0,0
16-Mar-2025,10:00:00,53.1,85.0,12.6,98.4,566,4.8,0.5,1,104,1,0.0,0,0,0,0,39.3,0.0,45.0,0.01,36.42,0,3,0.0,0
16-Mar-2025,11:00:00,52.4,76.3,11.0,98.6,760,4.5,0.6,0,94,1,0.0,0,0,0,0,49.0,0.0,37.4,0.041,36.28,0,3,0.0,0
16-Mar-2025,12:00:00,54.6,76.8,12.9,98.1,697,3.2,0.6,5,105,1,0.0,0,0,0,0,37.7,0.0,40.4,-0.011,36.22,0,4,0.0,0
16-Mar-2025,13:00:00,57.9,81.3,11.1,97.9,561,3.0,0.7,5,101,1,0.0,0,0,0,0,45.1,0.0,41.2,0.012,36.32,0,0,0.0,0
16-Mar-2025,14:00:00,65.0,81.5,12.9,99.4,439,4.0,0.3,3,114,1,0.0,0,0,0,0,47.9,0.0,36.7,-0.037,36.43,0,2,0.0,0
16-Mar-2025,15:00:00,53.9,78.2,11.6,98.5,621,3.4,0.5,1,98,1,0.0,0,0,0,0,37.1,0.0,41.9,0.046,36.44,0,4,0.0,0
16-Mar-2025,16:00:00,62.8,83.9,13.4,99.2,575,3.3,0.4,1,118,1,0.0,0,0,0,0,47.7,0.0,37.8,0.02,36.5,0,0,0.0,0
16-Mar-2025,17:00:00,56.0,79.6,13.4,98.8,694,3.2,0.5,5,109,1,0.0,0,0,0,0,32.0,0.0,35.3,-0.003,36.48,0,3,0.0,9
16-Mar-2025,18:00:00,129.8,27.2,18.8,99.5,2762,13.4,5.3,2,607,1,0.0,0,0,0,0,35.3,74.3,44.0,0.041,37.08,55,33,5.5,0
16-Mar-2025,19:00:00,58.7,77.8,11.7,99.3,663,4.9,0.5,2,117,1,0.0,0,0,0,0,39.1,0.0,38.1,-0.049,36.35,0,3,0.0,0
16-Mar-2025,20:00:00,64.9,80.0,11.0,98.6,763,3.3,0.3,4,104,1,0.0,0,0,0,0,40.1,0.0,44.7,-0.036,36.47,0,2,0.0,6
16-Mar-2025,21:00:00,57.4,83.9,13.2,99.5,657,3.7,0.8,4,115,1,0.0,0,0,0,0,32.1,0.0,38.1,0.029,36.45,0,3,0.0,0
16-Mar-2025,22:00:00,67.3,42.3,13.7,99.3,0,4.2,0.0,3,62,0,0.0,7,0,0,0,35.3,0.0,43.6,-0.025,36.32,0,4,0.0,0
16-Mar-2025,23:00:00,63.5,57.3,11.3,98.1,0,3.1,0.0,2,62,0,0.0,6,0,0,0,38.3,0.0,37.5,0.026,36.36,0,2,0.0,0
17-Mar-2025,00:00:00,72.7,42.6,11.5,98.4,0,4.8,0.0,2,62,0,0.0,11,0,0,0,46.2,0.0,35.2,0.034,36.31,0,2,0.0,0
17-Mar-2025,01:00:00,62.7,43.8,12.5,98.8,0,3.7,0.0,1,62,0,0.0,5,0,0,0,42.8,0.0,41.4,-0.017,36.31,0,5,0.0,0
17-Mar-2025,02:00:00,74.1,57.2,12.4,99.2,0,3.7,0.0,3,62,0,6.5,7,24,54,24,45.5,0.0,36.8,0.04,36.3,0,2,0.0,0
17-Mar-2025,03:00:00,72.8,53.3,12.7,99.1,0,4.0,0.0,0,62,0,0.0,7,0,0,0,36.3,0.0,43.2,-0.049,36.3,0,4,0.0,0
17-Mar-2025,04:00:00,69.1,53.6,12.9,99.4,0,3.5,0.0,2,62,0,0.0,5,0,0,0,34.0,0.0,43.9,-0.009,36.32,0,1,0.0,0
17-Mar-2025,05:00:00,63.0,84.9,11.7,98.6,619,3.9,0.7,5,95,1,0.0,0,0,0,0,42.7,0.0,37.1,-0.046,36.23,0,3,0.0,0
17-Mar-2025,06:00:00,54.3,75.8,12.5,99.4,702,3.1,0.6,1,85,1,0.0,0,0,0,0,39.0,0.0,39.9,-0.015,36.31,0,2,0.0,0
17-Mar-2025,07:00:00,129.4,34.0,11.4,99.2,2362,13.8,5.8,2,643,1,0.0,0,0,0,0,32.8,73.8,41.6,-0.037,37.08,59,6,6.1,7
17-Mar-2025,08:00:00,59.3,84.5,12.2,98.2,761,4.7,0.7,2,106,1,0.0,0,0,0,0,48.5,0.0,44.7,0.017,36.46,0,3,0.0,0
17-Mar-2025,09:00:00,55.5,81.1,11.2,98.2,673,5.0,0.4,2,113,1,0.0,0,0,0,0,36.4,0.0,37.9,0.043,36.32,0,1,0.0,0
17-Mar-2025,10:00:00,58.6,77.1,11.8,99.0,713,3.8,0.7,1,81,1,0.0,0,0,0,0,39.0,0.0,44.1,0.014,36.48,0,1,0.0,0
17-Mar-2025,11:00:00,61.9,82.1,12.2,97.6,522,4.6,0.6,2,86,1,0.0,0,0,0,0,30.1,0.0,44.5,0.044,36.24,0,1,0.0,0
17-Mar-2025,12:00:00,59.6,82.0,13.0,98.4,561,3.4,0.6,5,93,1,0.0,0,0,0,0,41.7,0.0,42.3,-0.003,36.49,0,3,0.0,0
17-Mar-2025,13:00:00,60.1,81.3,13.1,98.2,405,3.3,0.4,5,100,1,0.0,0,0,0,0,47.4,0.0,35.0,0.004,36.26,0,5,0.0,0
17-Mar-2025,14:00:00,61.9,80.5,13.1,98.9,542,3.4,0.6,3,82,1,0.0,0,0,0,0,32.4,0.0,40.7,-0.035,36.34,0,4,0.0,0
17-Mar-2025,15:00:00,54.4,78.9,13.1,99.1,552,3.1,0.4,2,106,1,0.0,0,0,0,0,46.2,0.0,36.1,-0.035,36.41,0,5,0.0,0
17-Mar-2025,16:00:00,57.8,76.7,13.1,98.6,674,3.8,0.6,0,101,1,0.0,0,0,0,0,40.9,0.0,37.9,-0.001,36.39,0,5,0.0,0
17-Mar-2025,17:00:00,60.6,80.6,11.4,98.1,789,3.3,0.3,5,82,1,0.0,0,0,0,0,45.6,0.0,42.0,-0.041,36.26,0,1,0.0,13
17-Mar-2025,18:00:00,129.3,25.8,13.0,98.6,2374,13.9,5.3,5,615,1,0.0,0,0,0,0,38.6,66.2,35.4,-0.024,37.12,50,9,5.6,0
17-Mar-2025,19:00:00,58.2,81.3,12.2,97.9,413,3.6,0.8,2,104,1,0.0,0,0,0,0,31.9,0.0,39.0,0.045,36.28,0,1,0.0,0
17-Mar-2025,20:00:00,56.6,82.3,11.9,98.3,745,4.8,0.6,3,88,1,0.0,0,0,0,0,30.4,0.0,38.1,0.049,36.46,0,0,0.0,6
17-Mar-2025,21:00:00,63.5,82.4,12.4,99.4,417,4.0,0.3,5,88,1,0.0,0,0,0,0,40.7,0.0,44.3,0.042,36.35,0,4,0.0,0
17-Mar-2025,22:00:00,68.1,46.0,12.0,98.0,0,3.2,0.0,0,62,0,0.0,8,0,0,0,43.4,0.0,39.6,-0.023,36.44,0,1,0.0,0
17-Mar-2025,23:00:00,74.4,55.9,13.7,97.5,0,3.2,0.0,2,62,0,0.0,8,0,0,0,38.7,0.0,38.7,0.048,36.33,0,1,0.0,0
18-Mar-2025,00:00:00,66.2,56.3,13.3,98.1,0,3.8,0.0,0,62,0,0.0,10,0,0,0,44.4,0.0,39.9,0.032,36.36,0,3,0.0,0
18-Mar-2025,01:00:00,73.3,52.8,13.9,99.4,0,4.6,0.0,2,62,0,0.0,9,0,0,0,34.4,0.0,42.4,-0.003,36.38,0,0,0.0,0
18-Mar-2025,02:00:00,66.7,49.5,12.5,98.7,0,3.4,0.0,0,62,0,6.5,5,25,55,17,33.2,0.0,38.5,0.035,36.48,0,5,0.0,0
18-Mar-2025,03:00:00,74.7,50.9,11.7,99.1,0,3.2,0.0,3,62,0,0.0,10,0,0,0,43.6,0.0,43.8,0.018,36.26,0,1,0.0,0
18-Mar-2025,04:00:00,70.9,52.8,12.9,99.4,0,4.0,0.0,0,62,0,0.0,9,0,0,0,30.5,0.0,40.7,-0.041,36.37,0,1,0.0,0
18-Mar-2025,05:00:00,57.6,82.3,13.4,99.1,508,3.6,0.8,5,108,1,0.0,0,0,0,0,40.1,0.0,41.8,-0.037,36.2,0,4,0.0,0
18-Mar-2025,06:00:00,54.2,78.6,12.2,99.2,640,3.1,0.6,5,90,1,0.0,0,0,0,0,33.9,0.0,42.1,0.003,36.26,0,1,0.0,0
18-Mar-2025,07:00:00,122.3,32.9,11.7,99.3,2760,13.8,5.9,3,558,1,0.0,0,0,0,0,38.3,68.7,36.5,0.01,36.95,57,24,6.4,7
18-Mar-2025,08:00:00,62.2,77.4,13.1,98.6,439,4.6,0.6,2,81,1,0.0,0,0,0,0,30.3,0.0,36.6,-0.016,36.46,0,0,0.0,0
18-Mar-2025,09:00:00,51.1,83.3,13.9,98.9,432,3.5,0.5,4,106,1,0.0,0,0,0,0,36.9,0.0,36.7,-0.029,36.26,0,5,0.0,0
18-Mar-2025,10:00:00,62.2,75.6,11.6,98.3,762,3.8,0.7,0,98,1,0.0,0,0,0,0,43.7,0.0,40.9,0.032,36.37,0,2,0.0,0
18-Mar-2025,11:00:00,52.8,83.7,12.0,97.7,784,4.8,0.4,0,109,1,0.0,0,0,0,0,30.1,0.0,35.3,-0.045,36.44,0,5,0.0,0
18-Mar-2025,12:00:00,50.5,77.0,12.2,99.4,696,3.0,0.6,5,113,1,0.0,0,0,0,0,46.4,0.0,39.5,0.034,36.48,0,4,0.0,0
18-Mar-2025,13:00:00,61.1,84.9,11.6,98.2,775,4.2,0.6,3,110,1,0.0,0,0,0,0,34.7,0.0,43.3,0.033,36.49,0,2,0.0,0
18-Mar-2025,14:00:00,56.9,77.9,11.1,98.7,736,3.8,0.6,2,119,1,0.0,0,0,0,0,39.3,0.0,41.1,-0.042,36.25,0,1,0.0,0
18-Mar-2025,15:00:00,54.4,83.4,12.6,98.6,709,3.8,0.3,0,110,1,0.0,0,0,0,0,31.0,0.0,41.9,-0.02,36.34,0,0,0.0,0
18-Mar-2025,16:00:00,51.3,75.7,13.3,98.1,699,4.6,0.8,2,89,1,0.0,0,0,0,0,34.0,0.0,36.9,-0.021,36.43,0,2,0.0,0
18-Mar-2025,17:00:00,54.5,79.8,11.8,99.4,416,4.5,0.3,1,114,1,0.0,0,0,0,0,40.0,0.0,43.9,-0.004,36.27,0,5,0.0,8
18-Mar-2025,18:00:00,138.4,31.2,18.3,99.4,2472,12.3,5.6,2,608,1,0.0,0,0,0,0,36.6,69.4,43.9,0.041,37.12,48,1,6.3,0
18-Mar-2025,19:00:00,55.3,75.1,13.8,97.5,711,3.3,0.3,0,116,1,0.0,0,0,0,0,38.0,0.0,43.8,0.005,36.36,0,1,0.0,0
18-Mar-2025,20:00:00,63.0,82.0,12.0,99.1,757,4.6,0.4,0,86,1,0.0,0,0,0,0,41.4,0.0,39.3,0.022,36.42,0,3,0.0,8
18-Mar-2025,21:00:00,52.0,79.8,11.4,98.7,434,4.5,0.7,1,87,1,0.0,0,0,0,0,30.9,0.0,38.0,-0.017,36.28,0,1,0.0,0
18-Mar-2025,22:00:00,69.6,44.5,12.3,98.4,0,3.7,0.0,5,62,0,0.0,13,0,0,0,42.8,0.0,37.4,0.011,36.2,0,4,0.0,0
18-Mar-2025,23:00:00,62.8,47.8,12.2,98.1,0,4.2,0.0,3,62,0,0.0,7,0,0,0,35.7,0.0,44.3,-0.042,36.49,0,3,0.0,0
19-Mar-2025,00:00:00,73.3,52.4,12.1,98.6,0,4.1,0.0,5,62,0,0.0,5,0,0,0,47.5,0.0,42.7,0.016,36.23,0,5,0.0,0
19-Mar-2025,01:00:00,60.6,49.3,11.4,99.5,0,4.0,0.0,4,62,0,0.0,10,0,0,0,47.6,0.0,35.6,-0.045,36.47,0,0,0.0,0
19-Mar-2025,02:00:00,70.8,42.2,12.1,98.8,0,3.1,0.0,5,62,0,6.5,10,25,57,24,31.4,0.0,35.6,0.049,36.44,0,4,0.0,0
19-Mar-2025,03:00:00,64.8,41.9,13.2,98.8,0,3.4,0.0,2,62,0,0.0,13,0,0,0,32.0,0.0,36.3,-0.049,36.46,0,3,0.0,0
19-Mar-2025,04:00:00,61.8,41.7,12.5,98.6,0,3.6,0.0,5,62,0,0.0,12,0,0,0,32.5,0.0,44.2,0.048,36.23,0,3,0.0,0
19-Mar-2025,05:00:00,54.8,80.9,13.8,99.4,654,3.2,0.6,3,92,1,0.0,0,0,0,0,42.9,0.0,36.2,-0.0,36.27,0,0,0.0,0
19-Mar-2025,06:00:00,53.5,83.0,11.3,98.8,470,3.3,0.7,4,118,1,0.0,0,0,0,0,39.6,0.0,38.1,0.03,36.47,0,0,0.0,0
19-Mar-2025,07:00:00,148.0,32.9,11.0,97.9,2526,13.1,5.3,4,601,1,0.0,0,0,0,0,34.8,73.3,44.6,-0.04,37.09,52,17,6.1,10
19-Mar-2025,08:00:00,59.7,84.6,14.0,97.8,699,3.8,0.7,3,101,1,0.0,0,0,0,0,41.5,0.0,36.5,-0.031,36.35,0,4,0.0,0
19-Mar-2025,09:00:00,52.3,82.4,13.3,98.4,567,3.2,0.5,3,97,1,0.0,0,0,0,0,45.2,0.0,35.3,-0.034,36.27,0,4,0.0,0
19-Mar-2025,10:00:00,56.5,84.7,13.2,98.2,702,3.5,0.3,2,89,1,0.0,0,0,0,0,33.0,0.0,37.7,0.009,36.38,0,5,0.0,0
19-Mar-2025,11:00:00,63.6,82.5,13.3,99.2,734,3.7,0.8,3,108,1,0.0,0,0,0,0,39.6,0.0,42.4,-0.009,36.29,0,4,0.0,0
19-Mar-2025,12:00:00,59.6,80.7,12.0,99.3,484,3.2,0.5,1,115,1,0.0,0,0,0,0,30.3,0.0,36.0,-0.002,36.33,0,4,0.0,0
19-Mar-2025,13:00:00,54.6,75.8,13.9,97.6,729,3.7,0.5,2,114,1,0.0,0,0,0,0,47.1,0.0,42.0,0.033,36.3,0,4,0.0,0
19-Mar-2025,14:00:00,63.9,83.7,11.2,98.1,454,3.7,0.5,1,104,1,0.0,0,0,0,0,43.2,0.0,36.2,0.04,36.21,0,1,0.0,0
19-Mar-2025,15:00:00,56.9,82.4,11.0,99.0,685,4.0,0.6,0,110,1,0.0,0,0,0,0,31.7,0.0,42.9,-0.023,36.38,0,0,0.0,0
19-Mar-2025,16:00:00,60.7,78.9,13.7,98.9,511,3.0,0.4,2,97,1,0.0,0,0,0,0,32.6,0.0,40.3,-0.013,36.27,0,5,0.0,0
19-Mar-2025,17:00:00,63.7,82.1,11.6,98.9,540,3.4,0.5,5,97,1,0.0,0,0,0,0,41.4,0.0,36.6,-0.006,36.35,0,5,0.0,13
19-Mar-2025,18:00:00,135.3,31.3,14.5,97.8,2661,13.0,5.1,4,610,1,0.0,0,0,0,0,32.4,70.9,37.4,0.035,37.15,46,25,5.6,0
19-Mar-2025,19:00:00,59.1,75.6,12.6,98.5,638,3.3,0.5,0,95,1,0.0,0,0,0,0,45.5,0.0,44.0,-0.024,36.5,0,1,0.0,0
19-Mar-2025,20:00:00,61.7,76.4,12.4,97.5,533,3.4,0.4,4,101,1,0.0,0,0,0,0,33.5,0.0,35.6,-0.027,36.46,0,2,0.0,8
