Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
13-Mar-2025,13:00:00,51.7,84.2,12.9,97.9,418,3.1,0.8,2,90,1,0.0,0,0,0,0,39.4,0.0,35.1,-0.035,36.45,0,1,0.0,0
13-Mar-2025,14:00:00,58.9,77.5,11.5,99.3,773,3.6,0.4,3,81,1,0.0,0,0,0,0,31.7,0.0,35.8,-0.04,36.46,0,0,0.0,0
13-Mar-2025,15:00:00,62.3,83.4,11.2,98.4,429,4.6,0.8,4,117,1,0.0,0,0,0,0,49.0,0.0,43.1,-0.017,36.24,0,1,0.0,0
13-Mar-2025,16:00:00,62.6,80.6,11.8,99.4,650,4.2,0.6,0,106,1,0.0,0,0,0,0,48.9,0.0,37.7,0.037,36.32,0,2,0.0,0
13-Mar-2025,17:00:00,63.4,79.6,11.0,98.5,414,4.9,0.4,3,114,1,0.0,0,0,0,0,43.9,0.0,36.6,0.035,36.48,0,5,0.0,15
13-Mar-2025,18:00:00,126.4,34.6,12.2,97.6,2262,13.7,6.0,1,587,1,0.0,0,0,0,0,36.6,66.2,39.8,-0.024,37.07,59,1,5.8,0
13-Mar-2025,19:00:00,60.3,81.2,13.3,99.4,544,4.4,0.5,1,110,1,0.0,0,0,0,0,42.0,0.0,40.3,-0.027,36.22,0,5,0.0,0
13-Mar-2025,20:00:00,56.9,82.6,11.1,97.6,429,4.9,0.5,3,118,1,0.0,0,0,0,0,34.5,0.0,38.3,-0.044,36.25,0,4,0.0,14
13-Mar-2025,21:00:00,59.4,75.9,12.2,99.1,446,3.4,0.7,1,80,1,0.0,0,0,0,0,31.3,0.0,35.6,-0.011,36.37,0,2,0.0,0
13-Mar-2025,22:00:00,66.5,58.7,12.0,97.7,0,3.1,0.0,3,62,0,0.0,8,0,0,0,47.2,0.0,35.4,0.024,36.28,0,1,0.0,0
13-Mar-2025,23:00:00,64.2,48.4,12.0,98.8,0,3.6,0.0,3,62,0,0.0,8,0,0,0,31.9,0.0,37.5,0.048,36.29,0,5,0.0,0
14-Mar-2025,00:00:00,66.0,50.3,11.2,98.5,0,4.0,0.0,1,62,0,0.0,13,0,0,0,37.0,0.0,39.2,0.013,36.28,0,1,0.0,0
14-Mar-2025,01:00:00,69.9,48.2,12.6,97.6,0,4.0,0.0,2,62,0,0.0,8,0,0,0,41.8,0.0,42.8,-0.042,36.4,0,4,0.0,0
14-Mar-2025,02:00:00,61.7,49.7,12.3,98.2,0,5.0,0.0,5,62,0,6.5,5,20,65,19,33.5,0.0,35.2,-0.043,36.39,0,1,0.0,0
14-Mar-2025,03:00:00,73.7,43.6,11.0,97.8,0,4.2,0.0,0,62,0,0.0,7,0,0,0,45.6,0.0,38.0,0.026,36.36,0,5,0.0,0
14-Mar-2025,04:00:00,71.5,40.8,13.0,98.1,0,4.6,0.0,4,62,0,0.0,10,0,0,0,41.6,0.0,37.6,-0.028,36.32,0,4,0.0,0
14-Mar-2025,05:00:00,59.3,75.8,11.6,98.6,516,4.2,0.4,3,88,1,0.0,0,0,0,0,32.0,0.0,36.8,0.049,36.21,0,5,0.0,0
14-Mar-2025,06:00:00,62.1,83.7,12.9,97.6,507,4.3,0.7,2,92,1,0.0,0,0,0,0,30.1,0.0,41.6,0.034,36.39,0,3,0.0,0
14-Mar-2025,07:00:00,145.7,34.2,14.8,98.5,2657,13.6,5.7,0,604,1,0.0,0,0,0,0,44.5,72.8,39.6,0.05,37.1,56,22,6.5,15
14-Mar-2025,08:00:00,57.2,77.2,11.8,98.0,548,4.9,0.7,4,102,1,0.0,0,0,0,0,48.3,0.0,40.1,-0.043,36.43,0,3,0.0,0
14-Mar-2025,09:00:00,53.2,81.4,13.6,97.6,441,5.0,0.4,5,99,1,0.0,0,0,0,0,40.8,0.0,44.5,0.011,36.33,0,3,0.0,0
14-Mar-2025,10:00:00,58.9,81.0,12.8,97.6,593,3.3,0.7,1,105,1,0.0,0,0,0,0,32.3,0.0,35.7,-0.03,36.28,0,4,0.0,0
14-Mar-2025,11:00:00,62.9,76.7,11.4,97.8,726,4.1,0.3,5,91,1,0.0,0,0,0,0,48.1,0.0,36.8,0.037,36.23,0,1,0.0,0
14-Mar-2025,12:00:00,62.2,77.4,11.6,99.0,465,4.5,0.4,1,82,1,0.0,0,0,0,0,48.2,0.0,42.6,-0.034,36.44,0,5,0.0,0
14-Mar-2025,13:00:00,62.6,79.8,13.7,97.6,691,3.5,0.7,1,111,1,0.0,0,0,0,0,31.1,0.0,41.2,-0.013,36.36,0,3,0.0,0
14-Mar-2025,14:00:00,50.3,79.6,13.3,98.4,488,3.9,0.3,3,104,1,0.0,0,0,0,0,42.3,0.0,42.7,0.042,36.44,0,4,0.0,0
14-Mar-2025,15:00:00,51.8,76.5,11.8,99.3,435,3.1,0.4,0,97,1,0.0,0,0,0,0,38.5,0.0,38.6,0.048,36.42,0,0,0.0,0
14-Mar-2025,16:00:00,55.4,76.0,13.4,98.9,442,4.7,0.4,4,108,1,0.0,0,0,0,0,49.1,0.0,41.5,-0.033,36.39,0,3,0.0,0
14-Mar-2025,17:00:00,50.7,78.8,12.1,97.9,625,3.9,0.5,1,100,1,0.0,0,0,0,0,39.2,0.0,41.8,-0.021,36.28,0,3,0.0,14
14-Mar-2025,18:00:00,129.0,33.1,13.5,99.4,2469,12.5,5.9,3,630,1,0.0,0,0,0,0,37.4,74.3,39.9,0.009,36.97,52,34,6.2,0
14-Mar-2025,19:00:00,56.8,79.8,13.9,99.4,679,4.7,0.6,1,120,1,0.0,0,0,0,0,46.7,0.0,44.7,0.012,36.24,0,3,0.0,0
14-Mar-2025,20:00:00,53.0,77.4,11.6,98.3,790,3.4,0.4,0,96,1,0.0,0,0,0,0,49.0,0.0,38.6,0.016,36.47,0,0,0.0,15
14-Mar-2025,21:00:00,58.8,83.2,13.7,97.5,631,4.5,0.7,4,104,1,0.0,0,0,0,0,44.8,0.0,43.9,-0.001,36.29,0,3,0.0,0
14-Mar-2025,22:00:00,72.2,41.0,12.7,99.1,0,4.9,0.0,4,62,0,0.0,10,0,0,0,39.1,0.0,38.8,-0.011,36.32,0,0,0.0,0
14-Mar-2025,23:00:00,68.7,50.6,11.4,99.3,0,4.0,0.0,5,62,0,0.0,10,0,0,0,42.5,0.0,39.6,-0.049,36.35,0,5,0.0,0
15-Mar-2025,00:00:00,74.6,59.0,13.7,98.0,0,4.1,0.0,2,62,0,0.0,9,0,0,0,46.0,0.0,41.5,-0.042,36.33,0,3,0.0,0
15-Mar-2025,01:00:00,66.2,49.8,13.3,98.7,0,3.5,0.0,3,62,0,0.0,10,0,0,0,49.0,0.0,44.6,-0.031,36.3,0,4,0.0,0
15-Mar-2025,02:00:00,63.3,54.6,11.0,99.4,0,3.1,0.0,4,62,0,6.5,7,21,58,21,37.5,0.0,38.7,-0.031,36.36,0,4,0.0,0
15-Mar-2025,03:00:00,67.0,46.9,11.2,98.5,0,4.6,0.0,3,62,0,0.0,11,0,0,0,45.1,0.0,40.4,-0.033,36.44,0,4,0.0,0
15-Mar-2025,04:00:00,70.1,46.2,12.6,97.7,0,4.2,0.0,2,62,0,0.0,8,0,0,0,46.9,0.0,39.5,-0.033,36.31,0,2,0.0,0
15-Mar-2025,05:00:00,52.5,79.7,13.5,98.1,751,3.4,0.3,3,106,1,0.0,0,0,0,0,38.3,0.0,42.5,0.004,36.3,0,0,0.0,0
15-Mar-2025,06:00:00,54.4,80.7,12.4,97.6,501,3.2,0.6,2,90,1,0.0,0,0,0,0,40.0,0.0,42.7,-0.027,36.31,0,2,0.0,0
15-Mar-2025,07:00:00,127.9,33.2,20.7,98.0,2436,12.1,5.4,0,629,1,0.0,0,0,0,0,42.4,67.6,40.8,-0.048,37.13,49,20,6.3,13
15-Mar-2025,08:00:00,55.3,75.3,13.7,98.2,605,3.9,0.4,0,89,1,0.0,0,0,0,0,32.0,0.0,43.2,-0.005,36.41,0,3,0.0,0
15-Mar-2025,09:00:00,56.4,81.7,11.2,98.5,553,4.0,0.7,0,115,1,0.0,0,0,0,0,43.5,0.0,43.4,-0.026,36.28,0,3,0.0,0
15-Mar-2025,10:00:00,61.5,82.9,11.2,98.9,718,4.0,0.7,4,97,1,0.0,0,0,0,0,38.8,0.0,44.6,-0.023,36.29,0,5,0.0,0
15-Mar-2025,11:00:00,63.0,80.6,11.0,98.8,734,3.2,0.4,1,90,1,0.0,0,0,0,0,47.5,0.0,40.9,-0.044,36.48,0,1,0.0,0
15-Mar-2025,12:00:00,56.4,83.6,12.0,99.4,766,4.3,0.5,2,111,1,0.0,0,0,0,0,31.4,0.0,40.7,-0.042,36.41,0,2,0.0,0
15-Mar-2025,13:00:00,62.5,84.2,13.5,98.2,772,4.2,0.6,5,112,1,0.0,0,0,0,0,45.2,0.0,40.2,-0.038,36.35,0,0,0.0,0
15-Mar-2025,14:00:00,63.1,81.5,13.3,98.5,507,4.2,0.3,2,120,1,0.0,0,0,0,0,42.3,0.0,44.5,-0.012,36.48,0,3,0.0,0
15-Mar-2025,15:00:00,58.6,78.4,13.6,97.6,690,4.0,0.8,3,90,1,0.0,0,0,0,0,40.3,0.0,40.5,0.017,36.39,0,5,0.0,0
15-Mar-2025,16:00:00,61.1,77.7,13.9,97.9,783,4.1,0.4,1,105,1,0.0,0,0,0,0,30.6,0.0,35.1,-0.011,36.25,0,4,0.0,0
15-Mar-2025,17:00:00,54.5,77.3,13.6,99.0,692,3.0,0.8,3,85,1,0.0,0,0,0,0,42.2,0.0,36.3,-0.009,36.26,0,2,0.0,13
15-Mar-2025,18:00:00,127.9,30.4,12.0,97.9,2063,13.2,5.8,1,558,1,0.0,0,0,0,0,44.8,71.4,38.3,-0.004,37.1,58,33,6.4,0
15-Mar-2025,19:00:00,52.1,83.6,11.7,97.6,614,3.1,0.4,1,97,1,0.0,0,0,0,0,35.4,0.0,39.7,0.049,36.3,0,1,0.0,0
15-Mar-2025,20:00:00,56.9,80.1,13.4,98.6,435,4.8,0.4,5,101,1,0.0,0,0,0,0,38.2,0.0,40.0,-0.003,36.23,0,3,0.0,9
15-Mar-2025,21:00:00,64.4,76.1,11.8,98.5,534,3.9,0.5,0,101,1,0.0,0,0,0,0,45.5,0.0,40.0,-0.022,36.36,0,3,0.0,0
15-Mar-2025,22:00:00,61.9,49.7,12.6,98.2,0,3.2,0.0,3,62,0,0.0,12,0,0,0,36.8,0.0,44.6,0.021,36.34,0,2,0.0,0
15-Mar-2025,23:00:00,61.7,51.6,11.5,98.3,0,4.4,0.0,3,62,0,0.0,8,0,0,0,43.7,0.0,40.3,-0.022,36.31,0,2,0.0,0
16-Mar-2025,00:00:00,73.7,40.8,12.9,98.0,0,3.2,0.0,2,62,0,0.0,9,0,0,0,33.8,0.0,35.4,0.037,36.5,0,5,0.0,0
16-Mar-2025,01:00:00,72.7,52.0,12.3,99.3,0,3.7,0.0,2,62,0,0.0,14,0,0,0,46.6,0.0,43.2,-0.03,36.4,0,4,0.0,0
16-Mar-2025,02:00:00,60.2,57.0,13.6,98.6,0,3.1,0.0,1,62,0,6.5,6,25,55,23,39.5,0.0,35.7,-0.018,36.3,0,0,0.0,0
16-Mar-2025,03:00:00,65.3,56.6,11.6,98.4,0,3.1,0.0,4,62,0,0.0,14,0,0,0,34.9,0.0,37.3,-0.016,36.48,0,2,0.0,0
16-Mar-2025,04:00:00,65.5,58.7,12.0,97.8,0,4.5,0.0,2,62,0,0.0,9,0,0,0,45.8,0.0,39.4,0.03,36.4,0,1,0.0,0
16-Mar-2025,05:00:00,61.8,76.2,11.6,97.9,774,3.3,0.8,3,82,1,0.0,0,0,0,0,30.5,0.0,37.0,0.003,36.47,0,4,0.0,0
16-Mar-2025,06:00:00,55.2,81.2,12.2,98.5,500,4.3,0.4,5,98,1,0.0,0,0,0,0,34.8,0.0,40.0,0.046,36.36,0,5,0.0,0
16-Mar-2025,07:00:00,145.3,30.3,12.8,97.9,2396,13.7,5.0,5,614,1,0.0,0,0,0,0,34.8,69.5,39.5,-0.045,36.96,59,29,6.0,13
16-Mar-2025,08:00:00,52.0,80.7,13.5,98.6,788,4.8,0.3,1,113,1,0.0,0,0,0,0,38.4,0.0,40.4,0.038,36.28,0,4,0.0,0
16-Mar-2025,09:00:00,55.5,75.6,12.1,99.0,566,3.3,0.7,5,101,1,0.0,0,0,0,0,39.5,0.0,37.9,-0.034,36.32,0,1,0.0,0
16-Mar-2025,10:00:00,57.5,81.8,13.9,99.4,401,3.1,0.5,5,96,1,0.0,0,0,0,0,34.2,0.0,44.6,-0.005,36.33,0,0,0.0,0
16-Mar-2025,11:00:00,53.9,79.3,11.3,98.2,651,3.0,0.5,5,85,1,0.0,0,0,0,0,37.7,0.0,36.7,0.041,36.26,0,2,0.0,0
16-Mar-2025,12:00:00,58.5,75.1,13.8,99.2,513,5.0,0.5,2,107,1,0.0,0,0,0,0,45.7,0.0,42.0,-0.028,36.23,0,0,0.0,0
16-Mar-2025,13:00:00,64.1,78.9,13.8,97.9,540,3.9,0.6,1,96,1,0.0,0,0,0,0,45.2,0.0,43.5,0.04,36.3,0,4,0.0,0
16-Mar-2025,14:00:00,56.5,84.7,13.3,98.0,737,3.6,0.5,2,116,1,0.0,0,0,0,0,33.5,0.0,42.1,-0.01,36.47,0,0,0.0,0
16-Mar-2025,15:00:00,51.0,82.4,11.1,98.7,792,3.6,0.6,0,110,1,0.0,0,0,0,0,30.2,0.0,37.6,0.048,36.22,0,2,0.0,0
16-Mar-2025,16:00:00,60.9,79.8,11.2,98.6,778,3.7,0.6,2,90,1,0.0,0,0,0,0,47.4,0.0,35.2,-0.015,36.49,0,0,0.0,0
16-Mar-2025,17:00:00,52.3,79.6,13.7,97.7,648,3.5,0.8,0,111,1,0.0,0,0,0,0,42.9,0.0,42.0,-0.023,36.33,0,1,0.0,6
16-Mar-2025,18:00:00,140.0,34.1,14.9,97.9,2083,12.6,5.8,2,646,1,0.0,0,0,0,0,35.0,69.7,36.9,-0.018,37.15,57,7,6.3,0
16-Mar-2025,19:00:00,53.0,82.4,13.2,98.6,599,4.8,0.3,0,106,1,0.0,0,0,0,0,36.1,0.0,39.6,-0.02,36.24,0,0,0.0,0
16-Mar-2025,20:00:00,59.8,76.3,13.7,98.6,512,3.5,0.7,2,86,1,0.0,0,0,0,0,32.8,0.0,39.6,-0.045,36.4,0,2,0.0,15
16-Mar-2025,21:00:00,53.3,77.2,13.2,99.1,742,4.5,0.5,4,110,1,0.0,0,0,0,0,47.5,0.0,41.4,0.04,36.4,0,1,0.0,0
16-Mar-2025,22:00:00,70.0,58.1,13.4,98.1,0,4.5,0.0,1,62,0,0.0,5,0,0,0,47.1,0.0,35.3,-0.033,36.29,0,3,0.0,0
16-Mar-2025,23:00:00,60.6,44.0,13.2,99.5,0,3.0,0.0,0,62,0,0.0,14,0,0,0,37.9,0.0,41.9,0.022,36.34,0,5,0.0,0
17-Mar-2025,00:00:00,61.8,55.9,11.4,99.0,0,3.7,0.0,1,62,0,0.0,8,0,0,0,45.4,0.0,36.9,-0.007,36.41,0,1,0.0,0
17-Mar-2025,01:00:00,60.2,40.5,11.6,98.3,0,4.0,0.0,5,62,0,0.0,8,0,0,0,37.8,0.0,43.7,-0.039,36.28,0,3,0.0,0
17-Mar-2025,02:00:00,64.8,42.5,12.6,99.4,0,3.7,0.0,4,62,0,6.5,8,24,54,15,42.2,0.0,44.2,0.026,36.46,0,2,0.0,0
17-Mar-2025,03:00:00,74.7,45.9,11.4,98.7,0,4.9,0.0,0,62,0,0.0,12,0,0,0,34.2,0.0,43.3,0.019,36.39,0,1,0.0,0
17-Mar-2025,04:00:00,71.6,50.7,11.5,97.5,0,4.1,0.0,3,62,0,0.0,12,0,0,0,41.9,0.0,43.0,0.009,36.43,0,5,0.0,0
17-Mar-2025,05:00:00,56.7,82.0,13.8,98.9,539,4.7,0.4,0,116,1,0.0,0,0,0,0,42.5,0.0,44.3,-0.035,36.4,0,0,0.0,0
17-Mar-2025,06:00:00,58.5,80.4,13.2,98.9,655,4.7,0.4,1,98,1,0.0,0,0,0,0,41.6,0.0,37.8,-0.009,36.38,0,3,0.0,0
17-Mar-2025,07:00:00,132.7,29.4,19.1,98.3,2723,12.7,5.2,2,572,1,0.0,0,0,0,0,48.5,70.4,39.6,0.029,37.04,54,1,6.3,5
17-Mar-2025,08:00:00,50.5,83.2,13.1,99.5,588,4.4,0.8,0,85,1,0.0,0,0,0,0,42.0,0.0,41.0,-0.039,36.41,0,1,0.0,0
17-Mar-2025,09:00:00,57.3,82.8,11.8,97.6,642,4.6,0.4,4,100,1,0.0,0,0,0,0,32.2,0.0,38.0,-0.02,36.47,0,1,0.0,0
17-Mar-2025,10:00:00,54.7,79.3,13.6,97.9,691,3.2,0.4,1,94,1,0.0,0,0,0,0,33.3,0.0,42.9,0.019,36.24,0,0,0.0,0
17-Mar-2025,11:00:00,52.4,81.0,11.8,99.2,765,4.6,0.4,4,114,1,0.0,0,0,0,0,34.9,0.0,35.9,0.024,36.23,0,2,0.0,0
17-Mar-2025,12:00:00,50.1,83.4,11.2,98.2,489,4.9,0.6,4,93,1,0.0,0,0,0,0,35.1,0.0,44.4,0.049,36.38,0,2,0.0,0
17-Mar-2025,13:00:00,53.4,80.7,13.6,98.8,741,3.3,0.4,3,91,1,0.0,0,0,0,0,44.7,0.0,36.7,-0.02,36.34,0,2,0.0,0
17-Mar-2025,14:00:00,60.2,84.9,13.4,99.4,400,5.0,0.4,4,97,1,0.0,0,0,0,0,45.0,0.0,42.9,0.011,36.37,0,3,0.0,0
17-Mar-2025,15:00:00,52.5,76.3,13.9,97.5,726,4.2,0.5,3,115,1,0.0,0,0,0,0,36.9,0.0,37.1,-0.042,36.4,0,5,0.0,0
17-Mar-2025,16:00:00,64.1,82.7,12.0,99.2,743,4.9,0.5,5,96,1,0.0,0,0,0,0,46.1,0.0,40.5,-0.018,36.3,0,1,0.0,0
17-Mar-2025,17:00:00,60.9,77.7,12.4,99.1,649,3.6,0.6,1,115,1,0.0,0,0,0,0,40.9,0.0,43.5,-0.031,36.21,0,3,0.0,14
17-Mar-2025,18:00:00,143.2,34.0,18.6,98.8,2626,13.9,5.8,3,623,1,0.0,0,0,0,0,41.2,69.0,39.0,0.04,36.94,54,26,6.1,0
17-Mar-2025,19:00:00,62.5,82.2,12.0,98.2,405,4.2,0.6,1,109,1,0.0,0,0,0,0,41.1,0.0,39.0,-0.003,36.46,0,0,0.0,0
17-Mar-2025,20:00:00,56.5,77.0,12.5,98.5,415,4.2,0.4,3,112,1,0.0,0,0,0,0,40.9,0.0,38.2,-0.039,36.24,0,4,0.0,5
17-Mar-2025,21:00:00,57.0,79.4,12.0,97.6,764,3.4,0.3,3,105,1,0.0,0,0,0,0,34.7,0.0,40.2,-0.043,36.32,0,2,0.0,0
17-Mar-2025,22:00:00,73.1,59.8,11.5,98.9,0,4.8,0.0,0,62,0,0.0,14,0,0,0,30.2,0.0,37.3,-0.027,36.49,0,1,0.0,0
17-Mar-2025,23:00:00,72.9,54.6,11.6,98.1,0,3.2,0.0,1,62,0,0.0,14,0,0,0,31.6,0.0,39.3,0.003,36.41,0,4,0.0,0
18-Mar-2025,00:00:00,70.1,45.3,12.7,97.5,0,4.5,0.0,4,62,0,0.0,12,0,0,0,40.6,0.0,36.3,-0.005,36.24,0,0,0.0,0
18-Mar-2025,01:00:00,64.3,46.2,11.3,98.4,0,3.8,0.0,5,62,0,0.0,10,0,0,0,31.8,0.0,39.7,-0.03,36.48,0,5,0.0,0
18-Mar-2025,02:00:00,65.7,46.4,13.3,98.7,0,4.5,0.0,5,62,0,6.5,12,25,50,20,45.2,0.0,45.0,-0.008,36.26,0,5,0.0,0
18-Mar-2025,03:00:00,73.8,44.3,12.8,99.4,0,4.3,0.0,2,62,0,0.0,5,0,0,0,33.1,0.0,35.2,-0.035,36.26,0,1,0.0,0
18-Mar-2025,04:00:00,71.4,43.3,13.4,99.3,0,3.2,0.0,5,62,0,0.0,9,0,0,0,46.8,0.0,35.7,0.008,36.34,0,5,0.0,0
18-Mar-2025,05:00:00,52.1,78.7,11.9,97.9,511,4.1,0.4,2,94,1,0.0,0,0,0,0,41.5,0.0,43.4,-0.036,36.37,0,3,0.0,0
18-Mar-2025,06:00:00,62.2,78.7,11.7,98.8,751,4.7,0.7,4,96,1,0.0,0,0,0,0,34.2,0.0,41.9,0.006,36.3,0,2,0.0,0
18-Mar-2025,07:00:00,137.7,29.4,20.9,98.4,2146,12.1,5.9,1,550,1,0.0,0,0,0,0,45.4,65.2,43.3,-0.03,36.93,46,4,6.0,15
18-Mar-2025,08:00:00,57.6,78.9,14.0,98.2,585,3.0,0.5,4,115,1,0.0,0,0,0,0,38.9,0.0,44.2,0.013,36.48,0,5,0.0,0
18-Mar-2025,09:00:00,55.5,78.0,13.5,98.2,720,3.4,0.6,2,94,1,0.0,0,0,0,0,37.9,0.0,36.3,-0.044,36.28,0,3,0.0,0
18-Mar-2025,10:00:00,52.6,76.7,12.0,99.1,541,3.7,0.4,2,85,1,0.0,0,0,0,0,43.0,0.0,42.3,0.024,36.35,0,0,0.0,0
18-Mar-2025,11:00:00,55.8,82.7,13.2,98.9,546,3.3,0.5,4,114,1,0.0,0,0,0,0,34.0,0.0,41.9,-0.014,36.33,0,5,0.0,0
18-Mar-2025,12:00:00,52.7,81.2,11.3,98.7,591,4.1,0.6,5,112,1,0.0,0,0,0,0,30.9,0.0,37.5,-0.033,36.49,0,5,0.0,0
18-Mar-2025,13:00:00,55.7,80.5,11.3,98.9,748,3.4,0.4,1,99,1,0.0,0,0,0,0,45.0,0.0,37.9,-0.016,36.44,0,0,0.0,0
18-Mar-2025,14:00:00,54.5,78.0,13.4,99.5,746,3.2,0.7,3,89,1,0.0,0,0,0,0,31.3,0.0,41.3,-0.033,36.48,0,2,0.0,0
18-Mar-2025,15:00:00,58.6,84.1,13.6,98.0,556,3.9,0.7,3,119,1,0.0,0,0,0,0,36.3,0.0,35.5,-0.042,36.33,0,3,0.0,0
18-Mar-2025,16:00:00,53.1,76.2,12.2,97.8,575,4.6,0.6,2,114,1,0.0,0,0,0,0,46.1,0.0,41.9,-0.049,36.37,0,1,0.0,0
18-Mar-2025,17:00:00,53.3,78.4,12.0,98.1,685,4.1,0.5,1,91,1,0.0,0,0,0,0,44.8,0.0,40.7,-0.007,36.41,0,5,0.0,13
18-Mar-2025,18:00:00,131.9,29.3,15.4,98.4,2352,13.3,5.8,1,581,1,0.0,0,0,0,0,31.5,66.6,42.5,-0.03,36.92,47,0,6.0,0
18-Mar-2025,19:00:00,55.2,84.8,11.1,99.1,529,4.6,0.4,5,95,1,0.0,0,0,0,0,45.7,0.0,41.9,-0.024,36.37,0,0,0.0,0
18-Mar-2025,20:00:00,51.8,79.5,11.1,97.5,625,3.2,0.4,4,100,1,0.0,0,0,0,0,36.6,0.0,35.1,-0.04,36.23,0,2,0.0,10
18-Mar-2025,21:00:00,51.2,75.5,13.9,99.4,474,3.2,0.6,3,119,1,0.0,0,0,0,0,39.9,0.0,36.6,-0.024,36.45,0,1,0.0,0
18-Mar-2025,22:00:00,67.6,52.6,12.2,98.7,0,3.8,0.0,1,62,0,0.0,7,0,0,0,46.0,0.0,35.2,0.004,36.27,0,5,0.0,0
18-Mar-2025,23:00:00,62.7,51.7,13.7,99.0,0,3.6,0.0,5,62,0,0.0,10,0,0,0,39.3,0.0,43.5,-0.018,36.36,0,4,0.0,0
19-Mar-2025,00:00:00,62.9,51.9,12.0,98.8,0,3.5,0.0,1,62,0,0.0,7,0,0,0,48.1,0.0,35.2,0.036,36.39,0,5,0.0,0
19-Mar-2025,01:00:00,62.3,50.0,13.4,99.5,0,3.5,0.0,3,62,0,0.0,7,0,0,0,39.8,0.0,38.2,-0.045,36.32,0,0,0.0,0
19-Mar-2025,02:00:00,74.8,40.1,12.6,99.2,0,3.6,0.0,0,62,0,6.5,6,21,57,19,47.6,0.0,36.1,0.04,36.32,0,2,0.0,0
19-Mar-2025,03:00:00,72.6,45.3,13.5,98.4,0,3.9,0.0,3,62,0,0.0,15,0,0,0,36.6,0.0,39.3,-0.034,36.48,0,4,0.0,0
19-Mar-2025,04:00:00,71.2,40.4,11.0,98.5,0,4.8,0.0,2,62,0,0.0,6,0,0,0,46.0,0.0,42.0,-0.021,36.45,0,3,0.0,0
19-Mar-2025,05:00:00,50.4,80.2,12.3,97.6,564,3.1,0.3,2,108,1,0.0,0,0,0,0,39.9,0.0,42.7,-0.022,36.4,0,5,0.0,0
19-Mar-2025,06:00:00,51.4,75.4,13.6,98.0,591,3.7,0.5,2,87,1,0.0,0,0,0,0,30.5,0.0,43.4,0.02,36.29,0,3,0.0,0
19-Mar-2025,07:00:00,120.2,26.6,20.1,99.0,2487,12.3,5.6,1,566,1,0.0,0,0,0,0,40.8,65.6,42.4,-0.009,36.93,60,2,6.4,8
19-Mar-2025,08:00:00,56.5,83.4,12.3,98.2,527,4.4,0.4,2,119,1,0.0,0,0,0,0,49.6,0.0,36.5,0.032,36.4,0,1,0.0,0
19-Mar-2025,09:00:00,51.4,77.5,14.0,98.3,601,3.7,0.5,5,113,1,0.0,0,0,0,0,32.5,0.0,39.2,-0.046,36.32,0,0,0.0,0
19-Mar-2025,10:00:00,64.6,84.5,12.0,99.0,712,4.1,0.6,3,86,1,0.0,0,0,0,0,41.0,0.0,37.5,0.006,36.4,0,2,0.0,0
19-Mar-2025,11:00:00,53.7,76.0,13.9,97.5,530,4.7,0.8,4,94,1,0.0,0,0,0,0,48.6,0.0,42.1,-0.003,36.37,0,1,0.0,0
19-Mar-2025,12:00:00,50.3,82.8,12.3,99.4,754,4.2,0.3,3,88,1,0.0,0,0,0,0,32.7,0.0,42.7,-0.026,36.21,0,0,0.0,0
19-Mar-2025,13:00:00,60.6,83.1,12.0,98.0,479,4.7,0.8,3,80,1,0.0,0,0,0,0,44.5,0.0,36.1,-0.003,36.3,0,2,0.0,0
19-Mar-2025,14:00:00,57.0,76.7,11.4,98.1,531,4.5,0.7,1,81,1,0.0,0,0,0,0,46.5,0.0,42.4,0.022,36.27,0,1,0.0,0
19-Mar-2025,15:00:00,53.6,76.2,11.9,97.8,773,4.0,0.4,1,109,1,0.0,0,0,0,0,48.5,0.0,43.9,0.025,36.21,0,5,0.0,0
19-Mar-2025,16:00:00,64.7,81.6,12.3,98.2,579,3.9,0.3,4,97,1,0.0,0,0,0,0,38.8,0.0,42.8,-0.006,36.31,0,0,0.0,0
19-Mar-2025,17:00:00,51.4,77.1,13.2,99.1,711,4.2,0.6,2,88,1,0.0,0,0,0,0,34.0,0.0,37.5,-0.031,36.36,0,2,0.0,11
19-Mar-2025,18:00:00,124.7,32.0,21.6,98.3,2001,12.4,5.0,3,645,1,0.0,0,0,0,0,32.9,71.7,43.8,0.022,36.97,60,7,6.4,0
19-Mar-2025,19:00:00,53.9,80.7,13.1,97.6,740,4.9,0.7,1,110,1,0.0,0,0,0,0,33.1,0.0,37.2,-0.047,36.33,0,1,0.0,0
19-Mar-2025,20:00:00,53.3,78.2,11.7,98.9,751,4.3,0.4,4,117,1,0.0,0,0,0,0,42.9,0.0,43.9,-0.036,36.3,0,1,0.0,12
