Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
12-Mar-2025,19:00:00,54.1,75.7,12.6,97.7,455,3.9,0.8,2,94,1,0.0,0,0.0,0.0,0.0,35.1,0.0,39.7,0.029,36.4,0,5,0.0,0
12-Mar-2025,20:00:00,64.9,83.5,12.5,98.7,638,3.6,0.3,1,112,1,0.0,0,0.0,0.0,0.0,42.6,0.0,37.2,-0.04,36.25,0,5,0.0,9
12-Mar-2025,21:00:00,61.9,43.8,12.7,99.1,0,4.2,0.0,1,62,0,0.0,8,0.0,0.0,0.0,32.4,0.0,41.4,0.043,36.33,0,3,0.0,0
12-Mar-2025,22:00:00,73.5,47.5,12.0,97.7,0,3.6,0.0,5,62,0,0.0,7,0.0,0.0,0.0,39.7,0.0,40.7,-0.047,36.33,0,1,0.0,0
12-Mar-2025,23:00:00,71.1,34.0,12.9,98.7,0,4.0,0.0,3,62,0,0.0,12,0.0,0.0,0.0,34.7,0.0,38.8,-0.034,36.33,0,1,0.0,0
13-Mar-2025,00:00:00,62.6,33.6,12.5,99.4,0,4.7,0.0,3,62,0,0.0,12,0.0,0.0,0.0,30.4,0.0,37.2,0.006,36.23,0,5,0.0,0
13-Mar-2025,01:00:00,72.7,37.4,11.2,97.6,0,3.4,0.0,2,62,0,0.0,12,0.0,0.0,0.0,40.9,0.0,35.3,-0.01,36.41,0,0,0.0,0
13-Mar-2025,02:00:00,70.5,34.9,11.5,98.3,0,4.4,0.0,5,62,0,2.981204920491059,12,12.0,81.0,7.0,39.9,0.0,41.1,0.034,36.2,0,1,0.0,0
13-Mar-2025,03:00:00,61.7,80.4,12.6,99.2,701,3.5,0.6,5,91,1,0.0,0,0.0,0.0,0.0,41.9,0.0,38.9,-0.04,36.49,0,1,0.0,0
13-Mar-2025,04:00:00,58.9,79.2,13.2,98.2,795,3.7,0.7,3,87,1,0.0,0,0.0,0.0,0.0,38.9,0.0,36.7,0.042,36.43,0,2,0.0,0
13-Mar-2025,05:00:00,53.5,77.5,12.5,99.3,696,3.8,0.7,0,116,1,0.0,0,0.0,0.0,0.0,45.2,0.0,40.2,0.038,36.45,0,5,0.0,0
13-Mar-2025,06:00:00,64.2,81.7,12.9,97.9,419,4.4,0.7,3,117,1,0.0,0,0.0,0.0,0.0,38.6,0.0,41.4,-0.001,36.32,0,1,0.0,0
13-Mar-2025,07:00:00,61.6,75.5,12.4,98.3,789,4.8,0.4,5,96,1,0.0,0,0.0,0.0,0.0,38.2,0.0,37.3,0.038,36.25,0,4,0.0,8
13-Mar-2025,08:00:00,58.5,80.5,11.4,98.9,672,5.0,0.3,2,118,1,0.0,0,0.0,0.0,0.0,48.4,0.0,38.7,0.021,36.43,0,4,0.0,0
13-Mar-2025,09:00:00,58.9,77.7,11.4,98.1,510,4.5,0.4,0,110,1,0.0,0,0.0,0.0,0.0,31.7,0.0,37.7,-0.001,36.21,0,0,0.0,0
13-Mar-2025,10:00:00,53.1,83.2,14.0,98.4,650,4.6,0.5,0,86,1,0.0,0,0.0,0.0,0.0,44.0,0.0,36.7,-0.025,36.43,0,4,0.0,0
13-Mar-2025,11:00:00,50.4,76.7,12.9,99.1,754,4.9,0.4,3,97,1,0.0,0,0.0,0.0,0.0,32.2,0.0,39.7,0.032,36.22,0,0,0.0,0
13-Mar-2025,12:00:00,53.4,79.9,13.0,98.1,602,3.5,0.7,0,98,1,0.0,0,0.0,0.0,0.0,42.7,0.0,38.2,0.029,36.42,0,5,0.0,0
13-Mar-2025,13:00:00,59.2,80.8,12.4,97.6,758,5.0,0.4,0,101,1,0.0,0,0.0,0.0,0.0,47.2,0.0,40.0,0.009,36.25,0,5,0.0,0
13-Mar-2025,14:00:00,52.6,80.0,12.2,98.4,779,4.7,0.5,4,107,1,0.0,0,0.0,0.0,0.0,30.3,0.0,38.0,0.006,36.36,0,5,0.0,0
13-Mar-2025,15:00:00,64.9,83.1,13.7,97.9,457,3.9,0.4,2,83,1,0.0,0,0.0,0.0,0.0,38.8,0.0,35.2,-0.028,36.26,0,0,0.0,0
13-Mar-2025,16:00:00,149.7,28.7,17.4,98.3,2441,12.9,6.0,2,642,1,0.0,0,0.0,0.0,0.0,39.1,73.6,38.9,0.037,36.95,59,0,6.0,0
13-Mar-2025,17:00:00,59.0,76.4,12.4,99.0,778,3.9,0.7,5,89,1,0.0,0,0.0,0.0,0.0,32.7,0.0,36.8,-0.031,36.21,0,3,0.0,9
13-Mar-2025,18:00:00,58.4,81.6,13.9,97.8,677,3.2,0.5,2,82,1,0.0,0,0.0,0.0,0.0,40.6,0.0,36.1,-0.014,36.41,0,2,0.0,0
13-Mar-2025,19:00:00,56.2,80.7,12.4,98.5,564,4.3,0.7,2,92,1,0.0,0,0.0,0.0,0.0,48.3,0.0,35.8,-0.007,36.35,0,1,0.0,0
13-Mar-2025,20:00:00,53.7,84.9,13.7,98.2,735,4.7,0.4,1,92,1,0.0,0,0.0,0.0,0.0,39.1,0.0,41.5,-0.003,36.5,0,1,0.0,8
13-Mar-2025,21:00:00,63.3,41.2,12.0,98.0,0,3.7,0.0,0,62,0,0.0,12,0.0,0.0,0.0,48.7,0.0,40.2,0.007,36.28,0,4,0.0,0
13-Mar-2025,22:00:00,69.5,37.2,13.2,98.0,0,3.5,0.0,1,62,0,0.0,11,0.0,0.0,0.0,40.7,0.0,39.9,-0.006,36.24,0,2,0.0,0
13-Mar-2025,23:00:00,71.0,37.8,11.0,98.9,0,3.7,0.0,3,62,0,0.0,5,0.0,0.0,0.0,32.9,0.0,35.6,0.037,36.35,0,5,0.0,0
14-Mar-2025,00:00:00,63.1,33.4,12.6,98.7,0,3.1,0.0,2,62,0,0.0,12,0.0,0.0,0.0,44.5,0.0,37.6,0.012,36.33,0,3,0.0,0
14-Mar-2025,01:00:00,63.8,45.0,13.0,98.3,0,3.3,0.0,5,62,0,0.0,14,0.0,0.0,0.0,35.5,0.0,37.2,-0.009,36.22,0,3,0.0,0
14-Mar-2025,02:00:00,61.0,47.7,13.1,98.3,0,3.6,0.0,1,62,0,3.3028822974423226,12,14.4,78.6,7.0,31.2,0.0,41.0,-0.048,36.38,0,4,0.0,0
14-Mar-2025,03:00:00,53.5,84.5,13.0,98.5,716,4.0,0.5,5,98,1,0.0,0,0.0,0.0,0.0,45.9,0.0,40.1,-0.019,36.31,0,1,0.0,0
14-Mar-2025,04:00:00,57.3,83.6,12.8,98.7,746,3.8,0.6,5,114,1,0.0,0,0.0,0.0,0.0,44.5,0.0,36.0,-0.013,36.39,0,4,0.0,0
14-Mar-2025,05:00:00,59.5,79.0,12.0,98.6,523,4.0,0.4,2,88,1,0.0,0,0.0,0.0,0.0,33.9,0.0,35.1,0.002,36.27,0,0,0.0,0
14-Mar-2025,06:00:00,52.8,84.1,11.2,98.4,641,4.5,0.6,5,102,1,0.0,0,0.0,0.0,0.0,38.0,0.0,38.3,0.005,36.39,0,5,0.0,0
14-Mar-2025,07:00:00,62.0,75.2,14.0,98.5,606,4.0,0.8,5,94,1,0.0,0,0.0,0.0,0.0,35.8,0.0,37.4,-0.036,36.27,0,2,0.0,6
14-Mar-2025,08:00:00,52.0,76.7,12.1,98.0,536,3.2,0.6,2,98,1,0.0,0,0.0,0.0,0.0,43.1,0.0,39.6,0.014,36.24,0,2,0.0,0
14-Mar-2025,09:00:00,56.6,75.3,13.3,97.7,492,4.0,0.4,1,104,1,0.0,0,0.0,0.0,0.0,49.6,0.0,35.4,0.0,36.28,0,5,0.0,0
14-Mar-2025,10:00:00,61.9,83.9,11.8,98.3,585,3.8,0.4,4,117,1,0.0,0,0.0,0.0,0.0,42.7,0.0,36.6,0.022,36.27,0,2,0.0,0
14-Mar-2025,11:00:00,52.3,75.9,12.6,97.8,454,3.9,0.3,5,93,1,0.0,0,0.0,0.0,0.0,47.3,0.0,41.3,-0.041,36.49,0,0,0.0,0
14-Mar-2025,12:00:00,60.0,79.6,11.3,98.3,731,4.9,0.5,3,115,1,0.0,0,0.0,0.0,0.0,38.2,0.0,37.7,0.003,36.38,0,5,0.0,0
14-Mar-2025,13:00:00,59.0,77.0,11.7,98.6,674,4.9,0.4,2,88,1,0.0,0,0.0,0.0,0.0,30.2,0.0,39.4,-0.023,36.28,0,4,0.0,0
14-Mar-2025,14:00:00,62.7,80.3,11.3,97.9,611,3.8,0.3,3,96,1,0.0,0,0.0,0.0,0.0,49.5,0.0,39.6,0.021,36.39,0,4,0.0,0
14-Mar-2025,15:00:00,62.5,83.2,13.8,98.8,527,3.2,0.6,3,120,1,0.0,0,0.0,0.0,0.0,34.8,0.0,39.7,-0.025,36.29,0,4,0.0,0
14-Mar-2025,16:00:00,143.3,29.4,16.2,98.6,2504,13.5,5.6,3,571,1,0.0,0,0.0,0.0,0.0,38.0,70.2,39.0,0.036,37.16,59,10,6.1,0
14-Mar-2025,17:00:00,51.1,75.2,11.3,99.2,673,4.8,0.5,5,104,1,0.0,0,0.0,0.0,0.0,40.7,0.0,40.4,-0.048,36.4,0,0,0.0,13
14-Mar-2025,18:00:00,56.1,75.4,11.7,98.7,647,3.2,0.5,1,83,1,0.0,0,0.0,0.0,0.0,37.9,0.0,41.3,0.046,36.42,0,0,0.0,0
14-Mar-2025,19:00:00,51.2,77.2,12.6,98.9,400,4.2,0.8,3,91,1,0.0,0,0.0,0.0,0.0,46.1,0.0,40.0,0.048,36.42,0,0,0.0,0
14-Mar-2025,20:00:00,51.6,84.5,13.7,97.7,732,3.6,0.6,3,113,1,0.0,0,0.0,0.0,0.0,43.4,0.0,38.4,0.001,36.48,0,1,0.0,6
14-Mar-2025,21:00:00,68.3,31.5,13.3,98.7,0,3.6,0.0,2,62,0,0.0,13,0.0,0.0,0.0,43.8,0.0,41.0,0.002,36.28,0,3,0.0,0
14-Mar-2025,22:00:00,73.5,44.9,14.0,97.7,0,3.7,0.0,5,62,0,0.0,6,0.0,0.0,0.0,44.5,0.0,41.1,0.02,36.45,0,5,0.0,0
14-Mar-2025,23:00:00,61.2,40.6,13.8,99.0,0,4.8,0.0,4,62,0,0.0,14,0.0,0.0,0.0,48.9,0.0,41.5,0.023,36.28,0,5,0.0,0
15-Mar-2025,00:00:00,72.6,37.9,11.9,98.3,0,3.6,0.0,1,62,0,0.0,8,0.0,0.0,0.0,45.8,0.0,35.3,-0.028,36.3,0,0,0.0,0
15-Mar-2025,01:00:00,62.1,41.0,12.8,98.1,0,4.2,0.0,1,62,0,0.0,9,0.0,0.0,0.0,31.6,0.0,39.1,-0.022,36.38,0,3,0.0,0
15-Mar-2025,02:00:00,68.1,46.6,13.8,98.2,0,3.6,0.0,4,62,0,4.0,14,15.0,72.0,13.0,47.1,0.0,37.7,0.036,36.37,0,4,0.0,0
15-Mar-2025,03:00:00,61.8,75.5,13.0,98.7,718,4.7,0.5,4,97,1,0.0,0,0.0,0.0,0.0,35.3,0.0,35.4,-0.002,36.34,0,5,0.0,0
15-Mar-2025,04:00:00,57.7,80.8,12.3,99.3,480,3.3,0.4,4,118,1,0.0,0,0.0,0.0,0.0,35.1,0.0,40.1,0.029,36.33,0,3,0.0,0
15-Mar-2025,05:00:00,50.8,77.5,11.9,97.6,546,3.0,0.6,4,107,1,0.0,0,0.0,0.0,0.0,40.6,0.0,35.8,-0.001,36.47,0,4,0.0,0
15-Mar-2025,06:00:00,51.4,77.3,13.4,99.3,689,4.3,0.6,3,113,1,0.0,0,0.0,0.0,0.0,48.5,0.0,35.5,0.018,36.33,0,2,0.0,0
15-Mar-2025,07:00:00,52.1,81.3,11.4,98.2,776,3.4,0.3,2,93,1,0.0,0,0.0,0.0,0.0,44.3,0.0,39.5,-0.016,36.38,0,0,0.0,13
15-Mar-2025,08:00:00,50.3,84.8,13.5,98.6,489,4.3,0.6,1,88,1,0.0,0,0.0,0.0,0.0,36.5,0.0,40.6,0.031,36.32,0,3,0.0,0
15-Mar-2025,09:00:00,56.7,84.3,12.1,98.1,468,3.0,0.5,1,84,1,0.0,0,0.0,0.0,0.0,33.6,0.0,37.0,0.042,36.31,0,0,0.0,0
15-Mar-2025,10:00:00,63.8,76.7,12.8,98.2,756,4.4,0.7,3,104,1,0.0,0,0.0,0.0,0.0,45.4,0.0,41.9,-0.032,36.4,0,4,0.0,0
15-Mar-2025,11:00:00,52.4,81.8,12.9,97.7,790,4.0,0.3,5,82,1,0.0,0,0.0,0.0,0.0,47.0,0.0,39.2,0.004,36.49,0,3,0.0,0
15-Mar-2025,12:00:00,64.8,82.2,12.7,98.3,754,4.6,0.4,2,80,1,0.0,0,0.0,0.0,0.0,39.5,0.0,40.9,0.011,36.39,0,1,0.0,0
15-Mar-2025,13:00:00,51.6,82.4,13.4,98.3,616,4.2,0.7,4,100,1,0.0,0,0.0,0.0,0.0,40.4,0.0,35.1,0.047,36.29,0,2,0.0,0
15-Mar-2025,14:00:00,54.7,78.9,11.7,97.6,576,3.1,0.7,5,110,1,0.0,0,0.0,0.0,0.0,32.3,0.0,35.3,-0.048,36.21,0,0,0.0,0
15-Mar-2025,15:00:00,57.6,78.5,12.1,99.5,585,4.2,0.3,3,106,1,0.0,0,0.0,0.0,0.0,37.9,0.0,39.2,0.014,36.31,0,4,0.0,0
15-Mar-2025,16:00:00,148.6,27.0,17.8,98.2,2256,13.3,6.0,0,573,1,0.0,0,0.0,0.0,0.0,39.7,71.3,37.9,-0.032,37.19,57,28,6.7,0
15-Mar-2025,17:00:00,53.4,83.3,13.9,97.8,725,3.1,0.3,4,118,1,0.0,0,0.0,0.0,0.0,35.5,0.0,35.0,0.016,36.29,0,2,0.0,8
15-Mar-2025,18:00:00,55.1,78.5,13.7,99.3,732,4.9,0.8,4,99,1,0.0,0,0.0,0.0,0.0,40.1,0.0,40.8,0.027,36.47,0,4,0.0,0
15-Mar-2025,19:00:00,64.2,83.6,12.0,98.9,607,3.8,0.7,2,85,1,0.0,0,0.0,0.0,0.0,31.2,0.0,35.1,-0.03,36.25,0,3,0.0,0
15-Mar-2025,20:00:00,57.2,78.8,11.3,98.3,588,3.2,0.3,5,107,1,0.0,0,0.0,0.0,0.0,38.5,0.0,40.2,0.012,36.38,0,4,0.0,12
15-Mar-2025,21:00:00,62.7,32.8,14.0,98.1,0,4.3,0.0,5,62,0,0.0,13,0.0,0.0,0.0,41.7,0.0,35.2,-0.006,36.26,0,3,0.0,0
15-Mar-2025,22:00:00,73.8,30.6,12.8,98.6,0,3.2,0.0,0,62,0,0.0,10,0.0,0.0,0.0,32.0,0.0,37.6,0.047,36.42,0,3,0.0,0
15-Mar-2025,23:00:00,66.0,30.7,13.5,97.8,0,3.8,0.0,1,62,0,0.0,12,0.0,0.0,0.0,48.8,0.0,37.9,0.045,36.43,0,0,0.0,0
16-Mar-2025,00:00:00,63.1,31.4,13.6,98.2,0,3.4,0.0,5,62,0,0.0,15,0.0,0.0,0.0,36.9,0.0,38.2,-0.048,36.34,0,0,0.0,0
16-Mar-2025,01:00:00,72.0,43.0,12.7,99.3,0,4.3,0.0,0,62,0,0.0,12,0.0,0.0,0.0,30.6,0.0,39.3,-0.023,36.43,0,2,0.0,0
16-Mar-2025,02:00:00,69.0,40.3,14.0,99.1,0,4.7,0.0,5,62,0,4.0,10,19.0,71.0,10.0,49.8,0.0,37.6,-0.002,36.34,0,2,0.0,0
16-Mar-2025,03:00:00,62.0,76.4,11.3,98.4,405,3.5,0.7,2,84,1,0.0,0,0.0,0.0,0.0,41.6,0.0,36.7,0.036,36.38,0,3,0.0,0
16-Mar-2025,04:00:00,56.2,81.4,11.6,98.5,648,4.5,0.3,5,104,1,0.0,0,0.0,0.0,0.0,31.4,0.0,41.4,0.001,36.27,0,0,0.0,0
16-Mar-2025,05:00:00,58.1,78.2,12.8,98.6,401,4.2,0.6,4,96,1,0.0,0,0.0,0.0,0.0,41.1,0.0,38.5,-0.009,36.43,0,0,0.0,0
16-Mar-2025,06:00:00,50.4,77.8,11.3,99.3,624,4.3,0.5,2,87,1,0.0,0,0.0,0.0,0.0,42.1,0.0,40.6,-0.048,36.49,0,1,0.0,0
16-Mar-2025,07:00:00,56.6,84.5,13.6,98.7,707,3.5,0.4,0,114,1,0.0,0,0.0,0.0,0.0,40.7,0.0,35.8,0.028,36.38,0,2,0.0,6
16-Mar-2025,08:00:00,52.3,79.9,13.6,98.0,619,3.1,0.6,2,96,1,0.0,0,0.0,0.0,0.0,31.0,0.0,37.3,0.004,36.24,0,3,0.0,0
16-Mar-2025,09:00:00,51.4,84.4,11.9,99.2,410,3.5,0.3,3,92,1,0.0,0,0.0,0.0,0.0,39.1,0.0,37.8,0.038,36.27,0,1,0.0,0
16-Mar-2025,10:00:00,56.3,80.5,11.3,99.2,492,3.5,0.5,5,109,1,0.0,0,0.0,0.0,0.0,39.1,0.0,36.1,-0.029,36.48,0,3,0.0,0
16-Mar-2025,11:00:00,58.6,77.6,12.1,97.7,411,4.1,0.6,1,96,1,0.0,0,0.0,0.0,0.0,43.5,0.0,39.6,0.029,36.38,0,5,0.0,0
16-Mar-2025,12:00:00,56.3,76.6,13.7,97.6,668,4.1,0.5,0,90,1,0.0,0,0.0,0.0,0.0,47.2,0.0,40.4,0.018,36.27,0,5,0.0,0
16-Mar-2025,13:00:00,64.1,78.5,12.8,98.8,723,3.9,0.6,3,83,1,0.0,0,0.0,0.0,0.0,32.2,0.0,40.1,0.013,36.31,0,1,0.0,0
16-Mar-2025,14:00:00,61.2,84.8,12.9,97.9,506,4.8,0.6,1,113,1,0.0,0,0.0,0.0,0.0,49.2,0.0,41.8,0.004,36.5,0,4,0.0,0
16-Mar-2025,15:00:00,60.3,75.8,12.6,99.2,521,4.6,0.4,1,103,1,0.0,0,0.0,0.0,0.0,48.9,0.0,41.4,0.039,36.33,0,5,0.0,0
16-Mar-2025,16:00:00,139.7,25.0,18.3,98.5,2571,13.3,5.6,5,615,1,0.0,0,0.0,0.0,0.0,33.2,68.1,40.5,-0.018,37.16,52,24,6.1,0
16-Mar-2025,17:00:00,51.6,79.8,12.1,98.7,552,3.2,0.7,0,81,1,0.0,0,0.0,0.0,0.0,41.8,0.0,35.9,-0.035,36.37,0,2,0.0,12
16-Mar-2025,18:00:00,55.3,76.7,12.0,97.8,524,3.0,0.7,4,98,1,0.0,0,0.0,0.0,0.0,37.1,0.0,38.1,-0.024,36.32,0,4,0.0,0
16-Mar-2025,19:00:00,53.6,80.3,11.4,98.6,436,3.6,0.7,3,96,1,0.0,0,0.0,0.0,0.0,36.1,0.0,37.1,0.015,36.35,0,1,0.0,0
16-Mar-2025,20:00:00,56.2,77.8,13.9,99.4,598,4.3,0.8,1,98,1,0.0,0,0.0,0.0,0.0,32.4,0.0,41.0,-0.02,36.43,0,4,0.0,9
16-Mar-2025,21:00:00,62.8,47.0,12.1,98.2,0,4.4,0.0,1,62,0,0.0,8,0.0,0.0,0.0,35.5,0.0,35.2,-0.029,36.45,0,4,0.0,0
16-Mar-2025,22:00:00,69.9,38.3,13.2,98.0,0,4.8,0.0,0,62,0,0.0,9,0.0,0.0,0.0,49.0,0.0,35.3,-0.043,36.39,0,2,0.0,0
16-Mar-2025,23:00:00,70.3,42.9,13.9,98.4,0,3.6,0.0,4,62,0,0.0,12,0.0,0.0,0.0,40.6,0.0,41.9,0.013,36.24,0,3,0.0,0
17-Mar-2025,00:00:00,65.5,40.1,13.3,99.3,0,4.0,0.0,0,62,0,0.0,7,0.0,0.0,0.0,47.9,0.0,36.1,-0.011,36.34,0,2,0.0,0
17-Mar-2025,01:00:00,72.9,36.5,13.5,97.6,0,4.2,0.0,5,62,0,0.0,14,0.0,0.0,0.0,31.5,0.0,38.0,-0.037,36.47,0,5,0.0,0
17-Mar-2025,02:00:00,73.3,48.7,12.2,97.9,0,3.9,0.0,2,62,0,4.0,5,20.0,69.0,11.0,39.5,0.0,38.3,-0.005,36.36,0,3,0.0,0
17-Mar-2025,03:00:00,59.6,81.0,13.1,97.6,433,4.5,0.5,2,95,1,0.0,0,0.0,0.0,0.0,34.8,0.0,39.3,-0.035,36.41,0,5,0.0,0
17-Mar-2025,04:00:00,59.7,80.8,11.1,98.5,660,4.0,0.6,0,107,1,0.0,0,0.0,0.0,0.0,40.1,0.0,37.8,-0.028,36.35,0,3,0.0,0
17-Mar-2025,05:00:00,57.7,79.5,11.9,98.6,402,3.3,0.4,1,105,1,0.0,0,0.0,0.0,0.0,46.7,0.0,38.4,-0.042,36.26,0,1,0.0,0
17-Mar-2025,06:00:00,58.1,84.7,13.3,98.2,752,3.4,0.5,1,90,1,0.0,0,0.0,0.0,0.0,46.5,0.0,41.6,0.03,36.39,0,1,0.0,0
17-Mar-2025,07:00:00,57.6,79.3,11.7,97.7,494,3.4,0.7,3,83,1,0.0,0,0.0,0.0,0.0,45.2,0.0,40.3,-0.034,36.49,0,4,0.0,9
17-Mar-2025,08:00:00,64.5,75.1,12.9,97.8,536,3.4,0.4,0,91,1,0.0,0,0.0,0.0,0.0,42.6,0.0,37.2,-0.047,36.21,0,4,0.0,0
17-Mar-2025,09:00:00,64.9,84.0,12.5,99.2,550,3.0,0.8,0,102,1,0.0,0,0.0,0.0,0.0,30.1,0.0,39.4,-0.002,36.37,0,4,0.0,0
17-Mar-2025,10:00:00,57.4,80.9,12.0,98.1,737,3.7,0.5,1,112,1,0.0,0,0.0,0.0,0.0,34.2,0.0,40.3,-0.043,36.22,0,5,0.0,0
17-Mar-2025,11:00:00,62.6,81.4,11.1,99.1,708,4.1,0.8,4,110,1,0.0,0,0.0,0.0,0.0,48.5,0.0,40.7,0.038,36.33,0,2,0.0,0
17-Mar-2025,12:00:00,64.5,76.9,13.3,98.1,407,3.3,0.3,3,101,1,0.0,0,0.0,0.0,0.0,33.9,0.0,39.1,-0.013,36.44,0,4,0.0,0
17-Mar-2025,13:00:00,64.6,81.3,13.6,98.5,718,4.1,0.7,0,83,1,0.0,0,0.0,0.0,0.0,43.6,0.0,40.4,0.035,36.44,0,2,0.0,0
17-Mar-2025,14:00:00,62.1,83.3,13.3,98.8,556,3.9,0.3,1,80,1,0.0,0,0.0,0.0,0.0,42.3,0.0,40.5,-0.046,36.42,0,2,0.0,0
17-Mar-2025,15:00:00,52.4,75.4,11.5,98.0,463,3.2,0.7,0,115,1,0.0,0,0.0,0.0,0.0,32.4,0.0,41.5,-0.045,36.42,0,2,0.0,0
17-Mar-2025,16:00:00,143.8,20.7,19.4,97.8,2191,13.2,5.8,1,628,1,0.0,0,0.0,0.0,0.0,41.2,70.7,35.2,0.035,37.09,49,29,6.3,0
17-Mar-2025,17:00:00,52.8,82.7,12.8,98.8,477,4.8,0.6,0,100,1,0.0,0,0.0,0.0,0.0,30.3,0.0,41.8,-0.046,36.47,0,4,0.0,13
17-Mar-2025,18:00:00,58.5,76.8,11.1,97.8,565,4.0,0.5,4,117,1,0.0,0,0.0,0.0,0.0,40.4,0.0,40.3,0.005,36.49,0,0,0.0,0
17-Mar-2025,19:00:00,63.0,80.3,13.1,99.4,695,4.5,0.4,3,88,1,0.0,0,0.0,0.0,0.0,47.2,0.0,39.6,-0.033,36.49,0,5,0.0,0
17-Mar-2025,20:00:00,51.6,76.1,12.6,98.6,611,3.9,0.5,1,109,1,0.0,0,0.0,0.0,0.0,40.5,0.0,35.5,-0.002,36.32,0,3,0.0,6
17-Mar-2025,21:00:00,69.9,48.7,11.2,97.5,0,4.9,0.0,1,62,0,0.0,7,0.0,0.0,0.0,46.6,0.0,40.0,0.038,36.33,0,0,0.0,0
17-Mar-2025,22:00:00,62.9,43.1,13.6,98.9,0,3.7,0.0,0,62,0,0.0,5,0.0,0.0,0.0,44.3,0.0,35.1,0.037,36.29,0,2,0.0,0
17-Mar-2025,23:00:00,69.2,44.1,11.1,99.2,0,3.7,0.0,4,62,0,0.0,13,0.0,0.0,0.0,31.5,0.0,35.8,-0.042,36.22,0,3,0.0,0
18-Mar-2025,00:00:00,70.7,32.3,13.8,97.7,0,4.3,0.0,4,62,0,0.0,5,0.0,0.0,0.0,33.4,0.0,38.4,-0.05,36.47,0,4,0.0,0
18-Mar-2025,01:00:00,67.0,30.4,12.3,99.1,0,3.2,0.0,3,62,0,0.0,11,0.0,0.0,0.0,35.2,0.0,36.8,-0.01,36.42,0,1,0.0,0
18-Mar-2025,02:00:00,60.6,36.8,11.5,98.2,0,4.0,0.0,5,62,0,4.0,13,17.0,68.0,15.0,46.7,0.0,35.9,0.023,36.3,0,2,0.0,0
18-Mar-2025,03:00:00,54.1,81.5,11.2,98.1,529,4.3,0.4,2,98,1,0.0,0,0.0,0.0,0.0,35.2,0.0,39.9,-0.015,36.32,0,3,0.0,0
18-Mar-2025,04:00:00,58.5,82.0,11.6,97.9,797,4.9,0.6,4,94,1,0.0,0,0.0,0.0,0.0,43.7,0.0,36.7,0.019,36.29,0,4,0.0,0
18-Mar-2025,05:00:00,62.0,80.1,11.8,98.0,608,4.9,0.6,4,106,1,0.0,0,0.0,0.0,0.0,33.4,0.0,36.7,-0.049,36.37,0,0,0.0,0
18-Mar-2025,06:00:00,51.4,79.4,12.3,98.4,413,3.8,0.7,1,91,1,0.0,0,0.0,0.0,0.0,42.4,0.0,37.9,-0.029,36.32,0,2,0.0,0
18-Mar-2025,07:00:00,59.3,77.7,12.9,98.5,656,4.1,0.5,2,102,1,0.0,0,0.0,0.0,0.0,32.8,0.0,35.0,0.037,36.4,0,2,0.0,12
18-Mar-2025,08:00:00,58.9,83.6,13.9,98.4,531,4.8,0.5,5,90,1,0.0,0,0.0,0.0,0.0,31.3,0.0,36.0,0.022,36.31,0,1,0.0,0
18-Mar-2025,09:00:00,60.3,82.0,11.2,98.1,576,4.4,0.4,3,112,1,0.0,0,0.0,0.0,0.0,41.6,0.0,40.7,0.044,36.45,0,0,0.0,0
18-Mar-2025,10:00:00,60.2,77.6,13.7,99.3,743,4.0,0.4,3,101,1,0.0,0,0.0,0.0,0.0,37.8,0.0,40.1,-0.0,36.28,0,1,0.0,0
18-Mar-2025,11:00:00,52.9,75.7,12.6,97.7,583,4.3,0.6,1,110,1,0.0,0,0.0,0.0,0.0,37.1,0.0,38.2,-0.024,36.32,0,1,0.0,0
18-Mar-2025,12:00:00,53.2,83.8,13.3,97.7,498,4.2,0.7,2,103,1,0.0,0,0.0,0.0,0.0,44.0,0.0,40.0,0.007,36.24,0,0,0.0,0
18-Mar-2025,13:00:00,60.8,83.5,11.8,97.9,512,3.6,0.3,4,99,1,0.0,0,0.0,0.0,0.0,31.1,0.0,37.1,0.023,36.22,0,3,0.0,0
18-Mar-2025,14:00:00,54.4,81.1,13.4,98.8,526,4.1,0.3,3,99,1,0.0,0,0.0,0.0,0.0,40.6,0.0,35.0,0.021,36.24,0,5,0.0,0
18-Mar-2025,15:00:00,58.5,78.9,11.9,98.9,402,4.6,0.5,5,96,1,0.0,0,0.0,0.0,0.0,45.8,0.0,42.0,0.01,36.44,0,3,0.0,0
18-Mar-2025,16:00:00,139.8,27.4,13.1,97.9,2152,12.8,5.7,1,557,1,0.0,0,0.0,0.0,0.0,33.6,67.6,36.3,0.004,36.91,47,11,6.3,0
18-Mar-2025,17:00:00,52.1,78.1,12.0,98.0,505,3.4,0.4,1,112,1,0.0,0,0.0,0.0,0.0,39.4,0.0,39.2,-0.018,36.27,0,5,0.0,12
