Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
13-Mar-2025,14:00:00,51.4,82.7,12.5,99.2,753,3.0,0.7,4,91,1,0.0,0,0,0,0,35.7,0.0,42.9,0.019,36.35,0,2,0.0,0
13-Mar-2025,15:00:00,51.0,84.6,11.2,97.9,591,3.9,0.4,0,115,1,0.0,0,0,0,0,39.5,0.0,36.2,-0.007,36.48,0,2,0.0,0
13-Mar-2025,16:00:00,55.2,80.9,13.5,99.3,546,3.2,0.4,2,104,1,0.0,0,0,0,0,45.8,0.0,37.5,-0.039,36.23,0,5,0.0,0
13-Mar-2025,17:00:00,61.1,78.3,12.7,99.0,692,3.4,0.5,4,93,1,0.0,0,0,0,0,46.5,0.0,39.3,0.005,36.34,0,5,0.0,11
13-Mar-2025,18:00:00,124.2,28.8,19.0,97.9,2296,13.2,5.4,5,634,1,0.0,0,0,0,0,47.9,73.3,43.6,-0.028,37.05,49,12,6.5,0
13-Mar-2025,19:00:00,62.7,78.8,13.0,98.5,563,4.8,0.8,2,98,1,0.0,0,0,0,0,31.6,0.0,44.4,-0.025,36.43,0,5,0.0,0
13-Mar-2025,20:00:00,59.8,76.3,11.3,98.5,633,4.8,0.5,0,116,1,0.0,0,0,0,0,49.4,0.0,40.7,0.036,36.2,0,3,0.0,13
13-Mar-2025,21:00:00,57.7,82.2,12.0,99.5,554,3.3,0.6,1,104,1,0.0,0,0,0,0,49.9,0.0,39.8,0.001,36.49,0,1,0.0,0
13-Mar-2025,22:00:00,67.4,43.2,13.4,98.7,0,3.7,0.0,5,62,0,0.0,13,0,0,0,33.0,0.0,35.4,0.028,36.23,0,3,0.0,0
13-Mar-2025,23:00:00,67.7,55.8,12.4,99.5,0,3.9,0.0,0,62,0,0.0,7,0,0,0,46.0,0.0,35.8,-0.002,36.43,0,0,0.0,0
14-Mar-2025,00:00:00,72.9,41.2,13.6,97.6,0,3.9,0.0,2,62,0,0.0,12,0,0,0,39.5,0.0,43.9,-0.043,36.38,0,1,0.0,0
14-Mar-2025,01:00:00,65.8,58.9,13.7,98.8,0,3.5,0.0,3,62,0,0.0,11,0,0,0,37.8,0.0,42.8,0.007,36.3,0,3,0.0,0
14-Mar-2025,02:00:00,71.9,42.1,12.7,97.9,0,4.8,0.0,3,62,0,6.5,5,22,58,23,37.2,0.0,44.6,0.001,36.31,0,4,0.0,0
14-Mar-2025,03:00:00,61.8,57.0,12.1,97.7,0,4.3,0.0,2,62,0,0.0,15,0,0,0,32.9,0.0,43.5,-0.032,36.3,0,3,0.0,0
14-Mar-2025,04:00:00,63.1,45.1,13.5,97.6,0,3.8,0.0,2,62,0,0.0,6,0,0,0,36.3,0.0,42.0,0.001,36.25,0,3,0.0,0
14-Mar-2025,05:00:00,64.5,75.2,12.3,98.1,550,3.1,0.8,0,93,1,0.0,0,0,0,0,37.8,0.0,40.8,0.012,36.32,0,1,0.0,0
14-Mar-2025,06:00:00,62.5,78.0,12.5,99.3,754,4.3,0.5,1,116,1,0.0,0,0,0,0,31.8,0.0,44.3,0.05,36.36,0,0,0.0,0
14-Mar-2025,07:00:00,137.7,33.3,13.3,98.5,2391,13.3,5.1,4,608,1,0.0,0,0,0,0,36.8,68.3,39.2,-0.042,36.93,45,35,6.2,5
14-Mar-2025,08:00:00,53.2,77.6,12.5,98.3,678,3.9,0.7,1,93,1,0.0,0,0,0,0,35.2,0.0,42.1,-0.002,36.4,0,2,0.0,0
14-Mar-2025,09:00:00,60.5,82.0,11.1,99.2,493,4.3,0.5,0,100,1,0.0,0,0,0,0,32.1,0.0,39.4,-0.035,36.41,0,2,0.0,0
14-Mar-2025,10:00:00,64.6,82.5,12.0,98.2,573,3.4,0.6,4,105,1,0.0,0,0,0,0,42.7,0.0,41.9,-0.005,36.34,0,5,0.0,0
14-Mar-2025,11:00:00,63.1,75.4,12.4,99.0,668,4.2,0.7,2,115,1,0.0,0,0,0,0,32.2,0.0,44.5,-0.023,36.34,0,3,0.0,0
14-Mar-2025,12:00:00,51.3,83.5,11.5,97.9,536,4.7,0.7,0,115,1,0.0,0,0,0,0,47.2,0.0,43.8,-0.012,36.35,0,3,0.0,0
14-Mar-2025,13:00:00,62.8,79.5,13.7,99.0,727,4.4,0.5,2,96,1,0.0,0,0,0,0,35.1,0.0,42.1,0.041,36.36,0,0,0.0,0
14-Mar-2025,14:00:00,62.3,81.6,13.7,99.0,406,4.6,0.5,0,92,1,0.0,0,0,0,0,36.5,0.0,42.9,0.026,36.47,0,0,0.0,0
14-Mar-2025,15:00:00,61.0,76.0,13.1,99.2,517,4.9,0.5,2,96,1,0.0,0,0,0,0,43.3,0.0,44.7,0.047,36.44,0,5,0.0,0
14-Mar-2025,16:00:00,64.5,80.4,11.8,99.2,756,3.0,0.6,5,91,1,0.0,0,0,0,0,36.7,0.0,43.7,0.048,36.38,0,5,0.0,0
14-Mar-2025,17:00:00,64.4,80.0,12.5,98.2,432,3.2,0.5,3,118,1,0.0,0,0,0,0,33.8,0.0,39.0,-0.007,36.48,0,3,0.0,5
14-Mar-2025,18:00:00,129.2,29.4,21.9,99.0,2786,13.1,5.6,4,612,1,0.0,0,0,0,0,31.8,70.2,39.9,-0.042,37.04,56,4,5.6,0
14-Mar-2025,19:00:00,55.8,79.4,13.1,98.2,436,3.7,0.6,1,92,1,0.0,0,0,0,0,35.1,0.0,41.6,-0.018,36.27,0,2,0.0,0
14-Mar-2025,20:00:00,58.1,78.3,13.8,99.3,638,4.4,0.4,1,112,1,0.0,0,0,0,0,41.9,0.0,37.0,0.01,36.42,0,1,0.0,12
14-Mar-2025,21:00:00,53.4,80.0,13.2,98.9,489,3.2,0.6,5,94,1,0.0,0,0,0,0,47.4,0.0,44.9,-0.035,36.34,0,2,0.0,0
14-Mar-2025,22:00:00,62.2,47.4,12.1,97.8,0,3.1,0.0,4,62,0,0.0,10,0,0,0,42.1,0.0,36.5,-0.003,36.37,0,0,0.0,0
14-Mar-2025,23:00:00,67.1,45.0,11.5,98.9,0,4.5,0.0,3,62,0,0.0,14,0,0,0,39.9,0.0,44.0,-0.024,36.47,0,4,0.0,0
15-Mar-2025,00:00:00,69.4,56.1,12.2,97.8,0,4.0,0.0,2,62,0,0.0,7,0,0,0,45.5,0.0,39.8,-0.005,36.41,0,0,0.0,0
15-Mar-2025,01:00:00,65.3,46.0,12.6,98.9,0,4.6,0.0,0,62,0,0.0,14,0,0,0,39.0,0.0,37.3,-0.049,36.26,0,4,0.0,0
15-Mar-2025,02:00:00,63.5,58.2,11.8,97.6,0,4.3,0.0,1,62,0,6.5,14,22,60,18,31.1,0.0,43.8,-0.017,36.28,0,5,0.0,0
15-Mar-2025,03:00:00,67.3,57.9,13.9,98.1,0,3.5,0.0,3,62,0,0.0,15,0,0,0,49.2,0.0,37.1,-0.05,36.35,0,2,0.0,0
15-Mar-2025,04:00:00,72.1,45.2,11.4,98.1,0,4.2,0.0,2,62,0,0.0,8,0,0,0,49.6,0.0,42.4,-0.026,36.39,0,0,0.0,0
15-Mar-2025,05:00:00,53.5,76.5,13.0,99.3,775,5.0,0.7,2,98,1,0.0,0,0,0,0,44.4,0.0,43.0,-0.026,36.34,0,3,0.0,0
15-Mar-2025,06:00:00,61.8,84.4,13.0,99.1,445,3.4,0.3,2,117,1,0.0,0,0,0,0,44.4,0.0,38.5,0.023,36.4,0,1,0.0,0
15-Mar-2025,07:00:00,127.4,31.0,16.9,98.0,2145,13.4,5.8,0,589,1,0.0,0,0,0,0,47.4,74.5,44.2,-0.017,36.97,49,35,5.8,14
15-Mar-2025,08:00:00,60.5,77.1,12.0,99.0,654,5.0,0.7,5,95,1,0.0,0,0,0,0,31.2,0.0,42.1,-0.006,36.37,0,5,0.0,0
15-Mar-2025,09:00:00,54.5,81.3,13.4,97.7,414,4.3,0.3,0,119,1,0.0,0,0,0,0,44.2,0.0,40.4,0.044,36.32,0,4,0.0,0
15-Mar-2025,10:00:00,56.0,75.1,12.8,98.4,502,3.3,0.5,1,120,1,0.0,0,0,0,0,38.2,0.0,40.5,-0.04,36.43,0,0,0.0,0
15-Mar-2025,11:00:00,60.4,79.7,12.4,99.4,524,3.5,0.4,2,97,1,0.0,0,0,0,0,42.1,0.0,36.9,-0.02,36.3,0,1,0.0,0
15-Mar-2025,12:00:00,51.4,75.2,12.7,98.3,734,4.9,0.3,2,85,1,0.0,0,0,0,0,39.4,0.0,38.1,-0.021,36.33,0,2,0.0,0
15-Mar-2025,13:00:00,51.1,75.7,11.2,98.6,447,4.1,0.7,2,83,1,0.0,0,0,0,0,36.6,0.0,38.4,0.013,36.34,0,4,0.0,0
15-Mar-2025,14:00:00,50.1,75.7,13.0,97.5,523,3.7,0.8,2,99,1,0.0,0,0,0,0,47.0,0.0,37.3,0.047,36.48,0,2,0.0,0
15-Mar-2025,15:00:00,56.4,77.3,12.0,98.6,491,4.6,0.5,1,94,1,0.0,0,0,0,0,39.1,0.0,42.7,0.007,36.4,0,4,0.0,0
15-Mar-2025,16:00:00,55.0,80.2,13.6,99.1,644,4.4,0.3,2,100,1,0.0,0,0,0,0,36.7,0.0,42.3,0.015,36.45,0,0,0.0,0
15-Mar-2025,17:00:00,61.1,83.5,13.1,98.3,660,4.7,0.4,0,94,1,0.0,0,0,0,0,31.8,0.0,42.6,-0.026,36.27,0,4,0.0,12
15-Mar-2025,18:00:00,136.0,30.9,19.5,98.5,2062,14.0,5.2,2,578,1,0.0,0,0,0,0,42.3,71.9,38.0,0.002,36.97,59,34,6.1,0
15-Mar-2025,19:00:00,60.0,83.6,12.5,97.7,537,4.0,0.5,2,110,1,0.0,0,0,0,0,44.9,0.0,44.8,-0.048,36.37,0,2,0.0,0
15-Mar-2025,20:00:00,59.0,75.6,11.3,99.3,415,4.2,0.5,4,114,1,0.0,0,0,0,0,40.0,0.0,44.4,0.015,36.43,0,0,0.0,5
15-Mar-2025,21:00:00,50.7,78.0,12.7,98.0,620,3.9,0.7,4,100,1,0.0,0,0,0,0,31.2,0.0,38.5,0.023,36.32,0,3,0.0,0
15-Mar-2025,22:00:00,63.7,56.0,12.3,98.5,0,4.7,0.0,1,62,0,0.0,14,0,0,0,36.8,0.0,44.2,-0.01,36.48,0,2,0.0,0
15-Mar-2025,23:00:00,60.0,42.3,13.6,98.5,0,4.1,0.0,1,62,0,0.0,5,0,0,0,35.8,0.0,35.4,-0.049,36.37,0,4,0.0,0
16-Mar-2025,00:00:00,67.7,56.2,11.9,99.1,0,4.2,0.0,0,62,0,0.0,10,0,0,0,42.3,0.0,44.1,0.01,36.49,0,1,0.0,0
16-Mar-2025,01:00:00,67.1,42.7,13.3,99.1,0,4.6,0.0,2,62,0,0.0,13,0,0,0,37.0,0.0,37.8,-0.036,36.24,0,4,0.0,0
16-Mar-2025,02:00:00,66.1,42.0,11.1,98.0,0,3.7,0.0,4,62,0,6.5,9,22,57,22,36.1,0.0,42.0,-0.045,36.32,0,2,0.0,0
16-Mar-2025,03:00:00,60.1,45.1,11.0,98.2,0,4.7,0.0,3,62,0,0.0,6,0,0,0,50.0,0.0,37.3,0.02,36.31,0,1,0.0,0
16-Mar-2025,04:00:00,71.6,57.1,13.0,98.9,0,3.5,0.0,2,62,0,0.0,15,0,0,0,41.7,0.0,37.3,-0.029,36.26,0,4,0.0,0
16-Mar-2025,05:00:00,61.9,79.4,12.9,99.3,740,4.5,0.7,0,83,1,0.0,0,0,0,0,33.8,0.0,36.1,-0.049,36.38,0,1,0.0,0
16-Mar-2025,06:00:00,55.6,80.0,11.2,99.0,774,4.7,0.7,1,119,1,0.0,0,0,0,0,48.5,0.0,42.5,-0.024,36.41,0,3,0.0,0
16-Mar-2025,07:00:00,124.8,34.6,19.7,99.0,2716,12.4,5.1,0,569,1,0.0,0,0,0,0,43.6,73.9,41.8,0.039,37.0,59,26,5.6,5
16-Mar-2025,08:00:00,52.3,77.6,13.5,99.0,516,4.2,0.4,1,94,1,0.0,0,0,0,0,41.3,0.0,44.3,-0.018,36.28,0,3,0.0,0
16-Mar-2025,09:00:00,56.9,80.4,13.0,98.2,498,3.1,0.6,0,116,1,0.0,0,0,0,0,47.7,0.0,40.9,0.049,36.39,0,4,0.0,0
16-Mar-2025,10:00:00,51.6,77.1,11.5,98.1,757,4.7,0.7,3,96,1,0.0,0,0,0,0,37.7,0.0,44.3,-0.013,36.33,0,5,0.0,0
16-Mar-2025,11:00:00,55.5,84.3,11.0,98.2,783,3.1,0.4,2,80,1,0.0,0,0,0,0,42.1,0.0,40.9,-0.035,36.29,0,2,0.0,0
16-Mar-2025,12:00:00,57.9,76.4,11.1,99.2,465,4.9,0.8,0,119,1,0.0,0,0,0,0,40.6,0.0,40.0,0.009,36.24,0,5,0.0,0
16-Mar-2025,13:00:00,58.3,77.3,13.6,99.2,478,3.3,0.4,4,102,1,0.0,0,0,0,0,32.3,0.0,42.7,0.01,36.41,0,3,0.0,0
16-Mar-2025,14:00:00,57.9,78.5,11.9,98.2,708,4.3,0.7,3,87,1,0.0,0,0,0,0,44.6,0.0,40.4,0.015,36.39,0,4,0.0,0
16-Mar-2025,15:00:00,64.0,80.0,13.6,97.6,447,3.6,0.7,1,106,1,0.0,0,0,0,0,33.0,0.0,44.7,0.035,36.4,0,0,0.0,0
16-Mar-2025,16:00:00,58.5,76.2,13.7,99.3,743,4.8,0.4,5,84,1,0.0,0,0,0,0,48.8,0.0,41.8,-0.048,36.3,0,5,0.0,0
16-Mar-2025,17:00:00,61.4,79.9,13.2,98.5,608,4.3,0.7,5,104,1,0.0,0,0,0,0,35.3,0.0,37.9,-0.023,36.28,0,5,0.0,11
16-Mar-2025,18:00:00,140.8,34.3,12.3,98.4,2065,13.5,5.9,0,595,1,0.0,0,0,0,0,38.4,68.0,44.9,0.047,37.12,58,19,5.7,0
16-Mar-2025,19:00:00,60.4,84.5,11.3,97.7,773,4.6,0.8,4,119,1,0.0,0,0,0,0,31.3,0.0,38.9,-0.047,36.35,0,1,0.0,0
16-Mar-2025,20:00:00,58.2,77.6,11.6,97.8,597,4.8,0.7,3,85,1,0.0,0,0,0,0,36.5,0.0,37.3,0.045,36.33,0,5,0.0,7
16-Mar-2025,21:00:00,56.2,77.1,11.3,98.7,686,3.7,0.7,4,114,1,0.0,0,0,0,0,41.9,0.0,35.6,0.028,36.42,0,3,0.0,0
16-Mar-2025,22:00:00,65.1,43.9,12.0,99.1,0,3.1,0.0,1,62,0,0.0,14,0,0,0,30.8,0.0,41.3,0.05,36.45,0,1,0.0,0
16-Mar-2025,23:00:00,66.4,50.2,12.7,98.8,0,4.8,0.0,1,62,0,0.0,8,0,0,0,46.1,0.0,40.6,0.021,36.22,0,3,0.0,0
17-Mar-2025,00:00:00,70.6,46.4,11.3,98.7,0,3.7,0.0,5,62,0,0.0,13,0,0,0,32.1,0.0,38.8,0.0,36.38,0,0,0.0,0
17-Mar-2025,01:00:00,62.3,55.2,12.6,99.0,0,4.1,0.0,3,62,0,0.0,11,0,0,0,36.0,0.0,42.1,0.028,36.32,0,3,0.0,0
17-Mar-2025,02:00:00,64.2,43.1,11.4,98.2,0,3.4,0.0,1,62,0,6.5,10,21,55,25,34.3,0.0,39.7,0.008,36.29,0,0,0.0,0
17-Mar-2025,03:00:00,64.2,52.2,13.2,97.7,0,3.3,0.0,5,62,0,0.0,11,0,0,0,35.4,0.0,40.8,0.032,36.26,0,5,0.0,0
17-Mar-2025,04:00:00,62.3,40.8,12.7,98.6,0,4.6,0.0,1,62,0,0.0,8,0,0,0,36.0,0.0,39.5,-0.035,36.41,0,4,0.0,0
17-Mar-2025,05:00:00,63.9,82.8,12.9,98.7,670,4.2,0.7,4,118,1,0.0,0,0,0,0,45.1,0.0,37.6,-0.01,36.49,0,4,0.0,0
17-Mar-2025,06:00:00,63.8,78.2,13.4,98.3,494,3.7,0.4,3,116,1,0.0,0,0,0,0,47.5,0.0,43.1,0.027,36.43,0,3,0.0,0
17-Mar-2025,07:00:00,146.9,28.4,13.2,98.4,2628,12.6,5.7,2,557,1,0.0,0,0,0,0,36.2,73.7,42.7,0.026,36.97,46,19,5.7,7
17-Mar-2025,08:00:00,50.7,84.6,12.8,99.2,405,3.4,0.4,2,102,1,0.0,0,0,0,0,35.1,0.0,44.8,0.038,36.38,0,5,0.0,0
17-Mar-2025,09:00:00,60.7,81.8,11.5,98.1,574,3.9,0.3,3,120,1,0.0,0,0,0,0,34.9,0.0,39.3,-0.037,36.26,0,1,0.0,0
17-Mar-2025,10:00:00,61.1,80.0,12.5,98.2,417,3.8,0.4,3,105,1,0.0,0,0,0,0,49.2,0.0,44.7,-0.042,36.25,0,4,0.0,0
17-Mar-2025,11:00:00,63.3,78.0,12.7,97.6,690,4.9,0.5,0,88,1,0.0,0,0,0,0,39.7,0.0,43.7,0.047,36.28,0,3,0.0,0
17-Mar-2025,12:00:00,60.4,79.9,13.5,99.3,417,4.0,0.4,0,113,1,0.0,0,0,0,0,47.2,0.0,35.8,-0.002,36.22,0,4,0.0,0
17-Mar-2025,13:00:00,54.1,77.4,12.3,98.6,791,3.8,0.8,2,111,1,0.0,0,0,0,0,30.3,0.0,38.8,-0.043,36.37,0,4,0.0,0
17-Mar-2025,14:00:00,62.9,76.4,12.1,99.2,506,3.6,0.4,2,89,1,0.0,0,0,0,0,36.3,0.0,40.9,0.015,36.34,0,5,0.0,0
17-Mar-2025,15:00:00,62.5,84.1,11.3,98.3,589,3.0,0.4,0,106,1,0.0,0,0,0,0,42.7,0.0,40.8,-0.022,36.31,0,4,0.0,0
17-Mar-2025,16:00:00,51.1,84.5,13.9,98.4,553,4.0,0.5,3,114,1,0.0,0,0,0,0,39.2,0.0,37.1,-0.033,36.22,0,5,0.0,0
17-Mar-2025,17:00:00,58.9,82.4,12.1,98.4,427,3.3,0.5,3,94,1,0.0,0,0,0,0,49.9,0.0,38.4,0.029,36.41,0,5,0.0,8
17-Mar-2025,18:00:00,136.5,32.3,12.3,98.0,2009,12.6,5.8,3,626,1,0.0,0,0,0,0,49.3,68.4,41.3,0.01,36.95,51,8,6.3,0
17-Mar-2025,19:00:00,52.1,79.3,13.6,98.1,761,4.2,0.7,2,92,1,0.0,0,0,0,0,35.7,0.0,37.8,0.036,36.49,0,2,0.0,0
17-Mar-2025,20:00:00,63.0,81.4,12.1,98.0,725,3.4,0.7,3,115,1,0.0,0,0,0,0,30.6,0.0,36.4,-0.004,36.29,0,4,0.0,8
17-Mar-2025,21:00:00,57.3,79.4,12.0,98.3,546,3.2,0.5,5,84,1,0.0,0,0,0,0,36.5,0.0,45.0,-0.003,36.26,0,2,0.0,0
17-Mar-2025,22:00:00,74.2,44.1,11.3,98.6,0,4.0,0.0,5,62,0,0.0,8,0,0,0,39.0,0.0,35.6,0.024,36.25,0,3,0.0,0
17-Mar-2025,23:00:00,65.2,44.4,14.0,98.5,0,3.3,0.0,3,62,0,0.0,14,0,0,0,41.7,0.0,38.9,0.045,36.29,0,3,0.0,0
18-Mar-2025,00:00:00,66.3,44.1,11.1,98.5,0,4.0,0.0,2,62,0,0.0,8,0,0,0,40.8,0.0,44.1,-0.047,36.2,0,3,0.0,0
18-Mar-2025,01:00:00,73.6,44.9,11.5,99.4,0,4.0,0.0,4,62,0,0.0,11,0,0,0,33.4,0.0,40.3,-0.026,36.42,0,3,0.0,0
18-Mar-2025,02:00:00,68.0,45.9,14.0,99.3,0,4.9,0.0,3,62,0,6.5,6,23,53,16,41.8,0.0,40.9,-0.012,36.42,0,4,0.0,0
18-Mar-2025,03:00:00,68.3,57.6,13.1,97.8,0,4.9,0.0,3,62,0,0.0,10,0,0,0,33.5,0.0,44.0,-0.028,36.4,0,4,0.0,0
18-Mar-2025,04:00:00,72.0,54.8,13.4,98.9,0,3.1,0.0,0,62,0,0.0,8,0,0,0,44.4,0.0,41.4,-0.022,36.3,0,0,0.0,0
18-Mar-2025,05:00:00,57.9,81.5,13.1,98.7,714,4.6,0.8,1,83,1,0.0,0,0,0,0,36.5,0.0,42.0,0.031,36.29,0,2,0.0,0
18-Mar-2025,06:00:00,53.1,81.7,12.0,99.4,474,4.0,0.4,5,103,1,0.0,0,0,0,0,46.8,0.0,38.0,-0.025,36.34,0,2,0.0,0
18-Mar-2025,07:00:00,141.8,32.9,17.1,97.6,2317,12.5,5.2,0,570,1,0.0,0,0,0,0,46.2,66.5,36.5,-0.023,37.04,51,24,5.8,8
18-Mar-2025,08:00:00,52.5,82.8,12.0,98.8,569,4.9,0.7,4,83,1,0.0,0,0,0,0,43.5,0.0,40.1,-0.039,36.3,0,4,0.0,0
18-Mar-2025,09:00:00,62.8,79.0,13.1,99.1,795,4.9,0.4,0,112,1,0.0,0,0,0,0,40.1,0.0,36.3,0.009,36.4,0,5,0.0,0
18-Mar-2025,10:00:00,62.4,77.6,12.5,99.0,483,3.9,0.7,5,116,1,0.0,0,0,0,0,30.5,0.0,44.3,0.018,36.32,0,4,0.0,0
18-Mar-2025,11:00:00,54.9,78.5,13.5,98.0,692,3.5,0.5,0,109,1,0.0,0,0,0,0,40.2,0.0,35.9,0.023,36.48,0,5,0.0,0
18-Mar-2025,12:00:00,57.4,83.1,13.3,98.8,522,4.0,0.5,2,108,1,0.0,0,0,0,0,34.2,0.0,43.9,-0.046,36.4,0,1,0.0,0
18-Mar-2025,13:00:00,51.0,78.6,12.3,97.9,568,4.8,0.6,5,84,1,0.0,0,0,0,0,34.0,0.0,44.2,0.037,36.25,0,0,0.0,0
18-Mar-2025,14:00:00,60.9,81.6,13.2,98.5,679,4.4,0.4,4,104,1,0.0,0,0,0,0,31.9,0.0,41.3,0.015,36.32,0,4,0.0,0
18-Mar-2025,15:00:00,56.5,82.4,13.3,99.1,578,3.9,0.3,1,103,1,0.0,0,0,0,0,42.5,0.0,39.3,0.041,36.37,0,1,0.0,0
18-Mar-2025,16:00:00,55.1,78.3,12.1,98.3,742,3.7,0.6,5,119,1,0.0,0,0,0,0,41.0,0.0,40.6,-0.027,36.38,0,1,0.0,0
18-Mar-2025,17:00:00,51.7,75.5,13.0,99.0,623,4.8,0.7,2,86,1,0.0,0,0,0,0,38.9,0.0,41.2,-0.044,36.42,0,1,0.0,5
18-Mar-2025,18:00:00,131.4,33.6,21.3,98.7,2562,13.9,5.9,2,597,1,0.0,0,0,0,0,31.0,71.2,39.5,0.043,37.01,50,26,6.2,0
18-Mar-2025,19:00:00,59.1,83.8,11.2,97.7,565,4.2,0.3,1,105,1,0.0,0,0,0,0,37.4,0.0,35.1,-0.039,36.27,0,5,0.0,0
18-Mar-2025,20:00:00,57.4,84.7,13.3,97.5,482,3.7,0.7,0,82,1,0.0,0,0,0,0,38.5,0.0,43.5,0.028,36.38,0,1,0.0,11
18-Mar-2025,21:00:00,55.3,84.8,11.0,99.4,578,3.9,0.8,4,102,1,0.0,0,0,0,0,48.0,0.0,37.7,0.016,36.4,0,3,0.0,0
18-Mar-2025,22:00:00,67.5,49.1,12.2,98.1,0,4.1,0.0,2,62,0,0.0,13,0,0,0,45.3,0.0,41.8,0.037,36.3,0,5,0.0,0
18-Mar-2025,23:00:00,62.8,50.8,13.9,99.3,0,3.4,0.0,3,62,0,0.0,5,0,0,0,46.5,0.0,42.4,0.027,36.24,0,1,0.0,0
19-Mar-2025,00:00:00,68.3,52.6,13.2,99.3,0,4.7,0.0,3,62,0,0.0,10,0,0,0,44.6,0.0,43.4,-0.028,36.44,0,0,0.0,0
19-Mar-2025,01:00:00,66.5,46.8,12.2,97.8,0,3.3,0.0,0,62,0,0.0,13,0,0,0,36.3,0.0,41.7,0.036,36.45,0,5,0.0,0
19-Mar-2025,02:00:00,70.3,50.4,11.0,97.5,0,3.4,0.0,0,62,0,6.5,9,23,56,22,47.5,0.0,41.3,-0.006,36.42,0,5,0.0,0
19-Mar-2025,03:00:00,73.3,54.7,13.4,98.8,0,4.4,0.0,1,62,0,0.0,15,0,0,0,40.7,0.0,40.7,0.026,36.26,0,2,0.0,0
19-Mar-2025,04:00:00,69.4,45.9,12.7,98.5,0,4.8,0.0,5,62,0,0.0,6,0,0,0,45.5,0.0,41.8,0.028,36.28,0,5,0.0,0
19-Mar-2025,05:00:00,61.2,79.7,12.7,99.1,604,4.2,0.8,4,82,1,0.0,0,0,0,0,45.6,0.0,43.3,-0.048,36.47,0,4,0.0,0
19-Mar-2025,06:00:00,54.3,80.6,13.0,98.2,649,4.7,0.5,3,118,1,0.0,0,0,0,0,38.6,0.0,35.6,0.031,36.4,0,2,0.0,0
19-Mar-2025,07:00:00,135.3,25.9,12.6,99.5,2705,13.0,5.3,2,570,1,0.0,0,0,0,0,32.7,66.2,41.3,-0.011,36.91,54,28,5.6,5
19-Mar-2025,08:00:00,52.0,84.8,12.0,98.0,515,3.3,0.5,4,105,1,0.0,0,0,0,0,40.6,0.0,37.6,-0.014,36.31,0,4,0.0,0
19-Mar-2025,09:00:00,59.6,84.5,13.4,98.5,492,3.3,0.4,4,117,1,0.0,0,0,0,0,34.8,0.0,35.3,-0.025,36.2,0,5,0.0,0
19-Mar-2025,10:00:00,55.4,82.8,13.0,98.1,534,4.7,0.7,1,105,1,0.0,0,0,0,0,45.1,0.0,42.8,-0.014,36.38,0,2,0.0,0
19-Mar-2025,11:00:00,57.2,77.5,11.9,97.6,473,3.3,0.4,5,93,1,0.0,0,0,0,0,44.5,0.0,43.5,0.042,36.2,0,4,0.0,0
19-Mar-2025,12:00:00,58.5,76.6,14.0,97.9,598,3.8,0.4,4,90,1,0.0,0,0,0,0,44.0,0.0,38.5,0.049,36.48,0,4,0.0,0
19-Mar-2025,13:00:00,61.9,79.1,13.4,98.2,522,3.7,0.7,4,97,1,0.0,0,0,0,0,37.9,0.0,43.5,0.036,36.21,0,4,0.0,0
19-Mar-2025,14:00:00,56.4,81.9,11.7,99.2,439,3.6,0.8,2,99,1,0.0,0,0,0,0,43.9,0.0,36.7,-0.0,36.49,0,2,0.0,0
19-Mar-2025,15:00:00,52.4,79.2,12.9,98.9,699,4.7,0.7,0,102,1,0.0,0,0,0,0,34.5,0.0,39.6,-0.004,36.4,0,0,0.0,0
19-Mar-2025,16:00:00,62.7,76.4,14.0,97.6,412,5.0,0.6,0,112,1,0.0,0,0,0,0,49.7,0.0,40.3,0.042,36.3,0,0,0.0,0
19-Mar-2025,17:00:00,61.4,76.0,11.5,98.2,429,3.1,0.6,2,99,1,0.0,0,0,0,0,47.3,0.0,36.9,-0.034,36.26,0,0,0.0,9
19-Mar-2025,18:00:00,138.4,25.8,19.3,98.9,2372,13.2,5.0,1,630,1,0.0,0,0,0,0,42.6,66.1,44.7,-0.033,36.92,46,33,5.7,0
19-Mar-2025,19:00:00,51.1,78.3,11.6,99.2,770,4.9,0.4,5,98,1,0.0,0,0,0,0,35.7,0.0,44.6,-0.028,36.31,0,2,0.0,0
19-Mar-2025,20:00:00,58.0,77.9,13.7,99.3,582,3.6,0.8,0,90,1,0.0,0,0,0,0,34.2,0.0,36.8,0.048,36.29,0,3,0.0,6
19-Mar-2025,21:00:00,55.2,75.4,13.0,99.5,676,4.5,0.6,1,94,1,0.0,0,0,0,0,40.8,0.0,42.2,-0.0,36.3,0,0,0.0,0
