Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
12-Mar-2025,19:00:00,63.7,83.0,12.6,98.3,696,3.5,0.6,2,100,1,0.0,0,0.0,0.0,0.0,44.1,0.0,41.0,0.037,36.3,0,3,0.0,0
12-Mar-2025,20:00:00,50.9,82.9,13.8,99.0,633,3.3,0.7,5,111,1,0.0,0,0.0,0.0,0.0,40.3,0.0,43.1,-0.031,36.33,0,5,0.0,5
12-Mar-2025,21:00:00,64.6,83.7,12.1,98.7,534,3.9,0.7,3,115,1,0.0,0,0.0,0.0,0.0,35.0,0.0,41.4,0.035,36.4,0,0,0.0,0
12-Mar-2025,22:00:00,144.7,20.3,12.6,98.0,2151,13.3,5.3,0,645,1,0.0,0,0.0,0.0,0.0,35.6,65.9,38.1,-0.021,37.08,46,4,6.6,0
12-Mar-2025,23:00:00,61.4,81.4,13.0,97.8,512,3.8,0.6,0,112,1,0.0,0,0.0,0.0,0.0,45.8,0.0,39.3,-0.022,36.33,0,0,0.0,0
13-Mar-2025,00:00:00,70.1,34.1,12.9,98.5,0,3.5,0.0,1,62,0,0.0,8,0.0,0.0,0.0,43.0,0.0,39.5,-0.025,36.45,0,1,0.0,0
13-Mar-2025,01:00:00,71.4,43.8,12.1,99.0,0,4.3,0.0,3,62,0,0.0,15,0.0,0.0,0.0,39.2,0.0,43.7,-0.016,36.2,0,1,0.0,0
13-Mar-2025,02:00:00,75.0,37.1,12.4,98.9,0,4.4,0.0,4,62,0,5.0,10,15.0,68.0,17.0,43.6,0.0,40.8,0.049,36.25,0,0,0.0,0
13-Mar-2025,03:00:00,66.4,34.5,12.8,99.0,0,4.4,0.0,4,62,0,0.0,6,0.0,0.0,0.0,41.0,0.0,40.7,-0.014,36.34,0,2,0.0,0
13-Mar-2025,04:00:00,65.0,38.4,12.5,98.0,0,4.2,0.0,0,62,0,0.0,8,0.0,0.0,0.0,38.6,0.0,42.5,-0.036,36.36,0,3,0.0,0
13-Mar-2025,05:00:00,69.9,42.5,12.9,98.5,0,4.0,0.0,2,62,0,0.0,5,0.0,0.0,0.0,39.1,0.0,43.5,-0.015,36.46,0,4,0.0,0
13-Mar-2025,06:00:00,50.1,84.9,13.5,98.1,638,4.3,0.4,4,92,1,0.0,0,0.0,0.0,0.0,48.1,0.0,39.9,0.021,36.47,0,0,0.0,0
13-Mar-2025,07:00:00,59.6,80.7,13.6,98.5,477,3.9,0.4,4,108,1,0.0,0,0.0,0.0,0.0,39.9,0.0,38.1,-0.046,36.45,0,4,0.0,4
13-Mar-2025,08:00:00,64.0,79.0,13.7,97.7,580,4.5,0.4,0,81,1,0.0,0,0.0,0.0,0.0,49.7,0.0,39.2,0.035,36.49,0,4,0.0,0
13-Mar-2025,09:00:00,55.5,78.2,12.4,98.7,428,3.7,0.5,3,91,1,0.0,0,0.0,0.0,0.0,44.8,0.0,42.3,-0.026,36.48,0,0,0.0,0
13-Mar-2025,10:00:00,56.7,81.9,13.0,98.1,680,3.8,0.5,5,103,1,0.0,0,0.0,0.0,0.0,45.7,0.0,39.4,0.017,36.44,0,0,0.0,0
13-Mar-2025,11:00:00,59.1,78.7,11.8,99.3,762,3.7,0.5,1,87,1,0.0,0,0.0,0.0,0.0,36.3,0.0,42.7,-0.005,36.22,0,4,0.0,0
13-Mar-2025,12:00:00,51.7,79.9,11.9,98.1,753,4.5,0.5,0,119,1,0.0,0,0.0,0.0,0.0,33.1,0.0,38.3,0.004,36.33,0,1,0.0,0
13-Mar-2025,13:00:00,62.8,79.9,13.3,98.5,629,3.8,0.7,0,108,1,0.0,0,0.0,0.0,0.0,38.1,0.0,42.2,-0.026,36.28,0,0,0.0,0
13-Mar-2025,14:00:00,55.2,84.4,11.4,99.1,492,4.9,0.3,4,108,1,0.0,0,0.0,0.0,0.0,38.6,0.0,40.8,-0.014,36.47,0,3,0.0,0
13-Mar-2025,15:00:00,64.9,77.9,13.3,98.9,660,4.6,0.4,1,119,1,0.0,0,0.0,0.0,0.0,37.2,0.0,38.5,-0.034,36.28,0,3,0.0,0
13-Mar-2025,16:00:00,53.9,84.2,13.8,98.8,424,4.2,0.4,5,90,1,0.0,0,0.0,0.0,0.0,43.9,0.0,44.5,0.004,36.24,0,2,0.0,0
13-Mar-2025,17:00:00,53.6,84.8,11.9,99.5,757,4.6,0.5,1,103,1,0.0,0,0.0,0.0,0.0,35.3,0.0,43.0,0.002,36.42,0,5,0.0,3
13-Mar-2025,18:00:00,56.5,81.8,11.1,98.8,630,3.6,0.5,3,119,1,0.0,0,0.0,0.0,0.0,34.7,0.0,42.5,0.029,36.25,0,4,0.0,0
13-Mar-2025,19:00:00,54.3,82.4,12.6,99.1,591,3.0,0.5,1,106,1,0.0,0,0.0,0.0,0.0,39.4,0.0,41.1,-0.015,36.31,0,3,0.0,0
13-Mar-2025,20:00:00,51.0,83.7,13.0,98.1,649,4.4,0.6,5,118,1,0.0,0,0.0,0.0,0.0,38.7,0.0,44.1,0.014,36.41,0,4,0.0,3
13-Mar-2025,21:00:00,63.6,84.5,13.2,98.6,738,4.1,0.8,2,82,1,0.0,0,0.0,0.0,0.0,37.3,0.0,39.8,-0.026,36.2,0,1,0.0,0
13-Mar-2025,22:00:00,142.1,25.8,14.3,98.5,2566,13.0,5.6,3,619,1,0.0,0,0.0,0.0,0.0,36.3,71.5,40.3,-0.008,36.99,55,13,7.2,0
13-Mar-2025,23:00:00,60.0,76.7,13.0,97.7,705,3.4,0.4,1,110,1,0.0,0,0.0,0.0,0.0,39.6,0.0,43.2,-0.046,36.36,0,4,0.0,0
14-Mar-2025,00:00:00,71.7,47.2,12.0,98.2,0,3.1,0.0,4,62,0,0.0,8,0.0,0.0,0.0,48.3,0.0,42.5,0.033,36.45,0,4,0.0,0
14-Mar-2025,01:00:00,71.2,37.6,11.4,99.3,0,3.2,0.0,1,62,0,0.0,8,0.0,0.0,0.0,45.9,0.0,42.2,0.03,36.26,0,2,0.0,0
14-Mar-2025,02:00:00,65.8,36.7,13.7,97.9,0,4.9,0.0,2,62,0,3.6509774952600464,10,10.4,78.39999999999999,11.2,43.4,0.0,42.2,-0.027,36.38,0,5,0.0,0
14-Mar-2025,03:00:00,72.2,48.0,12.6,98.1,0,3.3,0.0,3,62,0,0.0,5,0.0,0.0,0.0,38.0,0.0,40.7,-0.003,36.25,0,4,0.0,0
14-Mar-2025,04:00:00,73.5,43.4,13.3,98.2,0,3.5,0.0,3,62,0,0.0,10,0.0,0.0,0.0,36.1,0.0,40.2,-0.039,36.3,0,2,0.0,0
14-Mar-2025,05:00:00,67.2,38.0,12.0,98.5,0,3.6,0.0,0,62,0,0.0,13,0.0,0.0,0.0,36.8,0.0,38.0,-0.021,36.44,0,0,0.0,0
14-Mar-2025,06:00:00,63.5,78.2,11.5,99.4,473,3.1,0.6,1,90,1,0.0,0,0.0,0.0,0.0,35.0,0.0,42.5,-0.024,36.37,0,2,0.0,0
14-Mar-2025,07:00:00,60.2,77.7,12.0,97.7,756,4.4,0.7,2,112,1,0.0,0,0.0,0.0,0.0,30.4,0.0,41.8,0.047,36.3,0,4,0.0,3
14-Mar-2025,08:00:00,62.2,80.3,13.0,97.5,418,4.2,0.7,3,83,1,0.0,0,0.0,0.0,0.0,43.1,0.0,40.6,-0.026,36.23,0,1,0.0,0
14-Mar-2025,09:00:00,50.8,79.5,13.8,97.9,495,4.2,0.7,3,84,1,0.0,0,0.0,0.0,0.0,30.2,0.0,42.1,-0.038,36.32,0,1,0.0,0
14-Mar-2025,10:00:00,64.3,79.9,11.1,99.0,639,3.5,0.4,5,86,1,0.0,0,0.0,0.0,0.0,35.7,0.0,40.2,0.045,36.4,0,3,0.0,0
14-Mar-2025,11:00:00,64.2,76.2,12.2,98.2,604,3.4,0.6,5,113,1,0.0,0,0.0,0.0,0.0,36.1,0.0,44.8,0.008,36.33,0,2,0.0,0
14-Mar-2025,12:00:00,55.7,79.0,13.5,98.3,765,3.4,0.5,4,108,1,0.0,0,0.0,0.0,0.0,32.1,0.0,41.3,0.016,36.28,0,2,0.0,0
14-Mar-2025,13:00:00,64.1,77.9,12.6,97.8,622,4.7,0.7,5,83,1,0.0,0,0.0,0.0,0.0,48.4,0.0,44.7,-0.039,36.49,0,5,0.0,0
14-Mar-2025,14:00:00,60.4,84.9,11.3,98.2,540,4.9,0.5,4,120,1,0.0,0,0.0,0.0,0.0,42.1,0.0,42.4,-0.029,36.46,0,5,0.0,0
14-Mar-2025,15:00:00,61.7,82.1,11.3,98.5,445,4.5,0.6,4,106,1,0.0,0,0.0,0.0,0.0,36.9,0.0,38.2,0.049,36.31,0,2,0.0,0
14-Mar-2025,16:00:00,63.6,80.4,13.5,98.2,687,5.0,0.4,4,115,1,0.0,0,0.0,0.0,0.0,30.8,0.0,41.9,-0.049,36.38,0,2,0.0,0
14-Mar-2025,17:00:00,54.6,82.3,13.5,99.0,523,4.2,0.6,4,92,1,0.0,0,0.0,0.0,0.0,40.6,0.0,39.5,-0.035,36.37,0,3,0.0,3
14-Mar-2025,18:00:00,59.6,83.1,12.8,99.3,626,3.5,0.3,3,109,1,0.0,0,0.0,0.0,0.0,48.5,0.0,40.8,0.041,36.5,0,2,0.0,0
14-Mar-2025,19:00:00,53.1,83.3,13.1,98.1,627,3.6,0.7,5,83,1,0.0,0,0.0,0.0,0.0,48.9,0.0,39.5,0.008,36.27,0,1,0.0,0
14-Mar-2025,20:00:00,59.5,77.9,13.0,98.9,638,4.2,0.4,5,103,1,0.0,0,0.0,0.0,0.0,32.4,0.0,38.4,0.033,36.26,0,1,0.0,5
14-Mar-2025,21:00:00,50.8,79.9,11.6,97.7,632,4.8,0.6,1,106,1,0.0,0,0.0,0.0,0.0,30.6,0.0,44.4,-0.019,36.38,0,2,0.0,0
14-Mar-2025,22:00:00,64.7,78.4,13.2,99.2,502,4.7,0.7,3,113,1,0.0,0,0.0,0.0,0.0,44.0,0.0,43.6,-0.033,36.36,0,3,0.0,0
14-Mar-2025,23:00:00,58.3,83.4,13.0,98.0,521,3.1,0.8,3,111,1,0.0,0,0.0,0.0,0.0,48.9,0.0,44.1,0.029,36.24,0,1,0.0,0
15-Mar-2025,00:00:00,70.7,40.5,14.0,98.1,0,4.1,0.0,5,62,0,0.0,7,0.0,0.0,0.0,44.1,0.0,38.5,-0.025,36.4,0,1,0.0,0
15-Mar-2025,01:00:00,65.7,39.9,11.8,97.7,0,4.0,0.0,3,62,0,0.0,15,0.0,0.0,0.0,45.4,0.0,40.4,-0.044,36.47,0,5,0.0,0
15-Mar-2025,02:00:00,68.3,41.3,11.6,98.1,0,4.8,0.0,4,62,0,3.6252513028072357,5,14.4,75.1,10.5,44.3,0.0,41.8,0.025,36.45,0,1,0.0,0
15-Mar-2025,03:00:00,70.5,43.8,11.8,97.7,0,3.3,0.0,0,62,0,0.0,5,0.0,0.0,0.0,48.7,0.0,38.9,0.049,36.38,0,1,0.0,0
15-Mar-2025,04:00:00,72.9,47.1,11.5,97.9,0,3.5,0.0,1,62,0,0.0,6,0.0,0.0,0.0,40.9,0.0,42.3,-0.043,36.27,0,2,0.0,0
15-Mar-2025,05:00:00,67.1,43.9,12.3,98.5,0,3.6,0.0,5,62,0,0.0,11,0.0,0.0,0.0,30.6,0.0,40.1,0.041,36.49,0,4,0.0,0
15-Mar-2025,06:00:00,51.5,84.1,11.1,98.3,452,3.9,0.7,0,102,1,0.0,0,0.0,0.0,0.0,30.5,0.0,42.9,0.036,36.22,0,0,0.0,0
15-Mar-2025,07:00:00,52.7,79.9,11.2,98.8,590,3.2,0.4,5,84,1,0.0,0,0.0,0.0,0.0,46.2,0.0,40.6,0.005,36.21,0,1,0.0,3
15-Mar-2025,08:00:00,59.0,75.9,12.5,98.1,462,4.2,0.3,1,97,1,0.0,0,0.0,0.0,0.0,45.8,0.0,44.9,0.045,36.29,0,0,0.0,0
15-Mar-2025,09:00:00,54.7,82.6,12.1,97.7,773,4.3,0.6,3,103,1,0.0,0,0.0,0.0,0.0,49.8,0.0,44.9,0.037,36.34,0,3,0.0,0
15-Mar-2025,10:00:00,53.4,80.0,11.1,99.4,773,3.8,0.6,1,90,1,0.0,0,0.0,0.0,0.0,36.6,0.0,40.8,0.003,36.25,0,5,0.0,0
15-Mar-2025,11:00:00,60.8,84.7,11.4,98.9,798,4.3,0.4,2,87,1,0.0,0,0.0,0.0,0.0,32.9,0.0,41.8,0.049,36.41,0,2,0.0,0
15-Mar-2025,12:00:00,53.5,81.0,13.9,97.9,510,4.0,0.6,3,89,1,0.0,0,0.0,0.0,0.0,43.1,0.0,38.3,0.019,36.27,0,5,0.0,0
15-Mar-2025,13:00:00,60.5,81.2,13.5,98.7,739,4.3,0.4,1,80,1,0.0,0,0.0,0.0,0.0,31.8,0.0,44.5,0.012,36.31,0,2,0.0,0
15-Mar-2025,14:00:00,63.8,84.6,11.5,98.7,409,3.1,0.4,3,114,1,0.0,0,0.0,0.0,0.0,48.0,0.0,41.1,-0.007,36.32,0,4,0.0,0
15-Mar-2025,15:00:00,61.3,84.1,13.5,98.8,668,4.7,0.5,4,116,1,0.0,0,0.0,0.0,0.0,48.5,0.0,41.2,-0.032,36.3,0,1,0.0,0
15-Mar-2025,16:00:00,64.4,76.1,12.6,98.6,473,3.4,0.4,3,106,1,0.0,0,0.0,0.0,0.0,30.5,0.0,42.1,-0.003,36.42,0,2,0.0,0
15-Mar-2025,17:00:00,52.0,81.7,13.6,97.8,689,3.6,0.5,2,115,1,0.0,0,0.0,0.0,0.0,43.8,0.0,44.7,0.041,36.21,0,2,0.0,6
15-Mar-2025,18:00:00,53.7,79.8,13.1,98.2,474,3.1,0.5,1,102,1,0.0,0,0.0,0.0,0.0,35.6,0.0,41.2,-0.037,36.31,0,4,0.0,0
15-Mar-2025,19:00:00,52.4,81.3,12.5,99.0,619,3.3,0.7,3,102,1,0.0,0,0.0,0.0,0.0,32.6,0.0,42.2,-0.023,36.31,0,0,0.0,0
15-Mar-2025,20:00:00,63.1,84.6,12.5,98.4,505,3.1,0.7,5,81,1,0.0,0,0.0,0.0,0.0,39.7,0.0,42.3,0.012,36.39,0,1,0.0,3
15-Mar-2025,21:00:00,64.8,75.0,11.5,98.6,721,3.9,0.6,1,101,1,0.0,0,0.0,0.0,0.0,40.1,0.0,42.6,0.048,36.42,0,4,0.0,0
15-Mar-2025,22:00:00,149.9,23.0,13.4,98.8,2241,13.7,5.7,4,567,1,0.0,0,0.0,0.0,0.0,37.8,74.6,38.2,0.041,37.14,45,18,7.5,0
15-Mar-2025,23:00:00,54.6,79.3,11.5,99.0,649,4.4,0.6,4,88,1,0.0,0,0.0,0.0,0.0,37.8,0.0,44.8,0.048,36.27,0,4,0.0,0
16-Mar-2025,00:00:00,66.4,34.7,13.3,99.0,0,4.5,0.0,4,62,0,0.0,13,0.0,0.0,0.0,47.3,0.0,40.0,0.046,36.32,0,4,0.0,0
16-Mar-2025,01:00:00,74.6,40.4,13.4,98.9,0,3.0,0.0,5,62,0,0.0,9,0.0,0.0,0.0,47.9,0.0,38.7,0.028,36.5,0,5,0.0,0
16-Mar-2025,02:00:00,74.8,30.8,13.1,98.2,0,3.9,0.0,1,62,0,5.0,14,18.0,66.0,16.0,47.0,0.0,40.1,0.034,36.22,0,5,0.0,0
16-Mar-2025,03:00:00,67.9,31.3,13.0,99.4,0,3.9,0.0,2,62,0,0.0,14,0.0,0.0,0.0,44.7,0.0,39.0,0.01,36.21,0,1,0.0,0
16-Mar-2025,04:00:00,74.8,45.4,12.2,97.5,0,4.1,0.0,2,62,0,0.0,8,0.0,0.0,0.0,48.1,0.0,44.5,-0.035,36.38,0,4,0.0,0
16-Mar-2025,05:00:00,72.8,31.5,13.4,99.4,0,3.9,0.0,3,62,0,0.0,6,0.0,0.0,0.0,39.3,0.0,38.5,-0.01,36.29,0,2,0.0,0
16-Mar-2025,06:00:00,52.6,77.6,12.5,97.6,646,3.6,0.4,2,117,1,0.0,0,0.0,0.0,0.0,32.8,0.0,43.1,-0.008,36.24,0,3,0.0,0
16-Mar-2025,07:00:00,55.6,77.4,13.2,98.5,488,4.8,0.6,2,90,1,0.0,0,0.0,0.0,0.0,37.7,0.0,44.5,0.031,36.49,0,4,0.0,6
16-Mar-2025,08:00:00,59.6,75.4,11.4,98.1,657,3.9,0.4,0,97,1,0.0,0,0.0,0.0,0.0,35.3,0.0,42.9,0.047,36.3,0,1,0.0,0
16-Mar-2025,09:00:00,59.3,83.9,11.3,98.0,523,4.6,0.4,3,102,1,0.0,0,0.0,0.0,0.0,30.4,0.0,38.1,0.019,36.34,0,3,0.0,0
16-Mar-2025,10:00:00,57.5,77.1,13.5,97.6,446,3.1,0.5,3,86,1,0.0,0,0.0,0.0,0.0,37.0,0.0,40.6,-0.02,36.49,0,1,0.0,0
16-Mar-2025,11:00:00,54.1,84.4,11.3,98.3,554,3.9,0.7,2,100,1,0.0,0,0.0,0.0,0.0,47.3,0.0,44.1,0.038,36.46,0,5,0.0,0
16-Mar-2025,12:00:00,57.8,83.8,12.8,99.3,484,3.2,0.7,5,97,1,0.0,0,0.0,0.0,0.0,37.3,0.0,41.5,0.002,36.38,0,0,0.0,0
16-Mar-2025,13:00:00,53.0,82.3,11.6,98.7,547,5.0,0.4,2,99,1,0.0,0,0.0,0.0,0.0,39.3,0.0,43.8,-0.043,36.42,0,2,0.0,0
16-Mar-2025,14:00:00,63.5,82.4,12.9,99.0,668,3.8,0.5,0,120,1,0.0,0,0.0,0.0,0.0,41.5,0.0,38.3,-0.045,36.38,0,4,0.0,0
16-Mar-2025,15:00:00,53.5,82.4,13.3,98.9,695,4.7,0.4,1,108,1,0.0,0,0.0,0.0,0.0,43.8,0.0,40.4,0.035,36.47,0,3,0.0,0
16-Mar-2025,16:00:00,64.6,77.4,12.2,98.5,652,3.4,0.3,3,91,1,0.0,0,0.0,0.0,0.0,41.7,0.0,40.0,0.039,36.49,0,3,0.0,0
16-Mar-2025,17:00:00,59.8,84.1,12.9,97.7,740,4.5,0.3,4,81,1,0.0,0,0.0,0.0,0.0,30.2,0.0,42.8,-0.035,36.36,0,3,0.0,4
16-Mar-2025,18:00:00,64.4,82.5,11.4,98.5,439,4.9,0.6,5,90,1,0.0,0,0.0,0.0,0.0,47.2,0.0,41.3,0.026,36.4,0,0,0.0,0
16-Mar-2025,19:00:00,59.7,82.5,13.8,98.3,491,3.1,0.6,1,106,1,0.0,0,0.0,0.0,0.0,37.4,0.0,43.7,0.05,36.35,0,1,0.0,0
16-Mar-2025,20:00:00,57.3,78.8,12.2,97.7,707,3.7,0.5,2,112,1,0.0,0,0.0,0.0,0.0,46.4,0.0,38.3,0.016,36.22,0,5,0.0,4
16-Mar-2025,21:00:00,54.3,79.2,13.6,99.0,771,4.0,0.7,0,83,1,0.0,0,0.0,0.0,0.0,30.3,0.0,44.7,0.004,36.44,0,0,0.0,0
16-Mar-2025,22:00:00,137.4,26.1,17.7,99.1,2237,12.8,5.7,5,554,1,0.0,0,0.0,0.0,0.0,38.9,67.7,42.5,-0.021,37.06,53,35,7.4,0
16-Mar-2025,23:00:00,59.0,75.2,11.6,98.6,452,3.6,0.6,0,81,1,0.0,0,0.0,0.0,0.0,30.4,0.0,44.4,0.049,36.37,0,1,0.0,0
17-Mar-2025,00:00:00,65.4,36.3,11.4,97.7,0,4.1,0.0,5,62,0,0.0,9,0.0,0.0,0.0,34.9,0.0,38.6,-0.05,36.45,0,1,0.0,0
17-Mar-2025,01:00:00,71.4,39.3,13.0,98.2,0,3.6,0.0,0,62,0,0.0,8,0.0,0.0,0.0,39.6,0.0,44.1,0.043,36.39,0,1,0.0,0
17-Mar-2025,02:00:00,65.8,34.5,12.3,98.0,0,4.9,0.0,5,62,0,4.321396206618161,15,10.4,80.5,9.1,48.3,0.0,38.1,-0.008,36.25,0,1,0.0,0
17-Mar-2025,03:00:00,67.3,41.1,13.6,98.2,0,3.3,0.0,5,62,0,0.0,13,0.0,0.0,0.0,32.0,0.0,43.5,0.015,36.45,0,3,0.0,0
17-Mar-2025,04:00:00,74.5,46.5,12.6,99.5,0,4.0,0.0,0,62,0,0.0,11,0.0,0.0,0.0,30.5,0.0,43.3,-0.008,36.28,0,1,0.0,0
17-Mar-2025,05:00:00,73.3,32.7,13.8,98.8,0,4.5,0.0,0,62,0,0.0,13,0.0,0.0,0.0,38.8,0.0,38.5,-0.028,36.31,0,5,0.0,0
17-Mar-2025,06:00:00,62.6,77.6,14.0,97.7,675,3.9,0.5,4,118,1,0.0,0,0.0,0.0,0.0,36.4,0.0,43.9,-0.025,36.48,0,4,0.0,0
17-Mar-2025,07:00:00,52.0,81.1,13.5,98.7,521,3.2,0.4,5,118,1,0.0,0,0.0,0.0,0.0,39.0,0.0,42.5,0.011,36.46,0,0,0.0,5
17-Mar-2025,08:00:00,54.5,82.3,13.1,98.9,481,3.9,0.8,3,111,1,0.0,0,0.0,0.0,0.0,46.3,0.0,43.6,-0.008,36.31,0,2,0.0,0
17-Mar-2025,09:00:00,58.8,81.9,12.2,97.6,644,3.2,0.5,4,119,1,0.0,0,0.0,0.0,0.0,35.3,0.0,40.8,-0.015,36.34,0,2,0.0,0
17-Mar-2025,10:00:00,63.1,77.7,11.1,99.1,648,3.7,0.8,5,116,1,0.0,0,0.0,0.0,0.0,34.2,0.0,40.1,-0.021,36.35,0,0,0.0,0
17-Mar-2025,11:00:00,57.1,77.7,13.8,99.0,710,3.7,0.8,3,84,1,0.0,0,0.0,0.0,0.0,45.3,0.0,42.1,-0.036,36.36,0,3,0.0,0
17-Mar-2025,12:00:00,63.2,76.6,12.8,99.3,558,3.5,0.6,5,119,1,0.0,0,0.0,0.0,0.0,42.6,0.0,43.9,0.045,36.43,0,1,0.0,0
17-Mar-2025,13:00:00,58.4,78.1,13.5,98.4,477,3.8,0.7,3,120,1,0.0,0,0.0,0.0,0.0,36.5,0.0,39.7,-0.033,36.46,0,0,0.0,0
17-Mar-2025,14:00:00,60.7,83.9,12.2,97.5,475,3.2,0.4,4,89,1,0.0,0,0.0,0.0,0.0,48.5,0.0,38.1,-0.029,36.33,0,3,0.0,0
17-Mar-2025,15:00:00,54.1,84.8,14.0,99.0,498,3.7,0.7,5,115,1,0.0,0,0.0,0.0,0.0,47.4,0.0,44.8,0.022,36.47,0,2,0.0,0
17-Mar-2025,16:00:00,55.7,79.9,12.4,98.7,510,3.3,0.6,4,110,1,0.0,0,0.0,0.0,0.0,47.1,0.0,42.5,0.01,36.32,0,3,0.0,0
17-Mar-2025,17:00:00,58.8,82.0,11.8,99.1,770,3.9,0.4,3,106,1,0.0,0,0.0,0.0,0.0,41.9,0.0,42.4,-0.025,36.36,0,5,0.0,5
17-Mar-2025,18:00:00,54.0,77.2,11.5,98.8,613,3.5,0.5,0,110,1,0.0,0,0.0,0.0,0.0,40.2,0.0,43.8,0.001,36.21,0,1,0.0,0
17-Mar-2025,19:00:00,50.6,84.9,12.6,98.3,640,5.0,0.7,0,106,1,0.0,0,0.0,0.0,0.0,46.7,0.0,40.7,-0.027,36.41,0,4,0.0,0
17-Mar-2025,20:00:00,62.2,80.6,13.1,97.9,636,4.9,0.6,2,101,1,0.0,0,0.0,0.0,0.0,43.8,0.0,41.8,0.011,36.38,0,2,0.0,6
17-Mar-2025,21:00:00,55.1,75.6,11.2,97.8,608,4.4,0.5,4,104,1,0.0,0,0.0,0.0,0.0,46.6,0.0,42.2,-0.004,36.23,0,0,0.0,0
17-Mar-2025,22:00:00,136.8,28.3,16.1,98.6,2645,12.5,5.7,2,644,1,0.0,0,0.0,0.0,0.0,40.8,65.6,44.0,0.044,36.97,56,12,7.2,0
17-Mar-2025,23:00:00,59.6,82.5,12.4,98.7,504,4.2,0.5,2,93,1,0.0,0,0.0,0.0,0.0,46.7,0.0,38.9,0.031,36.41,0,0,0.0,0
18-Mar-2025,00:00:00,71.5,46.5,12.8,97.7,0,4.5,0.0,3,62,0,0.0,9,0.0,0.0,0.0,32.3,0.0,39.0,-0.016,36.5,0,5,0.0,0
18-Mar-2025,01:00:00,70.8,37.9,11.4,97.7,0,3.8,0.0,1,62,0,0.0,5,0.0,0.0,0.0,46.5,0.0,38.0,-0.029,36.4,0,3,0.0,0
18-Mar-2025,02:00:00,70.8,36.4,12.2,98.6,0,3.5,0.0,1,62,0,5.0,11,13.0,72.0,15.0,34.5,0.0,38.6,-0.03,36.22,0,4,0.0,0
18-Mar-2025,03:00:00,70.7,38.8,11.6,99.1,0,4.3,0.0,4,62,0,0.0,12,0.0,0.0,0.0,46.7,0.0,44.4,0.036,36.2,0,1,0.0,0
18-Mar-2025,04:00:00,67.1,43.6,11.0,99.1,0,4.9,0.0,2,62,0,0.0,12,0.0,0.0,0.0,34.8,0.0,44.8,0.029,36.3,0,1,0.0,0
18-Mar-2025,05:00:00,69.0,38.9,13.7,99.0,0,4.6,0.0,4,62,0,0.0,7,0.0,0.0,0.0,38.6,0.0,42.9,-0.014,36.47,0,0,0.0,0
18-Mar-2025,06:00:00,55.8,83.8,11.0,99.3,573,4.4,0.4,3,86,1,0.0,0,0.0,0.0,0.0,49.3,0.0,41.8,0.02,36.28,0,1,0.0,0
18-Mar-2025,07:00:00,52.0,77.5,13.2,97.7,731,4.1,0.3,4,86,1,0.0,0,0.0,0.0,0.0,33.3,0.0,38.8,0.032,36.25,0,5,0.0,5
18-Mar-2025,08:00:00,63.1,82.7,13.9,99.3,670,4.0,0.7,4,86,1,0.0,0,0.0,0.0,0.0,31.6,0.0,43.9,0.021,36.49,0,0,0.0,0
18-Mar-2025,09:00:00,59.8,82.4,12.9,98.5,568,3.2,0.6,2,116,1,0.0,0,0.0,0.0,0.0,30.8,0.0,40.6,-0.008,36.28,0,2,0.0,0
18-Mar-2025,10:00:00,58.9,81.2,12.1,99.5,713,3.2,0.4,5,90,1,0.0,0,0.0,0.0,0.0,46.2,0.0,40.0,-0.03,36.27,0,2,0.0,0
18-Mar-2025,11:00:00,58.5,79.9,11.4,98.6,406,4.4,0.6,0,116,1,0.0,0,0.0,0.0,0.0,42.3,0.0,39.9,0.015,36.36,0,5,0.0,0
18-Mar-2025,12:00:00,54.5,81.1,12.2,99.4,556,4.0,0.3,2,90,1,0.0,0,0.0,0.0,0.0,36.3,0.0,43.7,-0.007,36.23,0,4,0.0,0
18-Mar-2025,13:00:00,62.0,77.9,12.1,99.5,426,4.8,0.3,4,83,1,0.0,0,0.0,0.0,0.0,33.7,0.0,43.8,-0.021,36.48,0,5,0.0,0
18-Mar-2025,14:00:00,53.7,80.2,12.4,97.6,404,4.1,0.7,0,80,1,0.0,0,0.0,0.0,0.0,41.4,0.0,43.2,0.015,36.23,0,4,0.0,0
18-Mar-2025,15:00:00,58.7,83.1,13.2,98.4,642,3.8,0.7,5,99,1,0.0,0,0.0,0.0,0.0,49.2,0.0,40.0,-0.01,36.46,0,3,0.0,0
18-Mar-2025,16:00:00,54.4,83.8,11.7,97.9,402,4.8,0.4,0,100,1,0.0,0,0.0,0.0,0.0,37.0,0.0,43.0,0.014,36.23,0,4,0.0,0
18-Mar-2025,17:00:00,60.1,84.9,11.5,98.1,616,4.7,0.4,2,112,1,0.0,0,0.0,0.0,0.0,39.1,0.0,39.8,0.015,36.39,0,3,0.0,3
