Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
12-Mar-2025,19:00:00,60.7,75.0,11.1,98.9,447,4.3,0.8,3,89,1,0.0,0,0.0,0.0,0.0,38.0,0.0,33.3,-0.012,36.43,0,1,0.0,0
12-Mar-2025,20:00:00,64.9,81.0,11.3,98.9,665,4.5,0.4,4,90,1,0.0,0,0.0,0.0,0.0,39.9,0.0,32.0,-0.042,36.23,0,4,0.0,0
12-Mar-2025,21:00:00,62.5,54.4,13.8,98.9,0,3.9,0.0,0,62,0,0.0,15,0.0,0.0,0.0,44.8,0.0,33.7,-0.041,36.3,0,4,0.0,0
12-Mar-2025,22:00:00,61.4,39.6,12.8,99.2,0,4.3,0.0,0,62,0,0.0,9,0.0,0.0,0.0,49.3,0.0,34.5,0.048,36.25,0,3,0.0,0
12-Mar-2025,23:00:00,60.6,45.0,13.5,98.2,0,3.7,0.0,4,62,0,0.0,15,0.0,0.0,0.0,41.6,0.0,37.7,0.027,36.24,0,0,0.0,0
13-Mar-2025,00:00:00,70.0,40.2,11.0,97.6,0,3.7,0.0,3,62,0,0.0,5,0.0,0.0,0.0,46.2,0.0,39.6,-0.04,36.25,0,5,0.0,0
13-Mar-2025,01:00:00,63.9,39.2,11.9,98.1,0,5.0,0.0,5,62,0,0.0,5,0.0,0.0,0.0,44.6,0.0,37.0,-0.046,36.34,0,4,0.0,0
13-Mar-2025,02:00:00,68.1,36.3,11.7,99.5,0,3.8,0.0,4,62,0,3.250648153227789,12,12.0,79.6,8.399999999999999,49.0,0.0,37.8,-0.031,36.4,0,2,0.0,0
13-Mar-2025,03:00:00,61.5,80.8,12.5,98.3,559,3.7,0.4,5,115,1,0.0,0,0.0,0.0,0.0,41.7,0.0,37.0,0.026,36.48,0,2,0.0,0
13-Mar-2025,04:00:00,58.0,81.6,11.3,98.1,715,4.8,0.5,4,102,1,0.0,0,0.0,0.0,0.0,34.5,0.0,35.0,-0.027,36.39,0,0,0.0,0
13-Mar-2025,05:00:00,51.6,76.0,13.2,97.9,618,4.1,0.3,3,82,1,0.0,0,0.0,0.0,0.0,48.7,0.0,37.6,0.017,36.22,0,5,0.0,0
13-Mar-2025,06:00:00,51.2,84.4,13.0,97.9,645,3.4,0.7,1,108,1,0.0,0,0.0,0.0,0.0,43.1,0.0,36.9,0.004,36.27,0,5,0.0,0
13-Mar-2025,07:00:00,59.3,76.0,11.4,98.8,640,4.4,0.3,5,114,1,0.0,0,0.0,0.0,0.0,43.2,0.0,37.6,-0.049,36.47,0,4,0.0,2
13-Mar-2025,08:00:00,53.2,82.4,11.5,97.8,500,3.0,0.6,1,99,1,0.0,0,0.0,0.0,0.0,39.9,0.0,32.7,-0.022,36.31,0,0,0.0,0
13-Mar-2025,09:00:00,63.4,78.3,12.8,98.9,704,4.0,0.6,5,95,1,0.0,0,0.0,0.0,0.0,46.8,0.0,33.3,0.043,36.4,0,0,0.0,0
13-Mar-2025,10:00:00,59.4,83.6,12.3,98.0,738,4.1,0.3,2,102,1,0.0,0,0.0,0.0,0.0,43.4,0.0,35.5,-0.041,36.33,0,4,0.0,0
13-Mar-2025,11:00:00,51.8,78.4,13.7,98.3,417,4.2,0.5,2,105,1,0.0,0,0.0,0.0,0.0,33.2,0.0,34.6,0.038,36.46,0,4,0.0,0
13-Mar-2025,12:00:00,127.1,28.6,20.2,99.4,2118,12.2,5.1,5,600,1,0.0,0,0.0,0.0,0.0,44.9,65.9,32.3,0.004,37.04,51,22,7.3,0
13-Mar-2025,13:00:00,62.6,76.8,12.5,98.8,555,4.6,0.4,3,88,1,0.0,0,0.0,0.0,0.0,31.3,0.0,33.1,0.036,36.46,0,3,0.0,0
13-Mar-2025,14:00:00,57.2,77.2,12.1,98.6,784,4.3,0.7,0,116,1,0.0,0,0.0,0.0,0.0,43.2,0.0,34.7,0.016,36.34,0,5,0.0,0
13-Mar-2025,15:00:00,63.1,76.4,12.4,99.0,784,3.7,0.6,1,101,1,0.0,0,0.0,0.0,0.0,37.3,0.0,37.8,0.01,36.25,0,2,0.0,0
13-Mar-2025,16:00:00,61.2,78.0,12.2,99.3,606,4.0,0.5,3,86,1,0.0,0,0.0,0.0,0.0,41.3,0.0,39.2,-0.02,36.29,0,1,0.0,0
13-Mar-2025,17:00:00,52.0,77.6,11.6,98.9,445,4.6,0.6,2,106,1,0.0,0,0.0,0.0,0.0,33.2,0.0,39.0,0.041,36.36,0,3,0.0,0
13-Mar-2025,18:00:00,64.2,77.2,11.1,99.1,649,3.3,0.7,5,111,1,0.0,0,0.0,0.0,0.0,47.7,0.0,37.6,-0.001,36.22,0,3,0.0,0
13-Mar-2025,19:00:00,64.8,80.8,11.7,98.0,715,5.0,0.6,0,103,1,0.0,0,0.0,0.0,0.0,49.1,0.0,36.0,0.023,36.29,0,0,0.0,0
13-Mar-2025,20:00:00,51.9,83.4,11.9,99.2,720,3.2,0.8,2,113,1,0.0,0,0.0,0.0,0.0,41.4,0.0,33.9,0.035,36.27,0,5,0.0,0
13-Mar-2025,21:00:00,65.4,54.7,11.7,98.7,0,4.5,0.0,2,62,0,0.0,13,0.0,0.0,0.0,40.0,0.0,37.4,-0.035,36.32,0,4,0.0,0
13-Mar-2025,22:00:00,60.0,40.5,11.7,99.2,0,3.5,0.0,1,62,0,0.0,15,0.0,0.0,0.0,35.8,0.0,33.1,0.002,36.5,0,0,0.0,0
13-Mar-2025,23:00:00,67.3,44.4,13.0,98.2,0,4.5,0.0,0,62,0,0.0,7,0.0,0.0,0.0,43.7,0.0,32.3,0.0,36.28,0,5,0.0,0
14-Mar-2025,00:00:00,60.6,37.7,13.4,98.2,0,4.4,0.0,4,62,0,0.0,13,0.0,0.0,0.0,32.6,0.0,39.3,0.013,36.42,0,3,0.0,0
14-Mar-2025,01:00:00,68.5,48.7,12.4,98.7,0,4.1,0.0,4,62,0,0.0,7,0.0,0.0,0.0,44.8,0.0,36.6,0.03,36.39,0,3,0.0,0
14-Mar-2025,02:00:00,64.3,44.8,13.6,99.1,0,4.7,0.0,2,62,0,4.0,15,20.0,69.0,11.0,39.2,0.0,35.1,0.021,36.4,0,1,0.0,0
14-Mar-2025,03:00:00,55.1,75.5,11.8,98.5,731,3.8,0.5,5,81,1,0.0,0,0.0,0.0,0.0,36.3,0.0,39.1,-0.001,36.33,0,4,0.0,0
14-Mar-2025,04:00:00,63.7,84.3,11.3,97.7,574,3.6,0.5,5,105,1,0.0,0,0.0,0.0,0.0,31.5,0.0,32.6,0.023,36.31,0,5,0.0,0
14-Mar-2025,05:00:00,61.1,79.4,11.0,98.4,574,3.3,0.6,1,103,1,0.0,0,0.0,0.0,0.0,42.3,0.0,34.5,-0.036,36.21,0,2,0.0,0
14-Mar-2025,06:00:00,51.2,81.2,13.8,99.3,666,4.6,0.5,2,83,1,0.0,0,0.0,0.0,0.0,43.4,0.0,37.9,0.006,36.38,0,0,0.0,0
14-Mar-2025,07:00:00,61.6,76.2,13.5,98.4,490,4.4,0.6,2,82,1,0.0,0,0.0,0.0,0.0,33.4,0.0,37.4,-0.02,36.38,0,3,0.0,1
14-Mar-2025,08:00:00,58.0,75.9,11.3,99.3,485,3.6,0.4,3,88,1,0.0,0,0.0,0.0,0.0,43.0,0.0,39.4,0.047,36.21,0,3,0.0,0
14-Mar-2025,09:00:00,51.0,77.7,12.4,98.7,716,4.1,0.7,2,112,1,0.0,0,0.0,0.0,0.0,37.5,0.0,38.3,-0.02,36.33,0,4,0.0,0
14-Mar-2025,10:00:00,53.0,80.8,11.6,98.4,487,3.7,0.7,5,109,1,0.0,0,0.0,0.0,0.0,39.4,0.0,37.1,0.046,36.46,0,2,0.0,0
14-Mar-2025,11:00:00,52.4,81.7,13.2,98.6,478,3.6,0.8,1,98,1,0.0,0,0.0,0.0,0.0,46.0,0.0,35.4,-0.008,36.48,0,5,0.0,0
14-Mar-2025,12:00:00,142.6,25.7,14.7,98.7,2745,12.8,5.3,1,620,1,0.0,0,0.0,0.0,0.0,38.4,68.1,35.6,0.028,36.91,46,35,7.1,0
14-Mar-2025,13:00:00,57.4,81.7,13.6,99.5,721,3.2,0.6,5,89,1,0.0,0,0.0,0.0,0.0,35.9,0.0,38.5,-0.013,36.34,0,4,0.0,0
14-Mar-2025,14:00:00,55.5,80.5,13.4,99.1,595,4.6,0.4,3,96,1,0.0,0,0.0,0.0,0.0,30.2,0.0,32.8,-0.028,36.43,0,5,0.0,0
14-Mar-2025,15:00:00,64.6,81.6,11.5,98.4,600,3.5,0.5,2,120,1,0.0,0,0.0,0.0,0.0,46.4,0.0,37.9,0.033,36.31,0,0,0.0,0
14-Mar-2025,16:00:00,53.5,84.2,11.7,97.8,477,3.9,0.7,5,111,1,0.0,0,0.0,0.0,0.0,44.6,0.0,39.3,0.039,36.2,0,1,0.0,0
14-Mar-2025,17:00:00,51.2,78.4,13.8,98.0,775,4.1,0.5,5,81,1,0.0,0,0.0,0.0,0.0,38.5,0.0,37.5,-0.01,36.28,0,0,0.0,2
14-Mar-2025,18:00:00,53.5,80.9,13.9,98.2,700,4.7,0.3,0,100,1,0.0,0,0.0,0.0,0.0,34.7,0.0,36.4,-0.044,36.21,0,5,0.0,0
14-Mar-2025,19:00:00,53.3,84.0,13.2,98.6,766,4.4,0.5,5,104,1,0.0,0,0.0,0.0,0.0,37.5,0.0,36.8,-0.02,36.45,0,3,0.0,0
14-Mar-2025,20:00:00,61.2,81.8,12.9,98.2,775,3.3,0.5,3,99,1,0.0,0,0.0,0.0,0.0,42.4,0.0,37.0,0.025,36.32,0,5,0.0,1
14-Mar-2025,21:00:00,66.9,40.7,12.9,98.6,0,4.6,0.0,4,62,0,0.0,7,0.0,0.0,0.0,37.8,0.0,40.0,-0.016,36.4,0,2,0.0,0
14-Mar-2025,22:00:00,62.5,38.8,13.5,98.2,0,3.0,0.0,2,62,0,0.0,9,0.0,0.0,0.0,45.0,0.0,37.2,0.032,36.4,0,5,0.0,0
14-Mar-2025,23:00:00,65.5,53.1,13.2,97.7,0,4.3,0.0,0,62,0,0.0,15,0.0,0.0,0.0,32.6,0.0,36.6,-0.026,36.39,0,0,0.0,0
15-Mar-2025,00:00:00,68.5,45.0,12.6,98.5,0,4.5,0.0,1,62,0,0.0,15,0.0,0.0,0.0,41.6,0.0,39.5,0.008,36.33,0,5,0.0,0
15-Mar-2025,01:00:00,61.9,43.4,12.9,98.7,0,4.2,0.0,2,62,0,0.0,6,0.0,0.0,0.0,31.1,0.0,36.8,0.016,36.33,0,1,0.0,0
15-Mar-2025,02:00:00,68.1,38.6,12.5,98.1,0,4.3,0.0,5,62,0,4.0,14,20.0,71.0,9.0,30.8,0.0,33.7,-0.012,36.39,0,4,0.0,0
15-Mar-2025,03:00:00,51.8,78.7,13.8,98.1,405,3.6,0.5,1,97,1,0.0,0,0.0,0.0,0.0,44.8,0.0,33.2,-0.009,36.35,0,0,0.0,0
15-Mar-2025,04:00:00,60.0,77.8,11.9,98.3,698,3.9,0.5,5,83,1,0.0,0,0.0,0.0,0.0,46.8,0.0,39.9,0.028,36.21,0,3,0.0,0
15-Mar-2025,05:00:00,51.2,77.6,11.6,99.2,568,3.9,0.8,3,102,1,0.0,0,0.0,0.0,0.0,45.8,0.0,39.2,-0.031,36.31,0,1,0.0,0
15-Mar-2025,06:00:00,56.5,78.8,12.7,98.3,778,3.6,0.6,0,111,1,0.0,0,0.0,0.0,0.0,44.7,0.0,36.7,0.044,36.31,0,4,0.0,0
15-Mar-2025,07:00:00,63.6,84.4,11.7,98.4,712,4.7,0.4,1,80,1,0.0,0,0.0,0.0,0.0,32.7,0.0,37.6,0.019,36.22,0,0,0.0,0
15-Mar-2025,08:00:00,64.9,83.3,13.7,99.4,504,4.0,0.6,1,109,1,0.0,0,0.0,0.0,0.0,34.3,0.0,37.7,-0.008,36.38,0,3,0.0,0
15-Mar-2025,09:00:00,52.4,80.3,11.8,98.8,400,3.5,0.4,1,93,1,0.0,0,0.0,0.0,0.0,39.2,0.0,34.6,0.044,36.32,0,0,0.0,0
15-Mar-2025,10:00:00,52.3,78.4,12.1,98.7,599,3.8,0.7,2,104,1,0.0,0,0.0,0.0,0.0,34.7,0.0,38.2,0.032,36.48,0,5,0.0,0
15-Mar-2025,11:00:00,59.0,81.7,11.5,99.4,574,5.0,0.8,0,97,1,0.0,0,0.0,0.0,0.0,35.9,0.0,33.2,0.025,36.45,0,5,0.0,0
15-Mar-2025,12:00:00,136.3,26.2,16.1,99.0,2105,12.5,6.0,0,615,1,0.0,0,0.0,0.0,0.0,32.4,73.7,32.8,0.049,36.94,60,4,7.7,0
15-Mar-2025,13:00:00,53.8,81.3,12.8,97.7,653,4.9,0.5,0,113,1,0.0,0,0.0,0.0,0.0,38.3,0.0,39.8,-0.021,36.38,0,1,0.0,0
15-Mar-2025,14:00:00,63.5,77.8,12.6,98.4,555,3.7,0.4,4,89,1,0.0,0,0.0,0.0,0.0,31.0,0.0,35.8,-0.033,36.21,0,2,0.0,0
15-Mar-2025,15:00:00,63.7,84.0,11.8,99.4,456,3.6,0.8,0,96,1,0.0,0,0.0,0.0,0.0,39.1,0.0,35.4,0.007,36.41,0,5,0.0,0
15-Mar-2025,16:00:00,50.4,78.5,13.7,98.6,601,3.9,0.6,4,116,1,0.0,0,0.0,0.0,0.0,37.7,0.0,35.6,0.049,36.49,0,0,0.0,0
15-Mar-2025,17:00:00,50.1,84.6,11.5,99.3,534,4.6,0.5,1,89,1,0.0,0,0.0,0.0,0.0,31.8,0.0,32.7,0.032,36.45,0,3,0.0,3
15-Mar-2025,18:00:00,52.6,81.9,12.9,97.7,430,4.0,0.4,4,95,1,0.0,0,0.0,0.0,0.0,48.4,0.0,34.0,-0.028,36.38,0,4,0.0,0
15-Mar-2025,19:00:00,52.9,82.8,11.5,99.1,591,4.7,0.7,2,83,1,0.0,0,0.0,0.0,0.0,30.5,0.0,33.5,0.021,36.4,0,0,0.0,0
15-Mar-2025,20:00:00,61.8,76.5,12.9,98.9,452,3.7,0.4,5,82,1,0.0,0,0.0,0.0,0.0,44.1,0.0,39.3,-0.043,36.44,0,4,0.0,3
15-Mar-2025,21:00:00,67.8,42.5,11.3,99.0,0,4.4,0.0,3,62,0,0.0,6,0.0,0.0,0.0,30.5,0.0,32.6,-0.015,36.23,0,4,0.0,0
15-Mar-2025,22:00:00,61.3,52.7,11.6,97.5,0,4.5,0.0,4,62,0,0.0,14,0.0,0.0,0.0,38.0,0.0,32.7,-0.035,36.42,0,0,0.0,0
15-Mar-2025,23:00:00,65.3,50.3,12.1,98.4,0,4.5,0.0,2,62,0,0.0,8,0.0,0.0,0.0,46.1,0.0,32.7,0.016,36.31,0,3,0.0,0
16-Mar-2025,00:00:00,62.5,44.8,13.7,98.3,0,4.1,0.0,4,62,0,0.0,15,0.0,0.0,0.0,44.4,0.0,39.4,0.011,36.36,0,0,0.0,0
16-Mar-2025,01:00:00,68.6,42.3,13.2,97.6,0,4.1,0.0,1,62,0,0.0,5,0.0,0.0,0.0,38.7,0.0,34.2,0.006,36.27,0,3,0.0,0
16-Mar-2025,02:00:00,67.6,36.6,12.7,98.7,0,4.8,0.0,3,62,0,3.113743221893193,12,14.4,77.19999999999999,8.399999999999999,38.0,0.0,32.2,-0.01,36.29,0,4,0.0,0
16-Mar-2025,03:00:00,60.9,82.0,12.8,98.4,760,3.5,0.6,5,89,1,0.0,0,0.0,0.0,0.0,45.9,0.0,35.9,0.036,36.41,0,2,0.0,0
16-Mar-2025,04:00:00,60.4,77.9,12.8,98.9,655,4.2,0.7,1,120,1,0.0,0,0.0,0.0,0.0,45.0,0.0,37.3,0.03,36.45,0,3,0.0,0
16-Mar-2025,05:00:00,63.5,82.3,12.5,97.8,682,3.6,0.6,5,113,1,0.0,0,0.0,0.0,0.0,33.3,0.0,35.6,0.049,36.32,0,5,0.0,0
16-Mar-2025,06:00:00,59.2,82.9,13.0,99.3,563,3.8,0.3,4,108,1,0.0,0,0.0,0.0,0.0,32.9,0.0,38.8,0.036,36.33,0,0,0.0,0
16-Mar-2025,07:00:00,53.3,83.0,12.3,99.1,446,3.6,0.3,0,113,1,0.0,0,0.0,0.0,0.0,31.6,0.0,35.4,0.023,36.38,0,4,0.0,3
16-Mar-2025,08:00:00,51.5,80.2,11.3,97.5,734,4.2,0.7,4,98,1,0.0,0,0.0,0.0,0.0,49.6,0.0,32.1,-0.016,36.28,0,1,0.0,0
16-Mar-2025,09:00:00,59.4,82.4,11.5,97.9,752,4.5,0.4,4,84,1,0.0,0,0.0,0.0,0.0,49.5,0.0,38.5,-0.039,36.4,0,5,0.0,0
16-Mar-2025,10:00:00,58.2,75.3,11.5,99.4,580,3.4,0.8,3,114,1,0.0,0,0.0,0.0,0.0,30.1,0.0,33.1,0.035,36.28,0,4,0.0,0
16-Mar-2025,11:00:00,53.4,75.0,13.8,97.6,568,3.2,0.7,3,86,1,0.0,0,0.0,0.0,0.0,32.7,0.0,32.5,-0.033,36.47,0,5,0.0,0
16-Mar-2025,12:00:00,126.9,33.3,21.2,98.5,2422,12.3,5.4,3,567,1,0.0,0,0.0,0.0,0.0,38.9,67.9,34.6,-0.024,36.9,53,10,7.8,0
16-Mar-2025,13:00:00,61.0,78.0,13.8,97.7,519,3.2,0.5,3,80,1,0.0,0,0.0,0.0,0.0,30.3,0.0,36.0,0.036,36.25,0,2,0.0,0
16-Mar-2025,14:00:00,59.7,79.5,13.3,98.8,759,3.6,0.3,5,91,1,0.0,0,0.0,0.0,0.0,34.3,0.0,36.2,-0.039,36.5,0,5,0.0,0
16-Mar-2025,15:00:00,53.1,76.0,13.4,97.6,736,3.2,0.6,5,93,1,0.0,0,0.0,0.0,0.0,38.0,0.0,39.0,0.012,36.24,0,2,0.0,0
16-Mar-2025,16:00:00,58.9,84.2,13.5,98.2,615,4.5,0.7,4,96,1,0.0,0,0.0,0.0,0.0,31.8,0.0,37.0,0.004,36.43,0,0,0.0,0
16-Mar-2025,17:00:00,52.5,78.5,13.2,99.5,505,4.3,0.3,2,87,1,0.0,0,0.0,0.0,0.0,30.6,0.0,39.8,0.044,36.27,0,0,0.0,3
16-Mar-2025,18:00:00,61.4,76.0,13.2,98.3,576,4.8,0.5,5,95,1,0.0,0,0.0,0.0,0.0,42.8,0.0,33.0,-0.022,36.23,0,0,0.0,0
16-Mar-2025,19:00:00,61.4,78.3,11.4,98.8,751,3.9,0.7,5,95,1,0.0,0,0.0,0.0,0.0,34.3,0.0,32.7,0.02,36.27,0,4,0.0,0
16-Mar-2025,20:00:00,53.0,81.1,13.8,98.8,763,5.0,0.5,5,108,1,0.0,0,0.0,0.0,0.0,41.2,0.0,32.3,0.015,36.36,0,1,0.0,2
16-Mar-2025,21:00:00,61.9,48.3,11.9,99.2,0,4.2,0.0,4,62,0,0.0,7,0.0,0.0,0.0,43.9,0.0,34.1,0.012,36.24,0,4,0.0,0
16-Mar-2025,22:00:00,69.8,48.8,12.9,97.8,0,4.9,0.0,4,62,0,0.0,14,0.0,0.0,0.0,35.1,0.0,33.6,-0.002,36.49,0,4,0.0,0
16-Mar-2025,23:00:00,67.6,51.6,11.1,99.4,0,4.9,0.0,3,62,0,0.0,10,0.0,0.0,0.0,33.4,0.0,33.6,-0.001,36.4,0,1,0.0,0
17-Mar-2025,00:00:00,66.6,39.9,13.5,98.6,0,3.5,0.0,3,62,0,0.0,15,0.0,0.0,0.0,30.3,0.0,37.5,-0.002,36.47,0,2,0.0,0
17-Mar-2025,01:00:00,64.4,36.2,11.6,98.4,0,4.2,0.0,4,62,0,0.0,7,0.0,0.0,0.0,41.1,0.0,34.2,-0.007,36.37,0,4,0.0,0
17-Mar-2025,02:00:00,61.0,39.9,12.4,97.9,0,3.6,0.0,1,62,0,4.0,6,20.0,72.0,8.0,39.0,0.0,38.5,0.01,36.29,0,3,0.0,0
17-Mar-2025,03:00:00,56.5,80.8,13.7,97.6,553,3.8,0.6,2,88,1,0.0,0,0.0,0.0,0.0,35.9,0.0,32.7,-0.014,36.27,0,4,0.0,0
17-Mar-2025,04:00:00,64.3,82.1,13.7,97.5,631,3.3,0.6,1,104,1,0.0,0,0.0,0.0,0.0,31.8,0.0,34.7,-0.023,36.39,0,0,0.0,0
17-Mar-2025,05:00:00,61.7,79.1,12.7,98.5,670,4.5,0.3,3,99,1,0.0,0,0.0,0.0,0.0,33.1,0.0,33.9,0.004,36.49,0,5,0.0,0
17-Mar-2025,06:00:00,58.1,76.8,13.3,98.5,731,4.7,0.7,2,113,1,0.0,0,0.0,0.0,0.0,44.8,0.0,32.5,-0.006,36.31,0,5,0.0,0
17-Mar-2025,07:00:00,61.1,84.0,13.1,99.0,790,3.7,0.7,0,101,1,0.0,0,0.0,0.0,0.0,42.8,0.0,39.8,0.008,36.46,0,2,0.0,0
17-Mar-2025,08:00:00,55.5,76.3,13.8,98.4,496,4.1,0.7,3,118,1,0.0,0,0.0,0.0,0.0,39.1,0.0,33.2,0.016,36.3,0,3,0.0,0
17-Mar-2025,09:00:00,62.9,75.4,11.5,98.3,638,3.2,0.4,2,80,1,0.0,0,0.0,0.0,0.0,48.8,0.0,35.1,0.026,36.43,0,2,0.0,0
17-Mar-2025,10:00:00,58.7,77.2,11.4,99.4,629,4.4,0.8,0,118,1,0.0,0,0.0,0.0,0.0,35.5,0.0,34.0,-0.045,36.36,0,1,0.0,0
17-Mar-2025,11:00:00,50.7,76.8,13.9,98.9,756,4.6,0.4,1,81,1,0.0,0,0.0,0.0,0.0,32.7,0.0,32.5,-0.028,36.21,0,1,0.0,0
17-Mar-2025,12:00:00,135.6,25.2,12.2,98.5,2679,13.9,5.2,3,581,1,0.0,0,0.0,0.0,0.0,45.3,65.9,37.5,-0.045,37.04,56,26,7.9,0
17-Mar-2025,13:00:00,64.9,75.8,13.8,98.8,456,4.0,0.6,0,109,1,0.0,0,0.0,0.0,0.0,45.3,0.0,37.7,-0.011,36.26,0,0,0.0,0
17-Mar-2025,14:00:00,57.9,81.8,13.6,99.0,565,3.6,0.6,3,113,1,0.0,0,0.0,0.0,0.0,44.5,0.0,33.0,0.038,36.31,0,3,0.0,0
17-Mar-2025,15:00:00,62.0,76.1,12.9,98.7,538,3.4,0.7,5,100,1,0.0,0,0.0,0.0,0.0,47.2,0.0,32.8,-0.019,36.35,0,0,0.0,0
17-Mar-2025,16:00:00,64.4,84.8,12.4,98.2,766,3.3,0.5,5,95,1,0.0,0,0.0,0.0,0.0,34.7,0.0,34.4,-0.013,36.36,0,0,0.0,0
17-Mar-2025,17:00:00,54.6,84.7,13.0,97.6,669,3.0,0.6,4,113,1,0.0,0,0.0,0.0,0.0,49.4,0.0,33.6,-0.036,36.28,0,2,0.0,3
17-Mar-2025,18:00:00,60.9,78.0,13.0,99.4,777,3.7,0.6,3,100,1,0.0,0,0.0,0.0,0.0,40.5,0.0,37.1,-0.04,36.47,0,0,0.0,0
17-Mar-2025,19:00:00,58.6,77.4,12.8,98.4,612,4.5,0.4,5,98,1,0.0,0,0.0,0.0,0.0,38.0,0.0,37.6,-0.037,36.45,0,5,0.0,0
17-Mar-2025,20:00:00,53.2,77.0,11.2,98.8,556,4.2,0.7,3,104,1,0.0,0,0.0,0.0,0.0,41.7,0.0,32.4,0.009,36.47,0,4,0.0,0
17-Mar-2025,21:00:00,62.0,44.3,11.8,98.0,0,4.7,0.0,4,62,0,0.0,7,0.0,0.0,0.0,30.0,0.0,35.9,0.046,36.2,0,4,0.0,0
17-Mar-2025,22:00:00,60.2,51.6,11.8,99.3,0,3.1,0.0,4,62,0,0.0,10,0.0,0.0,0.0,43.3,0.0,33.2,-0.025,36.28,0,0,0.0,0
17-Mar-2025,23:00:00,67.1,51.9,13.7,99.2,0,3.9,0.0,4,62,0,0.0,15,0.0,0.0,0.0,39.9,0.0,34.7,-0.031,36.25,0,4,0.0,0
18-Mar-2025,00:00:00,69.7,49.8,13.8,99.4,0,4.0,0.0,2,62,0,0.0,13,0.0,0.0,0.0,32.0,0.0,37.7,-0.044,36.21,0,5,0.0,0
18-Mar-2025,01:00:00,67.1,43.7,11.1,99.0,0,3.6,0.0,4,62,0,0.0,6,0.0,0.0,0.0,34.0,0.0,32.3,-0.034,36.48,0,3,0.0,0
18-Mar-2025,02:00:00,66.4,37.3,12.3,97.6,0,4.2,0.0,2,62,0,3.1557192738098956,10,13.600000000000001,79.4,7.0,42.2,0.0,39.2,0.042,36.4,0,3,0.0,0
18-Mar-2025,03:00:00,64.2,75.6,12.2,99.1,571,4.6,0.6,0,89,1,0.0,0,0.0,0.0,0.0,34.4,0.0,34.5,-0.008,36.37,0,1,0.0,0
18-Mar-2025,04:00:00,56.1,83.8,12.3,99.4,772,3.9,0.4,0,97,1,0.0,0,0.0,0.0,0.0,49.8,0.0,36.2,0.004,36.29,0,1,0.0,0
18-Mar-2025,05:00:00,52.1,82.8,13.2,98.5,698,3.9,0.4,3,89,1,0.0,0,0.0,0.0,0.0,39.6,0.0,39.6,0.019,36.2,0,0,0.0,0
18-Mar-2025,06:00:00,57.9,78.9,13.5,99.4,588,4.0,0.7,3,108,1,0.0,0,0.0,0.0,0.0,45.3,0.0,33.4,0.003,36.33,0,0,0.0,0
18-Mar-2025,07:00:00,56.1,81.6,13.3,98.2,617,3.9,0.7,2,114,1,0.0,0,0.0,0.0,0.0,32.6,0.0,39.5,0.004,36.35,0,0,0.0,2
18-Mar-2025,08:00:00,56.3,79.2,11.2,98.4,589,3.1,0.7,3,106,1,0.0,0,0.0,0.0,0.0,48.3,0.0,39.7,-0.044,36.48,0,0,0.0,0
18-Mar-2025,09:00:00,51.2,81.7,13.9,97.9,620,3.1,0.6,3,112,1,0.0,0,0.0,0.0,0.0,38.4,0.0,36.8,0.013,36.23,0,5,0.0,0
18-Mar-2025,10:00:00,60.9,84.0,13.3,98.9,439,4.3,0.6,5,105,1,0.0,0,0.0,0.0,0.0,44.5,0.0,32.8,-0.023,36.24,0,4,0.0,0
18-Mar-2025,11:00:00,55.6,77.0,11.2,98.4,677,3.7,0.6,3,91,1,0.0,0,0.0,0.0,0.0,48.2,0.0,39.2,-0.015,36.39,0,0,0.0,0
18-Mar-2025,12:00:00,143.3,34.6,14.0,98.0,2579,13.1,5.0,1,613,1,0.0,0,0.0,0.0,0.0,43.0,68.3,38.7,-0.01,36.95,48,12,7.8,0
18-Mar-2025,13:00:00,64.9,82.0,13.3,99.2,579,3.5,0.7,3,119,1,0.0,0,0.0,0.0,0.0,45.6,0.0,32.8,-0.031,36.45,0,5,0.0,0
18-Mar-2025,14:00:00,52.8,79.9,11.4,98.2,423,4.1,0.7,4,104,1,0.0,0,0.0,0.0,0.0,30.8,0.0,38.7,-0.025,36.41,0,3,0.0,0
18-Mar-2025,15:00:00,62.5,78.0,13.8,98.4,698,4.2,0.6,3,80,1,0.0,0,0.0,0.0,0.0,49.0,0.0,34.4,0.036,36.42,0,1,0.0,0
18-Mar-2025,16:00:00,50.9,75.1,12.1,98.5,773,4.3,0.8,3,116,1,0.0,0,0.0,0.0,0.0,46.5,0.0,35.6,-0.016,36.43,0,3,0.0,0
18-Mar-2025,17:00:00,61.2,84.6,12.7,99.5,542,4.2,0.3,5,106,1,0.0,0,0.0,0.0,0.0,41.3,0.0,36.3,0.039,36.41,0,4,0.0,1
