Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
13-Mar-2025,14:00:00,59.0,81.4,11.3,97.5,690,4.6,0.6,0,106,1,0.0,0,0,0,0,30.7,0.0,38.5,0.019,36.42,0,2,0.0,0
13-Mar-2025,15:00:00,58.3,76.7,12.0,99.4,714,4.6,0.7,5,80,1,0.0,0,0,0,0,44.1,0.0,35.3,-0.04,36.27,0,3,0.0,0
13-Mar-2025,16:00:00,57.0,79.6,11.6,97.9,635,4.7,0.7,2,90,1,0.0,0,0,0,0,44.4,0.0,40.3,-0.005,36.46,0,0,0.0,0
13-Mar-2025,17:00:00,63.1,82.6,11.2,99.0,714,3.2,0.5,2,95,1,0.0,0,0,0,0,38.4,0.0,44.9,-0.036,36.5,0,0,0.0,5
13-Mar-2025,18:00:00,122.7,32.7,13.0,98.0,2077,13.6,5.8,3,578,1,0.0,0,0,0,0,42.0,68.2,39.1,-0.028,37.1,49,0,5.6,0
13-Mar-2025,19:00:00,60.2,79.1,12.4,98.9,569,3.7,0.4,0,81,1,0.0,0,0,0,0,41.2,0.0,39.4,-0.009,36.45,0,0,0.0,0
13-Mar-2025,20:00:00,61.0,76.4,13.1,98.6,757,4.2,0.5,0,106,1,0.0,0,0,0,0,35.2,0.0,42.8,-0.05,36.31,0,4,0.0,11
13-Mar-2025,21:00:00,53.2,77.7,11.7,97.7,608,3.3,0.5,2,105,1,0.0,0,0,0,0,41.6,0.0,36.0,0.037,36.26,0,1,0.0,0
13-Mar-2025,22:00:00,68.7,40.8,13.5,97.7,0,4.0,0.0,4,62,0,0.0,12,0,0,0,34.6,0.0,37.0,0.04,36.41,0,5,0.0,0
13-Mar-2025,23:00:00,63.3,48.5,13.2,98.2,0,3.1,0.0,3,62,0,0.0,12,0,0,0,31.9,0.0,40.6,-0.043,36.27,0,0,0.0,0
14-Mar-2025,00:00:00,74.4,48.1,13.5,98.4,0,4.6,0.0,1,62,0,0.0,7,0,0,0,38.7,0.0,36.4,0.029,36.35,0,3,0.0,0
14-Mar-2025,01:00:00,65.4,57.8,11.4,98.8,0,3.6,0.0,5,62,0,0.0,10,0,0,0,31.0,0.0,41.1,0.034,36.48,0,3,0.0,0
14-Mar-2025,02:00:00,72.6,40.2,13.0,98.4,0,5.0,0.0,1,62,0,6.5,14,22,62,16,40.7,0.0,38.8,0.015,36.43,0,3,0.0,0
14-Mar-2025,03:00:00,60.2,47.7,13.2,97.8,0,3.5,0.0,4,62,0,0.0,8,0,0,0,41.6,0.0,37.7,-0.002,36.37,0,4,0.0,0
14-Mar-2025,04:00:00,68.0,50.7,12.5,98.5,0,3.4,0.0,3,62,0,0.0,13,0,0,0,44.5,0.0,39.2,0.045,36.42,0,4,0.0,0
14-Mar-2025,05:00:00,60.6,76.7,11.9,98.7,712,4.2,0.5,5,103,1,0.0,0,0,0,0,46.2,0.0,40.5,-0.048,36.2,0,1,0.0,0
14-Mar-2025,06:00:00,54.4,80.6,12.2,98.8,637,4.7,0.7,4,81,1,0.0,0,0,0,0,44.1,0.0,37.9,-0.014,36.21,0,5,0.0,0
14-Mar-2025,07:00:00,140.9,34.7,12.1,98.0,2398,12.4,5.1,3,642,1,0.0,0,0,0,0,48.2,69.4,37.1,-0.034,37.11,57,32,5.8,14
14-Mar-2025,08:00:00,50.4,84.9,12.5,98.8,610,4.8,0.5,0,102,1,0.0,0,0,0,0,45.2,0.0,35.6,0.027,36.42,0,3,0.0,0
14-Mar-2025,09:00:00,63.4,84.4,11.0,98.4,430,3.6,0.6,4,116,1,0.0,0,0,0,0,38.3,0.0,37.7,0.014,36.29,0,2,0.0,0
14-Mar-2025,10:00:00,59.2,81.8,12.2,97.9,707,3.7,0.8,2,102,1,0.0,0,0,0,0,40.9,0.0,44.1,0.005,36.23,0,3,0.0,0
14-Mar-2025,11:00:00,64.1,79.0,13.8,98.4,787,3.1,0.8,0,84,1,0.0,0,0,0,0,31.1,0.0,37.9,0.035,36.21,0,1,0.0,0
14-Mar-2025,12:00:00,62.0,77.7,12.2,99.3,719,4.2,0.6,5,102,1,0.0,0,0,0,0,32.4,0.0,36.2,-0.004,36.45,0,1,0.0,0
14-Mar-2025,13:00:00,56.4,75.7,11.5,99.1,461,3.7,0.4,0,116,1,0.0,0,0,0,0,44.9,0.0,37.9,-0.009,36.21,0,0,0.0,0
14-Mar-2025,14:00:00,61.5,77.5,11.0,97.6,581,3.2,0.7,0,81,1,0.0,0,0,0,0,48.3,0.0,39.2,-0.041,36.28,0,1,0.0,0
14-Mar-2025,15:00:00,64.8,78.9,11.6,98.4,595,3.3,0.6,4,98,1,0.0,0,0,0,0,46.5,0.0,36.2,0.028,36.29,0,2,0.0,0
14-Mar-2025,16:00:00,54.9,75.8,13.5,98.2,575,4.0,0.7,5,101,1,0.0,0,0,0,0,35.1,0.0,39.7,0.016,36.25,0,2,0.0,0
14-Mar-2025,17:00:00,55.0,79.6,12.5,99.3,726,3.2,0.8,4,96,1,0.0,0,0,0,0,41.0,0.0,40.0,0.006,36.37,0,5,0.0,8
14-Mar-2025,18:00:00,128.5,34.5,19.3,97.8,2048,14.0,5.3,3,646,1,0.0,0,0,0,0,42.0,73.2,44.0,-0.006,37.19,52,2,6.0,0
14-Mar-2025,19:00:00,60.1,79.1,12.1,97.9,709,4.8,0.3,3,85,1,0.0,0,0,0,0,41.6,0.0,41.9,-0.022,36.43,0,3,0.0,0
14-Mar-2025,20:00:00,56.3,84.3,13.9,98.2,539,3.2,0.5,4,84,1,0.0,0,0,0,0,31.5,0.0,36.9,-0.019,36.41,0,4,0.0,12
14-Mar-2025,21:00:00,59.3,76.7,11.5,99.3,422,3.5,0.5,1,84,1,0.0,0,0,0,0,48.1,0.0,36.1,0.028,36.25,0,2,0.0,0
14-Mar-2025,22:00:00,70.9,53.3,12.4,97.9,0,4.0,0.0,3,62,0,0.0,14,0,0,0,46.9,0.0,43.9,-0.01,36.38,0,0,0.0,0
14-Mar-2025,23:00:00,73.9,40.3,11.3,98.0,0,3.3,0.0,4,62,0,0.0,15,0,0,0,35.6,0.0,40.2,-0.011,36.29,0,1,0.0,0
15-Mar-2025,00:00:00,61.6,41.5,12.5,99.3,0,3.8,0.0,5,62,0,0.0,8,0,0,0,46.4,0.0,35.1,0.037,36.25,0,5,0.0,0
15-Mar-2025,01:00:00,62.9,51.2,12.9,98.1,0,4.1,0.0,1,62,0,0.0,8,0,0,0,33.3,0.0,36.3,-0.031,36.4,0,0,0.0,0
15-Mar-2025,02:00:00,68.7,47.5,12.0,99.0,0,3.6,0.0,3,62,0,6.5,10,23,55,25,46.9,0.0,42.8,0.007,36.37,0,1,0.0,0
15-Mar-2025,03:00:00,70.1,40.7,11.0,99.1,0,4.0,0.0,0,62,0,0.0,13,0,0,0,31.5,0.0,37.0,-0.043,36.25,0,1,0.0,0
15-Mar-2025,04:00:00,61.7,49.1,13.0,99.1,0,4.8,0.0,5,62,0,0.0,9,0,0,0,48.9,0.0,38.1,0.026,36.28,0,4,0.0,0
15-Mar-2025,05:00:00,61.4,82.9,11.0,98.1,794,3.8,0.4,1,108,1,0.0,0,0,0,0,37.6,0.0,38.2,-0.01,36.23,0,2,0.0,0
15-Mar-2025,06:00:00,58.8,77.7,13.8,98.9,455,4.6,0.6,3,91,1,0.0,0,0,0,0,30.9,0.0,44.9,-0.048,36.33,0,5,0.0,0
15-Mar-2025,07:00:00,124.0,26.3,19.0,98.6,2498,12.5,5.9,3,645,1,0.0,0,0,0,0,41.0,68.1,43.1,0.018,37.02,53,12,6.1,10
15-Mar-2025,08:00:00,64.2,83.3,12.7,99.0,489,3.7,0.5,5,108,1,0.0,0,0,0,0,46.1,0.0,40.4,0.035,36.34,0,0,0.0,0
15-Mar-2025,09:00:00,51.9,77.0,12.1,98.2,699,4.7,0.7,2,99,1,0.0,0,0,0,0,37.3,0.0,44.5,0.03,36.36,0,3,0.0,0
15-Mar-2025,10:00:00,57.6,80.8,11.9,99.0,662,3.2,0.7,4,86,1,0.0,0,0,0,0,32.9,0.0,39.8,-0.049,36.4,0,3,0.0,0
15-Mar-2025,11:00:00,50.9,77.0,13.6,99.0,448,4.0,0.3,1,101,1,0.0,0,0,0,0,31.1,0.0,40.8,0.034,36.31,0,5,0.0,0
15-Mar-2025,12:00:00,54.5,83.1,11.3,97.6,568,3.8,0.5,0,85,1,0.0,0,0,0,0,45.3,0.0,44.2,0.016,36.48,0,4,0.0,0
15-Mar-2025,13:00:00,54.2,77.0,11.3,99.1,519,3.3,0.7,0,106,1,0.0,0,0,0,0,34.3,0.0,36.3,-0.006,36.49,0,3,0.0,0
15-Mar-2025,14:00:00,64.1,79.4,13.1,99.0,610,4.4,0.3,0,104,1,0.0,0,0,0,0,45.0,0.0,43.5,0.003,36.37,0,5,0.0,0
15-Mar-2025,15:00:00,60.7,78.9,11.1,99.4,577,3.1,0.8,1,118,1,0.0,0,0,0,0,33.4,0.0,43.1,-0.018,36.28,0,3,0.0,0
15-Mar-2025,16:00:00,58.4,84.0,13.0,97.6,716,4.4,0.7,4,95,1,0.0,0,0,0,0,42.1,0.0,44.0,-0.015,36.49,0,1,0.0,0
15-Mar-2025,17:00:00,50.3,79.4,13.7,98.2,744,3.7,0.6,3,91,1,0.0,0,0,0,0,49.1,0.0,44.0,0.004,36.43,0,5,0.0,11
15-Mar-2025,18:00:00,129.3,35.0,18.6,97.9,2143,13.0,5.6,1,646,1,0.0,0,0,0,0,30.0,66.0,44.6,-0.048,36.9,56,6,6.3,0
15-Mar-2025,19:00:00,50.9,84.9,13.3,99.1,436,3.7,0.4,5,95,1,0.0,0,0,0,0,46.4,0.0,40.7,0.014,36.29,0,5,0.0,0
15-Mar-2025,20:00:00,52.1,80.4,11.1,98.5,433,3.5,0.5,2,118,1,0.0,0,0,0,0,41.7,0.0,35.4,0.014,36.39,0,0,0.0,5
15-Mar-2025,21:00:00,64.0,78.6,12.7,99.2,496,3.4,0.5,5,89,1,0.0,0,0,0,0,38.2,0.0,43.0,-0.006,36.26,0,0,0.0,0
15-Mar-2025,22:00:00,68.8,53.1,11.6,98.2,0,3.5,0.0,4,62,0,0.0,6,0,0,0,46.4,0.0,39.0,0.042,36.32,0,4,0.0,0
15-Mar-2025,23:00:00,62.3,59.7,12.0,98.6,0,4.2,0.0,5,62,0,0.0,13,0,0,0,35.1,0.0,43.5,-0.016,36.24,0,4,0.0,0
16-Mar-2025,00:00:00,70.5,58.7,12.7,97.5,0,3.5,0.0,2,62,0,0.0,10,0,0,0,30.0,0.0,37.8,-0.003,36.48,0,5,0.0,0
16-Mar-2025,01:00:00,69.1,54.6,13.3,98.9,0,4.7,0.0,3,62,0,0.0,10,0,0,0,42.2,0.0,43.3,-0.002,36.5,0,2,0.0,0
16-Mar-2025,02:00:00,65.0,57.0,13.8,99.3,0,3.8,0.0,5,62,0,6.5,5,23,62,21,31.6,0.0,41.4,0.015,36.41,0,2,0.0,0
16-Mar-2025,03:00:00,61.3,51.8,13.6,98.9,0,4.2,0.0,4,62,0,0.0,6,0,0,0,40.2,0.0,35.8,0.02,36.2,0,3,0.0,0
16-Mar-2025,04:00:00,65.3,49.6,13.5,98.1,0,4.7,0.0,5,62,0,0.0,9,0,0,0,38.9,0.0,36.0,0.018,36.48,0,2,0.0,0
16-Mar-2025,05:00:00,63.5,75.5,12.5,97.7,425,4.5,0.5,3,115,1,0.0,0,0,0,0,47.2,0.0,36.6,-0.001,36.3,0,2,0.0,0
16-Mar-2025,06:00:00,60.9,83.3,12.4,98.4,457,4.4,0.5,5,99,1,0.0,0,0,0,0,48.5,0.0,39.9,-0.018,36.41,0,5,0.0,0
16-Mar-2025,07:00:00,134.9,32.2,16.0,98.1,2578,13.4,5.4,4,634,1,0.0,0,0,0,0,36.9,70.7,37.7,0.006,37.13,48,17,5.9,6
16-Mar-2025,08:00:00,50.5,84.0,12.4,98.9,525,4.3,0.6,5,82,1,0.0,0,0,0,0,37.2,0.0,42.6,-0.01,36.31,0,5,0.0,0
16-Mar-2025,09:00:00,55.6,83.4,12.8,98.9,510,4.9,0.6,0,108,1,0.0,0,0,0,0,39.5,0.0,41.1,-0.031,36.21,0,4,0.0,0
16-Mar-2025,10:00:00,50.3,80.7,13.5,98.2,693,4.9,0.5,2,99,1,0.0,0,0,0,0,30.4,0.0,36.5,-0.008,36.43,0,3,0.0,0
16-Mar-2025,11:00:00,50.3,82.5,13.7,97.9,791,4.6,0.5,4,95,1,0.0,0,0,0,0,36.3,0.0,44.6,0.021,36.39,0,0,0.0,0
16-Mar-2025,12:00:00,56.3,78.0,12.8,99.3,576,3.3,0.4,4,87,1,0.0,0,0,0,0,38.3,0.0,36.9,-0.002,36.24,0,1,0.0,0
16-Mar-2025,13:00:00,51.9,75.2,11.8,99.4,604,3.5,0.8,1,90,1,0.0,0,0,0,0,40.5,0.0,38.5,-0.036,36.41,0,3,0.0,0
16-Mar-2025,14:00:00,59.6,84.4,13.1,97.8,798,4.0,0.7,3,109,1,0.0,0,0,0,0,38.2,0.0,39.6,0.005,36.34,0,5,0.0,0
16-Mar-2025,15:00:00,58.9,83.0,12.7,98.3,740,4.9,0.6,0,83,1,0.0,0,0,0,0,34.1,0.0,40.7,-0.044,36.46,0,2,0.0,0
16-Mar-2025,16:00:00,53.6,78.5,11.9,99.2,700,4.4,0.5,2,94,1,0.0,0,0,0,0,50.0,0.0,38.0,0.035,36.24,0,5,0.0,0
16-Mar-2025,17:00:00,50.8,75.6,12.1,98.7,604,3.7,0.3,2,120,1,0.0,0,0,0,0,43.3,0.0,44.8,0.018,36.36,0,0,0.0,11
16-Mar-2025,18:00:00,139.6,28.2,18.3,98.0,2155,13.3,5.5,4,602,1,0.0,0,0,0,0,43.5,68.9,43.9,0.003,36.91,47,14,5.5,0
16-Mar-2025,19:00:00,56.3,81.7,13.6,99.0,437,4.9,0.5,0,113,1,0.0,0,0,0,0,36.4,0.0,40.3,-0.043,36.2,0,2,0.0,0
16-Mar-2025,20:00:00,63.7,84.6,13.0,99.3,786,4.2,0.6,1,104,1,0.0,0,0,0,0,39.8,0.0,35.1,0.005,36.42,0,4,0.0,15
16-Mar-2025,21:00:00,50.7,84.8,13.3,97.6,404,4.3,0.6,1,113,1,0.0,0,0,0,0,34.4,0.0,44.8,0.018,36.35,0,4,0.0,0
16-Mar-2025,22:00:00,70.4,58.2,13.7,98.3,0,4.7,0.0,1,62,0,0.0,7,0,0,0,43.0,0.0,36.3,-0.007,36.43,0,3,0.0,0
16-Mar-2025,23:00:00,63.7,49.9,11.4,99.0,0,3.8,0.0,1,62,0,0.0,5,0,0,0,48.8,0.0,42.3,0.023,36.28,0,3,0.0,0
17-Mar-2025,00:00:00,66.6,48.6,11.9,97.8,0,4.0,0.0,3,62,0,0.0,9,0,0,0,35.7,0.0,44.4,-0.008,36.47,0,0,0.0,0
17-Mar-2025,01:00:00,60.3,56.9,12.8,99.3,0,3.6,0.0,4,62,0,0.0,8,0,0,0,40.6,0.0,39.5,0.004,36.4,0,4,0.0,0
17-Mar-2025,02:00:00,64.4,56.0,11.1,97.5,0,4.9,0.0,3,62,0,6.5,11,22,61,24,38.6,0.0,37.3,-0.028,36.21,0,2,0.0,0
17-Mar-2025,03:00:00,63.5,58.5,12.8,99.3,0,4.9,0.0,1,62,0,0.0,5,0,0,0,35.6,0.0,44.0,-0.033,36.24,0,5,0.0,0
17-Mar-2025,04:00:00,71.2,47.9,13.6,98.3,0,4.4,0.0,4,62,0,0.0,7,0,0,0,40.1,0.0,36.7,-0.0,36.39,0,1,0.0,0
17-Mar-2025,05:00:00,58.9,76.0,13.8,99.0,783,4.1,0.6,5,85,1,0.0,0,0,0,0,33.9,0.0,44.7,-0.041,36.4,0,0,0.0,0
17-Mar-2025,06:00:00,64.4,76.1,13.0,98.3,413,3.7,0.4,5,96,1,0.0,0,0,0,0,46.8,0.0,36.7,-0.008,36.33,0,0,0.0,0
17-Mar-2025,07:00:00,142.2,29.5,11.6,98.8,2159,12.1,5.3,3,626,1,0.0,0,0,0,0,33.4,71.8,42.5,-0.005,37.12,51,3,5.8,9
17-Mar-2025,08:00:00,61.2,80.4,13.4,97.5,711,4.9,0.6,4,85,1,0.0,0,0,0,0,40.0,0.0,35.8,0.048,36.31,0,0,0.0,0
17-Mar-2025,09:00:00,50.3,79.0,11.1,98.3,764,4.8,0.5,4,89,1,0.0,0,0,0,0,39.2,0.0,39.7,0.014,36.25,0,2,0.0,0
17-Mar-2025,10:00:00,50.1,80.9,13.7,98.5,436,4.8,0.5,0,82,1,0.0,0,0,0,0,32.4,0.0,42.8,0.027,36.26,0,3,0.0,0
17-Mar-2025,11:00:00,59.0,76.9,13.2,98.9,799,3.9,0.7,0,95,1,0.0,0,0,0,0,36.5,0.0,42.0,0.04,36.37,0,5,0.0,0
17-Mar-2025,12:00:00,50.8,81.9,12.6,98.2,462,3.4,0.5,2,99,1,0.0,0,0,0,0,33.9,0.0,36.1,-0.048,36.29,0,0,0.0,0
17-Mar-2025,13:00:00,53.8,79.1,11.1,98.4,755,3.3,0.6,1,89,1,0.0,0,0,0,0,43.1,0.0,35.9,-0.016,36.33,0,5,0.0,0
17-Mar-2025,14:00:00,52.7,76.1,12.2,98.0,779,3.6,0.7,1,120,1,0.0,0,0,0,0,34.4,0.0,42.4,0.041,36.4,0,3,0.0,0
17-Mar-2025,15:00:00,60.1,77.1,12.1,97.9,417,3.4,0.4,2,107,1,0.0,0,0,0,0,44.0,0.0,41.3,0.002,36.32,0,4,0.0,0
17-Mar-2025,16:00:00,62.1,77.6,12.0,98.8,741,4.6,0.5,2,111,1,0.0,0,0,0,0,41.8,0.0,40.9,-0.025,36.29,0,1,0.0,0
17-Mar-2025,17:00:00,60.4,76.1,12.2,98.8,719,3.3,0.4,0,94,1,0.0,0,0,0,0,33.3,0.0,42.1,-0.002,36.2,0,0,0.0,6
17-Mar-2025,18:00:00,137.8,34.0,17.9,97.9,2748,13.6,5.2,4,574,1,0.0,0,0,0,0,43.1,67.6,41.7,0.017,37.16,57,5,6.2,0
17-Mar-2025,19:00:00,50.8,81.5,12.6,98.9,506,4.0,0.8,3,94,1,0.0,0,0,0,0,35.2,0.0,40.9,-0.018,36.33,0,2,0.0,0
17-Mar-2025,20:00:00,51.9,83.1,11.3,99.1,454,3.6,0.3,2,94,1,0.0,0,0,0,0,38.7,0.0,42.0,0.019,36.42,0,2,0.0,11
17-Mar-2025,21:00:00,56.6,83.3,12.1,98.7,531,3.9,0.4,5,115,1,0.0,0,0,0,0,32.6,0.0,42.0,0.02,36.35,0,4,0.0,0
17-Mar-2025,22:00:00,60.2,49.5,12.5,98.8,0,3.9,0.0,3,62,0,0.0,9,0,0,0,45.7,0.0,39.3,-0.041,36.34,0,2,0.0,0
17-Mar-2025,23:00:00,64.2,44.0,12.6,99.0,0,4.1,0.0,3,62,0,0.0,6,0,0,0,46.6,0.0,40.3,0.027,36.2,0,4,0.0,0
18-Mar-2025,00:00:00,64.7,57.1,12.2,97.9,0,3.5,0.0,4,62,0,0.0,6,0,0,0,39.8,0.0,35.2,-0.008,36.42,0,0,0.0,0
18-Mar-2025,01:00:00,60.9,50.2,13.9,98.1,0,4.2,0.0,3,62,0,0.0,8,0,0,0,38.7,0.0,44.3,0.018,36.27,0,1,0.0,0
18-Mar-2025,02:00:00,60.4,46.6,13.4,98.4,0,3.6,0.0,3,62,0,6.5,10,21,57,17,43.2,0.0,38.9,-0.042,36.48,0,5,0.0,0
18-Mar-2025,03:00:00,68.0,45.4,12.5,99.3,0,3.1,0.0,1,62,0,0.0,8,0,0,0,43.1,0.0,39.2,-0.009,36.21,0,0,0.0,0
18-Mar-2025,04:00:00,66.4,44.4,11.8,98.9,0,4.0,0.0,1,62,0,0.0,8,0,0,0,46.7,0.0,38.1,-0.025,36.2,0,3,0.0,0
18-Mar-2025,05:00:00,54.5,78.6,13.9,97.9,552,3.7,0.8,3,119,1,0.0,0,0,0,0,32.9,0.0,37.8,0.033,36.29,0,4,0.0,0
18-Mar-2025,06:00:00,51.2,76.2,12.4,99.0,731,4.1,0.6,0,108,1,0.0,0,0,0,0,44.7,0.0,43.6,-0.015,36.44,0,5,0.0,0
18-Mar-2025,07:00:00,126.3,25.3,12.5,98.4,2572,13.5,5.2,0,649,1,0.0,0,0,0,0,30.9,73.7,38.4,-0.035,36.96,49,13,6.1,8
18-Mar-2025,08:00:00,50.7,75.6,11.8,99.0,487,3.6,0.5,1,100,1,0.0,0,0,0,0,40.5,0.0,40.1,-0.015,36.3,0,4,0.0,0
18-Mar-2025,09:00:00,58.8,76.0,12.5,99.4,421,3.4,0.4,1,82,1,0.0,0,0,0,0,47.1,0.0,39.2,0.013,36.42,0,4,0.0,0
18-Mar-2025,10:00:00,61.9,82.0,11.9,99.3,747,3.4,0.4,0,102,1,0.0,0,0,0,0,42.9,0.0,44.2,0.04,36.46,0,0,0.0,0
18-Mar-2025,11:00:00,52.7,75.1,12.3,99.4,468,4.4,0.3,3,103,1,0.0,0,0,0,0,32.0,0.0,35.6,-0.006,36.47,0,3,0.0,0
18-Mar-2025,12:00:00,50.6,76.5,11.8,98.3,678,3.6,0.6,5,82,1,0.0,0,0,0,0,35.4,0.0,41.8,-0.007,36.32,0,4,0.0,0
18-Mar-2025,13:00:00,58.3,77.9,11.1,98.3,554,3.0,0.5,0,111,1,0.0,0,0,0,0,34.0,0.0,36.7,0.013,36.45,0,3,0.0,0
18-Mar-2025,14:00:00,59.6,76.1,13.9,98.4,800,4.7,0.7,2,90,1,0.0,0,0,0,0,37.5,0.0,39.1,-0.048,36.35,0,2,0.0,0
18-Mar-2025,15:00:00,52.9,84.0,13.8,97.6,500,4.3,0.5,1,98,1,0.0,0,0,0,0,45.6,0.0,35.1,0.049,36.28,0,5,0.0,0
18-Mar-2025,16:00:00,59.2,75.0,12.6,98.6,416,3.7,0.7,3,110,1,0.0,0,0,0,0,40.4,0.0,37.1,0.01,36.33,0,5,0.0,0
18-Mar-2025,17:00:00,64.7,79.2,13.3,98.0,645,4.5,0.6,3,100,1,0.0,0,0,0,0,39.9,0.0,37.5,-0.039,36.33,0,0,0.0,14
18-Mar-2025,18:00:00,145.1,27.4,20.5,98.5,2091,12.0,5.1,5,612,1,0.0,0,0,0,0,42.8,65.5,38.9,0.017,36.98,51,10,5.7,0
18-Mar-2025,19:00:00,54.2,84.5,12.3,98.4,763,4.7,0.7,3,103,1,0.0,0,0,0,0,35.6,0.0,42.9,0.022,36.31,0,5,0.0,0
18-Mar-2025,20:00:00,63.3,82.5,13.9,99.1,552,3.6,0.5,1,118,1,0.0,0,0,0,0,46.7,0.0,41.1,0.021,36.46,0,4,0.0,9
18-Mar-2025,21:00:00,63.5,80.7,12.4,98.6,718,3.9,0.7,2,118,1,0.0,0,0,0,0,37.6,0.0,36.1,0.034,36.26,0,5,0.0,0
18-Mar-2025,22:00:00,64.3,46.1,13.8,98.6,0,3.1,0.0,5,62,0,0.0,5,0,0,0,43.4,0.0,41.1,-0.004,36.42,0,5,0.0,0
18-Mar-2025,23:00:00,65.6,45.4,11.8,98.3,0,4.2,0.0,5,62,0,0.0,15,0,0,0,43.8,0.0,44.8,0.023,36.24,0,1,0.0,0
19-Mar-2025,00:00:00,64.9,57.9,11.7,98.3,0,4.8,0.0,3,62,0,0.0,11,0,0,0,37.4,0.0,37.3,-0.024,36.4,0,5,0.0,0
19-Mar-2025,01:00:00,63.3,45.5,13.1,99.5,0,4.0,0.0,4,62,0,0.0,14,0,0,0,43.6,0.0,43.7,-0.037,36.28,0,3,0.0,0
19-Mar-2025,02:00:00,71.5,53.1,13.7,98.4,0,4.5,0.0,0,62,0,6.5,14,22,58,24,31.5,0.0,40.1,-0.014,36.22,0,4,0.0,0
19-Mar-2025,03:00:00,65.0,44.7,12.1,97.8,0,4.1,0.0,0,62,0,0.0,13,0,0,0,48.6,0.0,40.6,-0.002,36.43,0,2,0.0,0
19-Mar-2025,04:00:00,63.9,50.2,13.2,99.1,0,4.8,0.0,3,62,0,0.0,6,0,0,0,35.1,0.0,43.6,-0.024,36.24,0,0,0.0,0
19-Mar-2025,05:00:00,59.8,77.5,11.8,98.1,750,3.8,0.8,2,82,1,0.0,0,0,0,0,43.4,0.0,40.9,-0.003,36.29,0,2,0.0,0
19-Mar-2025,06:00:00,50.9,80.2,12.7,98.2,445,4.9,0.4,0,102,1,0.0,0,0,0,0,38.6,0.0,36.9,0.026,36.26,0,5,0.0,0
19-Mar-2025,07:00:00,132.2,34.3,16.9,99.3,2549,12.7,5.3,2,599,1,0.0,0,0,0,0,32.9,66.1,36.2,0.04,37.17,56,32,6.1,10
19-Mar-2025,08:00:00,59.4,83.9,13.3,97.5,648,4.5,0.5,1,93,1,0.0,0,0,0,0,32.8,0.0,37.9,0.028,36.45,0,1,0.0,0
19-Mar-2025,09:00:00,61.0,82.3,13.6,98.3,464,3.7,0.5,3,88,1,0.0,0,0,0,0,30.7,0.0,42.7,-0.019,36.37,0,4,0.0,0
19-Mar-2025,10:00:00,54.6,81.0,12.1,99.4,454,3.5,0.3,0,83,1,0.0,0,0,0,0,31.1,0.0,37.5,-0.006,36.28,0,0,0.0,0
19-Mar-2025,11:00:00,58.9,83.7,11.9,98.6,495,3.5,0.4,3,83,1,0.0,0,0,0,0,39.3,0.0,40.4,0.034,36.38,0,3,0.0,0
19-Mar-2025,12:00:00,62.9,82.7,12.4,98.0,753,3.0,0.3,0,88,1,0.0,0,0,0,0,42.8,0.0,40.1,0.025,36.47,0,3,0.0,0
19-Mar-2025,13:00:00,52.9,84.2,13.6,98.5,430,3.1,0.6,1,81,1,0.0,0,0,0,0,48.7,0.0,40.4,0.038,36.41,0,2,0.0,0
19-Mar-2025,14:00:00,57.7,75.4,11.2,98.5,715,4.1,0.6,1,82,1,0.0,0,0,0,0,46.2,0.0,42.0,0.026,36.5,0,4,0.0,0
19-Mar-2025,15:00:00,64.5,77.7,11.0,98.0,502,3.7,0.6,5,101,1,0.0,0,0,0,0,43.2,0.0,35.6,-0.035,36.38,0,0,0.0,0
19-Mar-2025,16:00:00,64.6,77.9,13.9,97.8,427,3.3,0.7,0,113,1,0.0,0,0,0,0,35.8,0.0,41.3,-0.038,36.26,0,4,0.0,0
19-Mar-2025,17:00:00,50.5,77.3,13.9,97.5,724,3.8,0.7,4,95,1,0.0,0,0,0,0,36.7,0.0,38.8,-0.034,36.22,0,3,0.0,14
19-Mar-2025,18:00:00,143.6,27.0,16.0,98.8,2242,13.8,5.1,0,633,1,0.0,0,0,0,0,34.0,66.9,43.9,-0.015,37.03,56,32,6.2,0
19-Mar-2025,19:00:00,50.5,75.7,11.7,98.8,717,3.5,0.8,2,110,1,0.0,0,0,0,0,43.7,0.0,44.4,0.012,36.47,0,2,0.0,0
19-Mar-2025,20:00:00,57.6,79.5,13.7,97.6,626,3.8,0.4,1,81,1,0.0,0,0,0,0,38.0,0.0,38.1,-0.0,36.31,0,2,0.0,15
19-Mar-2025,21:00:00,64.0,75.4,13.5,97.9,557,4.4,0.6,0,98,1,0.0,0,0,0,0,35.5,0.0,38.7,0.007,36.35,0,3,0.0,0
