Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
13-Mar-2025,14:00:00,53.0,83.6,12.8,98.2,798,4.5,0.5,5,83,1,0.0,0,0,0,0,34.9,0.0,44.8,-0.024,36.45,0,2,0.0,0
13-Mar-2025,15:00:00,50.1,82.5,11.1,97.8,547,4.0,0.6,0,103,1,0.0,0,0,0,0,46.3,0.0,43.4,-0.031,36.45,0,2,0.0,0
13-Mar-2025,16:00:00,64.4,83.9,12.0,98.0,480,4.2,0.4,1,116,1,0.0,0,0,0,0,40.5,0.0,35.2,0.036,36.37,0,5,0.0,0
13-Mar-2025,17:00:00,60.2,78.7,11.2,97.6,645,4.9,0.3,5,96,1,0.0,0,0,0,0,39.2,0.0,40.1,0.012,36.31,0,1,0.0,9
13-Mar-2025,18:00:00,137.2,27.1,12.2,99.1,2059,12.7,5.1,5,584,1,0.0,0,0,0,0,43.3,66.1,35.9,-0.031,36.93,54,28,6.2,0
13-Mar-2025,19:00:00,50.1,75.5,13.4,98.8,660,3.3,0.7,1,108,1,0.0,0,0,0,0,43.3,0.0,36.2,0.021,36.27,0,4,0.0,0
13-Mar-2025,20:00:00,57.6,80.0,13.2,98.6,796,4.7,0.4,5,83,1,0.0,0,0,0,0,39.4,0.0,43.0,0.006,36.34,0,3,0.0,8
13-Mar-2025,21:00:00,59.2,82.9,11.6,97.6,639,3.9,0.8,2,91,1,0.0,0,0,0,0,39.0,0.0,44.6,-0.024,36.24,0,0,0.0,0
13-Mar-2025,22:00:00,65.9,47.3,12.8,98.2,0,3.4,0.0,4,62,0,0.0,15,0,0,0,30.1,0.0,44.3,-0.003,36.27,0,5,0.0,0
13-Mar-2025,23:00:00,60.6,58.2,13.9,98.6,0,4.8,0.0,5,62,0,0.0,5,0,0,0,30.9,0.0,43.0,0.002,36.28,0,2,0.0,0
14-Mar-2025,00:00:00,63.9,57.8,12.3,99.0,0,3.4,0.0,5,62,0,0.0,13,0,0,0,39.6,0.0,38.5,-0.035,36.24,0,2,0.0,0
14-Mar-2025,01:00:00,64.3,43.3,13.1,97.7,0,3.3,0.0,5,62,0,0.0,15,0,0,0,44.2,0.0,36.9,0.001,36.47,0,0,0.0,0
14-Mar-2025,02:00:00,73.6,59.6,11.4,98.0,0,4.1,0.0,1,62,0,6.5,12,23,53,18,39.9,0.0,38.8,-0.043,36.46,0,4,0.0,0
14-Mar-2025,03:00:00,63.7,52.8,11.7,98.7,0,4.9,0.0,4,62,0,0.0,13,0,0,0,47.0,0.0,35.1,0.027,36.28,0,0,0.0,0
14-Mar-2025,04:00:00,65.8,53.0,14.0,98.3,0,4.5,0.0,4,62,0,0.0,6,0,0,0,48.2,0.0,42.7,0.03,36.33,0,1,0.0,0
14-Mar-2025,05:00:00,59.5,83.3,11.8,98.2,557,3.5,0.7,2,88,1,0.0,0,0,0,0,31.8,0.0,44.6,-0.02,36.24,0,1,0.0,0
14-Mar-2025,06:00:00,58.6,82.4,12.8,98.1,498,4.9,0.7,1,107,1,0.0,0,0,0,0,46.8,0.0,41.3,0.029,36.47,0,5,0.0,0
14-Mar-2025,07:00:00,144.7,33.1,12.2,97.5,2649,13.9,5.2,5,568,1,0.0,0,0,0,0,49.2,73.1,39.5,0.004,37.11,51,2,6.2,15
14-Mar-2025,08:00:00,64.1,77.4,11.8,97.8,529,3.4,0.3,3,89,1,0.0,0,0,0,0,47.4,0.0,39.1,-0.038,36.24,0,4,0.0,0
14-Mar-2025,09:00:00,56.4,84.3,12.6,97.9,715,3.1,0.5,2,102,1,0.0,0,0,0,0,38.7,0.0,40.9,-0.001,36.49,0,2,0.0,0
14-Mar-2025,10:00:00,50.9,76.4,13.0,98.8,426,3.2,0.5,4,108,1,0.0,0,0,0,0,40.6,0.0,44.8,-0.034,36.2,0,5,0.0,0
14-Mar-2025,11:00:00,61.9,82.4,12.4,98.7,552,4.1,0.7,0,93,1,0.0,0,0,0,0,38.4,0.0,39.1,0.034,36.49,0,4,0.0,0
14-Mar-2025,12:00:00,59.4,83.8,12.6,99.1,800,3.1,0.4,5,89,1,0.0,0,0,0,0,39.2,0.0,39.5,0.028,36.42,0,5,0.0,0
14-Mar-2025,13:00:00,55.7,78.4,11.9,98.7,794,4.0,0.3,5,100,1,0.0,0,0,0,0,34.7,0.0,44.3,-0.039,36.34,0,4,0.0,0
14-Mar-2025,14:00:00,57.4,80.5,11.7,97.9,631,3.3,0.5,1,101,1,0.0,0,0,0,0,36.4,0.0,42.3,0.023,36.37,0,2,0.0,0
14-Mar-2025,15:00:00,59.0,76.6,11.3,99.2,618,3.2,0.7,3,95,1,0.0,0,0,0,0,49.9,0.0,41.6,-0.048,36.47,0,0,0.0,0
14-Mar-2025,16:00:00,62.2,76.1,12.6,98.6,510,3.9,0.5,2,93,1,0.0,0,0,0,0,34.1,0.0,39.4,-0.027,36.44,0,4,0.0,0
14-Mar-2025,17:00:00,61.0,78.8,14.0,97.6,774,4.1,0.7,4,108,1,0.0,0,0,0,0,39.9,0.0,40.1,-0.043,36.37,0,5,0.0,9
14-Mar-2025,18:00:00,131.5,25.8,16.8,98.1,2420,14.0,5.7,2,566,1,0.0,0,0,0,0,48.5,70.7,43.2,0.039,36.91,53,20,5.7,0
14-Mar-2025,19:00:00,63.6,80.7,12.6,99.3,758,3.8,0.7,2,85,1,0.0,0,0,0,0,41.4,0.0,36.2,0.008,36.39,0,0,0.0,0
14-Mar-2025,20:00:00,60.8,80.5,11.2,99.1,784,4.6,0.6,0,115,1,0.0,0,0,0,0,49.8,0.0,36.8,-0.048,36.4,0,3,0.0,8
14-Mar-2025,21:00:00,62.6,81.0,11.7,99.5,651,3.6,0.4,1,100,1,0.0,0,0,0,0,46.2,0.0,36.9,0.038,36.39,0,5,0.0,0
14-Mar-2025,22:00:00,70.8,40.2,12.0,98.6,0,3.8,0.0,5,62,0,0.0,8,0,0,0,38.4,0.0,44.6,-0.041,36.37,0,2,0.0,0
14-Mar-2025,23:00:00,64.5,57.0,11.7,98.5,0,3.5,0.0,4,62,0,0.0,9,0,0,0,49.7,0.0,38.3,-0.041,36.34,0,2,0.0,0
15-Mar-2025,00:00:00,62.2,43.3,11.6,98.4,0,4.8,0.0,4,62,0,0.0,7,0,0,0,48.3,0.0,39.8,0.011,36.29,0,0,0.0,0
15-Mar-2025,01:00:00,73.8,41.0,11.9,99.0,0,3.1,0.0,0,62,0,0.0,12,0,0,0,36.0,0.0,38.3,0.028,36.25,0,1,0.0,0
15-Mar-2025,02:00:00,68.4,57.1,14.0,97.9,0,3.8,0.0,4,62,0,6.5,12,23,53,20,34.3,0.0,43.6,-0.045,36.27,0,4,0.0,0
15-Mar-2025,03:00:00,67.2,41.0,11.8,98.6,0,3.6,0.0,2,62,0,0.0,14,0,0,0,36.4,0.0,42.8,0.031,36.28,0,4,0.0,0
15-Mar-2025,04:00:00,70.1,53.9,13.9,98.3,0,4.3,0.0,1,62,0,0.0,15,0,0,0,36.7,0.0,36.9,0.05,36.32,0,2,0.0,0
15-Mar-2025,05:00:00,56.1,78.9,13.1,97.6,704,4.8,0.7,4,80,1,0.0,0,0,0,0,33.0,0.0,37.2,0.028,36.45,0,5,0.0,0
15-Mar-2025,06:00:00,57.0,81.6,13.5,98.8,542,3.3,0.8,3,110,1,0.0,0,0,0,0,35.8,0.0,41.6,0.021,36.31,0,3,0.0,0
15-Mar-2025,07:00:00,145.7,33.1,17.2,98.7,2359,12.8,5.7,2,645,1,0.0,0,0,0,0,42.1,73.4,43.3,0.042,37.07,53,25,5.9,10
15-Mar-2025,08:00:00,61.1,76.4,11.2,98.8,417,4.9,0.7,3,83,1,0.0,0,0,0,0,42.5,0.0,40.0,-0.01,36.37,0,2,0.0,0
15-Mar-2025,09:00:00,50.2,77.7,12.4,97.8,579,3.2,0.5,1,83,1,0.0,0,0,0,0,39.7,0.0,42.0,0.041,36.39,0,2,0.0,0
15-Mar-2025,10:00:00,50.3,79.9,11.7,99.0,593,4.3,0.6,1,88,1,0.0,0,0,0,0,43.6,0.0,40.2,0.035,36.31,0,4,0.0,0
15-Mar-2025,11:00:00,59.4,76.1,13.3,98.0,517,4.3,0.5,2,110,1,0.0,0,0,0,0,39.7,0.0,37.4,0.028,36.43,0,4,0.0,0
15-Mar-2025,12:00:00,63.4,79.0,12.7,99.2,613,4.3,0.4,5,93,1,0.0,0,0,0,0,37.1,0.0,38.1,0.005,36.4,0,2,0.0,0
15-Mar-2025,13:00:00,60.0,82.0,13.6,97.8,602,3.9,0.7,1,99,1,0.0,0,0,0,0,35.4,0.0,37.8,0.01,36.29,0,4,0.0,0
15-Mar-2025,14:00:00,55.1,76.8,12.7,99.5,535,3.7,0.6,5,85,1,0.0,0,0,0,0,49.4,0.0,35.8,0.025,36.33,0,2,0.0,0
15-Mar-2025,15:00:00,63.5,76.3,12.2,98.6,587,4.1,0.4,3,95,1,0.0,0,0,0,0,34.0,0.0,39.5,0.025,36.33,0,4,0.0,0
15-Mar-2025,16:00:00,60.3,78.0,13.3,98.2,597,4.5,0.8,2,109,1,0.0,0,0,0,0,43.9,0.0,41.7,-0.003,36.47,0,1,0.0,0
15-Mar-2025,17:00:00,63.7,83.7,11.9,97.8,737,4.7,0.8,0,87,1,0.0,0,0,0,0,36.1,0.0,44.5,-0.046,36.22,0,1,0.0,7
15-Mar-2025,18:00:00,122.8,32.3,11.7,98.4,2065,12.3,5.7,4,611,1,0.0,0,0,0,0,38.2,66.7,39.3,-0.027,37.16,48,16,5.5,0
15-Mar-2025,19:00:00,54.5,75.0,13.3,98.6,665,3.1,0.5,5,104,1,0.0,0,0,0,0,48.2,0.0,44.6,-0.032,36.24,0,3,0.0,0
15-Mar-2025,20:00:00,60.6,82.6,12.3,97.6,769,3.8,0.5,4,116,1,0.0,0,0,0,0,37.1,0.0,35.9,0.015,36.32,0,3,0.0,9
15-Mar-2025,21:00:00,57.9,83.7,11.4,98.3,465,4.5,0.4,5,85,1,0.0,0,0,0,0,48.9,0.0,35.2,-0.016,36.35,0,5,0.0,0
15-Mar-2025,22:00:00,73.4,55.7,13.0,97.6,0,3.3,0.0,1,62,0,0.0,7,0,0,0,35.8,0.0,44.6,-0.045,36.31,0,3,0.0,0
15-Mar-2025,23:00:00,63.6,53.0,12.0,97.9,0,4.9,0.0,3,62,0,0.0,12,0,0,0,36.0,0.0,37.3,-0.023,36.24,0,1,0.0,0
16-Mar-2025,00:00:00,68.9,56.7,12.2,97.9,0,3.3,0.0,4,62,0,0.0,13,0,0,0,45.2,0.0,38.9,0.034,36.23,0,4,0.0,0
16-Mar-2025,01:00:00,61.5,43.8,11.2,98.6,0,4.7,0.0,5,62,0,0.0,7,0,0,0,30.3,0.0,36.0,0.046,36.35,0,4,0.0,0
16-Mar-2025,02:00:00,64.9,47.1,13.0,99.0,0,4.8,0.0,5,62,0,6.5,5,20,60,22,39.6,0.0,38.6,-0.013,36.23,0,4,0.0,0
16-Mar-2025,03:00:00,66.6,59.2,12.4,99.0,0,4.7,0.0,5,62,0,0.0,7,0,0,0,45.2,0.0,44.5,-0.02,36.44,0,1,0.0,0
16-Mar-2025,04:00:00,62.6,41.0,13.9,97.9,0,4.8,0.0,4,62,0,0.0,14,0,0,0,37.2,0.0,43.8,0.036,36.21,0,0,0.0,0
16-Mar-2025,05:00:00,51.7,75.2,13.4,99.2,691,4.9,0.5,2,120,1,0.0,0,0,0,0,31.3,0.0,37.1,-0.042,36.3,0,0,0.0,0
16-Mar-2025,06:00:00,63.8,80.0,11.5,99.5,795,4.5,0.4,0,111,1,0.0,0,0,0,0,42.0,0.0,39.6,0.029,36.38,0,1,0.0,0
16-Mar-2025,07:00:00,138.0,25.9,11.3,97.7,2347,12.5,5.9,3,562,1,0.0,0,0,0,0,47.9,71.7,35.2,-0.018,37.16,47,22,6.1,6
16-Mar-2025,08:00:00,64.3,84.3,13.0,99.0,795,3.7,0.5,0,80,1,0.0,0,0,0,0,33.9,0.0,40.2,-0.033,36.44,0,5,0.0,0
16-Mar-2025,09:00:00,51.9,76.0,12.1,98.1,506,4.3,0.7,3,113,1,0.0,0,0,0,0,32.5,0.0,41.1,-0.034,36.24,0,2,0.0,0
16-Mar-2025,10:00:00,56.5,82.1,12.5,98.2,422,4.1,0.7,1,91,1,0.0,0,0,0,0,48.0,0.0,37.9,0.004,36.39,0,3,0.0,0
16-Mar-2025,11:00:00,51.7,77.2,12.1,98.6,495,3.2,0.6,4,81,1,0.0,0,0,0,0,37.6,0.0,40.2,-0.046,36.41,0,1,0.0,0
16-Mar-2025,12:00:00,52.8,76.9,12.0,98.1,480,4.7,0.7,5,102,1,0.0,0,0,0,0,40.9,0.0,36.4,-0.022,36.25,0,5,0.0,0
16-Mar-2025,13:00:00,55.2,82.7,12.9,98.7,470,4.2,0.8,1,96,1,0.0,0,0,0,0,34.8,0.0,38.4,-0.021,36.21,0,5,0.0,0
16-Mar-2025,14:00:00,60.9,84.9,13.7,99.2,754,3.6,0.7,0,90,1,0.0,0,0,0,0,41.5,0.0,36.5,-0.039,36.38,0,2,0.0,0
16-Mar-2025,15:00:00,51.7,83.1,11.4,98.3,590,3.1,0.8,1,111,1,0.0,0,0,0,0,36.6,0.0,42.5,0.003,36.25,0,2,0.0,0
16-Mar-2025,16:00:00,55.2,79.4,12.5,98.9,546,4.5,0.5,3,105,1,0.0,0,0,0,0,30.3,0.0,42.2,0.045,36.43,0,4,0.0,0
16-Mar-2025,17:00:00,63.0,83.5,13.4,98.4,417,3.6,0.7,4,110,1,0.0,0,0,0,0,34.7,0.0,40.0,0.041,36.32,0,3,0.0,12
16-Mar-2025,18:00:00,148.2,30.5,16.8,98.6,2229,12.6,5.4,5,638,1,0.0,0,0,0,0,41.4,71.9,42.4,-0.02,36.91,53,22,5.6,0
16-Mar-2025,19:00:00,54.7,80.0,13.7,97.9,728,3.7,0.3,1,100,1,0.0,0,0,0,0,39.4,0.0,44.0,-0.0,36.37,0,0,0.0,0
16-Mar-2025,20:00:00,57.1,80.4,13.1,98.5,565,4.1,0.3,2,86,1,0.0,0,0,0,0,43.5,0.0,43.6,-0.049,36.48,0,5,0.0,10
16-Mar-2025,21:00:00,64.8,80.6,11.4,98.3,400,5.0,0.6,0,105,1,0.0,0,0,0,0,40.9,0.0,37.1,0.019,36.47,0,0,0.0,0
16-Mar-2025,22:00:00,63.6,56.2,12.0,97.5,0,3.7,0.0,5,62,0,0.0,10,0,0,0,48.3,0.0,35.2,-0.049,36.46,0,3,0.0,0
16-Mar-2025,23:00:00,67.2,53.0,13.0,98.8,0,3.3,0.0,5,62,0,0.0,8,0,0,0,39.7,0.0,44.9,-0.016,36.41,0,2,0.0,0
17-Mar-2025,00:00:00,65.6,51.3,11.8,99.0,0,4.2,0.0,1,62,0,0.0,10,0,0,0,37.1,0.0,35.7,0.028,36.26,0,4,0.0,0
17-Mar-2025,01:00:00,64.0,58.9,11.7,98.0,0,4.5,0.0,4,62,0,0.0,7,0,0,0,45.7,0.0,43.1,0.006,36.4,0,4,0.0,0
17-Mar-2025,02:00:00,71.4,55.3,12.6,97.6,0,4.5,0.0,0,62,0,6.5,10,21,63,19,41.6,0.0,38.5,0.002,36.32,0,3,0.0,0
17-Mar-2025,03:00:00,71.9,55.7,12.0,98.8,0,4.3,0.0,3,62,0,0.0,9,0,0,0,48.1,0.0,35.3,-0.022,36.26,0,5,0.0,0
17-Mar-2025,04:00:00,69.2,59.4,11.1,97.9,0,3.3,0.0,5,62,0,0.0,9,0,0,0,46.2,0.0,39.4,-0.021,36.35,0,5,0.0,0
17-Mar-2025,05:00:00,56.5,83.3,12.3,99.0,612,3.2,0.6,2,108,1,0.0,0,0,0,0,40.5,0.0,39.2,0.015,36.39,0,2,0.0,0
17-Mar-2025,06:00:00,53.6,83.8,12.5,99.2,413,3.0,0.7,3,94,1,0.0,0,0,0,0,48.1,0.0,38.2,0.02,36.43,0,1,0.0,0
17-Mar-2025,07:00:00,142.1,34.5,17.7,98.1,2617,12.8,5.1,5,579,1,0.0,0,0,0,0,34.5,73.3,40.4,0.022,36.91,51,21,6.1,5
17-Mar-2025,08:00:00,56.4,77.7,13.4,99.1,488,3.7,0.5,2,85,1,0.0,0,0,0,0,37.2,0.0,40.9,0.029,36.2,0,4,0.0,0
17-Mar-2025,09:00:00,54.1,80.4,13.7,98.6,490,4.6,0.3,2,102,1,0.0,0,0,0,0,30.9,0.0,41.3,-0.05,36.3,0,5,0.0,0
17-Mar-2025,10:00:00,64.9,76.4,12.0,98.9,665,4.6,0.3,2,104,1,0.0,0,0,0,0,39.2,0.0,39.9,-0.038,36.39,0,3,0.0,0
17-Mar-2025,11:00:00,54.0,85.0,12.4,97.8,752,3.2,0.6,4,93,1,0.0,0,0,0,0,33.7,0.0,40.8,0.03,36.5,0,3,0.0,0
17-Mar-2025,12:00:00,58.9,81.1,11.1,97.7,478,4.3,0.5,2,90,1,0.0,0,0,0,0,49.2,0.0,37.4,0.021,36.47,0,4,0.0,0
17-Mar-2025,13:00:00,53.5,82.5,11.0,98.3,486,3.4,0.6,2,120,1,0.0,0,0,0,0,45.4,0.0,40.7,0.023,36.4,0,0,0.0,0
17-Mar-2025,14:00:00,52.7,84.7,11.1,97.9,791,3.9,0.4,3,91,1,0.0,0,0,0,0,47.5,0.0,35.7,-0.037,36.5,0,4,0.0,0
17-Mar-2025,15:00:00,55.3,75.2,12.0,98.2,764,4.2,0.6,5,119,1,0.0,0,0,0,0,31.9,0.0,40.9,-0.032,36.27,0,1,0.0,0
17-Mar-2025,16:00:00,58.0,79.7,11.0,98.4,607,4.7,0.8,5,89,1,0.0,0,0,0,0,47.3,0.0,35.4,-0.049,36.41,0,1,0.0,0
17-Mar-2025,17:00:00,57.2,80.6,11.8,98.1,492,4.4,0.6,0,81,1,0.0,0,0,0,0,36.0,0.0,36.8,-0.008,36.41,0,1,0.0,10
17-Mar-2025,18:00:00,140.3,31.8,20.5,99.5,2790,13.4,5.2,1,623,1,0.0,0,0,0,0,32.6,66.5,38.2,0.023,37.1,46,23,6.5,0
17-Mar-2025,19:00:00,56.9,78.4,13.9,99.1,640,4.1,0.5,2,109,1,0.0,0,0,0,0,33.5,0.0,36.8,-0.006,36.36,0,0,0.0,0
17-Mar-2025,20:00:00,57.4,83.1,12.0,97.7,482,5.0,0.7,1,114,1,0.0,0,0,0,0,44.4,0.0,44.4,0.035,36.38,0,4,0.0,13
17-Mar-2025,21:00:00,63.8,78.1,12.9,98.4,796,4.1,0.5,4,116,1,0.0,0,0,0,0,32.3,0.0,44.5,0.03,36.31,0,2,0.0,0
17-Mar-2025,22:00:00,71.3,55.5,13.6,99.1,0,3.7,0.0,0,62,0,0.0,11,0,0,0,37.0,0.0,42.2,-0.036,36.46,0,5,0.0,0
17-Mar-2025,23:00:00,70.5,56.2,11.9,98.3,0,4.0,0.0,5,62,0,0.0,13,0,0,0,30.9,0.0,40.1,-0.013,36.47,0,3,0.0,0
18-Mar-2025,00:00:00,61.7,42.7,13.2,97.8,0,4.7,0.0,3,62,0,0.0,9,0,0,0,35.3,0.0,41.3,-0.044,36.22,0,1,0.0,0
18-Mar-2025,01:00:00,69.3,52.4,12.1,97.8,0,3.6,0.0,5,62,0,0.0,8,0,0,0,32.0,0.0,42.4,-0.05,36.39,0,1,0.0,0
18-Mar-2025,02:00:00,61.2,40.3,11.6,99.1,0,4.7,0.0,4,62,0,6.5,11,21,55,22,45.5,0.0,42.4,0.021,36.47,0,1,0.0,0
18-Mar-2025,03:00:00,63.1,43.2,12.5,98.1,0,3.2,0.0,0,62,0,0.0,5,0,0,0,34.0,0.0,40.4,0.036,36.45,0,2,0.0,0
18-Mar-2025,04:00:00,69.6,59.5,13.7,99.1,0,4.9,0.0,0,62,0,0.0,14,0,0,0,47.7,0.0,42.5,0.048,36.31,0,0,0.0,0
18-Mar-2025,05:00:00,52.3,75.3,11.1,99.3,530,4.5,0.8,0,120,1,0.0,0,0,0,0,38.6,0.0,41.1,0.012,36.22,0,3,0.0,0
18-Mar-2025,06:00:00,55.9,84.0,13.1,97.7,739,4.0,0.4,2,96,1,0.0,0,0,0,0,39.7,0.0,38.7,-0.001,36.44,0,1,0.0,0
18-Mar-2025,07:00:00,135.8,27.4,18.2,97.8,2458,13.5,5.2,2,591,1,0.0,0,0,0,0,38.3,69.8,42.1,0.006,37.09,50,10,5.8,9
18-Mar-2025,08:00:00,59.0,80.5,12.5,99.2,461,3.8,0.4,5,120,1,0.0,0,0,0,0,35.4,0.0,42.2,-0.014,36.24,0,2,0.0,0
18-Mar-2025,09:00:00,51.4,82.4,12.1,98.8,524,3.2,0.4,3,90,1,0.0,0,0,0,0,46.5,0.0,43.2,0.01,36.45,0,2,0.0,0
18-Mar-2025,10:00:00,55.7,75.3,12.7,97.8,538,3.4,0.3,1,82,1,0.0,0,0,0,0,44.2,0.0,38.9,0.044,36.33,0,1,0.0,0
18-Mar-2025,11:00:00,62.9,83.9,12.9,99.2,659,4.2,0.7,3,104,1,0.0,0,0,0,0,30.1,0.0,35.1,-0.044,36.33,0,5,0.0,0
18-Mar-2025,12:00:00,55.8,77.2,11.8,99.1,532,3.2,0.8,0,97,1,0.0,0,0,0,0,48.5,0.0,39.0,-0.03,36.2,0,1,0.0,0
18-Mar-2025,13:00:00,50.4,79.1,13.0,97.8,787,4.8,0.6,5,99,1,0.0,0,0,0,0,45.9,0.0,41.5,0.021,36.31,0,2,0.0,0
18-Mar-2025,14:00:00,53.7,79.2,13.7,99.3,441,4.9,0.7,0,91,1,0.0,0,0,0,0,49.3,0.0,44.6,-0.044,36.22,0,2,0.0,0
18-Mar-2025,15:00:00,64.9,81.4,11.7,98.4,665,3.0,0.7,5,102,1,0.0,0,0,0,0,31.8,0.0,35.3,0.004,36.2,0,3,0.0,0
18-Mar-2025,16:00:00,61.3,81.5,11.6,98.3,471,3.8,0.5,1,109,1,0.0,0,0,0,0,41.9,0.0,39.0,-0.037,36.41,0,0,0.0,0
18-Mar-2025,17:00:00,52.5,79.3,13.4,98.2,482,4.7,0.5,3,102,1,0.0,0,0,0,0,46.8,0.0,42.1,0.014,36.47,0,3,0.0,15
18-Mar-2025,18:00:00,122.4,29.3,16.6,99.4,2241,12.4,5.3,0,566,1,0.0,0,0,0,0,45.4,67.2,38.4,-0.047,37.0,49,2,6.0,0
18-Mar-2025,19:00:00,64.6,76.1,13.4,98.0,671,4.8,0.5,0,104,1,0.0,0,0,0,0,47.5,0.0,41.2,-0.047,36.44,0,3,0.0,0
18-Mar-2025,20:00:00,61.6,79.4,12.4,97.6,667,3.2,0.5,3,80,1,0.0,0,0,0,0,41.8,0.0,38.2,-0.032,36.49,0,0,0.0,13
18-Mar-2025,21:00:00,58.9,83.0,12.7,98.2,506,3.5,0.3,5,95,1,0.0,0,0,0,0,45.4,0.0,35.3,0.029,36.47,0,4,0.0,0
18-Mar-2025,22:00:00,68.4,46.5,13.9,99.0,0,3.4,0.0,4,62,0,0.0,14,0,0,0,42.1,0.0,36.2,-0.023,36.31,0,5,0.0,0
18-Mar-2025,23:00:00,72.6,49.6,12.9,98.9,0,3.4,0.0,2,62,0,0.0,8,0,0,0,48.7,0.0,36.7,0.006,36.24,0,0,0.0,0
19-Mar-2025,00:00:00,71.6,50.2,11.4,98.3,0,3.8,0.0,3,62,0,0.0,5,0,0,0,47.2,0.0,40.8,-0.024,36.41,0,2,0.0,0
19-Mar-2025,01:00:00,66.5,51.4,11.8,98.2,0,4.1,0.0,1,62,0,0.0,13,0,0,0,41.1,0.0,39.8,0.017,36.43,0,4,0.0,0
19-Mar-2025,02:00:00,71.5,54.4,12.7,98.7,0,5.0,0.0,2,62,0,6.5,9,23,52,23,39.3,0.0,42.0,0.048,36.45,0,2,0.0,0
19-Mar-2025,03:00:00,70.6,51.3,13.2,99.2,0,3.4,0.0,4,62,0,0.0,5,0,0,0,37.9,0.0,36.4,-0.044,36.46,0,1,0.0,0
19-Mar-2025,04:00:00,62.8,51.5,13.6,97.6,0,3.8,0.0,2,62,0,0.0,13,0,0,0,36.7,0.0,44.8,-0.039,36.2,0,0,0.0,0
19-Mar-2025,05:00:00,58.4,83.7,12.2,97.9,490,3.3,0.7,3,91,1,0.0,0,0,0,0,38.3,0.0,38.4,-0.047,36.45,0,3,0.0,0
19-Mar-2025,06:00:00,57.7,77.3,11.5,98.4,555,4.0,0.5,0,109,1,0.0,0,0,0,0,45.6,0.0,44.9,0.009,36.32,0,1,0.0,0
19-Mar-2025,07:00:00,133.7,32.4,17.7,97.8,2098,12.1,5.6,5,627,1,0.0,0,0,0,0,39.0,67.9,37.1,0.012,37.05,58,15,5.7,11
19-Mar-2025,08:00:00,50.7,85.0,11.5,99.5,447,4.1,0.3,2,101,1,0.0,0,0,0,0,41.7,0.0,42.7,-0.013,36.31,0,3,0.0,0
19-Mar-2025,09:00:00,58.5,75.3,12.8,98.1,516,3.2,0.4,4,120,1,0.0,0,0,0,0,42.7,0.0,36.5,0.001,36.44,0,0,0.0,0
19-Mar-2025,10:00:00,51.8,83.8,13.5,98.6,751,4.1,0.8,5,113,1,0.0,0,0,0,0,37.8,0.0,38.7,-0.018,36.31,0,3,0.0,0
19-Mar-2025,11:00:00,56.9,77.8,13.5,97.6,619,3.9,0.5,1,91,1,0.0,0,0,0,0,33.9,0.0,41.8,-0.0,36.21,0,4,0.0,0
19-Mar-2025,12:00:00,60.6,76.8,12.5,98.6,533,3.5,0.4,0,101,1,0.0,0,0,0,0,39.5,0.0,38.5,0.01,36.42,0,1,0.0,0
19-Mar-2025,13:00:00,59.4,81.6,12.8,99.5,763,3.1,0.7,2,111,1,0.0,0,0,0,0,40.6,0.0,35.2,0.012,36.25,0,1,0.0,0
19-Mar-2025,14:00:00,58.6,80.1,12.7,98.2,603,4.8,0.4,4,106,1,0.0,0,0,0,0,46.4,0.0,39.8,0.017,36.42,0,4,0.0,0
19-Mar-2025,15:00:00,63.7,79.5,12.5,98.6,704,4.0,0.8,1,111,1,0.0,0,0,0,0,42.4,0.0,43.3,-0.021,36.32,0,1,0.0,0
19-Mar-2025,16:00:00,58.9,84.4,11.8,99.3,700,3.4,0.6,2,118,1,0.0,0,0,0,0,33.5,0.0,38.2,-0.018,36.33,0,0,0.0,0
19-Mar-2025,17:00:00,54.2,80.8,12.0,97.9,576,4.2,0.4,4,82,1,0.0,0,0,0,0,37.9,0.0,45.0,0.029,36.31,0,0,0.0,13
19-Mar-2025,18:00:00,140.7,26.3,17.4,98.9,2694,12.4,5.4,0,575,1,0.0,0,0,0,0,34.6,74.1,44.0,-0.01,37.01,45,0,6.1,0
19-Mar-2025,19:00:00,63.8,81.0,11.0,97.8,749,3.7,0.6,5,86,1,0.0,0,0,0,0,36.4,0.0,44.6,-0.046,36.45,0,3,0.0,0
19-Mar-2025,20:00:00,53.5,76.5,13.4,99.2,636,4.5,0.6,3,116,1,0.0,0,0,0,0,36.4,0.0,43.0,0.048,36.25,0,4,0.0,8
19-Mar-2025,21:00:00,55.9,83.4,11.7,97.6,641,3.6,0.7,3,112,1,0.0,0,0,0,0,37.0,0.0,43.9,0.037,36.32,0,3,0.0,0
19-Mar-2025,22:00:00,69.4,54.6,12.4,98.4,0,4.8,0.0,3,62,0,0.0,8,0,0,0,37.2,0.0,44.0,0.012,36.5,0,2,0.0,0
