Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
12-Mar-2025,19:00:00,58.7,85.0,12.6,97.7,537,3.1,0.3,0,100,1,0.0,0,0.0,0.0,0.0,32.4,0.0,46.7,-0.007,36.42,0,3,0.0,0
12-Mar-2025,20:00:00,54.2,84.9,12.0,98.9,730,4.0,0.4,3,112,1,0.0,0,0.0,0.0,0.0,37.1,0.0,51.5,-0.029,36.35,0,5,0.0,11
12-Mar-2025,21:00:00,137.4,44.1,18.0,99.4,2499,12.6,6.0,1,617,1,0.0,0,0.0,0.0,0.0,38.3,66.4,47.2,0.027,37.04,50,21,5.6,0
12-Mar-2025,22:00:00,60.7,80.9,12.0,98.2,685,4.5,0.7,4,95,1,0.0,0,0.0,0.0,0.0,43.1,0.0,47.3,0.018,36.33,0,5,0.0,0
12-Mar-2025,23:00:00,57.0,74.8,12.6,97.8,0,4.8,0.0,3,62,0,0.0,13,0.0,0.0,0.0,44.4,0.0,50.7,-0.015,36.24,0,2,0.0,0
13-Mar-2025,00:00:00,63.2,78.7,12.7,97.7,0,4.2,0.0,5,62,0,0.0,7,0.0,0.0,0.0,36.2,0.0,51.2,-0.025,36.35,0,5,0.0,0
13-Mar-2025,01:00:00,58.9,77.2,13.8,97.9,0,3.9,0.0,3,62,0,0.0,8,0.0,0.0,0.0,35.4,0.0,46.5,0.032,36.23,0,2,0.0,0
13-Mar-2025,02:00:00,62.4,79.9,13.3,98.1,0,4.6,0.0,2,62,0,5.388853357358061,10,19.200000000000003,67.5,13.299999999999999,34.0,0.0,52.0,-0.003,36.39,0,3,0.0,0
13-Mar-2025,03:00:00,56.8,78.1,13.3,99.1,0,4.0,0.0,4,62,0,0.0,13,0.0,0.0,0.0,46.4,0.0,46.1,-0.031,36.3,0,0,0.0,0
13-Mar-2025,04:00:00,63.4,84.6,11.4,99.2,0,4.1,0.0,0,62,0,0.0,12,0.0,0.0,0.0,44.8,0.0,49.3,0.039,36.27,0,5,0.0,0
13-Mar-2025,05:00:00,56.0,79.9,11.6,98.3,692,3.7,0.3,5,96,1,0.0,0,0.0,0.0,0.0,49.3,0.0,47.1,0.029,36.23,0,2,0.0,0
13-Mar-2025,06:00:00,53.1,75.5,11.7,99.0,420,3.4,0.5,1,90,1,0.0,0,0.0,0.0,0.0,31.2,0.0,47.3,-0.04,36.36,0,1,0.0,0
13-Mar-2025,07:00:00,64.5,84.6,11.3,97.7,763,4.1,0.4,1,111,1,0.0,0,0.0,0.0,0.0,37.5,0.0,46.7,0.001,36.25,0,1,0.0,10
13-Mar-2025,08:00:00,57.4,83.3,13.8,98.1,417,3.9,0.4,4,87,1,0.0,0,0.0,0.0,0.0,43.0,0.0,45.5,-0.011,36.49,0,1,0.0,0
13-Mar-2025,09:00:00,56.6,83.8,11.3,98.7,750,4.6,0.7,3,80,1,0.0,0,0.0,0.0,0.0,43.5,0.0,45.0,-0.017,36.46,0,0,0.0,0
13-Mar-2025,10:00:00,59.2,79.6,11.5,98.4,529,3.4,0.7,3,95,1,0.0,0,0.0,0.0,0.0,37.5,0.0,51.6,-0.038,36.28,0,3,0.0,0
13-Mar-2025,11:00:00,62.6,78.1,12.7,98.1,773,3.1,0.4,4,80,1,0.0,0,0.0,0.0,0.0,32.9,0.0,46.2,-0.001,36.42,0,3,0.0,0
13-Mar-2025,12:00:00,53.1,78.1,11.1,99.4,517,4.1,0.7,2,114,1,0.0,0,0.0,0.0,0.0,36.5,0.0,47.8,0.019,36.4,0,1,0.0,0
13-Mar-2025,13:00:00,52.0,84.9,12.2,98.1,797,3.8,0.5,5,113,1,0.0,0,0.0,0.0,0.0,42.8,0.0,51.9,0.018,36.36,0,0,0.0,0
13-Mar-2025,14:00:00,65.0,84.3,12.5,98.7,449,4.7,0.5,5,99,1,0.0,0,0.0,0.0,0.0,34.7,0.0,45.2,-0.022,36.45,0,3,0.0,0
13-Mar-2025,15:00:00,57.5,78.4,11.2,98.3,749,4.9,0.7,3,105,1,0.0,0,0.0,0.0,0.0,32.9,0.0,48.0,-0.044,36.42,0,5,0.0,0
13-Mar-2025,16:00:00,52.9,78.1,12.6,98.7,472,3.3,0.6,5,101,1,0.0,0,0.0,0.0,0.0,31.5,0.0,49.1,-0.037,36.41,0,5,0.0,0
13-Mar-2025,17:00:00,50.4,76.6,11.5,98.7,579,3.9,0.4,4,104,1,0.0,0,0.0,0.0,0.0,47.6,0.0,46.9,-0.038,36.48,0,5,0.0,9
13-Mar-2025,18:00:00,57.5,81.1,13.4,97.7,799,3.6,0.4,5,110,1,0.0,0,0.0,0.0,0.0,48.8,0.0,48.1,0.035,36.24,0,5,0.0,0
13-Mar-2025,19:00:00,51.6,79.7,14.0,98.2,408,4.7,0.3,5,116,1,0.0,0,0.0,0.0,0.0,35.7,0.0,45.6,0.004,36.43,0,0,0.0,0
13-Mar-2025,20:00:00,64.5,80.4,12.2,98.4,485,3.7,0.4,0,120,1,0.0,0,0.0,0.0,0.0,43.9,0.0,48.0,0.013,36.37,0,4,0.0,11
13-Mar-2025,21:00:00,129.8,47.7,16.5,99.4,2524,13.7,6.0,5,598,1,0.0,0,0.0,0.0,0.0,35.4,70.3,48.2,0.035,37.12,57,3,5.4,0
13-Mar-2025,22:00:00,50.2,78.8,11.3,97.6,457,3.2,0.7,5,114,1,0.0,0,0.0,0.0,0.0,34.2,0.0,45.4,0.011,36.42,0,5,0.0,0
13-Mar-2025,23:00:00,55.5,77.7,12.1,98.9,0,4.5,0.0,5,62,0,0.0,10,0.0,0.0,0.0,43.7,0.0,48.3,0.023,36.45,0,4,0.0,0
14-Mar-2025,00:00:00,64.8,78.4,13.7,97.5,0,4.2,0.0,4,62,0,0.0,6,0.0,0.0,0.0,38.6,0.0,47.2,0.02,36.45,0,0,0.0,0
14-Mar-2025,01:00:00,63.3,74.2,13.9,99.1,0,3.3,0.0,4,62,0,0.0,5,0.0,0.0,0.0,40.4,0.0,47.7,-0.015,36.37,0,3,0.0,0
14-Mar-2025,02:00:00,65.0,80.6,13.2,98.7,0,4.6,0.0,2,62,0,5.440658193193102,9,20.8,63.800000000000004,15.399999999999999,42.0,0.0,51.3,0.014,36.33,0,3,0.0,0
14-Mar-2025,03:00:00,58.1,71.7,12.7,99.4,0,4.5,0.0,4,62,0,0.0,10,0.0,0.0,0.0,42.0,0.0,51.5,-0.01,36.37,0,4,0.0,0
14-Mar-2025,04:00:00,58.1,73.7,12.2,97.5,0,3.4,0.0,4,62,0,0.0,9,0.0,0.0,0.0,30.7,0.0,45.8,-0.017,36.3,0,4,0.0,0
14-Mar-2025,05:00:00,63.0,80.8,11.6,98.8,665,4.3,0.6,5,108,1,0.0,0,0.0,0.0,0.0,39.3,0.0,50.0,-0.048,36.47,0,5,0.0,0
14-Mar-2025,06:00:00,51.5,79.2,13.4,98.9,428,3.1,0.4,1,104,1,0.0,0,0.0,0.0,0.0,42.8,0.0,48.2,-0.029,36.3,0,2,0.0,0
14-Mar-2025,07:00:00,53.2,82.9,12.5,99.0,749,3.4,0.5,3,114,1,0.0,0,0.0,0.0,0.0,48.4,0.0,47.1,-0.044,36.45,0,5,0.0,9
14-Mar-2025,08:00:00,60.9,76.2,12.1,98.2,604,4.3,0.7,3,87,1,0.0,0,0.0,0.0,0.0,42.9,0.0,47.8,-0.015,36.32,0,4,0.0,0
14-Mar-2025,09:00:00,135.9,48.9,14.2,99.4,2390,13.8,5.4,4,639,1,0.0,0,0.0,0.0,0.0,46.0,74.2,46.7,-0.008,37.03,46,14,5.1,0
14-Mar-2025,10:00:00,52.6,77.5,13.9,97.8,421,4.8,0.4,3,86,1,0.0,0,0.0,0.0,0.0,31.8,0.0,49.4,0.018,36.32,0,2,0.0,0
14-Mar-2025,11:00:00,56.6,83.2,11.5,98.0,505,4.8,0.3,1,114,1,0.0,0,0.0,0.0,0.0,38.8,0.0,50.9,0.002,36.38,0,1,0.0,0
14-Mar-2025,12:00:00,64.1,83.4,12.7,99.1,715,4.2,0.7,3,95,1,0.0,0,0.0,0.0,0.0,44.7,0.0,48.9,0.022,36.35,0,3,0.0,0
14-Mar-2025,13:00:00,51.0,79.4,12.5,98.4,655,4.7,0.5,0,116,1,0.0,0,0.0,0.0,0.0,39.8,0.0,51.5,0.039,36.21,0,2,0.0,0
14-Mar-2025,14:00:00,55.7,78.2,12.3,98.2,501,3.2,0.6,5,83,1,0.0,0,0.0,0.0,0.0,48.0,0.0,46.9,-0.012,36.49,0,1,0.0,0
14-Mar-2025,15:00:00,58.2,84.1,12.7,99.2,471,4.5,0.7,3,115,1,0.0,0,0.0,0.0,0.0,33.6,0.0,48.2,-0.007,36.24,0,3,0.0,0
14-Mar-2025,16:00:00,56.9,76.7,11.7,98.7,737,3.8,0.5,0,82,1,0.0,0,0.0,0.0,0.0,43.5,0.0,47.6,-0.012,36.33,0,0,0.0,0
14-Mar-2025,17:00:00,61.3,84.7,11.5,99.2,500,4.7,0.7,5,96,1,0.0,0,0.0,0.0,0.0,42.1,0.0,50.5,0.025,36.46,0,5,0.0,9
14-Mar-2025,18:00:00,58.8,84.1,12.0,99.0,750,4.4,0.4,0,95,1,0.0,0,0.0,0.0,0.0,42.0,0.0,49.2,-0.039,36.31,0,0,0.0,0
14-Mar-2025,19:00:00,52.8,75.4,12.9,98.4,543,4.2,0.7,3,99,1,0.0,0,0.0,0.0,0.0,42.9,0.0,46.7,-0.047,36.31,0,5,0.0,0
14-Mar-2025,20:00:00,59.6,76.2,12.2,98.2,706,3.9,0.6,1,116,1,0.0,0,0.0,0.0,0.0,38.8,0.0,48.1,-0.04,36.29,0,3,0.0,12
14-Mar-2025,21:00:00,128.7,51.3,13.4,99.4,2730,12.4,5.7,0,588,1,0.0,0,0.0,0.0,0.0,41.5,70.8,49.1,0.033,37.09,57,7,5.2,0
14-Mar-2025,22:00:00,54.6,78.4,13.3,98.4,720,4.5,0.7,0,83,1,0.0,0,0.0,0.0,0.0,38.6,0.0,46.6,0.044,36.42,0,2,0.0,0
14-Mar-2025,23:00:00,59.3,75.3,12.4,98.8,0,3.2,0.0,5,62,0,0.0,12,0.0,0.0,0.0,45.6,0.0,47.2,0.049,36.49,0,4,0.0,0
15-Mar-2025,00:00:00,58.4,82.0,11.5,98.7,0,4.4,0.0,1,62,0,0.0,10,0.0,0.0,0.0,40.6,0.0,46.7,0.022,36.39,0,1,0.0,0
15-Mar-2025,01:00:00,61.3,75.2,12.6,98.7,0,3.1,0.0,1,62,0,0.0,14,0.0,0.0,0.0,40.2,0.0,49.2,0.006,36.34,0,3,0.0,0
15-Mar-2025,02:00:00,56.9,77.7,13.8,98.1,0,3.6,0.0,0,62,0,5.651407948724778,14,20.8,66.60000000000001,12.6,46.2,0.0,51.9,0.033,36.4,0,3,0.0,0
15-Mar-2025,03:00:00,64.7,74.4,13.6,99.2,0,3.5,0.0,0,62,0,0.0,11,0.0,0.0,0.0,38.9,0.0,46.9,0.045,36.39,0,3,0.0,0
15-Mar-2025,04:00:00,59.2,70.7,11.4,98.6,0,3.1,0.0,4,62,0,0.0,14,0.0,0.0,0.0,34.6,0.0,45.2,-0.038,36.39,0,3,0.0,0
15-Mar-2025,05:00:00,50.3,80.4,13.4,98.1,589,4.4,0.8,2,101,1,0.0,0,0.0,0.0,0.0,31.0,0.0,50.2,-0.032,36.44,0,2,0.0,0
15-Mar-2025,06:00:00,53.3,75.0,13.8,97.5,414,3.6,0.6,5,100,1,0.0,0,0.0,0.0,0.0,50.0,0.0,51.5,-0.046,36.33,0,4,0.0,0
15-Mar-2025,07:00:00,61.4,83.4,11.5,99.0,692,4.8,0.8,3,92,1,0.0,0,0.0,0.0,0.0,49.7,0.0,46.6,-0.022,36.47,0,1,0.0,10
15-Mar-2025,08:00:00,63.2,84.6,11.5,99.1,661,3.1,0.3,2,84,1,0.0,0,0.0,0.0,0.0,48.6,0.0,47.2,0.037,36.45,0,2,0.0,0
15-Mar-2025,09:00:00,120.1,43.9,14.0,97.6,2111,13.3,5.3,3,633,1,0.0,0,0.0,0.0,0.0,45.3,67.2,46.6,0.043,37.14,49,1,5.4,0
15-Mar-2025,10:00:00,64.0,84.7,12.5,98.5,521,4.8,0.5,0,83,1,0.0,0,0.0,0.0,0.0,38.7,0.0,45.4,-0.04,36.48,0,1,0.0,0
15-Mar-2025,11:00:00,54.9,83.8,11.9,97.7,627,4.6,0.4,5,111,1,0.0,0,0.0,0.0,0.0,42.0,0.0,51.8,-0.048,36.38,0,3,0.0,0
15-Mar-2025,12:00:00,53.1,83.0,12.5,98.6,643,4.3,0.5,5,85,1,0.0,0,0.0,0.0,0.0,34.1,0.0,50.3,-0.028,36.46,0,5,0.0,0
15-Mar-2025,13:00:00,58.4,84.9,13.7,99.0,697,4.3,0.6,5,80,1,0.0,0,0.0,0.0,0.0,48.3,0.0,47.9,0.047,36.3,0,2,0.0,0
15-Mar-2025,14:00:00,52.9,84.0,11.7,98.2,706,4.5,0.4,4,101,1,0.0,0,0.0,0.0,0.0,36.0,0.0,46.8,-0.019,36.39,0,5,0.0,0
15-Mar-2025,15:00:00,61.7,75.8,11.1,98.2,532,3.3,0.5,3,105,1,0.0,0,0.0,0.0,0.0,40.9,0.0,48.0,-0.006,36.41,0,3,0.0,0
15-Mar-2025,16:00:00,59.9,81.2,12.3,97.6,438,3.8,0.5,5,98,1,0.0,0,0.0,0.0,0.0,45.7,0.0,47.3,0.034,36.24,0,5,0.0,0
15-Mar-2025,17:00:00,58.6,82.2,12.4,98.8,471,3.7,0.8,0,80,1,0.0,0,0.0,0.0,0.0,49.1,0.0,48.3,-0.017,36.47,0,5,0.0,9
15-Mar-2025,18:00:00,55.4,75.3,11.4,99.0,461,3.5,0.4,2,94,1,0.0,0,0.0,0.0,0.0,38.2,0.0,50.9,0.046,36.37,0,3,0.0,0
15-Mar-2025,19:00:00,58.5,80.6,12.2,97.6,649,3.4,0.6,0,111,1,0.0,0,0.0,0.0,0.0,30.1,0.0,46.0,-0.035,36.32,0,5,0.0,0
15-Mar-2025,20:00:00,60.3,79.5,13.1,98.9,609,4.1,0.6,2,100,1,0.0,0,0.0,0.0,0.0,34.8,0.0,46.5,-0.034,36.26,0,5,0.0,9
15-Mar-2025,21:00:00,124.6,40.9,18.2,99.2,2745,13.5,5.5,4,637,1,0.0,0,0.0,0.0,0.0,47.4,71.6,48.6,0.029,36.93,47,28,5.4,0
15-Mar-2025,22:00:00,60.8,84.9,11.6,99.3,794,3.5,0.7,3,103,1,0.0,0,0.0,0.0,0.0,30.2,0.0,50.2,0.008,36.27,0,0,0.0,0
15-Mar-2025,23:00:00,59.7,76.4,13.7,97.9,0,3.2,0.0,1,62,0,0.0,11,0.0,0.0,0.0,42.9,0.0,45.0,-0.003,36.31,0,1,0.0,0
16-Mar-2025,00:00:00,62.9,83.2,13.7,98.4,0,4.7,0.0,2,62,0,0.0,14,0.0,0.0,0.0,35.8,0.0,51.6,-0.016,36.29,0,0,0.0,0
16-Mar-2025,01:00:00,57.5,80.7,13.8,98.0,0,4.7,0.0,1,62,0,0.0,12,0.0,0.0,0.0,39.8,0.0,50.1,-0.019,36.25,0,0,0.0,0
16-Mar-2025,02:00:00,64.0,81.2,11.8,99.0,0,4.2,0.0,5,62,0,7.5,5,27.0,54.0,19.0,35.7,0.0,50.8,-0.042,36.46,0,0,0.0,0
16-Mar-2025,03:00:00,63.4,70.8,11.6,97.8,0,4.3,0.0,5,62,0,0.0,7,0.0,0.0,0.0,38.8,0.0,50.1,0.02,36.32,0,3,0.0,0
16-Mar-2025,04:00:00,60.8,82.9,13.9,98.4,0,4.3,0.0,1,62,0,0.0,15,0.0,0.0,0.0,31.1,0.0,48.3,-0.022,36.4,0,0,0.0,0
16-Mar-2025,05:00:00,54.2,81.7,12.7,98.3,544,3.5,0.7,4,89,1,0.0,0,0.0,0.0,0.0,47.4,0.0,47.0,-0.018,36.46,0,3,0.0,0
16-Mar-2025,06:00:00,59.0,81.9,13.2,97.6,568,3.4,0.4,1,120,1,0.0,0,0.0,0.0,0.0,37.3,0.0,45.6,0.031,36.36,0,5,0.0,0
16-Mar-2025,07:00:00,61.6,78.5,12.1,98.0,597,3.8,0.5,1,91,1,0.0,0,0.0,0.0,0.0,42.9,0.0,48.8,-0.044,36.33,0,5,0.0,10
16-Mar-2025,08:00:00,52.9,83.3,11.9,97.7,565,4.0,0.3,3,108,1,0.0,0,0.0,0.0,0.0,31.2,0.0,50.8,0.035,36.36,0,4,0.0,0
16-Mar-2025,09:00:00,130.0,41.8,11.4,97.7,2141,13.6,5.5,5,574,1,0.0,0,0.0,0.0,0.0,42.4,73.4,51.8,-0.014,37.01,53,32,5.0,0
16-Mar-2025,10:00:00,59.5,81.9,11.7,97.8,598,4.3,0.6,3,83,1,0.0,0,0.0,0.0,0.0,46.4,0.0,47.7,-0.019,36.46,0,1,0.0,0
16-Mar-2025,11:00:00,62.4,81.1,13.7,99.2,460,3.8,0.4,2,87,1,0.0,0,0.0,0.0,0.0,33.9,0.0,49.5,0.006,36.24,0,4,0.0,0
16-Mar-2025,12:00:00,52.1,76.5,11.1,98.8,443,4.1,0.5,2,116,1,0.0,0,0.0,0.0,0.0,32.6,0.0,50.5,-0.04,36.34,0,5,0.0,0
16-Mar-2025,13:00:00,58.6,77.3,13.2,99.0,703,4.2,0.3,4,81,1,0.0,0,0.0,0.0,0.0,44.9,0.0,46.4,-0.039,36.45,0,3,0.0,0
16-Mar-2025,14:00:00,59.0,78.7,11.8,98.5,516,3.5,0.3,0,88,1,0.0,0,0.0,0.0,0.0,42.3,0.0,47.0,0.04,36.41,0,3,0.0,0
16-Mar-2025,15:00:00,53.1,79.9,12.7,98.4,698,4.0,0.5,1,93,1,0.0,0,0.0,0.0,0.0,33.7,0.0,51.3,-0.006,36.27,0,5,0.0,0
16-Mar-2025,16:00:00,62.4,80.1,11.1,98.1,619,4.5,0.3,1,105,1,0.0,0,0.0,0.0,0.0,30.6,0.0,46.3,-0.009,36.42,0,4,0.0,0
16-Mar-2025,17:00:00,50.7,79.1,11.4,99.2,586,3.6,0.5,0,108,1,0.0,0,0.0,0.0,0.0,45.1,0.0,51.4,-0.003,36.34,0,4,0.0,9
16-Mar-2025,18:00:00,57.9,81.3,13.1,98.4,800,4.2,0.6,1,104,1,0.0,0,0.0,0.0,0.0,47.6,0.0,50.1,-0.031,36.45,0,4,0.0,0
16-Mar-2025,19:00:00,56.8,79.1,13.4,99.3,443,4.2,0.4,1,118,1,0.0,0,0.0,0.0,0.0,41.2,0.0,45.2,-0.019,36.33,0,1,0.0,0
16-Mar-2025,20:00:00,64.5,84.7,12.9,99.0,596,4.5,0.8,1,117,1,0.0,0,0.0,0.0,0.0,30.4,0.0,45.5,0.033,36.26,0,3,0.0,10
16-Mar-2025,21:00:00,124.9,54.3,21.3,99.3,2772,13.6,5.2,2,633,1,0.0,0,0.0,0.0,0.0,30.5,68.2,47.4,0.032,36.92,49,9,5.2,0
16-Mar-2025,22:00:00,56.6,75.8,13.6,98.1,514,3.8,0.3,5,98,1,0.0,0,0.0,0.0,0.0,46.5,0.0,48.6,0.041,36.37,0,2,0.0,0
16-Mar-2025,23:00:00,62.9,76.6,13.1,97.8,0,3.2,0.0,0,62,0,0.0,13,0.0,0.0,0.0,49.9,0.0,46.6,0.039,36.45,0,0,0.0,0
17-Mar-2025,00:00:00,58.9,76.1,14.0,98.8,0,3.7,0.0,1,62,0,0.0,11,0.0,0.0,0.0,49.8,0.0,49.4,-0.045,36.21,0,4,0.0,0
17-Mar-2025,01:00:00,56.4,76.9,13.6,98.4,0,4.4,0.0,4,62,0,0.0,9,0.0,0.0,0.0,35.2,0.0,51.4,0.05,36.23,0,5,0.0,0
17-Mar-2025,02:00:00,57.3,80.7,11.7,97.9,0,3.3,0.0,5,62,0,7.5,5,27.0,52.0,21.0,43.9,0.0,46.9,-0.041,36.39,0,3,0.0,0
17-Mar-2025,03:00:00,61.8,75.2,11.2,99.1,0,4.1,0.0,3,62,0,0.0,15,0.0,0.0,0.0,33.4,0.0,47.5,-0.017,36.43,0,4,0.0,0
17-Mar-2025,04:00:00,58.7,71.8,12.7,97.8,0,3.9,0.0,1,62,0,0.0,12,0.0,0.0,0.0,35.4,0.0,48.7,-0.012,36.4,0,5,0.0,0
17-Mar-2025,05:00:00,59.5,84.7,13.2,98.5,787,4.4,0.6,1,101,1,0.0,0,0.0,0.0,0.0,42.5,0.0,46.2,0.014,36.48,0,5,0.0,0
17-Mar-2025,06:00:00,62.2,77.4,13.8,98.8,572,4.8,0.7,0,85,1,0.0,0,0.0,0.0,0.0,37.6,0.0,45.8,0.049,36.45,0,3,0.0,0
17-Mar-2025,07:00:00,57.7,76.3,12.6,97.7,647,3.1,0.5,0,105,1,0.0,0,0.0,0.0,0.0,48.0,0.0,50.3,-0.039,36.43,0,3,0.0,9
17-Mar-2025,08:00:00,62.4,76.7,11.6,99.1,600,4.6,0.7,5,86,1,0.0,0,0.0,0.0,0.0,46.8,0.0,46.0,0.011,36.4,0,3,0.0,0
17-Mar-2025,09:00:00,125.4,42.6,17.5,99.2,2578,12.5,5.6,1,609,1,0.0,0,0.0,0.0,0.0,48.3,65.5,52.0,0.038,37.0,60,3,5.3,0
17-Mar-2025,10:00:00,54.1,77.4,13.3,99.5,791,5.0,0.6,3,102,1,0.0,0,0.0,0.0,0.0,49.0,0.0,48.6,0.035,36.43,0,2,0.0,0
17-Mar-2025,11:00:00,59.4,75.1,12.5,98.3,786,3.6,0.6,4,105,1,0.0,0,0.0,0.0,0.0,44.0,0.0,48.4,-0.014,36.43,0,2,0.0,0
17-Mar-2025,12:00:00,51.3,77.0,11.4,97.8,792,4.4,0.5,1,83,1,0.0,0,0.0,0.0,0.0,31.9,0.0,50.8,0.022,36.41,0,1,0.0,0
17-Mar-2025,13:00:00,59.7,78.4,13.9,97.9,729,3.4,0.4,2,109,1,0.0,0,0.0,0.0,0.0,48.9,0.0,49.4,-0.015,36.4,0,4,0.0,0
17-Mar-2025,14:00:00,55.7,79.7,11.6,98.6,756,4.1,0.6,0,113,1,0.0,0,0.0,0.0,0.0,40.1,0.0,48.6,0.044,36.49,0,1,0.0,0
17-Mar-2025,15:00:00,57.8,80.2,13.2,98.7,740,4.7,0.4,5,84,1,0.0,0,0.0,0.0,0.0,44.1,0.0,47.7,-0.003,36.35,0,1,0.0,0
17-Mar-2025,16:00:00,53.3,84.7,11.5,97.9,660,4.4,0.8,1,98,1,0.0,0,0.0,0.0,0.0,48.6,0.0,49.4,0.029,36.23,0,3,0.0,0
17-Mar-2025,17:00:00,52.0,77.7,13.1,99.1,562,3.6,0.3,1,118,1,0.0,0,0.0,0.0,0.0,31.7,0.0,48.6,0.014,36.25,0,3,0.0,9
17-Mar-2025,18:00:00,54.5,76.6,13.2,98.2,627,3.7,0.6,2,120,1,0.0,0,0.0,0.0,0.0,39.0,0.0,46.8,-0.029,36.34,0,4,0.0,0
17-Mar-2025,19:00:00,52.8,82.1,11.7,98.1,777,4.6,0.4,2,86,1,0.0,0,0.0,0.0,0.0,45.7,0.0,50.8,0.04,36.41,0,3,0.0,0
17-Mar-2025,20:00:00,60.6,78.4,12.7,98.7,637,3.2,0.6,1,85,1,0.0,0,0.0,0.0,0.0,31.1,0.0,51.7,-0.024,36.2,0,5,0.0,10
17-Mar-2025,21:00:00,64.7,80.1,13.2,97.9,671,5.0,0.7,0,87,1,0.0,0,0.0,0.0,0.0,33.5,0.0,49.9,0.042,36.22,0,0,0.0,0
17-Mar-2025,22:00:00,57.4,82.9,13.7,99.1,788,4.2,0.5,5,90,1,0.0,0,0.0,0.0,0.0,38.1,0.0,46.5,-0.015,36.29,0,4,0.0,0
17-Mar-2025,23:00:00,57.4,77.6,13.6,99.4,0,3.1,0.0,3,62,0,0.0,14,0.0,0.0,0.0,38.1,0.0,47.7,0.022,36.44,0,4,0.0,0
18-Mar-2025,00:00:00,58.6,78.2,13.8,97.7,0,3.8,0.0,0,62,0,0.0,5,0.0,0.0,0.0,34.2,0.0,45.1,-0.043,36.39,0,3,0.0,0
18-Mar-2025,01:00:00,60.3,84.9,12.3,99.1,0,4.1,0.0,1,62,0,0.0,13,0.0,0.0,0.0,49.4,0.0,46.8,-0.005,36.38,0,3,0.0,0
18-Mar-2025,02:00:00,59.3,82.3,11.8,98.5,0,3.9,0.0,5,62,0,7.5,12,23.0,58.0,19.0,44.4,0.0,47.6,0.035,36.49,0,4,0.0,0
18-Mar-2025,03:00:00,56.9,80.8,12.7,98.2,0,4.9,0.0,3,62,0,0.0,7,0.0,0.0,0.0,48.1,0.0,45.4,0.043,36.24,0,3,0.0,0
18-Mar-2025,04:00:00,59.3,82.5,11.8,99.5,0,3.5,0.0,4,62,0,0.0,8,0.0,0.0,0.0,34.7,0.0,48.1,0.01,36.38,0,0,0.0,0
18-Mar-2025,05:00:00,55.7,82.5,13.1,98.1,647,4.3,0.6,4,86,1,0.0,0,0.0,0.0,0.0,36.5,0.0,46.7,-0.016,36.35,0,2,0.0,0
18-Mar-2025,06:00:00,58.0,84.8,13.6,98.4,698,4.2,0.4,3,112,1,0.0,0,0.0,0.0,0.0,30.2,0.0,46.6,-0.006,36.45,0,5,0.0,0
18-Mar-2025,07:00:00,56.6,81.9,12.0,99.2,753,4.8,0.5,2,106,1,0.0,0,0.0,0.0,0.0,40.8,0.0,49.5,0.008,36.49,0,2,0.0,10
18-Mar-2025,08:00:00,60.8,82.7,11.3,97.8,787,3.9,0.4,2,87,1,0.0,0,0.0,0.0,0.0,33.7,0.0,49.1,-0.017,36.32,0,2,0.0,0
18-Mar-2025,09:00:00,133.4,43.9,12.9,97.6,2354,12.3,5.2,5,649,1,0.0,0,0.0,0.0,0.0,45.3,71.3,45.2,0.004,37.19,47,22,5.6,0
18-Mar-2025,10:00:00,51.3,75.6,12.8,98.1,507,3.6,0.3,4,116,1,0.0,0,0.0,0.0,0.0,31.7,0.0,45.3,0.04,36.23,0,0,0.0,0
18-Mar-2025,11:00:00,53.2,76.9,12.9,98.2,462,3.6,0.7,3,99,1,0.0,0,0.0,0.0,0.0,46.3,0.0,46.6,-0.036,36.41,0,2,0.0,0
18-Mar-2025,12:00:00,54.6,81.2,13.5,98.5,494,3.6,0.8,0,108,1,0.0,0,0.0,0.0,0.0,44.8,0.0,46.0,-0.031,36.43,0,4,0.0,0
18-Mar-2025,13:00:00,53.2,76.9,12.4,97.7,570,3.7,0.5,1,95,1,0.0,0,0.0,0.0,0.0,34.9,0.0,45.6,-0.005,36.44,0,5,0.0,0
18-Mar-2025,14:00:00,58.1,76.3,12.5,98.4,564,4.0,0.4,1,91,1,0.0,0,0.0,0.0,0.0,42.9,0.0,51.3,-0.001,36.4,0,1,0.0,0
18-Mar-2025,15:00:00,63.8,83.8,11.7,98.9,438,4.9,0.7,4,91,1,0.0,0,0.0,0.0,0.0,38.0,0.0,48.3,-0.024,36.24,0,3,0.0,0
18-Mar-2025,16:00:00,57.6,81.1,11.9,99.0,715,3.4,0.5,2,105,1,0.0,0,0.0,0.0,0.0,36.4,0.0,47.8,0.006,36.31,0,1,0.0,0
18-Mar-2025,17:00:00,51.7,76.4,13.3,99.1,672,3.9,0.8,5,95,1,0.0,0,0.0,0.0,0.0,37.2,0.0,48.1,-0.049,36.22,0,1,0.0,9
