Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
13-Mar-2025,21:00:00,64.5,78.5,11.4,99.2,778,3.4,0.5,5,103,1,0,0,0,0,0,35.7,0.0,38.4,-0.023,36.47,0,1,0.0,0
13-Mar-2025,22:00:00,71.1,38.3,12.7,98.4,0,3.9,0.0,2,62,0,0,5,0,0,0,42.7,0.0,39.7,0.014,36.46,0,5,0.0,0
13-Mar-2025,23:00:00,72.0,49.4,12.5,97.9,0,3.6,0.0,5,62,0,0,13,0,0,0,49.4,0.0,35.4,-0.031,36.34,0,5,0.0,0
14-Mar-2025,00:00:00,69.9,35.6,12.5,99.3,0,4.4,0.0,0,62,0,0,7,0,0,0,43.5,0.0,40.7,-0.003,36.45,0,4,0.0,0
14-Mar-2025,01:00:00,70.9,40.2,11.6,97.9,0,4.0,0.0,1,62,0,0,8,0,0,0,39.9,0.0,36.5,-0.016,36.4,0,4,0.0,0
14-Mar-2025,02:00:00,69.4,34.4,13.5,97.9,0,3.2,0.0,0,62,0,4,11,15,72,13,39.1,0.0,40.3,-0.043,36.26,0,2,0.0,0
14-Mar-2025,03:00:00,73.7,31.0,13.2,98.2,0,3.8,0.0,2,62,0,0,15,0,0,0,45.3,0.0,37.3,0.02,36.4,0,4,0.0,0
14-Mar-2025,04:00:00,63.7,76.0,13.6,98.5,800,4.4,0.7,1,93,1,0,0,0,0,0,41.6,0.0,40.9,-0.016,36.22,0,0,0.0,0
14-Mar-2025,05:00:00,64.7,75.1,11.2,99.2,789,3.2,0.5,5,117,1,0,0,0,0,0,44.8,0.0,39.2,0.006,36.25,0,3,0.0,0
14-Mar-2025,06:00:00,59.0,84.9,14.0,98.3,619,3.4,0.7,3,86,1,0,0,0,0,0,35.2,0.0,37.0,0.024,36.31,0,4,0.0,0
14-Mar-2025,07:00:00,60.5,79.2,12.2,99.4,444,4.0,0.6,2,82,1,0,0,0,0,0,33.9,0.0,41.1,0.036,36.3,0,5,0.0,10
14-Mar-2025,08:00:00,51.5,80.1,12.3,98.2,555,4.9,0.7,1,117,1,0,0,0,0,0,45.5,0.0,41.4,0.03,36.27,0,5,0.0,0
14-Mar-2025,09:00:00,51.5,78.7,13.7,99.0,418,4.3,0.4,3,89,1,0,0,0,0,0,35.8,0.0,39.1,0.024,36.34,0,1,0.0,0
14-Mar-2025,10:00:00,55.5,78.2,13.5,99.1,724,4.7,0.5,5,102,1,0,0,0,0,0,35.3,0.0,41.3,0.04,36.44,0,0,0.0,0
14-Mar-2025,11:00:00,58.4,82.6,12.5,99.4,546,4.0,0.5,0,94,1,0,0,0,0,0,46.9,0.0,40.1,0.004,36.34,0,0,0.0,0
14-Mar-2025,12:00:00,137.4,26.0,18.5,99.5,2583,13.3,5.0,0,557,1,0,0,0,0,0,40.9,65.6,40.0,0.049,37.11,45,13,6.8,0
14-Mar-2025,13:00:00,62.8,83.7,12.6,97.7,638,3.9,0.5,0,107,1,0,0,0,0,0,30.9,0.0,36.9,0.033,36.36,0,1,0.0,0
14-Mar-2025,14:00:00,50.8,78.1,13.5,99.2,416,4.6,0.7,4,86,1,0,0,0,0,0,32.0,0.0,39.2,0.006,36.45,0,5,0.0,0
14-Mar-2025,15:00:00,52.4,82.4,12.2,97.7,788,3.3,0.6,5,84,1,0,0,0,0,0,35.1,0.0,39.1,0.032,36.5,0,4,0.0,0
14-Mar-2025,16:00:00,60.4,82.3,12.3,99.5,562,4.1,0.6,4,100,1,0,0,0,0,0,47.2,0.0,35.4,-0.001,36.22,0,5,0.0,0
14-Mar-2025,17:00:00,64.3,79.1,13.3,99.3,546,4.4,0.4,1,107,1,0,0,0,0,0,37.8,0.0,38.1,-0.016,36.43,0,1,0.0,12
14-Mar-2025,18:00:00,52.4,83.7,11.3,98.8,577,4.0,0.5,5,120,1,0,0,0,0,0,47.3,0.0,36.5,0.032,36.33,0,0,0.0,0
14-Mar-2025,19:00:00,58.1,82.7,12.2,97.5,601,3.2,0.7,0,92,1,0,0,0,0,0,45.8,0.0,40.3,0.037,36.4,0,3,0.0,0
14-Mar-2025,20:00:00,60.8,82.1,13.3,98.0,469,3.6,0.6,0,112,1,0,0,0,0,0,30.6,0.0,40.1,-0.006,36.49,0,3,0.0,10
14-Mar-2025,21:00:00,58.0,76.4,13.5,98.5,436,4.3,0.5,0,95,1,0,0,0,0,0,46.0,0.0,39.0,-0.012,36.5,0,0,0.0,0
14-Mar-2025,22:00:00,66.4,42.2,13.7,99.4,0,4.9,0.0,1,62,0,0,13,0,0,0,40.9,0.0,40.8,-0.022,36.22,0,0,0.0,0
14-Mar-2025,23:00:00,60.1,49.8,11.9,99.0,0,4.9,0.0,4,62,0,0,9,0,0,0,43.9,0.0,39.4,-0.049,36.36,0,1,0.0,0
15-Mar-2025,00:00:00,63.6,44.0,12.1,98.6,0,4.2,0.0,3,62,0,0,8,0,0,0,37.6,0.0,38.0,-0.047,36.46,0,2,0.0,0
15-Mar-2025,01:00:00,73.6,43.6,12.2,98.9,0,4.8,0.0,3,62,0,0,13,0,0,0,44.5,0.0,41.7,-0.021,36.3,0,4,0.0,0
15-Mar-2025,02:00:00,65.4,49.1,12.9,98.4,0,3.8,0.0,5,62,0,4,5,17,71,12,32.0,0.0,40.8,0.044,36.39,0,5,0.0,0
15-Mar-2025,03:00:00,74.3,34.3,12.3,98.8,0,4.2,0.0,3,62,0,0,11,0,0,0,36.5,0.0,36.9,0.021,36.22,0,2,0.0,0
15-Mar-2025,04:00:00,51.5,79.8,11.5,99.2,593,3.1,0.4,2,111,1,0,0,0,0,0,46.6,0.0,38.8,0.024,36.47,0,5,0.0,0
15-Mar-2025,05:00:00,52.5,82.7,12.1,98.8,725,4.5,0.5,1,99,1,0,0,0,0,0,44.0,0.0,39.6,0.047,36.25,0,1,0.0,0
15-Mar-2025,06:00:00,50.1,80.2,13.6,98.9,549,4.7,0.5,5,91,1,0,0,0,0,0,37.2,0.0,36.5,-0.004,36.28,0,5,0.0,0
15-Mar-2025,07:00:00,51.3,82.4,13.8,98.5,499,3.5,0.4,0,107,1,0,0,0,0,0,35.3,0.0,39.0,-0.019,36.4,0,1,0.0,10
15-Mar-2025,08:00:00,58.3,80.2,13.7,98.8,790,4.1,0.6,5,99,1,0,0,0,0,0,40.3,0.0,36.6,-0.036,36.34,0,0,0.0,0
15-Mar-2025,09:00:00,52.2,82.8,12.3,98.5,510,3.5,0.8,1,83,1,0,0,0,0,0,32.8,0.0,40.8,-0.047,36.36,0,4,0.0,0
15-Mar-2025,10:00:00,55.7,84.7,11.2,97.6,563,3.1,0.6,4,114,1,0,0,0,0,0,47.2,0.0,35.1,0.024,36.26,0,4,0.0,0
15-Mar-2025,11:00:00,58.8,77.7,11.8,99.5,650,3.8,0.6,3,95,1,0,0,0,0,0,37.8,0.0,38.6,0.025,36.29,0,2,0.0,0
15-Mar-2025,12:00:00,63.5,83.5,13.9,97.7,739,4.9,0.3,0,101,1,0,0,0,0,0,40.5,0.0,39.8,0.039,36.4,0,1,0.0,0
15-Mar-2025,13:00:00,58.8,82.0,12.3,98.4,732,4.7,0.4,3,103,1,0,0,0,0,0,40.2,0.0,35.8,0.038,36.38,0,0,0.0,0
15-Mar-2025,14:00:00,52.4,80.9,13.9,99.3,512,3.6,0.8,5,94,1,0,0,0,0,0,45.0,0.0,37.7,-0.034,36.43,0,0,0.0,0
15-Mar-2025,15:00:00,59.6,75.4,12.2,98.2,620,3.9,0.3,2,115,1,0,0,0,0,0,34.1,0.0,37.8,0.006,36.25,0,2,0.0,0
15-Mar-2025,16:00:00,63.5,78.8,12.4,98.1,757,4.3,0.5,2,80,1,0,0,0,0,0,32.6,0.0,36.4,-0.033,36.46,0,0,0.0,0
15-Mar-2025,17:00:00,59.9,81.1,12.5,98.1,486,3.1,0.7,5,87,1,0,0,0,0,0,32.5,0.0,37.5,-0.014,36.21,0,3,0.0,7
15-Mar-2025,18:00:00,51.7,84.1,11.3,97.7,684,4.3,0.3,5,85,1,0,0,0,0,0,31.8,0.0,41.8,0.007,36.43,0,1,0.0,0
15-Mar-2025,19:00:00,55.6,77.6,13.2,99.1,693,3.2,0.5,3,114,1,0,0,0,0,0,38.4,0.0,39.5,0.048,36.49,0,2,0.0,0
15-Mar-2025,20:00:00,63.4,78.1,13.7,97.6,697,4.7,0.5,4,90,1,0,0,0,0,0,38.1,0.0,41.9,0.001,36.27,0,4,0.0,12
15-Mar-2025,21:00:00,58.0,82.3,13.0,98.3,591,3.9,0.6,3,113,1,0,0,0,0,0,35.7,0.0,41.4,-0.011,36.32,0,5,0.0,0
15-Mar-2025,22:00:00,69.7,40.5,12.6,98.5,0,3.1,0.0,4,62,0,0,9,0,0,0,38.5,0.0,39.5,0.008,36.36,0,1,0.0,0
15-Mar-2025,23:00:00,68.1,37.8,12.4,98.4,0,3.3,0.0,5,62,0,0,12,0,0,0,42.8,0.0,39.9,0.035,36.41,0,1,0.0,0
16-Mar-2025,00:00:00,65.4,41.1,11.8,98.9,0,3.4,0.0,5,62,0,0,5,0,0,0,47.2,0.0,36.8,-0.027,36.41,0,3,0.0,0
16-Mar-2025,01:00:00,65.4,43.3,11.8,98.8,0,4.3,0.0,2,62,0,0,7,0,0,0,36.0,0.0,37.2,0.016,36.48,0,3,0.0,0
16-Mar-2025,02:00:00,73.0,40.9,12.8,97.7,0,3.4,0.0,1,62,0,4,10,18,72,10,39.0,0.0,38.5,-0.012,36.23,0,0,0.0,0
16-Mar-2025,03:00:00,71.4,39.0,12.0,99.0,0,4.9,0.0,2,62,0,0,14,0,0,0,38.2,0.0,36.0,-0.017,36.21,0,0,0.0,0
16-Mar-2025,04:00:00,64.6,79.8,12.1,98.5,628,5.0,0.6,5,111,1,0,0,0,0,0,32.3,0.0,37.5,0.046,36.37,0,0,0.0,0
16-Mar-2025,05:00:00,59.2,81.8,11.0,98.8,690,3.4,0.3,5,115,1,0,0,0,0,0,46.2,0.0,39.5,-0.016,36.26,0,1,0.0,0
16-Mar-2025,06:00:00,50.1,76.6,11.9,98.4,701,3.5,0.3,5,80,1,0,0,0,0,0,31.3,0.0,39.9,0.022,36.39,0,0,0.0,0
16-Mar-2025,07:00:00,59.9,82.7,12.0,98.9,474,4.8,0.6,3,115,1,0,0,0,0,0,43.8,0.0,41.4,0.049,36.37,0,3,0.0,14
16-Mar-2025,08:00:00,64.5,77.4,13.5,97.5,717,3.6,0.6,5,101,1,0,0,0,0,0,45.7,0.0,38.3,0.04,36.41,0,1,0.0,0
16-Mar-2025,09:00:00,57.1,84.6,13.6,99.1,652,4.6,0.3,1,108,1,0,0,0,0,0,30.5,0.0,35.7,0.045,36.23,0,4,0.0,0
16-Mar-2025,10:00:00,64.2,81.4,13.6,98.7,583,3.4,0.7,1,102,1,0,0,0,0,0,48.4,0.0,40.6,0.015,36.27,0,4,0.0,0
16-Mar-2025,11:00:00,50.8,80.4,11.8,98.5,724,4.3,0.4,1,98,1,0,0,0,0,0,31.6,0.0,41.5,-0.005,36.29,0,3,0.0,0
16-Mar-2025,12:00:00,131.1,26.3,18.9,98.1,2514,13.1,5.7,5,570,1,0,0,0,0,0,33.9,73.9,38.5,0.045,37.1,54,27,6.7,0
16-Mar-2025,13:00:00,54.4,79.5,12.8,99.3,760,4.5,0.5,1,89,1,0,0,0,0,0,38.9,0.0,39.9,-0.001,36.45,0,2,0.0,0
16-Mar-2025,14:00:00,51.9,77.1,13.4,98.0,726,3.1,0.6,3,107,1,0,0,0,0,0,35.3,0.0,40.5,-0.049,36.45,0,3,0.0,0
16-Mar-2025,15:00:00,50.5,81.5,12.9,99.4,665,3.4,0.8,4,82,1,0,0,0,0,0,35.5,0.0,35.1,0.028,36.24,0,5,0.0,0
16-Mar-2025,16:00:00,52.2,78.1,13.6,97.9,562,3.7,0.3,2,82,1,0,0,0,0,0,36.3,0.0,36.3,-0.039,36.41,0,2,0.0,0
16-Mar-2025,17:00:00,61.4,80.7,11.8,98.0,589,3.5,0.4,4,83,1,0,0,0,0,0,44.1,0.0,37.5,-0.023,36.47,0,4,0.0,14
16-Mar-2025,18:00:00,64.3,76.1,11.1,97.6,709,3.4,0.7,0,83,1,0,0,0,0,0,49.7,0.0,35.7,-0.006,36.42,0,3,0.0,0
16-Mar-2025,19:00:00,53.8,76.9,11.4,99.5,643,4.9,0.7,4,82,1,0,0,0,0,0,42.4,0.0,40.0,0.035,36.48,0,4,0.0,0
16-Mar-2025,20:00:00,62.3,80.5,12.4,99.5,541,3.5,0.8,5,112,1,0,0,0,0,0,43.8,0.0,40.2,0.041,36.38,0,0,0.0,10
16-Mar-2025,21:00:00,57.1,83.9,14.0,98.3,776,4.3,0.5,0,90,1,0,0,0,0,0,33.4,0.0,37.6,-0.012,36.44,0,3,0.0,0
16-Mar-2025,22:00:00,65.2,49.5,11.8,99.3,0,4.7,0.0,5,62,0,0,14,0,0,0,31.0,0.0,38.5,0.017,36.46,0,2,0.0,0
16-Mar-2025,23:00:00,71.6,44.2,11.4,99.2,0,3.8,0.0,2,62,0,0,12,0,0,0,33.5,0.0,37.1,0.008,36.45,0,2,0.0,0
17-Mar-2025,00:00:00,64.6,45.1,13.4,98.5,0,3.9,0.0,3,62,0,0,14,0,0,0,33.4,0.0,35.7,-0.042,36.47,0,3,0.0,0
17-Mar-2025,01:00:00,71.9,44.5,11.6,97.7,0,4.6,0.0,5,62,0,0,13,0,0,0,47.3,0.0,36.7,-0.035,36.21,0,0,0.0,0
17-Mar-2025,02:00:00,61.3,49.0,12.5,97.9,0,3.5,0.0,2,62,0,4,10,15,75,10,43.0,0.0,35.6,0.046,36.43,0,5,0.0,0
17-Mar-2025,03:00:00,62.1,40.6,11.6,97.8,0,3.3,0.0,4,62,0,0,15,0,0,0,35.5,0.0,39.9,0.035,36.48,0,5,0.0,0
17-Mar-2025,04:00:00,60.6,81.1,11.3,98.8,453,3.4,0.8,0,98,1,0,0,0,0,0,42.5,0.0,35.7,-0.019,36.24,0,0,0.0,0
17-Mar-2025,05:00:00,59.3,80.0,11.5,98.9,777,3.1,0.4,2,107,1,0,0,0,0,0,34.0,0.0,40.0,0.001,36.44,0,5,0.0,0
17-Mar-2025,06:00:00,56.4,84.3,12.2,99.1,455,3.0,0.4,0,86,1,0,0,0,0,0,48.5,0.0,36.4,-0.015,36.3,0,2,0.0,0
17-Mar-2025,07:00:00,52.9,84.5,13.6,99.3,747,4.5,0.6,4,99,1,0,0,0,0,0,39.9,0.0,40.0,0.047,36.36,0,0,0.0,10
17-Mar-2025,08:00:00,57.6,82.4,11.3,97.8,739,3.9,0.4,1,81,1,0,0,0,0,0,47.6,0.0,36.2,0.048,36.2,0,0,0.0,0
17-Mar-2025,09:00:00,63.4,79.1,12.5,98.8,650,4.6,0.4,0,114,1,0,0,0,0,0,37.7,0.0,41.9,0.031,36.4,0,0,0.0,0
17-Mar-2025,10:00:00,57.1,78.2,12.3,99.2,683,3.5,0.7,1,103,1,0,0,0,0,0,36.4,0.0,39.8,-0.027,36.46,0,2,0.0,0
17-Mar-2025,11:00:00,60.7,75.3,13.3,98.5,666,4.8,0.5,4,110,1,0,0,0,0,0,33.9,0.0,35.6,0.026,36.39,0,5,0.0,0
17-Mar-2025,12:00:00,143.8,21.6,21.7,99.1,2749,12.2,5.5,5,570,1,0,0,0,0,0,46.2,70.4,35.3,0.048,37.17,46,21,6.1,0
17-Mar-2025,13:00:00,59.5,81.4,13.8,98.5,622,4.9,0.7,1,106,1,0,0,0,0,0,40.3,0.0,36.8,0.041,36.35,0,0,0.0,0
17-Mar-2025,14:00:00,62.2,77.4,13.6,98.0,663,4.6,0.7,4,100,1,0,0,0,0,0,42.3,0.0,38.5,-0.008,36.47,0,1,0.0,0
17-Mar-2025,15:00:00,63.6,79.6,11.1,99.0,403,3.8,0.6,4,90,1,0,0,0,0,0,37.8,0.0,39.0,-0.038,36.47,0,1,0.0,0
17-Mar-2025,16:00:00,54.0,77.5,11.8,98.0,598,4.1,0.3,2,113,1,0,0,0,0,0,38.6,0.0,40.2,0.045,36.43,0,1,0.0,0
17-Mar-2025,17:00:00,50.8,76.5,11.0,97.7,617,3.2,0.6,3,104,1,0,0,0,0,0,47.5,0.0,40.0,-0.044,36.32,0,4,0.0,14
17-Mar-2025,18:00:00,58.2,81.4,13.9,98.1,783,3.4,0.4,1,92,1,0,0,0,0,0,42.1,0.0,36.5,0.009,36.46,0,1,0.0,0
17-Mar-2025,19:00:00,59.5,80.5,11.5,98.8,526,3.8,0.6,1,113,1,0,0,0,0,0,34.6,0.0,41.7,0.042,36.26,0,3,0.0,0
17-Mar-2025,20:00:00,64.9,81.3,12.1,98.6,568,4.2,0.8,5,119,1,0,0,0,0,0,43.7,0.0,38.1,-0.015,36.49,0,2,0.0,10
17-Mar-2025,21:00:00,56.0,78.6,12.0,98.2,726,3.7,0.4,4,87,1,0,0,0,0,0,37.8,0.0,35.8,0.021,36.47,0,0,0.0,0
17-Mar-2025,22:00:00,67.6,44.3,12.0,97.7,0,3.5,0.0,4,62,0,0,7,0,0,0,43.4,0.0,41.4,-0.002,36.37,0,4,0.0,0
17-Mar-2025,23:00:00,61.5,44.1,11.0,99.3,0,4.7,0.0,4,62,0,0,14,0,0,0,37.9,0.0,39.7,-0.021,36.22,0,2,0.0,0
18-Mar-2025,00:00:00,74.7,36.9,13.1,98.5,0,3.5,0.0,4,62,0,0,9,0,0,0,45.8,0.0,35.9,0.046,36.31,0,5,0.0,0
18-Mar-2025,01:00:00,71.6,42.3,11.9,98.0,0,3.8,0.0,5,62,0,0,5,0,0,0,47.3,0.0,35.9,-0.02,36.32,0,5,0.0,0
18-Mar-2025,02:00:00,60.7,34.6,11.6,98.0,0,3.9,0.0,1,62,0,4,10,16,70,14,34.6,0.0,35.0,0.042,36.45,0,1,0.0,0
18-Mar-2025,03:00:00,70.7,32.4,11.6,98.9,0,4.7,0.0,1,62,0,0,9,0,0,0,45.7,0.0,36.3,0.009,36.47,0,5,0.0,0
18-Mar-2025,04:00:00,51.5,79.2,12.7,97.7,772,4.3,0.7,1,104,1,0,0,0,0,0,45.3,0.0,40.8,0.049,36.44,0,0,0.0,0
18-Mar-2025,05:00:00,57.3,80.1,12.2,97.7,793,4.9,0.6,3,107,1,0,0,0,0,0,47.3,0.0,40.1,0.005,36.28,0,5,0.0,0
18-Mar-2025,06:00:00,64.5,79.5,12.9,99.5,504,3.7,0.3,3,117,1,0,0,0,0,0,39.3,0.0,36.0,0.006,36.26,0,5,0.0,0
18-Mar-2025,07:00:00,63.0,75.2,12.8,97.8,421,4.1,0.8,5,91,1,0,0,0,0,0,40.3,0.0,36.7,0.029,36.3,0,3,0.0,8
18-Mar-2025,08:00:00,51.4,84.2,11.4,97.6,791,3.6,0.6,1,85,1,0,0,0,0,0,34.7,0.0,39.9,0.033,36.33,0,0,0.0,0
18-Mar-2025,09:00:00,61.1,81.5,12.6,99.3,482,4.0,0.8,2,113,1,0,0,0,0,0,44.1,0.0,37.9,-0.004,36.47,0,0,0.0,0
18-Mar-2025,10:00:00,59.9,78.7,13.5,97.5,622,3.9,0.4,3,111,1,0,0,0,0,0,37.0,0.0,37.5,0.006,36.38,0,1,0.0,0
18-Mar-2025,11:00:00,51.0,75.2,13.7,98.5,603,4.1,0.7,1,102,1,0,0,0,0,0,46.2,0.0,38.6,0.004,36.37,0,3,0.0,0
18-Mar-2025,12:00:00,131.3,21.9,13.4,98.9,2145,14.0,5.2,1,643,1,0,0,0,0,0,47.2,72.7,35.5,-0.035,37.04,46,35,6.8,0
18-Mar-2025,13:00:00,51.0,83.8,12.5,99.4,468,4.5,0.6,4,83,1,0,0,0,0,0,41.8,0.0,35.0,0.002,36.38,0,3,0.0,0
18-Mar-2025,14:00:00,62.3,84.7,13.0,98.1,719,3.2,0.5,5,83,1,0,0,0,0,0,48.3,0.0,37.3,0.042,36.44,0,3,0.0,0
18-Mar-2025,15:00:00,58.6,79.6,12.2,98.4,431,4.9,0.4,4,100,1,0,0,0,0,0,37.0,0.0,40.4,-0.045,36.21,0,4,0.0,0
18-Mar-2025,16:00:00,63.2,84.1,11.9,98.0,669,4.8,0.5,3,113,1,0,0,0,0,0,46.7,0.0,39.2,-0.034,36.23,0,2,0.0,0
18-Mar-2025,17:00:00,62.5,81.5,12.3,98.8,763,3.6,0.5,5,97,1,0,0,0,0,0,42.9,0.0,36.2,-0.024,36.3,0,3,0.0,11
18-Mar-2025,18:00:00,52.5,77.1,13.7,98.9,476,4.8,0.3,0,110,1,0,0,0,0,0,31.9,0.0,41.1,-0.004,36.34,0,2,0.0,0
18-Mar-2025,19:00:00,53.4,84.6,13.1,97.8,585,3.0,0.5,0,106,1,0,0,0,0,0,33.2,0.0,41.3,0.047,36.43,0,2,0.0,0
18-Mar-2025,20:00:00,61.6,75.7,13.2,98.8,619,3.5,0.5,0,93,1,0,0,0,0,0,44.8,0.0,39.1,-0.042,36.39,0,3,0.0,12
18-Mar-2025,21:00:00,50.3,78.4,12.1,99.4,512,3.5,0.8,2,107,1,0,0,0,0,0,41.0,0.0,37.1,0.041,36.28,0,1,0.0,0
18-Mar-2025,22:00:00,65.3,31.6,13.1,99.3,0,4.5,0.0,2,62,0,0,11,0,0,0,41.8,0.0,36.9,0.014,36.3,0,2,0.0,0
18-Mar-2025,23:00:00,70.3,36.9,12.2,98.1,0,4.7,0.0,3,62,0,0,9,0,0,0,36.3,0.0,36.5,0.024,36.36,0,4,0.0,0
19-Mar-2025,00:00:00,66.9,38.6,11.1,97.6,0,4.1,0.0,1,62,0,0,8,0,0,0,34.3,0.0,39.7,-0.044,36.5,0,1,0.0,0
19-Mar-2025,01:00:00,68.3,41.1,12.8,97.8,0,4.1,0.0,1,62,0,0,9,0,0,0,37.6,0.0,41.5,-0.043,36.49,0,3,0.0,0
19-Mar-2025,02:00:00,65.2,46.0,13.3,98.3,0,3.3,0.0,2,62,0,4,12,19,69,12,41.1,0.0,36.7,-0.033,36.36,0,4,0.0,0
19-Mar-2025,03:00:00,71.1,42.8,12.1,99.2,0,4.0,0.0,1,62,0,0,13,0,0,0,47.5,0.0,35.6,-0.036,36.22,0,4,0.0,0
19-Mar-2025,04:00:00,62.3,84.8,13.1,98.3,543,3.1,0.4,0,115,1,0,0,0,0,0,40.0,0.0,39.1,0.038,36.21,0,3,0.0,0
19-Mar-2025,05:00:00,57.5,75.6,12.5,99.3,798,3.2,0.7,1,110,1,0,0,0,0,0,45.6,0.0,39.5,0.043,36.2,0,5,0.0,0
19-Mar-2025,06:00:00,61.9,81.6,12.3,98.3,589,3.3,0.5,0,120,1,0,0,0,0,0,38.2,0.0,37.7,-0.023,36.3,0,0,0.0,0
19-Mar-2025,07:00:00,51.6,76.2,13.3,98.1,656,4.6,0.4,0,83,1,0,0,0,0,0,43.1,0.0,36.9,-0.045,36.48,0,5,0.0,11
19-Mar-2025,08:00:00,50.9,82.0,12.9,98.5,434,4.7,0.6,4,111,1,0,0,0,0,0,38.1,0.0,41.2,-0.05,36.24,0,3,0.0,0
19-Mar-2025,09:00:00,57.9,84.5,12.9,98.4,542,4.7,0.8,4,92,1,0,0,0,0,0,45.0,0.0,35.5,0.004,36.38,0,4,0.0,0
19-Mar-2025,10:00:00,57.2,81.1,12.4,98.0,535,3.6,0.5,2,117,1,0,0,0,0,0,30.5,0.0,37.0,-0.003,36.4,0,2,0.0,0
19-Mar-2025,11:00:00,56.4,80.2,13.6,97.8,495,4.4,0.4,2,84,1,0,0,0,0,0,48.4,0.0,39.8,-0.048,36.4,0,3,0.0,0
19-Mar-2025,12:00:00,136.6,20.0,11.5,98.1,2293,12.7,5.1,4,573,1,0,0,0,0,0,35.8,72.1,37.6,0.027,37.17,56,22,6.8,0
19-Mar-2025,13:00:00,64.7,79.0,13.3,97.9,504,3.5,0.5,1,120,1,0,0,0,0,0,36.5,0.0,39.6,-0.035,36.21,0,5,0.0,0
19-Mar-2025,14:00:00,56.5,75.4,13.1,97.9,729,3.7,0.5,2,86,1,0,0,0,0,0,48.9,0.0,37.6,-0.034,36.25,0,0,0.0,0
19-Mar-2025,15:00:00,59.0,83.1,13.8,99.0,742,4.3,0.5,1,94,1,0,0,0,0,0,34.2,0.0,37.4,0.018,36.28,0,4,0.0,0
19-Mar-2025,16:00:00,56.5,83.3,12.7,99.4,737,4.4,0.5,1,111,1,0,0,0,0,0,44.0,0.0,37.5,-0.047,36.44,0,4,0.0,0
19-Mar-2025,17:00:00,50.5,75.3,11.6,98.3,451,3.4,0.6,2,106,1,0,0,0,0,0,40.8,0.0,41.9,-0.045,36.36,0,5,0.0,10
19-Mar-2025,18:00:00,60.7,81.3,12.1,98.2,644,4.5,0.5,4,88,1,0,0,0,0,0,31.7,0.0,37.0,-0.018,36.44,0,0,0.0,0
19-Mar-2025,19:00:00,63.3,81.8,11.9,98.7,575,3.1,0.5,2,104,1,0,0,0,0,0,39.0,0.0,38.6,0.019,36.47,0,4,0.0,0
19-Mar-2025,20:00:00,52.6,75.3,11.8,97.8,460,4.9,0.6,5,98,1,0,0,0,0,0,36.4,0.0,35.4,0.025,36.34,0,4,0.0,11
19-Mar-2025,21:00:00,50.0,80.9,13.9,97.5,761,4.4,0.5,2,118,1,0,0,0,0,0,44.6,0.0,42.0,-0.029,36.22,0,1,0.0,0
19-Mar-2025,22:00:00,71.0,36.0,13.4,99.2,0,4.0,0.0,1,62,0,0,13,0,0,0,37.7,0.0,41.5,0.029,36.23,0,0,0.0,0
19-Mar-2025,23:00:00,67.7,46.8,12.6,98.5,0,4.4,0.0,1,62,0,0,15,0,0,0,49.0,0.0,40.4,-0.028,36.48,0,2,0.0,0
20-Mar-2025,00:00:00,60.2,44.9,13.1,99.0,0,4.4,0.0,2,62,0,0,15,0,0,0,39.7,0.0,40.3,-0.035,36.39,0,2,0.0,0
20-Mar-2025,01:00:00,65.9,43.6,11.3,98.9,0,3.1,0.0,4,62,0,0,11,0,0,0,34.6,0.0,41.3,-0.048,36.34,0,0,0.0,0
20-Mar-2025,02:00:00,74.8,48.3,13.5,99.0,0,3.6,0.0,5,62,0,4,6,20,70,10,38.4,0.0,41.5,0.005,36.26,0,4,0.0,0
20-Mar-2025,03:00:00,67.1,40.7,13.8,98.4,0,3.9,0.0,5,62,0,0,13,0,0,0,48.7,0.0,41.7,0.011,36.23,0,4,0.0,0
20-Mar-2025,04:00:00,56.1,80.7,11.5,98.2,548,3.1,0.3,1,105,1,0,0,0,0,0,32.5,0.0,39.6,-0.021,36.3,0,4,0.0,0
20-Mar-2025,05:00:00,64.1,83.6,13.4,99.3,565,3.9,0.4,3,101,1,0,0,0,0,0,40.7,0.0,40.5,0.049,36.29,0,1,0.0,0
20-Mar-2025,06:00:00,56.5,80.0,12.5,99.4,510,3.7,0.6,2,100,1,0,0,0,0,0,33.6,0.0,40.6,0.036,36.41,0,0,0.0,0
20-Mar-2025,07:00:00,57.2,78.7,13.9,98.0,584,3.4,0.4,2,91,1,0,0,0,0,0,37.2,0.0,39.6,0.001,36.25,0,1,0.0,7
20-Mar-2025,08:00:00,61.2,80.6,12.8,97.6,444,4.3,0.6,1,98,1,0,0,0,0,0,40.5,0.0,40.9,0.007,36.45,0,5,0.0,0
