Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
13-Mar-2025,14:00:00,53.9,76.8,12.3,97.8,644,4.7,0.3,1,99,1,0.0,0,0,0,0,34.3,0.0,39.4,-0.006,36.21,0,0,0.0,0
13-Mar-2025,15:00:00,54.4,79.9,13.0,98.7,560,4.6,0.3,3,109,1,0.0,0,0,0,0,43.0,0.0,38.2,-0.04,36.22,0,1,0.0,0
13-Mar-2025,16:00:00,53.3,80.4,12.9,99.2,769,4.2,0.3,1,103,1,0.0,0,0,0,0,36.7,0.0,41.6,-0.033,36.28,0,2,0.0,0
13-Mar-2025,17:00:00,53.8,83.5,11.6,97.5,703,3.0,0.4,5,102,1,0.0,0,0,0,0,36.8,0.0,43.4,-0.048,36.46,0,2,0.0,15
13-Mar-2025,18:00:00,133.9,25.2,20.0,99.2,2534,12.4,5.6,2,638,1,0.0,0,0,0,0,36.9,69.1,37.7,0.036,36.97,48,15,6.3,0
13-Mar-2025,19:00:00,56.4,79.1,11.1,99.2,597,4.7,0.7,4,91,1,0.0,0,0,0,0,45.9,0.0,37.0,0.037,36.2,0,1,0.0,0
13-Mar-2025,20:00:00,56.2,83.9,13.3,98.8,796,3.4,0.3,5,83,1,0.0,0,0,0,0,44.0,0.0,36.9,-0.032,36.44,0,0,0.0,8
13-Mar-2025,21:00:00,50.7,82.2,13.4,98.8,439,4.1,0.5,5,117,1,0.0,0,0,0,0,32.5,0.0,35.3,-0.037,36.47,0,2,0.0,0
13-Mar-2025,22:00:00,64.9,46.4,11.1,98.8,0,4.7,0.0,2,62,0,0.0,12,0,0,0,48.2,0.0,42.8,-0.016,36.49,0,3,0.0,0
13-Mar-2025,23:00:00,70.2,46.7,12.4,97.9,0,5.0,0.0,3,62,0,0.0,7,0,0,0,38.1,0.0,39.8,-0.037,36.22,0,1,0.0,0
14-Mar-2025,00:00:00,67.7,49.8,11.5,99.0,0,3.7,0.0,3,62,0,0.0,11,0,0,0,41.9,0.0,39.1,0.032,36.5,0,1,0.0,0
14-Mar-2025,01:00:00,68.2,49.8,11.4,99.0,0,4.6,0.0,5,62,0,0.0,10,0,0,0,37.9,0.0,44.0,0.012,36.22,0,1,0.0,0
14-Mar-2025,02:00:00,60.1,54.3,11.5,98.5,0,4.1,0.0,2,62,0,6.5,9,24,53,23,33.8,0.0,42.1,-0.031,36.48,0,1,0.0,0
14-Mar-2025,03:00:00,63.8,58.7,11.2,99.1,0,4.6,0.0,2,62,0,0.0,8,0,0,0,43.0,0.0,37.7,-0.01,36.33,0,0,0.0,0
14-Mar-2025,04:00:00,66.3,45.6,11.1,97.7,0,4.9,0.0,3,62,0,0.0,11,0,0,0,36.8,0.0,37.8,-0.037,36.24,0,1,0.0,0
14-Mar-2025,05:00:00,58.2,84.5,11.3,98.2,554,4.0,0.7,2,82,1,0.0,0,0,0,0,46.5,0.0,42.7,-0.034,36.35,0,4,0.0,0
14-Mar-2025,06:00:00,55.3,76.2,13.5,98.9,788,3.3,0.6,2,101,1,0.0,0,0,0,0,43.0,0.0,40.2,0.037,36.33,0,1,0.0,0
14-Mar-2025,07:00:00,132.6,28.1,11.9,98.9,2200,13.3,5.7,3,609,1,0.0,0,0,0,0,40.0,71.6,36.7,-0.002,37.08,48,17,6.4,8
14-Mar-2025,08:00:00,62.7,77.0,13.8,98.1,501,3.2,0.3,1,98,1,0.0,0,0,0,0,33.1,0.0,38.7,-0.036,36.43,0,1,0.0,0
14-Mar-2025,09:00:00,53.0,78.4,11.3,98.6,560,4.6,0.5,1,118,1,0.0,0,0,0,0,44.1,0.0,40.0,-0.032,36.21,0,5,0.0,0
14-Mar-2025,10:00:00,62.5,80.8,13.9,98.9,614,3.8,0.3,3,87,1,0.0,0,0,0,0,42.6,0.0,39.1,0.034,36.23,0,1,0.0,0
14-Mar-2025,11:00:00,55.0,82.8,12.5,98.1,729,5.0,0.4,2,103,1,0.0,0,0,0,0,31.7,0.0,41.8,0.016,36.44,0,5,0.0,0
14-Mar-2025,12:00:00,59.0,79.8,13.4,99.1,518,3.6,0.7,2,98,1,0.0,0,0,0,0,34.7,0.0,41.5,-0.038,36.46,0,1,0.0,0
14-Mar-2025,13:00:00,62.7,77.3,11.1,97.9,554,4.9,0.7,3,111,1,0.0,0,0,0,0,49.4,0.0,44.5,-0.035,36.39,0,0,0.0,0
14-Mar-2025,14:00:00,52.2,76.7,13.1,97.7,779,4.8,0.6,4,81,1,0.0,0,0,0,0,43.8,0.0,37.0,-0.035,36.39,0,3,0.0,0
14-Mar-2025,15:00:00,52.1,79.7,11.2,98.5,771,3.8,0.5,2,89,1,0.0,0,0,0,0,36.6,0.0,43.2,0.016,36.49,0,0,0.0,0
14-Mar-2025,16:00:00,57.9,75.3,11.2,97.8,745,3.1,0.6,5,116,1,0.0,0,0,0,0,38.4,0.0,43.3,0.014,36.28,0,4,0.0,0
14-Mar-2025,17:00:00,61.7,79.7,11.1,98.1,743,3.8,0.4,4,116,1,0.0,0,0,0,0,47.4,0.0,37.5,-0.013,36.35,0,3,0.0,8
14-Mar-2025,18:00:00,137.5,31.4,16.1,98.1,2508,13.7,5.4,4,594,1,0.0,0,0,0,0,31.2,69.0,39.1,-0.011,37.02,46,33,5.6,0
14-Mar-2025,19:00:00,58.6,81.0,11.4,99.4,496,5.0,0.6,4,86,1,0.0,0,0,0,0,47.7,0.0,37.2,0.042,36.45,0,4,0.0,0
14-Mar-2025,20:00:00,57.2,75.2,11.9,99.2,604,3.9,0.7,3,116,1,0.0,0,0,0,0,32.2,0.0,37.6,-0.044,36.4,0,4,0.0,12
14-Mar-2025,21:00:00,62.9,76.2,12.2,98.0,669,3.1,0.7,2,99,1,0.0,0,0,0,0,47.8,0.0,39.2,0.036,36.34,0,5,0.0,0
14-Mar-2025,22:00:00,73.3,46.2,13.3,98.4,0,4.0,0.0,1,62,0,0.0,7,0,0,0,35.4,0.0,40.6,-0.005,36.3,0,2,0.0,0
14-Mar-2025,23:00:00,60.1,46.1,13.6,97.9,0,4.8,0.0,2,62,0,0.0,5,0,0,0,30.5,0.0,41.1,0.015,36.23,0,3,0.0,0
15-Mar-2025,00:00:00,60.6,57.6,13.5,99.2,0,3.0,0.0,1,62,0,0.0,11,0,0,0,35.5,0.0,38.3,0.012,36.29,0,4,0.0,0
15-Mar-2025,01:00:00,70.9,45.9,11.8,97.9,0,3.8,0.0,0,62,0,0.0,14,0,0,0,47.8,0.0,35.6,0.014,36.42,0,5,0.0,0
15-Mar-2025,02:00:00,65.5,40.2,11.6,98.2,0,4.7,0.0,3,62,0,6.5,6,23,61,23,39.4,0.0,42.4,0.004,36.39,0,3,0.0,0
15-Mar-2025,03:00:00,68.3,45.7,13.8,98.2,0,4.3,0.0,5,62,0,0.0,5,0,0,0,45.7,0.0,41.1,0.002,36.29,0,5,0.0,0
15-Mar-2025,04:00:00,72.7,59.1,12.7,99.3,0,3.5,0.0,5,62,0,0.0,15,0,0,0,41.6,0.0,39.0,0.041,36.23,0,1,0.0,0
15-Mar-2025,05:00:00,54.8,75.8,11.6,98.1,793,3.6,0.6,0,119,1,0.0,0,0,0,0,40.3,0.0,42.4,-0.034,36.49,0,2,0.0,0
15-Mar-2025,06:00:00,50.6,75.3,13.5,97.5,521,3.8,0.3,2,118,1,0.0,0,0,0,0,33.5,0.0,36.8,0.045,36.26,0,2,0.0,0
15-Mar-2025,07:00:00,127.3,25.1,13.1,99.1,2123,12.4,6.0,5,577,1,0.0,0,0,0,0,49.0,68.8,36.6,-0.006,36.98,45,18,5.8,15
15-Mar-2025,08:00:00,58.0,81.8,11.6,99.2,722,4.4,0.8,5,83,1,0.0,0,0,0,0,34.0,0.0,39.1,0.025,36.28,0,1,0.0,0
15-Mar-2025,09:00:00,65.0,78.0,13.3,99.2,536,3.8,0.5,2,108,1,0.0,0,0,0,0,41.4,0.0,42.2,-0.009,36.32,0,5,0.0,0
15-Mar-2025,10:00:00,64.7,77.8,12.1,99.4,471,4.0,0.4,5,83,1,0.0,0,0,0,0,38.1,0.0,38.1,-0.039,36.35,0,4,0.0,0
15-Mar-2025,11:00:00,57.3,83.2,12.5,99.3,791,3.2,0.5,1,88,1,0.0,0,0,0,0,32.1,0.0,36.3,0.031,36.42,0,4,0.0,0
15-Mar-2025,12:00:00,63.5,84.9,11.4,98.5,723,4.3,0.8,1,102,1,0.0,0,0,0,0,30.9,0.0,44.3,-0.017,36.47,0,1,0.0,0
15-Mar-2025,13:00:00,64.9,77.4,13.7,98.1,787,4.9,0.6,5,100,1,0.0,0,0,0,0,46.0,0.0,37.8,0.017,36.29,0,0,0.0,0
15-Mar-2025,14:00:00,50.2,82.4,11.2,97.8,437,3.9,0.4,2,102,1,0.0,0,0,0,0,38.0,0.0,39.9,-0.002,36.47,0,2,0.0,0
15-Mar-2025,15:00:00,55.2,75.5,11.7,98.4,654,3.7,0.6,2,105,1,0.0,0,0,0,0,48.6,0.0,41.7,0.018,36.41,0,4,0.0,0
15-Mar-2025,16:00:00,62.2,79.2,12.6,98.8,469,3.7,0.3,3,106,1,0.0,0,0,0,0,47.7,0.0,44.5,-0.05,36.28,0,4,0.0,0
15-Mar-2025,17:00:00,64.2,75.2,11.7,99.5,553,3.0,0.5,4,92,1,0.0,0,0,0,0,44.4,0.0,37.5,-0.013,36.25,0,4,0.0,7
15-Mar-2025,18:00:00,130.9,26.6,20.5,98.5,2616,13.9,5.1,1,608,1,0.0,0,0,0,0,37.1,71.3,42.1,0.017,37.13,49,29,5.7,0
15-Mar-2025,19:00:00,60.2,81.1,13.8,98.7,528,4.6,0.5,0,90,1,0.0,0,0,0,0,42.1,0.0,42.2,0.002,36.26,0,1,0.0,0
15-Mar-2025,20:00:00,60.9,83.2,13.1,98.5,508,4.2,0.3,4,97,1,0.0,0,0,0,0,42.9,0.0,43.9,-0.046,36.26,0,4,0.0,9
15-Mar-2025,21:00:00,60.9,76.6,11.4,99.0,705,4.0,0.7,0,111,1,0.0,0,0,0,0,35.1,0.0,37.6,-0.024,36.36,0,3,0.0,0
15-Mar-2025,22:00:00,68.0,59.5,11.9,97.8,0,3.6,0.0,0,62,0,0.0,12,0,0,0,40.5,0.0,38.6,0.029,36.27,0,3,0.0,0
15-Mar-2025,23:00:00,72.7,45.1,12.3,99.3,0,3.4,0.0,2,62,0,0.0,11,0,0,0,31.2,0.0,42.0,-0.02,36.45,0,2,0.0,0
16-Mar-2025,00:00:00,64.5,42.3,11.2,99.1,0,4.1,0.0,5,62,0,0.0,7,0,0,0,30.4,0.0,40.1,0.017,36.4,0,3,0.0,0
16-Mar-2025,01:00:00,62.3,48.0,12.7,97.5,0,4.5,0.0,4,62,0,0.0,10,0,0,0,35.0,0.0,37.8,0.038,36.33,0,4,0.0,0
16-Mar-2025,02:00:00,63.6,49.6,11.3,99.4,0,4.2,0.0,3,62,0,6.5,14,21,58,17,39.3,0.0,38.7,-0.025,36.38,0,4,0.0,0
16-Mar-2025,03:00:00,69.4,42.1,13.1,98.2,0,4.4,0.0,5,62,0,0.0,5,0,0,0,46.0,0.0,40.7,-0.002,36.44,0,4,0.0,0
16-Mar-2025,04:00:00,68.9,47.8,12.4,99.4,0,4.6,0.0,0,62,0,0.0,9,0,0,0,44.7,0.0,38.1,0.046,36.49,0,5,0.0,0
16-Mar-2025,05:00:00,51.1,75.2,14.0,99.3,778,3.4,0.4,4,91,1,0.0,0,0,0,0,43.8,0.0,36.0,-0.005,36.36,0,4,0.0,0
16-Mar-2025,06:00:00,59.5,80.1,13.7,98.7,706,4.0,0.8,5,117,1,0.0,0,0,0,0,35.9,0.0,42.7,-0.013,36.43,0,3,0.0,0
16-Mar-2025,07:00:00,136.7,27.9,11.4,99.5,2179,13.8,5.1,2,603,1,0.0,0,0,0,0,42.9,72.5,35.5,0.0,36.93,48,30,5.7,7
16-Mar-2025,08:00:00,59.7,79.2,13.1,98.8,481,3.1,0.3,1,93,1,0.0,0,0,0,0,48.0,0.0,43.3,-0.031,36.28,0,2,0.0,0
16-Mar-2025,09:00:00,54.7,84.4,13.5,98.9,697,3.4,0.4,4,107,1,0.0,0,0,0,0,32.0,0.0,36.8,-0.02,36.37,0,3,0.0,0
16-Mar-2025,10:00:00,64.2,76.8,11.3,97.8,434,4.6,0.4,4,119,1,0.0,0,0,0,0,36.9,0.0,38.8,-0.041,36.46,0,1,0.0,0
16-Mar-2025,11:00:00,61.2,81.5,12.6,98.3,703,3.6,0.6,1,97,1,0.0,0,0,0,0,47.5,0.0,43.5,0.0,36.25,0,5,0.0,0
16-Mar-2025,12:00:00,57.1,82.4,13.4,98.7,677,3.5,0.7,1,108,1,0.0,0,0,0,0,46.4,0.0,39.1,0.025,36.41,0,4,0.0,0
16-Mar-2025,13:00:00,62.9,82.1,12.1,99.3,712,4.6,0.8,2,94,1,0.0,0,0,0,0,45.6,0.0,41.0,0.047,36.47,0,1,0.0,0
16-Mar-2025,14:00:00,53.7,83.1,12.3,98.8,463,3.3,0.4,5,98,1,0.0,0,0,0,0,42.8,0.0,37.6,-0.022,36.23,0,3,0.0,0
16-Mar-2025,15:00:00,59.6,79.9,12.6,98.4,658,4.8,0.7,1,93,1,0.0,0,0,0,0,47.0,0.0,38.3,0.042,36.46,0,2,0.0,0
16-Mar-2025,16:00:00,52.0,79.6,11.7,98.6,785,4.3,0.8,1,92,1,0.0,0,0,0,0,33.8,0.0,40.4,-0.023,36.48,0,5,0.0,0
16-Mar-2025,17:00:00,57.4,84.1,12.1,99.1,417,3.4,0.4,0,98,1,0.0,0,0,0,0,31.6,0.0,38.2,-0.013,36.4,0,2,0.0,14
16-Mar-2025,18:00:00,123.9,25.7,11.6,99.4,2222,13.8,5.3,2,635,1,0.0,0,0,0,0,43.1,71.0,44.5,-0.031,37.03,45,1,6.1,0
16-Mar-2025,19:00:00,50.8,80.8,13.7,97.5,439,3.6,0.3,1,96,1,0.0,0,0,0,0,33.6,0.0,35.8,0.024,36.37,0,4,0.0,0
16-Mar-2025,20:00:00,51.1,82.6,13.1,98.7,448,3.8,0.4,5,119,1,0.0,0,0,0,0,45.9,0.0,37.7,0.038,36.36,0,4,0.0,7
16-Mar-2025,21:00:00,53.1,79.7,13.5,99.2,730,4.9,0.6,0,108,1,0.0,0,0,0,0,43.4,0.0,38.7,0.018,36.3,0,4,0.0,0
16-Mar-2025,22:00:00,64.4,43.2,13.6,99.5,0,3.9,0.0,4,62,0,0.0,10,0,0,0,38.6,0.0,36.8,0.043,36.32,0,4,0.0,0
16-Mar-2025,23:00:00,66.0,45.0,13.4,99.1,0,3.9,0.0,2,62,0,0.0,13,0,0,0,40.8,0.0,44.6,0.015,36.42,0,3,0.0,0
17-Mar-2025,00:00:00,74.4,43.1,13.8,99.4,0,4.3,0.0,0,62,0,0.0,14,0,0,0,37.3,0.0,39.1,-0.026,36.38,0,5,0.0,0
17-Mar-2025,01:00:00,68.4,54.7,12.6,98.4,0,3.9,0.0,4,62,0,0.0,15,0,0,0,41.9,0.0,43.2,-0.007,36.21,0,1,0.0,0
17-Mar-2025,02:00:00,68.8,59.7,13.4,98.0,0,3.5,0.0,1,62,0,6.5,15,21,55,16,49.5,0.0,37.7,0.016,36.41,0,0,0.0,0
17-Mar-2025,03:00:00,73.8,51.1,13.1,98.6,0,3.4,0.0,4,62,0,0.0,10,0,0,0,43.7,0.0,35.2,-0.02,36.31,0,0,0.0,0
17-Mar-2025,04:00:00,65.5,53.8,13.6,98.3,0,4.8,0.0,1,62,0,0.0,11,0,0,0,41.6,0.0,37.2,0.044,36.4,0,3,0.0,0
17-Mar-2025,05:00:00,51.9,77.3,12.2,98.9,607,4.8,0.4,5,107,1,0.0,0,0,0,0,47.6,0.0,40.3,-0.014,36.48,0,1,0.0,0
17-Mar-2025,06:00:00,54.3,85.0,11.3,97.7,502,3.7,0.7,4,112,1,0.0,0,0,0,0,30.8,0.0,36.9,-0.038,36.47,0,5,0.0,0
17-Mar-2025,07:00:00,141.7,30.4,18.0,98.8,2562,13.3,5.6,4,579,1,0.0,0,0,0,0,41.1,71.4,43.6,-0.031,37.08,58,25,6.0,6
17-Mar-2025,08:00:00,54.2,83.9,11.7,98.2,730,3.1,0.6,1,109,1,0.0,0,0,0,0,32.2,0.0,40.7,-0.02,36.29,0,4,0.0,0
17-Mar-2025,09:00:00,53.2,76.4,12.5,98.4,786,4.8,0.5,3,83,1,0.0,0,0,0,0,34.2,0.0,44.5,-0.039,36.47,0,0,0.0,0
17-Mar-2025,10:00:00,54.3,83.1,11.7,99.5,601,4.4,0.7,5,100,1,0.0,0,0,0,0,36.5,0.0,38.4,0.023,36.29,0,5,0.0,0
17-Mar-2025,11:00:00,56.4,84.8,12.7,98.7,427,4.1,0.6,2,115,1,0.0,0,0,0,0,44.9,0.0,42.8,0.033,36.26,0,1,0.0,0
17-Mar-2025,12:00:00,52.8,80.9,12.4,99.0,752,3.6,0.6,1,104,1,0.0,0,0,0,0,49.8,0.0,39.0,0.03,36.21,0,3,0.0,0
17-Mar-2025,13:00:00,50.7,83.2,12.6,98.0,415,3.9,0.4,2,109,1,0.0,0,0,0,0,31.7,0.0,37.0,0.028,36.21,0,2,0.0,0
17-Mar-2025,14:00:00,54.9,77.9,11.8,99.0,638,3.2,0.6,4,112,1,0.0,0,0,0,0,43.4,0.0,42.5,0.037,36.43,0,3,0.0,0
17-Mar-2025,15:00:00,53.3,79.2,12.1,99.5,582,4.8,0.4,1,96,1,0.0,0,0,0,0,43.6,0.0,41.9,0.028,36.33,0,5,0.0,0
17-Mar-2025,16:00:00,64.6,79.4,11.6,99.3,645,4.5,0.4,3,101,1,0.0,0,0,0,0,31.0,0.0,38.8,-0.013,36.25,0,1,0.0,0
17-Mar-2025,17:00:00,60.5,77.4,11.4,98.1,779,4.1,0.4,0,105,1,0.0,0,0,0,0,49.4,0.0,35.6,0.043,36.36,0,2,0.0,12
17-Mar-2025,18:00:00,129.5,33.9,20.7,99.0,2024,12.9,5.1,5,576,1,0.0,0,0,0,0,45.6,70.7,41.5,0.035,37.09,57,5,6.1,0
17-Mar-2025,19:00:00,50.8,76.1,12.6,97.6,534,4.9,0.7,1,97,1,0.0,0,0,0,0,35.5,0.0,40.7,0.028,36.33,0,5,0.0,0
17-Mar-2025,20:00:00,57.3,76.8,11.3,97.8,594,3.8,0.5,2,85,1,0.0,0,0,0,0,36.2,0.0,35.1,0.027,36.27,0,0,0.0,5
17-Mar-2025,21:00:00,64.6,77.4,12.4,98.4,447,4.9,0.6,0,95,1,0.0,0,0,0,0,35.4,0.0,45.0,-0.033,36.39,0,5,0.0,0
17-Mar-2025,22:00:00,70.7,41.4,12.8,97.5,0,4.3,0.0,0,62,0,0.0,9,0,0,0,39.0,0.0,36.0,0.008,36.35,0,1,0.0,0
17-Mar-2025,23:00:00,72.8,55.0,12.3,98.1,0,4.2,0.0,1,62,0,0.0,9,0,0,0,47.3,0.0,39.0,0.041,36.48,0,3,0.0,0
18-Mar-2025,00:00:00,74.9,55.1,11.8,98.3,0,4.7,0.0,4,62,0,0.0,5,0,0,0,38.9,0.0,44.2,-0.037,36.32,0,5,0.0,0
18-Mar-2025,01:00:00,64.5,51.3,11.7,98.2,0,4.0,0.0,2,62,0,0.0,14,0,0,0,32.9,0.0,35.5,0.012,36.23,0,5,0.0,0
18-Mar-2025,02:00:00,71.2,56.0,13.9,98.4,0,4.9,0.0,4,62,0,6.5,15,24,61,25,33.1,0.0,40.2,0.005,36.32,0,2,0.0,0
18-Mar-2025,03:00:00,61.2,53.4,13.7,98.8,0,4.5,0.0,3,62,0,0.0,14,0,0,0,42.4,0.0,39.9,-0.037,36.41,0,4,0.0,0
18-Mar-2025,04:00:00,73.1,48.4,12.3,98.4,0,4.0,0.0,4,62,0,0.0,9,0,0,0,47.5,0.0,43.8,-0.045,36.49,0,1,0.0,0
18-Mar-2025,05:00:00,53.9,82.3,13.5,98.6,427,4.7,0.7,1,106,1,0.0,0,0,0,0,33.4,0.0,40.9,-0.036,36.43,0,2,0.0,0
18-Mar-2025,06:00:00,64.9,76.5,13.8,98.4,451,3.3,0.5,1,96,1,0.0,0,0,0,0,45.4,0.0,42.7,0.029,36.26,0,5,0.0,0
18-Mar-2025,07:00:00,121.1,27.4,17.9,98.6,2453,12.8,5.2,0,604,1,0.0,0,0,0,0,43.5,69.6,39.7,-0.024,37.17,56,0,6.3,12
18-Mar-2025,08:00:00,64.1,84.0,11.2,98.4,748,3.9,0.5,1,110,1,0.0,0,0,0,0,44.4,0.0,44.4,0.007,36.25,0,4,0.0,0
18-Mar-2025,09:00:00,50.8,84.1,11.2,98.9,577,3.8,0.5,3,105,1,0.0,0,0,0,0,33.3,0.0,39.7,-0.003,36.38,0,2,0.0,0
18-Mar-2025,10:00:00,58.8,79.2,12.1,99.4,758,3.3,0.4,1,100,1,0.0,0,0,0,0,34.0,0.0,41.2,-0.036,36.27,0,5,0.0,0
18-Mar-2025,11:00:00,54.5,82.8,11.5,98.1,544,3.6,0.3,3,110,1,0.0,0,0,0,0,45.2,0.0,37.0,0.01,36.3,0,4,0.0,0
18-Mar-2025,12:00:00,63.9,82.0,13.8,98.6,479,4.7,0.8,5,109,1,0.0,0,0,0,0,31.3,0.0,38.6,-0.049,36.26,0,0,0.0,0
18-Mar-2025,13:00:00,64.2,81.1,13.0,99.3,565,4.7,0.4,4,109,1,0.0,0,0,0,0,46.4,0.0,40.5,0.006,36.21,0,0,0.0,0
18-Mar-2025,14:00:00,63.9,77.0,13.5,98.3,459,3.3,0.3,4,82,1,0.0,0,0,0,0,34.5,0.0,41.3,-0.028,36.49,0,0,0.0,0
18-Mar-2025,15:00:00,50.5,79.9,13.7,99.5,598,3.6,0.7,0,117,1,0.0,0,0,0,0,48.1,0.0,35.7,-0.007,36.37,0,4,0.0,0
18-Mar-2025,16:00:00,52.4,84.8,11.6,97.6,661,4.8,0.7,3,117,1,0.0,0,0,0,0,35.4,0.0,38.2,-0.035,36.44,0,0,0.0,0
18-Mar-2025,17:00:00,53.9,81.0,12.2,99.3,660,4.8,0.7,5,94,1,0.0,0,0,0,0,34.2,0.0,36.3,0.04,36.47,0,5,0.0,15
18-Mar-2025,18:00:00,141.5,26.9,16.6,97.8,2575,12.2,5.6,3,570,1,0.0,0,0,0,0,35.6,70.2,37.6,-0.042,37.06,59,6,5.5,0
18-Mar-2025,19:00:00,55.0,84.1,11.8,97.8,591,3.5,0.4,5,83,1,0.0,0,0,0,0,39.1,0.0,40.4,-0.032,36.35,0,1,0.0,0
18-Mar-2025,20:00:00,60.5,79.2,13.5,98.4,761,3.4,0.5,3,113,1,0.0,0,0,0,0,47.2,0.0,39.4,0.026,36.39,0,2,0.0,15
18-Mar-2025,21:00:00,56.8,79.8,11.7,98.3,584,4.9,0.5,2,110,1,0.0,0,0,0,0,45.9,0.0,42.8,0.024,36.34,0,1,0.0,0
18-Mar-2025,22:00:00,62.5,43.3,11.0,98.7,0,3.3,0.0,5,62,0,0.0,12,0,0,0,36.3,0.0,40.3,0.018,36.36,0,2,0.0,0
18-Mar-2025,23:00:00,66.3,58.3,12.9,99.0,0,4.0,0.0,4,62,0,0.0,10,0,0,0,39.0,0.0,35.5,-0.045,36.36,0,2,0.0,0
19-Mar-2025,00:00:00,61.4,49.8,12.2,99.2,0,4.3,0.0,4,62,0,0.0,7,0,0,0,40.2,0.0,36.4,0.037,36.46,0,2,0.0,0
19-Mar-2025,01:00:00,72.5,52.6,13.6,98.9,0,4.8,0.0,5,62,0,0.0,8,0,0,0,44.3,0.0,41.8,-0.048,36.39,0,0,0.0,0
19-Mar-2025,02:00:00,70.3,43.1,12.8,98.0,0,3.8,0.0,3,62,0,6.5,11,22,53,16,43.9,0.0,40.4,-0.045,36.36,0,4,0.0,0
19-Mar-2025,03:00:00,65.5,57.0,13.0,99.0,0,3.6,0.0,0,62,0,0.0,8,0,0,0,35.7,0.0,39.7,-0.001,36.34,0,5,0.0,0
19-Mar-2025,04:00:00,60.9,54.7,13.1,97.8,0,4.6,0.0,2,62,0,0.0,13,0,0,0,36.2,0.0,41.3,0.039,36.32,0,3,0.0,0
19-Mar-2025,05:00:00,59.5,79.5,11.7,98.3,577,3.7,0.7,5,84,1,0.0,0,0,0,0,40.2,0.0,43.7,-0.04,36.46,0,2,0.0,0
19-Mar-2025,06:00:00,52.8,84.0,13.1,98.0,531,3.3,0.3,1,106,1,0.0,0,0,0,0,38.6,0.0,39.6,0.019,36.43,0,4,0.0,0
19-Mar-2025,07:00:00,135.3,34.9,15.7,98.2,2171,12.4,5.5,4,625,1,0.0,0,0,0,0,45.1,69.1,39.1,-0.01,37.14,54,30,6.1,8
19-Mar-2025,08:00:00,60.1,77.8,13.2,98.1,734,4.6,0.3,2,111,1,0.0,0,0,0,0,40.5,0.0,44.4,-0.0,36.4,0,3,0.0,0
19-Mar-2025,09:00:00,64.3,83.9,13.3,99.5,436,4.4,0.5,3,84,1,0.0,0,0,0,0,48.5,0.0,35.8,0.01,36.33,0,5,0.0,0
19-Mar-2025,10:00:00,56.0,75.8,13.8,98.5,796,3.4,0.6,1,94,1,0.0,0,0,0,0,45.0,0.0,39.9,-0.002,36.33,0,3,0.0,0
19-Mar-2025,11:00:00,60.8,75.7,13.9,99.4,732,4.6,0.6,2,81,1,0.0,0,0,0,0,36.5,0.0,41.4,-0.014,36.41,0,1,0.0,0
19-Mar-2025,12:00:00,63.7,81.4,11.1,98.9,717,4.3,0.6,4,117,1,0.0,0,0,0,0,36.0,0.0,40.0,0.006,36.22,0,5,0.0,0
19-Mar-2025,13:00:00,61.3,75.2,11.8,97.8,597,3.3,0.5,3,104,1,0.0,0,0,0,0,31.5,0.0,35.7,-0.048,36.37,0,1,0.0,0
19-Mar-2025,14:00:00,59.1,80.7,13.2,99.0,439,3.2,0.4,1,117,1,0.0,0,0,0,0,41.4,0.0,41.1,0.042,36.31,0,2,0.0,0
19-Mar-2025,15:00:00,57.1,77.9,12.6,98.9,420,4.4,0.4,0,109,1,0.0,0,0,0,0,39.1,0.0,42.1,0.036,36.44,0,4,0.0,0
19-Mar-2025,16:00:00,58.6,81.2,12.2,99.3,740,3.4,0.4,4,90,1,0.0,0,0,0,0,47.4,0.0,36.1,0.036,36.24,0,3,0.0,0
19-Mar-2025,17:00:00,61.0,80.1,11.3,98.7,799,3.8,0.5,5,114,1,0.0,0,0,0,0,47.8,0.0,43.4,0.028,36.36,0,1,0.0,14
19-Mar-2025,18:00:00,128.1,27.0,17.5,98.6,2680,13.3,5.8,3,560,1,0.0,0,0,0,0,48.3,68.0,38.1,-0.002,36.97,47,34,5.9,0
19-Mar-2025,19:00:00,52.4,82.2,12.8,98.4,459,4.5,0.3,2,102,1,0.0,0,0,0,0,46.7,0.0,39.3,-0.004,36.24,0,4,0.0,0
19-Mar-2025,20:00:00,62.5,80.8,13.1,98.9,798,4.9,0.7,1,94,1,0.0,0,0,0,0,30.4,0.0,37.8,0.044,36.45,0,1,0.0,8
19-Mar-2025,21:00:00,51.7,80.7,11.4,98.8,672,4.7,0.7,4,102,1,0.0,0,0,0,0,32.8,0.0,42.6,0.021,36.49,0,0,0.0,0
