Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
13-Mar-2025,14:00:00,54.2,80.7,13.5,98.2,569,4.9,0.5,4,90,1,0.0,0,0,0,0,31.8,0.0,39.8,-0.04,36.45,0,3,0.0,0
13-Mar-2025,15:00:00,57.0,76.6,13.0,99.0,581,3.4,0.4,4,114,1,0.0,0,0,0,0,35.0,0.0,37.9,0.032,36.37,0,2,0.0,0
13-Mar-2025,16:00:00,51.3,78.5,12.0,98.2,616,3.3,0.4,4,84,1,0.0,0,0,0,0,34.5,0.0,37.6,-0.011,36.29,0,3,0.0,0
13-Mar-2025,17:00:00,52.9,84.6,13.7,99.0,644,4.3,0.4,1,83,1,0.0,0,0,0,0,35.2,0.0,44.3,0.034,36.48,0,3,0.0,12
13-Mar-2025,18:00:00,141.2,31.5,17.7,98.8,2220,12.4,5.3,2,606,1,0.0,0,0,0,0,43.4,68.0,41.0,-0.018,37.02,57,17,6.3,0
13-Mar-2025,19:00:00,53.7,84.1,12.7,98.3,727,3.5,0.4,5,100,1,0.0,0,0,0,0,40.9,0.0,35.8,0.017,36.38,0,0,0.0,0
13-Mar-2025,20:00:00,64.0,79.2,12.1,98.9,605,3.8,0.6,1,85,1,0.0,0,0,0,0,39.9,0.0,41.8,0.017,36.27,0,5,0.0,7
13-Mar-2025,21:00:00,52.1,83.1,11.7,99.1,733,4.8,0.3,1,91,1,0.0,0,0,0,0,34.2,0.0,39.0,0.043,36.37,0,5,0.0,0
13-Mar-2025,22:00:00,70.9,47.2,11.1,97.8,0,4.2,0.0,4,62,0,0.0,8,0,0,0,38.2,0.0,40.9,0.033,36.5,0,3,0.0,0
13-Mar-2025,23:00:00,69.3,49.9,11.7,97.5,0,3.4,0.0,3,62,0,0.0,15,0,0,0,35.1,0.0,41.4,0.026,36.42,0,5,0.0,0
14-Mar-2025,00:00:00,72.6,49.5,14.0,97.7,0,4.9,0.0,3,62,0,0.0,9,0,0,0,32.7,0.0,42.7,-0.033,36.24,0,5,0.0,0
14-Mar-2025,01:00:00,73.7,59.6,13.9,98.6,0,3.5,0.0,1,62,0,0.0,12,0,0,0,37.1,0.0,43.1,-0.03,36.43,0,0,0.0,0
14-Mar-2025,02:00:00,71.3,48.2,12.9,99.1,0,3.6,0.0,5,62,0,6.5,10,25,58,18,44.3,0.0,42.2,-0.034,36.21,0,2,0.0,0
14-Mar-2025,03:00:00,73.4,48.2,12.7,98.2,0,4.3,0.0,3,62,0,0.0,13,0,0,0,39.4,0.0,39.1,-0.029,36.32,0,5,0.0,0
14-Mar-2025,04:00:00,67.0,48.8,11.3,98.3,0,4.0,0.0,3,62,0,0.0,8,0,0,0,49.9,0.0,35.4,0.027,36.37,0,1,0.0,0
14-Mar-2025,05:00:00,53.7,77.8,12.3,98.0,492,3.5,0.4,2,109,1,0.0,0,0,0,0,40.2,0.0,44.3,0.029,36.41,0,2,0.0,0
14-Mar-2025,06:00:00,50.6,83.7,12.3,97.6,797,4.9,0.7,1,103,1,0.0,0,0,0,0,49.2,0.0,39.2,-0.038,36.4,0,5,0.0,0
14-Mar-2025,07:00:00,120.7,29.6,14.9,99.3,2120,12.9,5.0,4,575,1,0.0,0,0,0,0,44.2,74.7,35.6,-0.031,37.13,45,3,5.7,15
14-Mar-2025,08:00:00,60.3,79.2,12.7,97.9,648,4.4,0.4,0,117,1,0.0,0,0,0,0,44.9,0.0,35.1,-0.007,36.2,0,5,0.0,0
14-Mar-2025,09:00:00,62.0,83.3,13.4,98.4,744,3.3,0.6,1,100,1,0.0,0,0,0,0,35.4,0.0,41.1,-0.018,36.39,0,0,0.0,0
14-Mar-2025,10:00:00,63.9,82.4,13.6,99.0,415,4.0,0.7,5,89,1,0.0,0,0,0,0,34.8,0.0,37.0,-0.027,36.42,0,5,0.0,0
14-Mar-2025,11:00:00,54.8,80.7,13.4,97.5,570,3.6,0.4,5,87,1,0.0,0,0,0,0,48.6,0.0,42.8,-0.035,36.38,0,0,0.0,0
14-Mar-2025,12:00:00,59.4,84.7,12.8,99.0,766,3.8,0.5,4,114,1,0.0,0,0,0,0,31.4,0.0,35.6,0.043,36.23,0,2,0.0,0
14-Mar-2025,13:00:00,57.4,83.1,12.7,98.3,445,5.0,0.4,3,100,1,0.0,0,0,0,0,41.7,0.0,38.7,0.049,36.21,0,2,0.0,0
14-Mar-2025,14:00:00,50.3,75.2,12.3,99.3,646,4.1,0.4,2,111,1,0.0,0,0,0,0,32.6,0.0,41.7,-0.004,36.31,0,4,0.0,0
14-Mar-2025,15:00:00,51.1,79.2,13.4,98.6,587,5.0,0.7,1,90,1,0.0,0,0,0,0,30.7,0.0,37.1,-0.021,36.36,0,3,0.0,0
14-Mar-2025,16:00:00,58.7,83.4,12.7,99.3,727,4.7,0.5,1,80,1,0.0,0,0,0,0,31.7,0.0,44.8,-0.025,36.29,0,3,0.0,0
14-Mar-2025,17:00:00,53.0,83.3,12.7,98.6,518,4.8,0.5,1,105,1,0.0,0,0,0,0,43.7,0.0,38.8,-0.029,36.23,0,2,0.0,7
14-Mar-2025,18:00:00,133.2,29.7,15.0,98.8,2209,14.0,5.3,0,574,1,0.0,0,0,0,0,45.0,72.6,39.6,-0.036,36.97,48,10,6.1,0
14-Mar-2025,19:00:00,63.9,84.6,13.5,99.2,571,4.5,0.5,5,95,1,0.0,0,0,0,0,37.7,0.0,41.7,-0.032,36.22,0,3,0.0,0
14-Mar-2025,20:00:00,53.5,76.2,11.1,98.5,512,4.6,0.7,1,119,1,0.0,0,0,0,0,47.6,0.0,38.3,0.042,36.39,0,2,0.0,12
14-Mar-2025,21:00:00,53.5,80.7,12.5,98.3,704,4.4,0.4,0,101,1,0.0,0,0,0,0,39.6,0.0,43.7,0.018,36.32,0,5,0.0,0
14-Mar-2025,22:00:00,61.5,44.2,12.3,98.3,0,3.7,0.0,1,62,0,0.0,9,0,0,0,42.2,0.0,36.1,-0.038,36.36,0,0,0.0,0
14-Mar-2025,23:00:00,72.2,48.3,11.3,99.0,0,4.0,0.0,0,62,0,0.0,13,0,0,0,34.1,0.0,40.0,0.031,36.36,0,4,0.0,0
15-Mar-2025,00:00:00,61.8,51.4,13.0,97.9,0,4.9,0.0,0,62,0,0.0,7,0,0,0,47.2,0.0,40.5,0.011,36.47,0,3,0.0,0
15-Mar-2025,01:00:00,61.3,55.2,13.0,99.2,0,3.8,0.0,2,62,0,0.0,8,0,0,0,42.1,0.0,39.8,0.043,36.26,0,5,0.0,0
15-Mar-2025,02:00:00,74.6,44.7,13.0,98.9,0,4.5,0.0,1,62,0,6.5,7,22,56,24,43.5,0.0,35.0,-0.002,36.32,0,3,0.0,0
15-Mar-2025,03:00:00,62.3,57.5,12.0,97.7,0,3.3,0.0,5,62,0,0.0,5,0,0,0,30.5,0.0,43.9,-0.03,36.27,0,3,0.0,0
15-Mar-2025,04:00:00,63.4,41.6,12.0,99.4,0,3.4,0.0,0,62,0,0.0,7,0,0,0,34.0,0.0,39.7,-0.031,36.44,0,2,0.0,0
15-Mar-2025,05:00:00,62.3,79.2,11.3,99.1,666,4.3,0.6,1,120,1,0.0,0,0,0,0,42.8,0.0,44.4,0.036,36.28,0,3,0.0,0
15-Mar-2025,06:00:00,64.2,78.7,12.4,97.8,459,3.7,0.4,5,81,1,0.0,0,0,0,0,40.4,0.0,35.3,0.009,36.27,0,3,0.0,0
15-Mar-2025,07:00:00,124.6,30.2,12.3,98.0,2247,13.6,5.8,2,607,1,0.0,0,0,0,0,31.4,73.0,35.9,0.003,37.0,50,17,6.3,15
15-Mar-2025,08:00:00,62.5,84.5,12.4,98.2,520,3.4,0.4,3,118,1,0.0,0,0,0,0,42.4,0.0,39.8,-0.041,36.38,0,5,0.0,0
15-Mar-2025,09:00:00,64.8,84.5,13.0,98.7,798,3.5,0.4,4,85,1,0.0,0,0,0,0,34.9,0.0,35.3,-0.006,36.37,0,3,0.0,0
15-Mar-2025,10:00:00,61.3,77.6,12.9,98.4,534,3.4,0.6,3,102,1,0.0,0,0,0,0,40.1,0.0,41.1,0.029,36.41,0,3,0.0,0
15-Mar-2025,11:00:00,50.6,75.5,13.5,97.5,688,3.3,0.4,1,86,1,0.0,0,0,0,0,46.9,0.0,40.9,-0.002,36.43,0,5,0.0,0
15-Mar-2025,12:00:00,63.6,78.0,11.6,98.8,800,3.7,0.4,3,81,1,0.0,0,0,0,0,32.3,0.0,39.9,-0.045,36.21,0,4,0.0,0
15-Mar-2025,13:00:00,57.0,82.7,12.7,98.8,717,4.1,0.6,1,110,1,0.0,0,0,0,0,37.4,0.0,38.7,0.016,36.25,0,3,0.0,0
15-Mar-2025,14:00:00,56.1,77.4,13.5,97.6,574,3.8,0.5,3,88,1,0.0,0,0,0,0,42.5,0.0,41.6,0.024,36.4,0,0,0.0,0
15-Mar-2025,15:00:00,51.6,80.2,13.8,98.4,794,3.6,0.8,3,91,1,0.0,0,0,0,0,32.7,0.0,38.8,0.035,36.26,0,3,0.0,0
15-Mar-2025,16:00:00,54.4,81.1,12.3,98.3,451,3.4,0.6,3,105,1,0.0,0,0,0,0,40.7,0.0,39.3,-0.007,36.25,0,0,0.0,0
15-Mar-2025,17:00:00,51.0,80.8,12.9,98.7,784,3.1,0.4,0,120,1,0.0,0,0,0,0,32.1,0.0,39.3,-0.032,36.43,0,4,0.0,13
15-Mar-2025,18:00:00,144.9,33.0,17.5,99.3,2731,13.1,6.0,0,602,1,0.0,0,0,0,0,41.6,74.8,40.0,0.042,37.09,45,24,5.8,0
15-Mar-2025,19:00:00,58.9,81.3,12.2,98.0,624,3.7,0.3,2,97,1,0.0,0,0,0,0,31.6,0.0,40.1,0.012,36.25,0,2,0.0,0
15-Mar-2025,20:00:00,62.5,83.7,11.4,97.9,752,3.0,0.4,2,111,1,0.0,0,0,0,0,44.2,0.0,41.4,0.008,36.34,0,5,0.0,6
15-Mar-2025,21:00:00,64.6,80.2,11.1,98.0,698,4.5,0.4,5,106,1,0.0,0,0,0,0,43.7,0.0,43.1,-0.03,36.41,0,3,0.0,0
15-Mar-2025,22:00:00,69.6,51.6,12.2,98.1,0,4.9,0.0,0,62,0,0.0,7,0,0,0,38.2,0.0,40.3,0.042,36.41,0,2,0.0,0
15-Mar-2025,23:00:00,63.8,49.5,11.5,97.6,0,4.0,0.0,5,62,0,0.0,7,0,0,0,45.9,0.0,41.0,0.007,36.42,0,1,0.0,0
16-Mar-2025,00:00:00,62.8,47.5,11.7,97.9,0,3.6,0.0,0,62,0,0.0,7,0,0,0,33.3,0.0,41.9,-0.014,36.4,0,3,0.0,0
16-Mar-2025,01:00:00,62.9,57.9,13.0,97.8,0,4.9,0.0,5,62,0,0.0,6,0,0,0,39.7,0.0,44.8,-0.044,36.44,0,4,0.0,0
16-Mar-2025,02:00:00,68.4,44.0,12.4,98.1,0,4.3,0.0,2,62,0,6.5,15,25,58,17,36.9,0.0,43.9,0.027,36.41,0,5,0.0,0
16-Mar-2025,03:00:00,66.5,52.2,12.5,99.2,0,4.8,0.0,1,62,0,0.0,14,0,0,0,42.0,0.0,35.5,-0.006,36.3,0,3,0.0,0
16-Mar-2025,04:00:00,66.0,42.5,12.1,99.0,0,4.4,0.0,4,62,0,0.0,10,0,0,0,40.2,0.0,39.5,0.045,36.26,0,4,0.0,0
16-Mar-2025,05:00:00,50.7,82.2,13.8,98.2,643,3.7,0.7,5,115,1,0.0,0,0,0,0,37.0,0.0,35.8,-0.016,36.45,0,4,0.0,0
16-Mar-2025,06:00:00,52.6,77.4,11.9,98.6,622,4.4,0.6,0,98,1,0.0,0,0,0,0,30.2,0.0,41.9,0.018,36.41,0,2,0.0,0
16-Mar-2025,07:00:00,126.4,28.8,13.1,97.5,2637,12.2,5.7,5,611,1,0.0,0,0,0,0,41.8,72.0,37.7,-0.029,36.98,48,27,5.9,15
16-Mar-2025,08:00:00,55.6,83.0,13.2,98.9,712,4.7,0.5,1,87,1,0.0,0,0,0,0,48.6,0.0,42.5,0.01,36.22,0,3,0.0,0
16-Mar-2025,09:00:00,56.8,78.7,11.3,97.8,606,3.7,0.8,5,91,1,0.0,0,0,0,0,48.6,0.0,39.6,0.025,36.3,0,5,0.0,0
16-Mar-2025,10:00:00,58.8,77.0,12.5,99.3,761,3.7,0.6,2,108,1,0.0,0,0,0,0,49.3,0.0,44.0,0.026,36.31,0,4,0.0,0
16-Mar-2025,11:00:00,64.8,76.2,13.1,99.3,528,3.9,0.6,1,94,1,0.0,0,0,0,0,36.5,0.0,40.3,0.016,36.22,0,2,0.0,0
16-Mar-2025,12:00:00,55.1,82.9,13.3,99.0,788,4.1,0.6,2,102,1,0.0,0,0,0,0,40.8,0.0,43.9,0.047,36.45,0,2,0.0,0
16-Mar-2025,13:00:00,62.6,81.2,13.8,98.6,622,3.2,0.5,5,97,1,0.0,0,0,0,0,38.8,0.0,42.3,0.022,36.22,0,4,0.0,0
16-Mar-2025,14:00:00,53.3,80.7,11.1,99.4,476,3.8,0.8,3,103,1,0.0,0,0,0,0,46.6,0.0,44.7,-0.034,36.42,0,4,0.0,0
16-Mar-2025,15:00:00,63.2,82.4,11.2,98.8,721,3.1,0.6,4,95,1,0.0,0,0,0,0,44.6,0.0,37.5,0.004,36.26,0,3,0.0,0
16-Mar-2025,16:00:00,58.3,84.5,12.1,98.7,464,4.5,0.4,2,115,1,0.0,0,0,0,0,46.5,0.0,40.7,-0.012,36.34,0,5,0.0,0
16-Mar-2025,17:00:00,51.0,76.1,12.6,98.2,636,4.1,0.4,3,86,1,0.0,0,0,0,0,34.2,0.0,38.5,0.018,36.4,0,2,0.0,7
16-Mar-2025,18:00:00,145.6,31.1,13.1,98.3,2241,13.7,5.8,5,610,1,0.0,0,0,0,0,44.0,74.4,38.0,-0.037,36.95,60,27,6.1,0
16-Mar-2025,19:00:00,64.1,83.1,13.0,99.1,421,4.6,0.4,1,83,1,0.0,0,0,0,0,30.8,0.0,37.5,0.021,36.45,0,2,0.0,0
16-Mar-2025,20:00:00,54.3,75.3,11.2,97.6,797,4.8,0.7,0,110,1,0.0,0,0,0,0,30.3,0.0,41.3,-0.04,36.23,0,2,0.0,14
16-Mar-2025,21:00:00,63.1,77.4,12.4,99.1,708,3.7,0.4,4,101,1,0.0,0,0,0,0,45.2,0.0,37.3,0.009,36.2,0,0,0.0,0
16-Mar-2025,22:00:00,73.7,58.6,13.0,99.4,0,4.7,0.0,0,62,0,0.0,15,0,0,0,37.3,0.0,36.0,0.035,36.21,0,5,0.0,0
16-Mar-2025,23:00:00,72.7,59.9,11.7,99.1,0,4.3,0.0,1,62,0,0.0,6,0,0,0,48.4,0.0,37.5,-0.023,36.33,0,2,0.0,0
17-Mar-2025,00:00:00,64.9,41.0,11.4,98.5,0,4.7,0.0,5,62,0,0.0,12,0,0,0,42.1,0.0,37.6,0.029,36.47,0,0,0.0,0
17-Mar-2025,01:00:00,62.3,48.2,11.2,97.9,0,3.3,0.0,0,62,0,0.0,14,0,0,0,31.1,0.0,36.5,0.038,36.39,0,4,0.0,0
17-Mar-2025,02:00:00,63.3,54.9,12.5,98.2,0,3.6,0.0,0,62,0,6.5,14,22,62,15,34.1,0.0,44.5,0.049,36.31,0,4,0.0,0
17-Mar-2025,03:00:00,61.5,45.6,11.8,98.6,0,3.4,0.0,0,62,0,0.0,10,0,0,0,39.9,0.0,39.8,-0.02,36.29,0,3,0.0,0
17-Mar-2025,04:00:00,64.1,40.6,13.9,98.3,0,4.1,0.0,1,62,0,0.0,13,0,0,0,46.7,0.0,38.6,0.003,36.5,0,0,0.0,0
17-Mar-2025,05:00:00,54.8,82.3,13.3,99.1,641,4.0,0.5,4,109,1,0.0,0,0,0,0,41.8,0.0,37.3,0.001,36.25,0,1,0.0,0
17-Mar-2025,06:00:00,62.7,83.6,13.1,98.3,768,3.8,0.4,5,81,1,0.0,0,0,0,0,30.1,0.0,37.7,-0.026,36.39,0,1,0.0,0
17-Mar-2025,07:00:00,142.9,31.0,18.1,98.2,2524,12.1,5.7,3,595,1,0.0,0,0,0,0,36.9,74.2,35.6,-0.05,37.16,57,20,6.1,6
17-Mar-2025,08:00:00,51.0,75.4,12.7,98.7,634,4.0,0.5,0,82,1,0.0,0,0,0,0,40.7,0.0,35.0,0.028,36.39,0,4,0.0,0
17-Mar-2025,09:00:00,57.1,79.8,11.8,97.8,764,4.4,0.5,3,87,1,0.0,0,0,0,0,30.6,0.0,35.9,0.025,36.22,0,5,0.0,0
17-Mar-2025,10:00:00,56.7,83.7,12.5,98.2,562,3.9,0.7,0,83,1,0.0,0,0,0,0,38.6,0.0,40.9,-0.0,36.43,0,4,0.0,0
17-Mar-2025,11:00:00,62.5,78.8,11.8,98.1,626,3.6,0.7,0,96,1,0.0,0,0,0,0,34.3,0.0,41.4,-0.03,36.34,0,0,0.0,0
17-Mar-2025,12:00:00,53.5,81.0,11.7,98.0,676,4.3,0.8,1,98,1,0.0,0,0,0,0,34.9,0.0,39.9,-0.032,36.24,0,1,0.0,0
17-Mar-2025,13:00:00,50.6,82.1,11.9,98.2,460,4.0,0.8,4,85,1,0.0,0,0,0,0,42.9,0.0,43.3,-0.014,36.36,0,2,0.0,0
17-Mar-2025,14:00:00,57.1,75.9,12.0,97.6,425,4.0,0.6,3,88,1,0.0,0,0,0,0,46.4,0.0,35.7,-0.0,36.36,0,4,0.0,0
17-Mar-2025,15:00:00,60.0,83.9,12.6,99.3,702,3.6,0.5,3,105,1,0.0,0,0,0,0,44.0,0.0,39.8,-0.036,36.45,0,5,0.0,0
17-Mar-2025,16:00:00,60.4,83.9,13.7,99.2,771,3.3,0.6,0,103,1,0.0,0,0,0,0,37.2,0.0,36.0,-0.044,36.47,0,3,0.0,0
17-Mar-2025,17:00:00,52.5,81.1,13.7,97.8,609,4.0,0.5,0,94,1,0.0,0,0,0,0,36.4,0.0,39.1,-0.012,36.23,0,5,0.0,6
17-Mar-2025,18:00:00,135.7,31.2,11.9,98.4,2223,12.0,5.9,0,608,1,0.0,0,0,0,0,44.3,68.5,44.0,0.0,36.97,60,31,6.3,0
17-Mar-2025,19:00:00,51.4,76.3,11.8,97.7,668,3.9,0.7,4,86,1,0.0,0,0,0,0,37.5,0.0,37.8,-0.001,36.3,0,3,0.0,0
17-Mar-2025,20:00:00,57.8,76.0,12.2,97.6,431,4.3,0.7,3,113,1,0.0,0,0,0,0,41.0,0.0,38.1,0.038,36.45,0,1,0.0,10
17-Mar-2025,21:00:00,59.4,82.1,11.8,97.5,525,4.0,0.5,1,109,1,0.0,0,0,0,0,46.5,0.0,36.9,-0.011,36.45,0,3,0.0,0
17-Mar-2025,22:00:00,74.7,54.4,13.7,97.6,0,3.3,0.0,1,62,0,0.0,10,0,0,0,41.8,0.0,38.9,-0.003,36.44,0,4,0.0,0
17-Mar-2025,23:00:00,64.3,55.6,11.2,98.1,0,3.3,0.0,5,62,0,0.0,9,0,0,0,48.2,0.0,41.8,-0.024,36.5,0,5,0.0,0
18-Mar-2025,00:00:00,66.2,50.3,11.6,97.7,0,4.7,0.0,1,62,0,0.0,15,0,0,0,39.2,0.0,36.5,0.014,36.35,0,3,0.0,0
18-Mar-2025,01:00:00,68.3,56.1,11.1,99.0,0,3.6,0.0,5,62,0,0.0,13,0,0,0,31.0,0.0,37.4,0.033,36.25,0,2,0.0,0
18-Mar-2025,02:00:00,67.8,49.1,11.7,97.7,0,4.4,0.0,3,62,0,6.5,10,21,58,20,41.9,0.0,38.1,-0.035,36.22,0,1,0.0,0
18-Mar-2025,03:00:00,61.7,56.8,14.0,97.9,0,3.7,0.0,0,62,0,0.0,7,0,0,0,40.3,0.0,39.5,0.004,36.44,0,4,0.0,0
18-Mar-2025,04:00:00,66.1,45.2,11.3,99.5,0,3.0,0.0,2,62,0,0.0,6,0,0,0,41.1,0.0,43.9,-0.049,36.21,0,3,0.0,0
18-Mar-2025,05:00:00,62.2,79.7,13.7,99.1,785,3.6,0.6,0,120,1,0.0,0,0,0,0,30.1,0.0,36.5,-0.033,36.5,0,2,0.0,0
18-Mar-2025,06:00:00,55.7,77.6,13.0,99.1,767,4.2,0.7,0,95,1,0.0,0,0,0,0,43.2,0.0,38.1,-0.019,36.23,0,0,0.0,0
18-Mar-2025,07:00:00,146.9,27.1,16.4,97.6,2696,12.1,5.8,2,555,1,0.0,0,0,0,0,31.1,70.2,43.7,0.043,37.09,49,14,6.1,15
18-Mar-2025,08:00:00,53.8,77.6,13.9,99.1,496,4.2,0.7,0,87,1,0.0,0,0,0,0,36.7,0.0,37.0,-0.007,36.46,0,2,0.0,0
18-Mar-2025,09:00:00,53.4,76.2,13.3,97.9,683,3.1,0.5,5,118,1,0.0,0,0,0,0,43.9,0.0,41.1,0.014,36.34,0,1,0.0,0
18-Mar-2025,10:00:00,51.7,76.7,13.7,98.2,571,3.8,0.5,3,91,1,0.0,0,0,0,0,42.8,0.0,44.7,-0.016,36.34,0,1,0.0,0
18-Mar-2025,11:00:00,56.5,77.1,13.9,98.5,406,4.1,0.7,4,81,1,0.0,0,0,0,0,34.0,0.0,36.1,0.026,36.42,0,5,0.0,0
18-Mar-2025,12:00:00,55.4,77.2,11.6,99.4,787,3.2,0.7,2,82,1,0.0,0,0,0,0,38.0,0.0,39.8,-0.034,36.33,0,3,0.0,0
18-Mar-2025,13:00:00,52.1,79.8,12.5,99.3,454,5.0,0.5,5,85,1,0.0,0,0,0,0,38.0,0.0,38.6,-0.042,36.31,0,1,0.0,0
18-Mar-2025,14:00:00,61.1,83.4,12.5,97.9,706,3.2,0.6,5,83,1,0.0,0,0,0,0,35.4,0.0,37.5,-0.038,36.33,0,3,0.0,0
18-Mar-2025,15:00:00,56.8,82.5,14.0,97.9,513,3.5,0.3,1,98,1,0.0,0,0,0,0,48.3,0.0,39.1,-0.007,36.44,0,1,0.0,0
18-Mar-2025,16:00:00,61.2,75.9,11.9,98.6,689,4.3,0.4,1,118,1,0.0,0,0,0,0,42.8,0.0,44.3,0.029,36.34,0,2,0.0,0
18-Mar-2025,17:00:00,62.3,79.2,12.5,98.2,550,3.0,0.4,4,117,1,0.0,0,0,0,0,47.9,0.0,41.2,-0.042,36.31,0,1,0.0,11
18-Mar-2025,18:00:00,141.8,29.3,17.5,98.9,2796,13.6,6.0,1,636,1,0.0,0,0,0,0,48.2,73.5,43.6,0.047,37.15,48,24,5.7,0
18-Mar-2025,19:00:00,64.3,76.7,13.1,98.4,539,3.2,0.6,3,118,1,0.0,0,0,0,0,43.5,0.0,38.0,-0.044,36.37,0,3,0.0,0
18-Mar-2025,20:00:00,56.3,82.2,12.2,97.8,453,4.9,0.7,4,80,1,0.0,0,0,0,0,30.7,0.0,42.7,0.003,36.26,0,1,0.0,5
18-Mar-2025,21:00:00,52.2,76.8,12.8,98.5,764,3.4,0.6,0,103,1,0.0,0,0,0,0,37.6,0.0,41.8,-0.039,36.39,0,4,0.0,0
18-Mar-2025,22:00:00,63.7,41.1,11.3,98.1,0,3.3,0.0,0,62,0,0.0,10,0,0,0,43.8,0.0,39.9,-0.037,36.43,0,1,0.0,0
18-Mar-2025,23:00:00,67.7,40.4,13.8,97.9,0,3.8,0.0,5,62,0,0.0,6,0,0,0,37.9,0.0,41.4,-0.01,36.34,0,5,0.0,0
19-Mar-2025,00:00:00,69.0,50.8,13.3,99.4,0,4.0,0.0,0,62,0,0.0,15,0,0,0,44.6,0.0,40.3,-0.03,36.37,0,4,0.0,0
19-Mar-2025,01:00:00,72.4,48.1,12.1,97.7,0,3.2,0.0,4,62,0,0.0,8,0,0,0,34.3,0.0,39.3,-0.044,36.2,0,5,0.0,0
19-Mar-2025,02:00:00,64.7,47.1,11.5,99.0,0,4.6,0.0,5,62,0,6.5,6,23,55,20,46.6,0.0,44.8,0.012,36.3,0,0,0.0,0
19-Mar-2025,03:00:00,66.9,45.2,14.0,99.0,0,3.1,0.0,0,62,0,0.0,10,0,0,0,39.6,0.0,35.2,0.024,36.34,0,2,0.0,0
19-Mar-2025,04:00:00,67.7,50.5,12.2,98.0,0,3.0,0.0,5,62,0,0.0,6,0,0,0,40.4,0.0,42.7,-0.044,36.45,0,2,0.0,0
19-Mar-2025,05:00:00,64.4,83.0,13.7,97.8,445,4.9,0.7,3,107,1,0.0,0,0,0,0,33.6,0.0,38.0,0.034,36.29,0,1,0.0,0
19-Mar-2025,06:00:00,56.7,83.1,13.4,98.4,779,5.0,0.5,2,86,1,0.0,0,0,0,0,34.6,0.0,39.5,0.038,36.31,0,5,0.0,0
19-Mar-2025,07:00:00,126.5,33.8,11.3,97.6,2586,12.1,5.1,1,577,1,0.0,0,0,0,0,42.6,65.7,42.3,-0.035,37.15,57,21,5.5,5
19-Mar-2025,08:00:00,53.9,77.5,13.0,98.8,792,4.0,0.7,3,90,1,0.0,0,0,0,0,42.7,0.0,38.0,-0.011,36.34,0,0,0.0,0
19-Mar-2025,09:00:00,64.9,79.3,13.5,97.8,413,3.6,0.4,5,89,1,0.0,0,0,0,0,40.7,0.0,44.8,0.024,36.43,0,4,0.0,0
19-Mar-2025,10:00:00,61.5,79.6,12.9,99.4,692,4.9,0.8,1,110,1,0.0,0,0,0,0,38.4,0.0,44.0,-0.026,36.46,0,0,0.0,0
19-Mar-2025,11:00:00,60.1,84.9,11.8,98.9,493,5.0,0.4,2,91,1,0.0,0,0,0,0,43.2,0.0,41.6,0.048,36.25,0,2,0.0,0
19-Mar-2025,12:00:00,55.3,77.6,13.3,99.2,503,4.4,0.8,3,108,1,0.0,0,0,0,0,32.9,0.0,37.3,-0.024,36.4,0,2,0.0,0
19-Mar-2025,13:00:00,55.4,79.9,12.6,99.0,455,4.8,0.6,2,103,1,0.0,0,0,0,0,36.1,0.0,41.8,-0.009,36.46,0,0,0.0,0
19-Mar-2025,14:00:00,57.0,80.0,11.5,99.1,729,3.1,0.8,5,112,1,0.0,0,0,0,0,40.5,0.0,40.0,-0.038,36.35,0,2,0.0,0
19-Mar-2025,15:00:00,57.0,83.5,12.0,98.1,492,4.4,0.3,2,91,1,0.0,0,0,0,0,41.7,0.0,41.3,0.018,36.37,0,2,0.0,0
19-Mar-2025,16:00:00,55.5,78.3,12.7,98.7,648,3.6,0.6,0,84,1,0.0,0,0,0,0,37.6,0.0,35.4,-0.013,36.36,0,3,0.0,0
19-Mar-2025,17:00:00,64.3,81.9,13.5,98.6,800,3.1,0.4,0,104,1,0.0,0,0,0,0,40.8,0.0,43.9,0.009,36.21,0,2,0.0,5
19-Mar-2025,18:00:00,149.5,26.0,14.1,98.9,2256,12.9,5.1,3,609,1,0.0,0,0,0,0,35.0,71.0,36.7,0.024,37.09,49,18,6.4,0
19-Mar-2025,19:00:00,56.3,81.2,13.0,98.8,696,3.7,0.3,1,110,1,0.0,0,0,0,0,31.3,0.0,40.3,0.05,36.48,0,1,0.0,0
19-Mar-2025,20:00:00,53.2,75.3,12.0,98.6,760,4.7,0.3,2,119,1,0.0,0,0,0,0,33.6,0.0,41.4,-0.02,36.47,0,4,0.0,15
19-Mar-2025,21:00:00,58.2,80.4,12.4,98.4,469,3.8,0.5,2,112,1,0.0,0,0,0,0,33.7,0.0,40.7,0.036,36.25,0,5,0.0,0
