Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
13-Mar-2025,13:00:00,56.6,80.4,11.5,98.5,520,3.1,0.6,4,107,1,0.0,0,0,0,0,49.1,0.0,38.0,0.019,36.34,0,1,0.0,0
13-Mar-2025,14:00:00,53.6,78.9,13.2,98.2,588,4.7,0.8,1,105,1,0.0,0,0,0,0,30.9,0.0,38.2,-0.003,36.43,0,4,0.0,0
13-Mar-2025,15:00:00,57.7,77.0,12.1,98.1,450,4.9,0.7,1,91,1,0.0,0,0,0,0,42.0,0.0,43.4,0.013,36.24,0,3,0.0,0
13-Mar-2025,16:00:00,55.6,83.9,11.0,99.2,438,5.0,0.5,2,102,1,0.0,0,0,0,0,33.0,0.0,41.5,-0.014,36.44,0,2,0.0,0
13-Mar-2025,17:00:00,61.7,76.2,12.7,99.1,626,4.6,0.3,0,118,1,0.0,0,0,0,0,39.1,0.0,36.7,-0.049,36.42,0,1,0.0,13
13-Mar-2025,18:00:00,138.6,31.5,15.0,99.3,2466,12.9,5.9,1,585,1,0.0,0,0,0,0,49.2,66.9,37.1,0.045,37.14,53,16,5.7,0
13-Mar-2025,19:00:00,58.5,82.6,13.3,99.2,716,4.7,0.4,1,114,1,0.0,0,0,0,0,36.6,0.0,37.4,0.037,36.45,0,4,0.0,0
13-Mar-2025,20:00:00,58.0,82.6,11.4,98.6,760,3.9,0.7,2,95,1,0.0,0,0,0,0,41.5,0.0,37.8,0.01,36.45,0,3,0.0,9
13-Mar-2025,21:00:00,63.6,78.8,11.2,97.8,735,4.2,0.7,5,96,1,0.0,0,0,0,0,31.7,0.0,40.5,0.042,36.48,0,1,0.0,0
13-Mar-2025,22:00:00,70.7,47.0,12.3,98.6,0,4.7,0.0,4,62,0,0.0,12,0,0,0,46.4,0.0,40.2,-0.027,36.25,0,1,0.0,0
13-Mar-2025,23:00:00,67.1,59.2,13.4,98.5,0,4.2,0.0,1,62,0,0.0,15,0,0,0,49.3,0.0,37.2,0.023,36.29,0,4,0.0,0
14-Mar-2025,00:00:00,70.6,44.8,11.5,98.7,0,3.2,0.0,0,62,0,0.0,6,0,0,0,32.2,0.0,37.4,-0.023,36.43,0,0,0.0,0
14-Mar-2025,01:00:00,60.6,44.3,12.3,99.4,0,4.7,0.0,0,62,0,0.0,12,0,0,0,40.7,0.0,40.7,0.012,36.33,0,5,0.0,0
14-Mar-2025,02:00:00,66.8,46.6,12.2,97.7,0,4.2,0.0,4,62,0,6.5,12,23,59,16,41.9,0.0,35.2,-0.029,36.48,0,1,0.0,0
14-Mar-2025,03:00:00,67.0,47.9,12.7,98.7,0,4.2,0.0,0,62,0,0.0,15,0,0,0,32.6,0.0,42.1,0.016,36.39,0,2,0.0,0
14-Mar-2025,04:00:00,62.9,53.9,12.7,98.8,0,4.3,0.0,4,62,0,0.0,6,0,0,0,44.9,0.0,36.1,-0.043,36.32,0,1,0.0,0
14-Mar-2025,05:00:00,59.2,75.7,11.1,98.5,785,4.3,0.6,0,110,1,0.0,0,0,0,0,35.7,0.0,40.8,0.033,36.39,0,4,0.0,0
14-Mar-2025,06:00:00,61.3,79.7,11.9,97.8,559,3.5,0.5,1,115,1,0.0,0,0,0,0,48.7,0.0,41.6,-0.028,36.27,0,0,0.0,0
14-Mar-2025,07:00:00,131.3,31.9,17.3,97.8,2793,12.9,5.7,2,589,1,0.0,0,0,0,0,31.7,69.2,38.3,0.014,37.15,59,34,6.4,7
14-Mar-2025,08:00:00,57.5,78.8,13.8,98.9,634,3.3,0.8,5,87,1,0.0,0,0,0,0,33.1,0.0,38.4,0.026,36.5,0,5,0.0,0
14-Mar-2025,09:00:00,56.0,83.5,11.7,99.2,633,3.8,0.7,5,83,1,0.0,0,0,0,0,36.3,0.0,39.4,0.026,36.31,0,4,0.0,0
14-Mar-2025,10:00:00,61.2,81.1,11.2,99.1,700,3.0,0.4,3,83,1,0.0,0,0,0,0,31.8,0.0,39.9,0.03,36.45,0,3,0.0,0
14-Mar-2025,11:00:00,58.0,75.9,11.8,99.2,472,4.6,0.7,3,116,1,0.0,0,0,0,0,35.4,0.0,44.8,-0.013,36.23,0,1,0.0,0
14-Mar-2025,12:00:00,50.9,84.8,12.8,98.6,453,3.8,0.5,0,107,1,0.0,0,0,0,0,32.2,0.0,35.3,-0.022,36.48,0,3,0.0,0
14-Mar-2025,13:00:00,51.7,76.8,12.8,98.5,640,3.2,0.6,0,88,1,0.0,0,0,0,0,31.6,0.0,40.0,0.002,36.36,0,0,0.0,0
14-Mar-2025,14:00:00,61.9,76.0,12.8,98.4,408,3.5,0.7,1,83,1,0.0,0,0,0,0,36.7,0.0,41.2,-0.006,36.36,0,2,0.0,0
14-Mar-2025,15:00:00,50.7,79.2,12.4,98.7,515,3.9,0.7,3,105,1,0.0,0,0,0,0,36.0,0.0,43.7,0.036,36.42,0,5,0.0,0
14-Mar-2025,16:00:00,63.5,75.1,13.3,99.0,601,3.7,0.3,4,120,1,0.0,0,0,0,0,34.3,0.0,35.5,-0.002,36.41,0,5,0.0,0
14-Mar-2025,17:00:00,64.2,82.1,11.0,98.4,696,3.7,0.7,2,80,1,0.0,0,0,0,0,39.7,0.0,35.8,0.013,36.43,0,3,0.0,15
14-Mar-2025,18:00:00,142.2,33.7,11.8,97.8,2420,12.1,5.3,2,626,1,0.0,0,0,0,0,44.7,70.3,36.1,0.021,37.17,59,7,5.8,0
14-Mar-2025,19:00:00,50.2,82.5,13.3,99.1,619,3.4,0.6,2,99,1,0.0,0,0,0,0,32.4,0.0,44.8,-0.016,36.32,0,0,0.0,0
14-Mar-2025,20:00:00,50.9,81.4,13.1,98.6,512,4.3,0.4,1,85,1,0.0,0,0,0,0,31.0,0.0,36.1,-0.0,36.39,0,5,0.0,8
14-Mar-2025,21:00:00,57.8,77.6,12.0,98.7,698,4.2,0.4,5,101,1,0.0,0,0,0,0,33.4,0.0,42.5,-0.022,36.27,0,0,0.0,0
14-Mar-2025,22:00:00,70.7,51.4,12.0,97.7,0,3.1,0.0,4,62,0,0.0,9,0,0,0,48.4,0.0,42.9,0.026,36.33,0,0,0.0,0
14-Mar-2025,23:00:00,71.5,56.7,12.4,98.8,0,3.9,0.0,4,62,0,0.0,5,0,0,0,31.9,0.0,35.0,-0.031,36.29,0,3,0.0,0
15-Mar-2025,00:00:00,71.0,49.7,12.5,98.2,0,4.0,0.0,3,62,0,0.0,11,0,0,0,49.9,0.0,42.3,0.044,36.29,0,2,0.0,0
15-Mar-2025,01:00:00,65.4,45.2,13.2,97.9,0,4.9,0.0,1,62,0,0.0,6,0,0,0,32.7,0.0,36.7,0.003,36.35,0,1,0.0,0
15-Mar-2025,02:00:00,67.2,58.0,13.5,98.9,0,4.7,0.0,1,62,0,6.5,6,21,64,25,49.2,0.0,42.4,0.037,36.36,0,3,0.0,0
15-Mar-2025,03:00:00,62.1,43.7,12.7,99.1,0,4.7,0.0,1,62,0,0.0,9,0,0,0,35.3,0.0,38.1,0.038,36.41,0,3,0.0,0
15-Mar-2025,04:00:00,64.6,54.6,11.8,99.2,0,4.6,0.0,5,62,0,0.0,5,0,0,0,45.5,0.0,37.5,-0.037,36.38,0,5,0.0,0
15-Mar-2025,05:00:00,62.2,79.0,13.9,99.2,641,4.5,0.5,1,80,1,0.0,0,0,0,0,40.7,0.0,40.9,0.041,36.48,0,3,0.0,0
15-Mar-2025,06:00:00,53.6,81.9,11.0,97.7,757,3.0,0.7,1,91,1,0.0,0,0,0,0,45.6,0.0,36.6,-0.05,36.43,0,5,0.0,0
15-Mar-2025,07:00:00,131.9,33.6,21.6,98.0,2503,13.5,5.8,2,564,1,0.0,0,0,0,0,33.9,69.7,35.6,0.009,36.95,56,0,5.6,14
15-Mar-2025,08:00:00,52.5,84.1,11.8,98.6,725,3.9,0.6,1,100,1,0.0,0,0,0,0,47.5,0.0,36.5,-0.049,36.36,0,0,0.0,0
15-Mar-2025,09:00:00,53.0,76.7,13.8,98.9,433,4.4,0.7,4,85,1,0.0,0,0,0,0,31.8,0.0,40.9,0.006,36.22,0,4,0.0,0
15-Mar-2025,10:00:00,64.5,76.6,12.5,98.2,461,4.5,0.3,1,100,1,0.0,0,0,0,0,37.0,0.0,44.2,-0.035,36.42,0,3,0.0,0
15-Mar-2025,11:00:00,61.3,78.1,13.0,99.3,658,3.4,0.5,5,108,1,0.0,0,0,0,0,44.7,0.0,36.2,0.037,36.24,0,4,0.0,0
15-Mar-2025,12:00:00,57.8,80.8,12.2,98.9,529,3.9,0.7,1,89,1,0.0,0,0,0,0,48.2,0.0,40.0,0.045,36.47,0,0,0.0,0
15-Mar-2025,13:00:00,62.8,83.4,12.3,98.3,676,3.8,0.4,2,116,1,0.0,0,0,0,0,41.5,0.0,42.0,-0.014,36.23,0,1,0.0,0
15-Mar-2025,14:00:00,56.6,82.4,12.3,99.4,448,4.5,0.6,4,80,1,0.0,0,0,0,0,40.3,0.0,38.5,0.034,36.37,0,4,0.0,0
15-Mar-2025,15:00:00,62.9,80.6,11.2,99.4,785,3.0,0.6,3,84,1,0.0,0,0,0,0,35.2,0.0,38.8,-0.048,36.23,0,0,0.0,0
15-Mar-2025,16:00:00,56.7,83.8,13.5,97.7,489,3.4,0.4,5,85,1,0.0,0,0,0,0,32.9,0.0,35.3,-0.011,36.43,0,4,0.0,0
15-Mar-2025,17:00:00,50.9,84.4,13.0,98.2,660,3.5,0.7,5,95,1,0.0,0,0,0,0,45.8,0.0,37.0,0.038,36.35,0,1,0.0,8
15-Mar-2025,18:00:00,138.8,25.9,17.0,99.4,2538,13.6,5.1,2,644,1,0.0,0,0,0,0,41.2,70.6,35.2,0.048,37.06,60,33,5.7,0
15-Mar-2025,19:00:00,51.2,78.0,13.4,99.4,658,4.2,0.6,0,92,1,0.0,0,0,0,0,45.3,0.0,35.4,-0.045,36.34,0,5,0.0,0
15-Mar-2025,20:00:00,57.3,79.0,14.0,98.0,769,4.6,0.6,0,93,1,0.0,0,0,0,0,47.4,0.0,40.0,-0.04,36.22,0,0,0.0,15
15-Mar-2025,21:00:00,53.9,75.9,12.9,98.3,474,4.0,0.4,1,118,1,0.0,0,0,0,0,42.4,0.0,36.9,0.002,36.48,0,0,0.0,0
15-Mar-2025,22:00:00,67.4,44.5,12.5,98.7,0,4.1,0.0,5,62,0,0.0,12,0,0,0,42.7,0.0,35.8,-0.003,36.2,0,0,0.0,0
15-Mar-2025,23:00:00,63.5,48.3,13.7,98.0,0,4.1,0.0,3,62,0,0.0,15,0,0,0,36.7,0.0,44.6,0.032,36.49,0,3,0.0,0
16-Mar-2025,00:00:00,65.8,49.2,12.9,97.7,0,4.8,0.0,3,62,0,0.0,13,0,0,0,36.0,0.0,35.7,-0.046,36.32,0,3,0.0,0
16-Mar-2025,01:00:00,64.3,51.3,12.3,99.3,0,4.7,0.0,4,62,0,0.0,15,0,0,0,39.7,0.0,37.0,-0.009,36.33,0,1,0.0,0
16-Mar-2025,02:00:00,70.1,44.8,12.4,98.5,0,3.9,0.0,1,62,0,6.5,15,24,54,19,44.2,0.0,36.4,-0.011,36.27,0,3,0.0,0
16-Mar-2025,03:00:00,69.7,42.3,12.4,99.2,0,4.2,0.0,2,62,0,0.0,7,0,0,0,47.6,0.0,35.6,-0.044,36.22,0,4,0.0,0
16-Mar-2025,04:00:00,68.8,41.4,12.8,99.4,0,4.4,0.0,5,62,0,0.0,14,0,0,0,42.9,0.0,43.7,-0.002,36.29,0,1,0.0,0
16-Mar-2025,05:00:00,54.6,80.8,12.1,98.2,650,4.1,0.6,4,88,1,0.0,0,0,0,0,49.0,0.0,41.4,-0.026,36.44,0,0,0.0,0
16-Mar-2025,06:00:00,56.6,84.5,13.3,98.7,489,3.0,0.6,2,81,1,0.0,0,0,0,0,33.5,0.0,40.2,0.001,36.45,0,4,0.0,0
16-Mar-2025,07:00:00,149.3,34.9,15.6,98.0,2284,13.9,5.4,4,599,1,0.0,0,0,0,0,44.3,70.0,36.0,-0.044,37.08,51,2,6.5,14
16-Mar-2025,08:00:00,59.7,79.4,11.3,98.9,665,3.9,0.7,3,119,1,0.0,0,0,0,0,35.5,0.0,43.0,0.04,36.4,0,2,0.0,0
16-Mar-2025,09:00:00,54.2,81.1,11.4,97.6,497,4.6,0.5,5,120,1,0.0,0,0,0,0,49.4,0.0,41.4,0.015,36.33,0,1,0.0,0
16-Mar-2025,10:00:00,57.4,77.2,13.1,97.5,779,3.6,0.8,5,90,1,0.0,0,0,0,0,34.7,0.0,40.8,0.038,36.39,0,5,0.0,0
16-Mar-2025,11:00:00,53.7,80.5,13.6,99.3,671,4.6,0.3,4,112,1,0.0,0,0,0,0,46.3,0.0,38.8,-0.004,36.36,0,1,0.0,0
16-Mar-2025,12:00:00,61.5,84.3,12.2,98.5,457,3.4,0.5,3,95,1,0.0,0,0,0,0,39.7,0.0,40.2,0.016,36.46,0,4,0.0,0
16-Mar-2025,13:00:00,61.2,77.7,12.6,99.2,661,4.6,0.5,0,117,1,0.0,0,0,0,0,37.9,0.0,41.0,-0.017,36.25,0,5,0.0,0
16-Mar-2025,14:00:00,63.3,82.2,11.6,99.2,583,4.1,0.5,1,105,1,0.0,0,0,0,0,35.0,0.0,37.4,0.026,36.33,0,3,0.0,0
16-Mar-2025,15:00:00,56.0,82.6,12.2,98.9,721,3.9,0.4,2,81,1,0.0,0,0,0,0,34.7,0.0,40.0,-0.001,36.33,0,0,0.0,0
16-Mar-2025,16:00:00,53.3,80.5,11.8,97.6,780,4.2,0.3,2,103,1,0.0,0,0,0,0,38.7,0.0,39.9,0.007,36.32,0,4,0.0,0
16-Mar-2025,17:00:00,60.8,82.8,12.0,98.9,584,3.1,0.8,4,94,1,0.0,0,0,0,0,37.6,0.0,36.9,-0.042,36.24,0,5,0.0,15
16-Mar-2025,18:00:00,141.3,32.2,20.6,99.0,2516,12.8,5.3,3,633,1,0.0,0,0,0,0,31.7,68.9,43.0,0.036,37.17,53,30,6.3,0
16-Mar-2025,19:00:00,58.3,76.8,11.2,99.1,795,3.3,0.4,1,101,1,0.0,0,0,0,0,48.0,0.0,43.7,0.022,36.36,0,0,0.0,0
16-Mar-2025,20:00:00,56.1,84.7,13.3,98.3,448,3.1,0.6,4,114,1,0.0,0,0,0,0,48.0,0.0,43.4,0.007,36.39,0,2,0.0,5
16-Mar-2025,21:00:00,62.2,82.6,13.5,98.2,476,4.8,0.4,0,93,1,0.0,0,0,0,0,39.1,0.0,36.9,-0.014,36.28,0,3,0.0,0
16-Mar-2025,22:00:00,69.7,54.6,14.0,97.7,0,3.5,0.0,3,62,0,0.0,9,0,0,0,33.8,0.0,37.8,-0.003,36.35,0,0,0.0,0
16-Mar-2025,23:00:00,69.7,56.2,11.4,97.7,0,4.5,0.0,4,62,0,0.0,8,0,0,0,36.7,0.0,39.1,-0.007,36.42,0,5,0.0,0
17-Mar-2025,00:00:00,60.9,54.9,13.5,99.3,0,4.4,0.0,4,62,0,0.0,13,0,0,0,38.3,0.0,36.8,0.01,36.44,0,2,0.0,0
17-Mar-2025,01:00:00,66.7,51.3,13.7,99.3,0,3.3,0.0,5,62,0,0.0,9,0,0,0,35.2,0.0,40.9,-0.004,36.44,0,5,0.0,0
17-Mar-2025,02:00:00,71.2,54.2,11.7,98.1,0,3.3,0.0,1,62,0,6.5,5,20,64,18,40.6,0.0,44.5,-0.04,36.34,0,1,0.0,0
17-Mar-2025,03:00:00,64.9,45.2,11.8,99.0,0,3.1,0.0,2,62,0,0.0,12,0,0,0,49.6,0.0,43.3,0.041,36.42,0,3,0.0,0
17-Mar-2025,04:00:00,71.5,56.2,12.6,97.5,0,4.7,0.0,3,62,0,0.0,13,0,0,0,36.1,0.0,42.0,-0.048,36.38,0,1,0.0,0
17-Mar-2025,05:00:00,63.8,82.7,13.6,98.7,489,4.4,0.5,2,80,1,0.0,0,0,0,0,31.1,0.0,40.4,0.014,36.27,0,1,0.0,0
17-Mar-2025,06:00:00,60.4,84.9,12.1,99.2,590,4.5,0.4,0,100,1,0.0,0,0,0,0,42.0,0.0,35.9,0.039,36.46,0,0,0.0,0
17-Mar-2025,07:00:00,147.1,27.9,19.3,99.5,2605,13.5,5.5,1,551,1,0.0,0,0,0,0,36.6,74.7,37.3,0.009,37.11,45,4,6.0,13
17-Mar-2025,08:00:00,63.1,82.8,11.4,98.5,544,3.3,0.4,4,95,1,0.0,0,0,0,0,30.8,0.0,42.1,-0.03,36.42,0,3,0.0,0
17-Mar-2025,09:00:00,59.1,78.6,12.9,98.4,759,4.7,0.7,5,103,1,0.0,0,0,0,0,34.3,0.0,44.0,0.005,36.27,0,4,0.0,0
17-Mar-2025,10:00:00,52.6,75.2,11.8,99.2,536,4.7,0.4,3,108,1,0.0,0,0,0,0,41.4,0.0,42.2,0.017,36.21,0,4,0.0,0
17-Mar-2025,11:00:00,53.9,75.1,13.0,98.0,481,4.9,0.6,0,120,1,0.0,0,0,0,0,45.5,0.0,44.5,-0.009,36.45,0,1,0.0,0
17-Mar-2025,12:00:00,62.6,75.9,12.4,99.5,559,4.3,0.6,3,119,1,0.0,0,0,0,0,31.4,0.0,37.3,0.011,36.33,0,1,0.0,0
17-Mar-2025,13:00:00,61.8,76.7,11.5,98.2,488,3.7,0.6,3,93,1,0.0,0,0,0,0,42.2,0.0,38.0,0.031,36.28,0,3,0.0,0
17-Mar-2025,14:00:00,52.4,76.7,11.7,97.7,735,3.2,0.5,1,112,1,0.0,0,0,0,0,34.9,0.0,43.5,-0.039,36.4,0,1,0.0,0
17-Mar-2025,15:00:00,62.0,82.9,13.3,97.7,752,4.3,0.4,2,101,1,0.0,0,0,0,0,41.5,0.0,44.8,-0.016,36.37,0,1,0.0,0
17-Mar-2025,16:00:00,59.9,80.9,11.8,98.1,580,3.9,0.6,2,120,1,0.0,0,0,0,0,40.6,0.0,36.4,0.023,36.43,0,2,0.0,0
17-Mar-2025,17:00:00,63.6,78.6,12.8,99.1,549,3.5,0.6,1,96,1,0.0,0,0,0,0,46.4,0.0,39.5,-0.046,36.39,0,3,0.0,15
17-Mar-2025,18:00:00,140.4,29.3,12.4,97.9,2239,12.6,5.1,5,603,1,0.0,0,0,0,0,45.6,70.1,41.7,-0.016,37.04,50,12,6.4,0
17-Mar-2025,19:00:00,53.3,78.6,13.5,97.6,506,4.5,0.7,5,109,1,0.0,0,0,0,0,36.5,0.0,42.3,0.017,36.26,0,2,0.0,0
17-Mar-2025,20:00:00,64.3,81.9,13.1,99.1,447,4.8,0.3,1,96,1,0.0,0,0,0,0,46.5,0.0,37.4,-0.031,36.39,0,1,0.0,7
17-Mar-2025,21:00:00,62.1,77.0,13.7,97.8,575,4.1,0.5,0,113,1,0.0,0,0,0,0,42.4,0.0,40.1,0.027,36.27,0,5,0.0,0
17-Mar-2025,22:00:00,66.2,51.6,14.0,98.8,0,3.2,0.0,2,62,0,0.0,5,0,0,0,44.7,0.0,37.5,-0.031,36.39,0,1,0.0,0
17-Mar-2025,23:00:00,62.0,54.9,13.9,97.6,0,4.7,0.0,2,62,0,0.0,10,0,0,0,44.2,0.0,42.2,-0.049,36.49,0,1,0.0,0
18-Mar-2025,00:00:00,73.6,42.2,11.8,97.7,0,4.9,0.0,5,62,0,0.0,15,0,0,0,40.5,0.0,42.5,-0.044,36.41,0,2,0.0,0
18-Mar-2025,01:00:00,64.4,48.9,13.1,97.8,0,4.7,0.0,5,62,0,0.0,6,0,0,0,31.9,0.0,44.3,0.005,36.37,0,3,0.0,0
18-Mar-2025,02:00:00,64.5,48.3,13.7,99.0,0,4.4,0.0,3,62,0,6.5,5,21,59,18,34.7,0.0,36.0,0.01,36.37,0,0,0.0,0
18-Mar-2025,03:00:00,73.0,40.1,13.3,98.0,0,3.5,0.0,2,62,0,0.0,7,0,0,0,32.7,0.0,37.8,0.028,36.48,0,3,0.0,0
18-Mar-2025,04:00:00,72.6,40.6,12.0,98.2,0,4.1,0.0,3,62,0,0.0,15,0,0,0,44.0,0.0,38.9,0.0,36.48,0,0,0.0,0
18-Mar-2025,05:00:00,59.1,79.7,11.7,99.1,648,3.0,0.5,4,118,1,0.0,0,0,0,0,36.0,0.0,38.6,-0.029,36.28,0,1,0.0,0
18-Mar-2025,06:00:00,60.9,78.6,12.6,98.8,531,4.4,0.7,3,100,1,0.0,0,0,0,0,47.4,0.0,38.0,0.026,36.36,0,3,0.0,0
18-Mar-2025,07:00:00,142.4,27.2,13.4,98.3,2014,13.3,5.1,0,630,1,0.0,0,0,0,0,37.1,73.7,37.6,0.004,37.15,54,9,5.5,12
18-Mar-2025,08:00:00,61.0,78.0,13.6,99.0,784,3.6,0.8,2,115,1,0.0,0,0,0,0,39.0,0.0,40.8,0.045,36.39,0,4,0.0,0
18-Mar-2025,09:00:00,56.0,79.5,12.8,99.2,709,5.0,0.8,5,85,1,0.0,0,0,0,0,39.5,0.0,41.8,0.02,36.47,0,0,0.0,0
18-Mar-2025,10:00:00,55.1,79.2,11.1,99.4,668,3.6,0.5,5,82,1,0.0,0,0,0,0,43.7,0.0,42.8,-0.025,36.25,0,0,0.0,0
18-Mar-2025,11:00:00,52.4,75.9,11.2,99.3,710,3.8,0.6,5,89,1,0.0,0,0,0,0,36.8,0.0,43.1,0.006,36.46,0,4,0.0,0
18-Mar-2025,12:00:00,58.3,81.5,14.0,98.3,579,4.4,0.3,1,104,1,0.0,0,0,0,0,37.6,0.0,39.4,0.027,36.3,0,5,0.0,0
18-Mar-2025,13:00:00,63.2,82.4,13.2,97.7,555,3.5,0.6,4,88,1,0.0,0,0,0,0,44.1,0.0,44.7,-0.038,36.24,0,0,0.0,0
18-Mar-2025,14:00:00,64.2,76.5,12.5,98.5,692,4.4,0.3,5,114,1,0.0,0,0,0,0,34.3,0.0,42.2,0.031,36.32,0,1,0.0,0
18-Mar-2025,15:00:00,57.7,80.3,12.2,98.5,646,5.0,0.8,3,96,1,0.0,0,0,0,0,33.3,0.0,41.0,0.001,36.21,0,4,0.0,0
18-Mar-2025,16:00:00,52.0,75.6,13.5,98.7,696,4.0,0.4,0,110,1,0.0,0,0,0,0,44.0,0.0,40.1,-0.047,36.46,0,1,0.0,0
18-Mar-2025,17:00:00,64.7,82.0,12.4,98.5,461,3.2,0.7,5,103,1,0.0,0,0,0,0,34.3,0.0,37.5,-0.041,36.33,0,4,0.0,14
18-Mar-2025,18:00:00,133.0,30.8,16.7,99.4,2443,13.2,5.9,0,635,1,0.0,0,0,0,0,47.9,65.4,42.8,0.03,36.95,52,28,6.2,0
18-Mar-2025,19:00:00,54.4,78.3,11.1,99.4,726,3.5,0.6,2,89,1,0.0,0,0,0,0,35.3,0.0,44.1,0.033,36.49,0,1,0.0,0
18-Mar-2025,20:00:00,51.5,82.4,13.9,99.4,729,4.5,0.4,3,88,1,0.0,0,0,0,0,42.1,0.0,44.0,0.029,36.3,0,4,0.0,7
18-Mar-2025,21:00:00,61.3,82.6,13.9,98.0,475,4.8,0.4,1,105,1,0.0,0,0,0,0,38.5,0.0,35.7,-0.05,36.47,0,3,0.0,0
18-Mar-2025,22:00:00,68.8,52.8,12.2,98.3,0,3.0,0.0,3,62,0,0.0,10,0,0,0,43.9,0.0,37.3,0.001,36.25,0,1,0.0,0
18-Mar-2025,23:00:00,66.7,41.9,12.3,99.2,0,3.2,0.0,0,62,0,0.0,9,0,0,0,42.5,0.0,38.8,0.04,36.21,0,0,0.0,0
19-Mar-2025,00:00:00,61.2,46.1,11.2,98.6,0,4.3,0.0,0,62,0,0.0,11,0,0,0,37.3,0.0,38.1,-0.039,36.34,0,4,0.0,0
19-Mar-2025,01:00:00,72.5,49.8,13.7,97.9,0,4.6,0.0,2,62,0,0.0,5,0,0,0,35.4,0.0,40.2,-0.016,36.32,0,0,0.0,0
19-Mar-2025,02:00:00,67.2,40.3,12.6,98.4,0,4.6,0.0,4,62,0,6.5,9,21,62,25,32.7,0.0,44.4,-0.034,36.28,0,4,0.0,0
19-Mar-2025,03:00:00,74.5,47.4,13.7,98.9,0,3.2,0.0,0,62,0,0.0,9,0,0,0,38.9,0.0,39.5,0.005,36.25,0,3,0.0,0
19-Mar-2025,04:00:00,68.2,53.6,11.5,99.2,0,4.8,0.0,5,62,0,0.0,11,0,0,0,37.3,0.0,40.7,0.036,36.29,0,1,0.0,0
19-Mar-2025,05:00:00,53.5,84.2,11.9,98.2,777,4.7,0.8,5,82,1,0.0,0,0,0,0,47.7,0.0,43.4,0.044,36.43,0,1,0.0,0
19-Mar-2025,06:00:00,56.6,77.7,13.8,98.5,734,4.4,0.6,1,117,1,0.0,0,0,0,0,43.8,0.0,40.5,0.028,36.46,0,4,0.0,0
19-Mar-2025,07:00:00,138.1,34.9,13.3,98.3,2054,13.2,5.8,2,556,1,0.0,0,0,0,0,40.1,73.5,40.8,0.014,36.96,47,31,6.1,13
19-Mar-2025,08:00:00,56.8,80.4,13.5,98.3,784,3.1,0.6,4,109,1,0.0,0,0,0,0,45.9,0.0,44.8,0.002,36.45,0,0,0.0,0
19-Mar-2025,09:00:00,58.7,82.1,13.8,98.2,405,5.0,0.6,0,90,1,0.0,0,0,0,0,46.8,0.0,43.8,-0.021,36.45,0,3,0.0,0
19-Mar-2025,10:00:00,64.5,81.7,13.0,99.4,459,3.4,0.6,4,115,1,0.0,0,0,0,0,37.6,0.0,37.0,-0.048,36.42,0,2,0.0,0
19-Mar-2025,11:00:00,57.5,75.9,12.2,99.3,483,5.0,0.4,3,103,1,0.0,0,0,0,0,43.4,0.0,44.4,-0.013,36.39,0,0,0.0,0
19-Mar-2025,12:00:00,64.6,78.5,11.9,99.2,798,4.4,0.6,1,90,1,0.0,0,0,0,0,30.0,0.0,37.2,-0.009,36.48,0,1,0.0,0
19-Mar-2025,13:00:00,50.7,81.1,12.9,98.2,652,3.5,0.6,3,93,1,0.0,0,0,0,0,35.9,0.0,40.4,0.032,36.26,0,4,0.0,0
19-Mar-2025,14:00:00,53.6,79.7,12.9,98.1,789,4.6,0.4,1,115,1,0.0,0,0,0,0,38.0,0.0,44.1,0.024,36.25,0,5,0.0,0
19-Mar-2025,15:00:00,55.5,82.6,12.6,99.4,745,3.6,0.4,4,80,1,0.0,0,0,0,0,34.8,0.0,41.7,0.02,36.45,0,2,0.0,0
19-Mar-2025,16:00:00,50.9,81.1,13.6,97.8,639,3.3,0.7,2,110,1,0.0,0,0,0,0,35.1,0.0,44.5,-0.032,36.25,0,2,0.0,0
19-Mar-2025,17:00:00,57.1,79.3,11.5,99.4,428,3.6,0.4,5,111,1,0.0,0,0,0,0,30.9,0.0,40.3,-0.006,36.42,0,2,0.0,10
19-Mar-2025,18:00:00,123.5,34.4,13.0,97.6,2379,13.8,5.5,3,606,1,0.0,0,0,0,0,45.8,69.3,35.4,0.049,37.18,58,24,5.8,0
19-Mar-2025,19:00:00,52.7,81.7,12.3,98.8,793,4.1,0.6,1,93,1,0.0,0,0,0,0,47.8,0.0,36.7,0.038,36.35,0,0,0.0,0
19-Mar-2025,20:00:00,59.0,82.5,12.6,97.8,461,4.0,0.5,4,80,1,0.0,0,0,0,0,48.9,0.0,36.0,0.027,36.27,0,3,0.0,6
19-Mar-2025,21:00:00,52.0,77.3,12.8,98.7,544,4.1,0.7,2,104,1,0.0,0,0,0,0,43.9,0.0,43.7,0.006,36.3,0,1,0.0,0
