Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
13-Mar-2025,21:00:00,67.8,45.8,13.0,98.7,0,3.2,0.0,0,62,0,0,10,0,0,0,46.0,0.0,35.8,0.023,36.43,0,1,0.0,0
13-Mar-2025,22:00:00,74.9,42.3,12.0,98.7,0,4.0,0.0,3,62,0,0,9,0,0,0,39.5,0.0,37.7,0.043,36.48,0,5,0.0,0
13-Mar-2025,23:00:00,63.0,38.0,13.9,99.0,0,4.3,0.0,3,62,0,0,13,0,0,0,48.7,0.0,36.1,0.043,36.3,0,4,0.0,0
14-Mar-2025,00:00:00,61.4,42.7,13.4,99.0,0,3.2,0.0,5,62,0,0,13,0,0,0,49.8,0.0,36.8,-0.008,36.34,0,1,0.0,0
14-Mar-2025,01:00:00,69.2,35.3,11.9,98.2,0,3.8,0.0,3,62,0,0,5,0,0,0,33.5,0.0,38.6,0.043,36.39,0,3,0.0,0
14-Mar-2025,02:00:00,57.6,76.5,11.3,98.5,620,4.6,0.7,2,118,1,0,0,0,0,0,44.9,0.0,37.6,-0.031,36.33,0,5,0.0,0
14-Mar-2025,03:00:00,61.2,83.8,12.9,97.8,775,4.6,0.3,2,95,1,0,0,0,0,0,48.7,0.0,39.6,0.039,36.42,0,5,0.0,0
14-Mar-2025,04:00:00,52.3,75.4,11.3,98.0,750,3.7,0.5,4,104,1,0,0,0,0,0,41.0,0.0,39.3,-0.02,36.45,0,3,0.0,0
14-Mar-2025,05:00:00,51.2,79.4,13.4,97.6,426,3.5,0.6,0,107,1,0,0,0,0,0,44.1,0.0,38.8,-0.041,36.43,0,3,0.0,0
14-Mar-2025,06:00:00,56.7,78.1,14.0,98.2,722,4.2,0.4,2,86,1,0,0,0,0,0,44.9,0.0,37.1,-0.047,36.43,0,5,0.0,0
14-Mar-2025,07:00:00,58.9,76.3,11.8,98.5,403,4.3,0.8,0,112,1,0,0,0,0,0,33.6,0.0,35.2,-0.002,36.24,0,5,0.0,6
14-Mar-2025,08:00:00,63.3,76.4,14.0,99.3,639,3.3,0.4,4,105,1,0,0,0,0,0,37.3,0.0,37.8,-0.002,36.45,0,0,0.0,0
14-Mar-2025,09:00:00,58.6,79.3,11.5,99.4,666,4.5,0.6,5,101,1,0,0,0,0,0,43.4,0.0,36.6,-0.033,36.45,0,4,0.0,0
14-Mar-2025,10:00:00,59.7,84.2,12.6,97.9,786,4.4,0.5,0,106,1,0,0,0,0,0,44.6,0.0,41.7,-0.018,36.42,0,0,0.0,0
14-Mar-2025,11:00:00,57.5,81.7,13.2,98.0,735,3.1,0.3,0,83,1,0,0,0,0,0,46.6,0.0,36.9,0.012,36.37,0,1,0.0,0
14-Mar-2025,12:00:00,50.1,79.4,11.2,98.2,408,4.9,0.5,5,106,1,0,0,0,0,0,42.2,0.0,40.0,-0.03,36.24,0,3,0.0,0
14-Mar-2025,13:00:00,62.1,81.4,13.9,97.5,656,4.2,0.7,5,107,1,0,0,0,0,0,45.9,0.0,36.3,-0.017,36.31,0,4,0.0,0
14-Mar-2025,14:00:00,133.6,21.8,19.2,98.2,2622,13.8,5.6,4,636,1,0,0,0,0,0,48.1,66.8,35.9,0.004,37.05,48,8,6.6,0
14-Mar-2025,15:00:00,63.7,82.7,12.8,99.0,795,3.2,0.3,2,119,1,0,0,0,0,0,37.2,0.0,36.5,0.011,36.31,0,0,0.0,0
14-Mar-2025,16:00:00,50.7,75.3,13.3,99.3,671,3.8,0.8,1,85,1,0,0,0,0,0,37.9,0.0,37.7,-0.05,36.43,0,5,0.0,0
14-Mar-2025,17:00:00,57.3,75.8,11.5,98.0,721,3.1,0.4,1,83,1,0,0,0,0,0,35.8,0.0,41.9,0.041,36.3,0,2,0.0,11
14-Mar-2025,18:00:00,50.4,80.2,12.5,97.9,779,3.2,0.3,4,94,1,0,0,0,0,0,48.3,0.0,36.1,-0.038,36.21,0,5,0.0,0
14-Mar-2025,19:00:00,61.6,75.8,11.6,97.7,566,4.0,0.3,0,85,1,0,0,0,0,0,47.1,0.0,35.6,-0.019,36.37,0,5,0.0,0
14-Mar-2025,20:00:00,72.7,44.6,12.1,98.0,0,3.4,0.0,2,62,0,0,6,0,0,0,35.0,0.0,35.5,-0.013,36.25,0,5,0.0,12
14-Mar-2025,21:00:00,62.9,38.7,11.8,98.7,0,3.4,0.0,1,62,0,0,11,0,0,0,38.2,0.0,38.4,0.004,36.4,0,2,0.0,0
14-Mar-2025,22:00:00,63.0,36.4,13.5,98.3,0,3.9,0.0,0,62,0,0,6,0,0,0,47.6,0.0,39.6,0.014,36.31,0,4,0.0,0
14-Mar-2025,23:00:00,68.0,33.3,13.9,99.2,0,4.6,0.0,0,62,0,0,7,0,0,0,36.3,0.0,41.6,0.023,36.49,0,4,0.0,0
15-Mar-2025,00:00:00,67.0,49.6,11.3,97.7,0,4.4,0.0,3,62,0,0,10,0,0,0,35.5,0.0,41.1,-0.021,36.33,0,4,0.0,0
15-Mar-2025,01:00:00,63.0,48.4,11.9,97.8,0,4.9,0.0,5,62,0,0,5,0,0,0,34.6,0.0,39.7,0.03,36.24,0,2,0.0,0
15-Mar-2025,02:00:00,60.7,76.6,13.2,98.1,473,3.2,0.6,4,87,1,0,0,0,0,0,34.5,0.0,40.1,0.01,36.28,0,5,0.0,0
15-Mar-2025,03:00:00,54.6,77.8,12.0,98.3,518,4.1,0.8,2,104,1,0,0,0,0,0,33.9,0.0,41.0,-0.035,36.39,0,3,0.0,0
15-Mar-2025,04:00:00,53.3,81.6,12.8,99.3,632,4.0,0.7,3,99,1,0,0,0,0,0,41.3,0.0,36.7,0.049,36.27,0,1,0.0,0
15-Mar-2025,05:00:00,63.6,83.1,12.7,99.4,456,4.5,0.6,1,90,1,0,0,0,0,0,39.3,0.0,36.3,0.044,36.4,0,4,0.0,0
15-Mar-2025,06:00:00,58.1,77.7,13.6,98.7,428,4.6,0.4,1,106,1,0,0,0,0,0,37.1,0.0,39.7,-0.029,36.45,0,5,0.0,0
15-Mar-2025,07:00:00,62.3,77.2,12.4,97.9,710,4.6,0.6,4,88,1,0,0,0,0,0,38.5,0.0,37.2,-0.025,36.21,0,3,0.0,7
15-Mar-2025,08:00:00,61.3,77.0,13.3,99.3,746,3.8,0.7,1,120,1,0,0,0,0,0,46.5,0.0,36.4,-0.011,36.3,0,1,0.0,0
15-Mar-2025,09:00:00,58.1,75.4,11.8,98.9,692,4.7,0.6,1,108,1,0,0,0,0,0,48.3,0.0,36.0,-0.001,36.31,0,4,0.0,0
15-Mar-2025,10:00:00,61.9,82.3,12.8,99.1,654,4.6,0.4,5,97,1,0,0,0,0,0,33.5,0.0,38.3,0.017,36.27,0,2,0.0,0
15-Mar-2025,11:00:00,60.0,79.5,11.3,99.4,574,4.1,0.8,1,120,1,0,0,0,0,0,43.8,0.0,39.0,-0.012,36.5,0,4,0.0,0
15-Mar-2025,12:00:00,64.8,82.6,13.4,98.5,590,4.6,0.5,4,111,1,0,0,0,0,0,38.7,0.0,40.4,0.018,36.49,0,3,0.0,0
15-Mar-2025,13:00:00,59.1,82.8,11.2,98.3,729,3.8,0.5,5,103,1,0,0,0,0,0,38.0,0.0,38.9,0.049,36.33,0,3,0.0,0
15-Mar-2025,14:00:00,132.0,22.2,18.4,99.3,2768,13.5,5.1,2,600,1,0,0,0,0,0,42.1,67.9,38.2,-0.018,37.06,59,29,6.2,0
15-Mar-2025,15:00:00,63.8,77.9,12.8,99.0,422,3.4,0.5,5,93,1,0,0,0,0,0,46.7,0.0,38.6,0.048,36.38,0,5,0.0,0
15-Mar-2025,16:00:00,60.5,77.7,13.5,99.0,748,4.0,0.8,1,96,1,0,0,0,0,0,34.9,0.0,37.4,-0.033,36.37,0,1,0.0,0
15-Mar-2025,17:00:00,56.2,76.5,12.8,98.1,504,4.2,0.3,1,80,1,0,0,0,0,0,31.8,0.0,36.7,0.036,36.43,0,1,0.0,12
15-Mar-2025,18:00:00,52.3,76.1,11.6,98.1,546,3.6,0.5,1,100,1,0,0,0,0,0,45.6,0.0,40.9,0.018,36.32,0,2,0.0,0
15-Mar-2025,19:00:00,55.3,83.7,13.0,98.4,547,4.0,0.5,2,105,1,0,0,0,0,0,49.7,0.0,39.2,-0.021,36.4,0,5,0.0,0
15-Mar-2025,20:00:00,68.5,37.3,12.3,98.6,0,4.2,0.0,1,62,0,0,6,0,0,0,32.2,0.0,38.1,0.037,36.47,0,4,0.0,6
15-Mar-2025,21:00:00,60.8,49.3,13.9,97.8,0,3.7,0.0,0,62,0,0,15,0,0,0,35.7,0.0,36.2,0.012,36.21,0,3,0.0,0
15-Mar-2025,22:00:00,69.4,48.7,11.2,97.8,0,4.0,0.0,4,62,0,0,7,0,0,0,46.4,0.0,39.8,-0.028,36.37,0,5,0.0,0
15-Mar-2025,23:00:00,61.5,37.9,11.5,97.5,0,4.3,0.0,0,62,0,0,9,0,0,0,35.7,0.0,40.7,0.025,36.34,0,2,0.0,0
16-Mar-2025,00:00:00,62.5,30.6,13.5,99.5,0,3.3,0.0,3,62,0,0,10,0,0,0,38.3,0.0,37.7,0.009,36.2,0,3,0.0,0
16-Mar-2025,01:00:00,67.8,46.7,11.8,99.0,0,4.4,0.0,3,62,0,0,14,0,0,0,47.0,0.0,35.7,-0.029,36.43,0,1,0.0,0
16-Mar-2025,02:00:00,63.0,77.4,12.6,99.4,617,4.2,0.5,1,106,1,0,0,0,0,0,43.7,0.0,38.4,-0.041,36.24,0,3,0.0,0
16-Mar-2025,03:00:00,54.5,84.9,11.5,98.2,606,3.1,0.8,5,101,1,0,0,0,0,0,38.3,0.0,35.1,-0.01,36.32,0,4,0.0,0
16-Mar-2025,04:00:00,54.2,79.5,13.5,99.0,516,3.7,0.4,4,88,1,0,0,0,0,0,39.5,0.0,36.1,0.04,36.25,0,0,0.0,0
16-Mar-2025,05:00:00,58.5,81.8,11.7,99.0,564,3.6,0.5,0,83,1,0,0,0,0,0,33.5,0.0,39.1,-0.023,36.26,0,5,0.0,0
16-Mar-2025,06:00:00,62.8,79.9,11.3,99.1,723,3.5,0.4,0,82,1,0,0,0,0,0,41.8,0.0,36.1,-0.001,36.21,0,3,0.0,0
16-Mar-2025,07:00:00,62.0,83.0,11.1,99.1,685,3.9,0.7,3,84,1,0,0,0,0,0,43.0,0.0,40.6,-0.016,36.39,0,3,0.0,6
16-Mar-2025,08:00:00,54.4,78.2,13.1,98.8,585,4.3,0.4,0,120,1,0,0,0,0,0,49.3,0.0,36.1,-0.04,36.24,0,2,0.0,0
16-Mar-2025,09:00:00,51.0,76.5,12.0,99.3,680,4.5,0.4,4,90,1,0,0,0,0,0,30.4,0.0,36.3,0.029,36.42,0,5,0.0,0
16-Mar-2025,10:00:00,56.8,82.9,12.8,99.0,742,3.8,0.5,2,109,1,0,0,0,0,0,31.4,0.0,41.3,0.043,36.45,0,4,0.0,0
16-Mar-2025,11:00:00,57.8,81.2,13.0,98.9,746,4.2,0.4,1,92,1,0,0,0,0,0,39.0,0.0,39.8,0.01,36.23,0,2,0.0,0
16-Mar-2025,12:00:00,50.3,84.6,12.9,98.2,511,4.6,0.4,5,93,1,0,0,0,0,0,41.5,0.0,36.1,-0.017,36.33,0,1,0.0,0
16-Mar-2025,13:00:00,52.8,81.7,13.3,97.7,466,4.6,0.3,4,85,1,0,0,0,0,0,38.0,0.0,36.9,0.046,36.44,0,1,0.0,0
16-Mar-2025,14:00:00,149.3,20.2,21.0,98.6,2023,13.9,5.2,3,643,1,0,0,0,0,0,41.7,68.3,35.2,-0.037,36.98,48,13,7.0,0
16-Mar-2025,15:00:00,62.8,84.9,13.5,98.8,502,3.1,0.8,4,103,1,0,0,0,0,0,45.5,0.0,41.6,0.012,36.37,0,0,0.0,0
16-Mar-2025,16:00:00,62.9,78.9,12.2,99.4,521,4.1,0.4,0,92,1,0,0,0,0,0,45.8,0.0,37.7,0.009,36.3,0,4,0.0,0
16-Mar-2025,17:00:00,59.3,79.8,13.9,99.0,479,4.0,0.3,5,95,1,0,0,0,0,0,45.4,0.0,36.0,-0.008,36.3,0,1,0.0,10
16-Mar-2025,18:00:00,54.2,81.3,12.2,99.4,484,4.2,0.6,4,118,1,0,0,0,0,0,43.0,0.0,36.5,-0.038,36.31,0,3,0.0,0
16-Mar-2025,19:00:00,58.1,78.9,11.1,98.8,674,3.1,0.6,0,91,1,0,0,0,0,0,33.3,0.0,37.4,-0.026,36.2,0,5,0.0,0
16-Mar-2025,20:00:00,63.8,49.7,12.8,98.8,0,3.5,0.0,2,62,0,0,5,0,0,0,49.0,0.0,36.9,0.002,36.2,0,2,0.0,12
16-Mar-2025,21:00:00,74.1,48.0,13.0,97.8,0,4.6,0.0,5,62,0,0,14,0,0,0,30.2,0.0,38.2,0.026,36.42,0,2,0.0,0
16-Mar-2025,22:00:00,64.2,39.3,13.3,98.7,0,3.2,0.0,5,62,0,0,15,0,0,0,49.3,0.0,38.6,-0.036,36.27,0,3,0.0,0
16-Mar-2025,23:00:00,60.9,31.1,13.0,97.5,0,4.0,0.0,3,62,0,0,10,0,0,0,40.7,0.0,35.6,0.005,36.23,0,0,0.0,0
17-Mar-2025,00:00:00,67.0,31.1,12.8,98.3,0,4.8,0.0,5,62,0,0,11,0,0,0,41.0,0.0,40.3,-0.017,36.46,0,2,0.0,0
17-Mar-2025,01:00:00,65.6,42.3,12.8,98.2,0,4.6,0.0,1,62,0,0,15,0,0,0,31.6,0.0,40.2,-0.009,36.4,0,5,0.0,0
17-Mar-2025,02:00:00,54.1,78.5,13.6,98.2,532,3.4,0.5,1,94,1,0,0,0,0,0,41.7,0.0,40.7,-0.045,36.2,0,4,0.0,0
17-Mar-2025,03:00:00,51.2,84.5,13.1,98.2,512,3.7,0.6,4,110,1,0,0,0,0,0,38.3,0.0,35.3,-0.034,36.34,0,4,0.0,0
17-Mar-2025,04:00:00,56.0,80.8,12.1,98.5,572,3.8,0.5,1,113,1,0,0,0,0,0,36.3,0.0,40.3,0.012,36.27,0,5,0.0,0
17-Mar-2025,05:00:00,52.5,81.5,12.0,98.3,753,3.3,0.7,0,107,1,0,0,0,0,0,46.3,0.0,37.9,-0.014,36.4,0,2,0.0,0
17-Mar-2025,06:00:00,58.6,83.6,13.9,98.5,663,3.6,0.5,3,85,1,0,0,0,0,0,48.7,0.0,39.1,0.017,36.21,0,4,0.0,0
17-Mar-2025,07:00:00,50.7,84.8,13.8,98.7,608,3.7,0.5,0,101,1,0,0,0,0,0,30.5,0.0,35.4,0.04,36.31,0,3,0.0,7
17-Mar-2025,08:00:00,61.8,77.0,13.1,99.1,764,3.9,0.7,3,104,1,0,0,0,0,0,34.1,0.0,41.5,-0.013,36.45,0,2,0.0,0
17-Mar-2025,09:00:00,56.0,80.1,12.2,98.7,531,4.3,0.6,2,85,1,0,0,0,0,0,46.1,0.0,39.7,-0.023,36.22,0,4,0.0,0
17-Mar-2025,10:00:00,61.4,75.7,11.3,98.9,799,4.7,0.8,3,108,1,0,0,0,0,0,40.7,0.0,40.6,-0.007,36.35,0,1,0.0,0
17-Mar-2025,11:00:00,52.3,78.5,12.5,98.7,551,3.8,0.5,4,106,1,0,0,0,0,0,33.6,0.0,41.4,-0.001,36.29,0,5,0.0,0
17-Mar-2025,12:00:00,64.5,77.4,11.1,99.5,552,3.7,0.3,1,104,1,0,0,0,0,0,50.0,0.0,39.2,-0.042,36.38,0,0,0.0,0
17-Mar-2025,13:00:00,61.3,80.7,11.6,98.6,570,4.6,0.4,3,114,1,0,0,0,0,0,44.3,0.0,39.3,-0.025,36.49,0,4,0.0,0
17-Mar-2025,14:00:00,143.3,28.0,19.2,99.4,2791,12.3,5.9,1,594,1,0,0,0,0,0,41.6,74.2,36.8,-0.038,37.09,54,0,6.1,0
17-Mar-2025,15:00:00,52.4,76.1,11.1,99.3,634,3.5,0.5,3,110,1,0,0,0,0,0,42.6,0.0,39.6,-0.026,36.35,0,3,0.0,0
17-Mar-2025,16:00:00,54.3,79.6,13.3,98.6,640,3.3,0.7,1,93,1,0,0,0,0,0,40.6,0.0,36.8,-0.041,36.22,0,1,0.0,0
17-Mar-2025,17:00:00,64.6,77.9,11.1,99.0,561,3.2,0.4,3,94,1,0,0,0,0,0,33.2,0.0,39.3,-0.016,36.23,0,4,0.0,6
17-Mar-2025,18:00:00,64.5,79.7,14.0,98.2,409,3.7,0.5,5,115,1,0,0,0,0,0,30.4,0.0,37.0,0.015,36.44,0,4,0.0,0
17-Mar-2025,19:00:00,50.2,83.7,12.2,98.9,495,3.3,0.7,5,120,1,0,0,0,0,0,48.3,0.0,41.1,0.028,36.35,0,1,0.0,0
17-Mar-2025,20:00:00,64.9,40.4,11.5,98.0,0,4.0,0.0,1,62,0,0,8,0,0,0,30.4,0.0,39.7,0.006,36.48,0,3,0.0,8
17-Mar-2025,21:00:00,66.3,47.7,13.2,98.4,0,4.9,0.0,0,62,0,0,10,0,0,0,45.8,0.0,37.0,-0.024,36.39,0,2,0.0,0
17-Mar-2025,22:00:00,74.8,48.4,13.7,98.8,0,3.8,0.0,2,62,0,0,7,0,0,0,31.2,0.0,39.7,0.007,36.48,0,4,0.0,0
17-Mar-2025,23:00:00,70.7,32.5,13.0,98.6,0,3.4,0.0,3,62,0,0,8,0,0,0,36.5,0.0,41.6,0.025,36.49,0,4,0.0,0
18-Mar-2025,00:00:00,60.7,33.9,11.2,99.0,0,4.0,0.0,5,62,0,0,12,0,0,0,32.3,0.0,37.2,-0.004,36.44,0,5,0.0,0
18-Mar-2025,01:00:00,67.8,44.9,13.9,99.4,0,3.3,0.0,3,62,0,0,7,0,0,0,33.3,0.0,40.8,-0.02,36.38,0,5,0.0,0
18-Mar-2025,02:00:00,53.2,75.7,13.2,97.5,771,3.4,0.6,0,83,1,0,0,0,0,0,37.0,0.0,38.6,0.043,36.42,0,2,0.0,0
18-Mar-2025,03:00:00,59.2,77.9,13.5,99.5,486,3.7,0.3,1,109,1,0,0,0,0,0,40.3,0.0,37.5,0.035,36.35,0,5,0.0,0
18-Mar-2025,04:00:00,62.6,78.1,12.7,97.8,765,3.8,0.6,4,81,1,0,0,0,0,0,43.9,0.0,39.1,-0.026,36.26,0,2,0.0,0
18-Mar-2025,05:00:00,53.8,83.0,11.8,98.8,599,4.6,0.6,2,111,1,0,0,0,0,0,34.3,0.0,35.9,-0.033,36.32,0,1,0.0,0
18-Mar-2025,06:00:00,57.4,79.9,11.4,98.2,694,4.0,0.6,4,104,1,0,0,0,0,0,43.9,0.0,39.8,0.008,36.49,0,1,0.0,0
18-Mar-2025,07:00:00,63.5,76.1,13.7,97.7,563,3.3,0.5,4,118,1,0,0,0,0,0,41.7,0.0,39.4,-0.027,36.43,0,3,0.0,6
18-Mar-2025,08:00:00,51.1,82.7,11.3,97.6,733,3.6,0.5,5,88,1,0,0,0,0,0,40.2,0.0,36.8,0.042,36.34,0,2,0.0,0
18-Mar-2025,09:00:00,57.3,82.3,11.2,98.5,517,4.9,0.4,1,116,1,0,0,0,0,0,34.0,0.0,37.5,0.033,36.43,0,3,0.0,0
18-Mar-2025,10:00:00,62.8,80.3,12.5,99.4,574,3.9,0.3,1,114,1,0,0,0,0,0,30.5,0.0,42.0,0.003,36.46,0,4,0.0,0
18-Mar-2025,11:00:00,58.5,77.8,12.1,98.6,646,4.0,0.8,5,86,1,0,0,0,0,0,31.1,0.0,38.2,-0.02,36.36,0,2,0.0,0
18-Mar-2025,12:00:00,64.4,77.1,13.0,98.7,759,4.3,0.4,5,85,1,0,0,0,0,0,46.6,0.0,35.6,0.037,36.31,0,2,0.0,0
18-Mar-2025,13:00:00,50.8,84.6,12.4,97.9,645,4.2,0.6,3,81,1,0,0,0,0,0,47.6,0.0,37.8,-0.044,36.21,0,4,0.0,0
18-Mar-2025,14:00:00,143.2,22.0,14.3,98.3,2003,12.6,5.9,3,594,1,0,0,0,0,0,36.4,71.8,41.9,0.015,37.19,52,28,6.8,0
18-Mar-2025,15:00:00,59.3,81.4,13.7,99.0,652,4.3,0.4,4,99,1,0,0,0,0,0,44.8,0.0,41.1,-0.003,36.23,0,0,0.0,0
18-Mar-2025,16:00:00,62.6,78.4,11.5,98.3,476,4.8,0.5,4,101,1,0,0,0,0,0,33.3,0.0,37.5,-0.037,36.33,0,2,0.0,0
18-Mar-2025,17:00:00,60.8,81.8,13.7,99.3,499,4.2,0.5,4,110,1,0,0,0,0,0,37.5,0.0,35.1,-0.015,36.38,0,1,0.0,11
18-Mar-2025,18:00:00,56.8,81.9,13.7,99.2,433,3.1,0.7,2,104,1,0,0,0,0,0,30.5,0.0,39.8,0.005,36.35,0,3,0.0,0
18-Mar-2025,19:00:00,64.1,75.2,11.3,98.3,585,3.6,0.4,3,114,1,0,0,0,0,0,45.5,0.0,40.6,0.016,36.42,0,5,0.0,0
18-Mar-2025,20:00:00,64.0,41.7,13.9,97.8,0,4.4,0.0,3,62,0,0,11,0,0,0,47.8,0.0,38.5,0.031,36.27,0,5,0.0,6
18-Mar-2025,21:00:00,74.8,36.9,13.6,99.3,0,3.2,0.0,4,62,0,0,6,0,0,0,46.6,0.0,35.4,-0.041,36.27,0,5,0.0,0
18-Mar-2025,22:00:00,65.9,32.0,12.7,99.4,0,3.3,0.0,0,62,0,0,15,0,0,0,43.4,0.0,35.1,-0.027,36.35,0,1,0.0,0
18-Mar-2025,23:00:00,66.9,48.0,12.4,97.5,0,4.7,0.0,3,62,0,0,7,0,0,0,48.6,0.0,35.5,0.007,36.25,0,4,0.0,0
19-Mar-2025,00:00:00,67.4,32.3,13.8,99.3,0,4.7,0.0,0,62,0,0,6,0,0,0,48.0,0.0,39.0,-0.045,36.28,0,2,0.0,0
19-Mar-2025,01:00:00,63.4,35.2,13.1,99.1,0,4.1,0.0,3,62,0,0,11,0,0,0,38.8,0.0,40.0,0.004,36.47,0,5,0.0,0
19-Mar-2025,02:00:00,52.8,80.3,12.8,98.8,688,4.4,0.7,1,110,1,0,0,0,0,0,31.1,0.0,36.6,-0.034,36.26,0,0,0.0,0
19-Mar-2025,03:00:00,57.9,83.0,12.8,98.9,629,4.5,0.5,0,88,1,0,0,0,0,0,35.5,0.0,39.2,0.035,36.27,0,4,0.0,0
19-Mar-2025,04:00:00,56.7,78.1,12.1,98.4,758,4.1,0.5,0,89,1,0,0,0,0,0,36.8,0.0,37.3,0.023,36.46,0,5,0.0,0
19-Mar-2025,05:00:00,61.6,81.2,12.2,97.9,734,3.2,0.7,3,116,1,0,0,0,0,0,37.8,0.0,36.2,-0.003,36.33,0,2,0.0,0
19-Mar-2025,06:00:00,57.7,83.8,13.8,99.2,540,4.2,0.6,0,114,1,0,0,0,0,0,44.8,0.0,39.9,0.041,36.42,0,1,0.0,0
19-Mar-2025,07:00:00,55.3,79.5,14.0,98.9,607,3.3,0.4,2,89,1,0,0,0,0,0,43.0,0.0,38.7,-0.028,36.37,0,2,0.0,11
19-Mar-2025,08:00:00,64.7,76.2,11.6,99.4,691,3.6,0.4,1,110,1,0,0,0,0,0,31.1,0.0,40.2,-0.003,36.2,0,1,0.0,0
19-Mar-2025,09:00:00,51.5,77.9,13.0,98.1,758,3.0,0.7,1,103,1,0,0,0,0,0,39.6,0.0,39.8,-0.005,36.43,0,1,0.0,0
19-Mar-2025,10:00:00,56.6,79.4,11.8,98.5,561,4.5,0.3,0,110,1,0,0,0,0,0,35.2,0.0,35.8,-0.048,36.34,0,2,0.0,0
19-Mar-2025,11:00:00,58.6,75.7,12.0,98.1,736,4.3,0.6,0,87,1,0,0,0,0,0,45.8,0.0,35.4,-0.01,36.28,0,0,0.0,0
19-Mar-2025,12:00:00,53.3,77.3,11.4,98.9,640,4.5,0.7,3,87,1,0,0,0,0,0,34.5,0.0,36.2,0.02,36.24,0,3,0.0,0
19-Mar-2025,13:00:00,52.9,83.5,12.9,97.5,438,4.4,0.8,4,114,1,0,0,0,0,0,39.2,0.0,35.9,0.014,36.29,0,1,0.0,0
19-Mar-2025,14:00:00,146.9,24.4,20.8,97.9,2613,12.8,5.6,4,623,1,0,0,0,0,0,34.5,71.9,38.7,-0.016,37.06,57,14,6.1,0
19-Mar-2025,15:00:00,54.4,82.2,12.0,99.2,735,3.1,0.7,4,113,1,0,0,0,0,0,31.4,0.0,41.1,0.038,36.26,0,4,0.0,0
19-Mar-2025,16:00:00,54.5,79.4,13.1,97.7,406,4.8,0.5,3,97,1,0,0,0,0,0,39.5,0.0,38.8,-0.049,36.4,0,0,0.0,0
19-Mar-2025,17:00:00,59.7,80.1,11.1,98.9,520,4.3,0.6,1,105,1,0,0,0,0,0,35.9,0.0,40.4,-0.041,36.24,0,1,0.0,12
19-Mar-2025,18:00:00,52.3,79.2,12.6,99.0,655,4.4,0.7,3,112,1,0,0,0,0,0,46.5,0.0,35.3,-0.025,36.43,0,3,0.0,0
19-Mar-2025,19:00:00,63.4,82.1,13.1,99.0,565,4.0,0.3,5,106,1,0,0,0,0,0,32.1,0.0,38.8,0.047,36.37,0,4,0.0,0
19-Mar-2025,20:00:00,69.5,43.7,12.7,97.7,0,4.9,0.0,0,62,0,0,10,0,0,0,35.4,0.0,37.4,0.045,36.41,0,0,0.0,10
19-Mar-2025,21:00:00,70.3,45.1,12.1,98.9,0,3.3,0.0,1,62,0,0,5,0,0,0,38.9,0.0,38.2,-0.013,36.41,0,4,0.0,0
19-Mar-2025,22:00:00,63.0,34.9,12.5,98.3,0,3.7,0.0,4,62,0,0,9,0,0,0,45.8,0.0,41.6,-0.004,36.34,0,5,0.0,0
19-Mar-2025,23:00:00,65.4,39.3,14.0,98.6,0,4.3,0.0,3,62,0,0,15,0,0,0,40.7,0.0,35.5,0.018,36.21,0,2,0.0,0
20-Mar-2025,00:00:00,62.8,33.9,11.5,98.6,0,3.4,0.0,3,62,0,0,12,0,0,0,37.4,0.0,37.7,-0.039,36.29,0,5,0.0,0
20-Mar-2025,01:00:00,71.0,42.2,13.1,98.4,0,3.9,0.0,5,62,0,0,7,0,0,0,45.3,0.0,40.5,-0.015,36.37,0,4,0.0,0
20-Mar-2025,02:00:00,62.7,82.5,12.3,98.4,441,3.0,0.8,5,110,1,0,0,0,0,0,48.4,0.0,41.8,-0.042,36.25,0,0,0.0,0
20-Mar-2025,03:00:00,50.3,78.7,13.9,98.2,753,4.4,0.3,5,112,1,0,0,0,0,0,32.3,0.0,38.3,0.024,36.48,0,1,0.0,0
20-Mar-2025,04:00:00,60.8,80.1,12.1,98.8,746,4.8,0.3,3,83,1,0,0,0,0,0,44.4,0.0,39.9,-0.011,36.38,0,3,0.0,0
20-Mar-2025,05:00:00,63.0,85.0,11.6,99.3,610,3.4,0.4,0,94,1,0,0,0,0,0,33.8,0.0,39.2,-0.031,36.3,0,1,0.0,0
20-Mar-2025,06:00:00,60.8,81.9,13.6,98.8,711,5.0,0.7,3,104,1,0,0,0,0,0,38.5,0.0,40.2,0.008,36.35,0,5,0.0,0
20-Mar-2025,07:00:00,54.4,84.7,12.2,97.8,630,3.7,0.6,3,120,1,0,0,0,0,0,45.1,0.0,36.6,0.029,36.36,0,4,0.0,8
20-Mar-2025,08:00:00,50.9,78.5,11.3,98.0,536,4.6,0.6,4,94,1,0,0,0,0,0,43.3,0.0,35.9,-0.001,36.28,0,4,0.0,0
